date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2019-02-18,6.83,6.89,6.71,6.8,8130.0,0.0002527507506307231,0.0003429012723899084,0.0003511734757432785,,0.026472134041976708,-0.02181904739463984,0.0002527507506307231,0.0006277242952035084,,0.0002837953956387432,,-0.8336550439082987,False,none,False,False
2019-02-19,6.68,6.83,6.68,6.68,10110.0,0.00017786154169331303,0.0002465684523095302,0.0004931369046190604,0.0016437909843796984,0.02220668603414432,-0.017804624633506707,0.00017786154169331303,0.0004784200882392346,,0.00031600287847514675,,-0.5632963981756673,False,none,False,False
2019-02-20,6.68,6.86,6.68,6.8,240.0,0.00025499601452268,0.00023104242507532925,0.00023358382303243608,0.0016251654006485638,0.02658945418923965,0.017804624633506686,0.00025499601452268,0.00030337217555224586,0.0024185432246369935,0.00027520986232465477,-2.951702640353505,-2.8711371707657234,False,none,False,False
2019-02-21,6.63,6.86,6.63,6.8,11650.0,0.0004194599357118767,0.0003338835798104739,0.0002995858581900357,0.0014106766090770052,0.03410263754002281,0.0,0.0004194599357118767,0.00025505712120288415,0.0008531129623721962,0.0002967954181772267,-0.17251559952945955,-0.07403760920753095,False,none,False,False
2019-02-22,6.51,6.77,6.51,6.6,4700.0,0.0005531412961005289,0.0006939931441241389,0.0009959365789830416,0.001362179735892348,0.03916163070370566,-0.02985296314968116,0.0005531412961005289,0.00033164190773182436,0.000805558967384153,0.000356264984447522,-0.7709454219594466,-0.6756470455097904,False,none,False,False
2019-02-25,6.83,6.83,6.57,6.66,6120.0,0.0005432761713752679,0.000507727284964934,0.0005280467998106745,0.0014606579471035147,0.038810841086179444,0.009049835519918076,0.0005432761713752679,0.0003897469918807333,0.0008302533388103015,0.00031054352078116075,-0.5109189570359834,-0.44232005721693024,False,none,False,False
2019-02-26,6.6,6.74,6.57,6.63,26740.0,0.00023537671963017436,0.0003183562587544771,0.00038681432308513967,0.0014463263722675431,0.025546092427696575,-0.0045146803545266945,0.00023537671963017436,0.0004012500274681055,0.0008008758880606501,0.0003415062848042055,0.6610933218017018,0.70566449421534,False,none,False,False
2019-02-27,6.63,6.63,6.6,6.6,9660.0,7.418205307262739e-06,2.338655779357253e-06,0.0,0.0014272905068463777,0.004535155165391363,-0.004535155165391262,7.418205307262739e-06,0.00035173446562502213,0.0007543612361373072,0.00025780321256116146,-0.12782113249783378,-0.03286160882030864,False,none,False,False
2019-02-28,6.57,6.57,6.45,6.45,28330.0,0.00012255743350155656,3.8637330498381513e-05,0.0,0.0013286933588265153,0.018433701688837966,-0.022989518224698604,0.00012255743350155656,0.0002923539651829581,0.0007401685664670973,0.0003955002111240375,0.7459212543387265,0.8075562991010479,False,none,False,False
2019-03-01,6.63,6.63,6.51,6.6,6140.0,0.00012032903908737595,0.00015886630795807345,0.00025078674950472176,0.001383915099086083,0.01826534797729319,0.022989518224698562,0.00012032903908737595,0.00020579151378032748,0.0007399631450958916,0.00023767153394806231,-0.42092107151001407,-0.3234794738457863,False,none,False,False
2019-03-04,6.57,6.6,6.51,6.6,34570.0,6.799356613544748e-05,8.624137850123485e-05,0.0001259659551989878,0.0013589373680744305,0.013730192811902037,0.0,6.799356613544748e-05,0.00011073499273236342,0.0006983148702431306,0.000386941951205908,0.959293479714632,1.0279331914458154,False,none,False,False
2019-03-05,6.6,6.68,6.45,6.68,56010.0,0.0004427816484812855,0.0005577502623662599,0.0008055034460986833,0.0013877951807547736,0.03503785674087317,0.012048338516174574,0.0004427816484812855,0.00015221597850258563,0.0007065214214055332,0.0003173371383530938,1.334212331800747,1.3077018996899692,False,none,False,False
2019-03-06,6.57,6.86,6.57,6.74,33470.0,0.0006729046628238383,0.0006807471431484107,0.0007622599453245205,0.0013869663888731137,0.043193609241274765,0.008941937375661433,0.0006729046628238383,0.00028531327000590076,0.0007017425542198114,0.00029378729256107205,0.8771740469339787,0.8615471957189539,False,none,False,False
2019-03-07,6.6,7.21,6.6,7.21,267080.0,0.0028184622472725764,0.0008885455107355915,0.0,0.0011771419050281107,0.08839930226447794,0.06740902637264196,0.0028184622472725764,0.0008244942327601049,0.0008244256151367986,0.00027490520930851115,2.125560544217867,2.0269285584954915,False,none,False,False
2019-03-08,7.41,7.61,7.41,7.5,111620.0,0.0002558267795801032,0.00029834989362514795,0.00038777661652195257,0.0011989355279268276,0.02663273256559898,0.03943406924540703,0.0002558267795801032,0.0008515937808586501,0.0008006886623490889,0.00029228383181192344,1.383353564705674,1.3423776299283563,False,none,False,False
2019-03-11,7.5,8.02,7.5,8.02,278650.0,0.0016207759182795885,0.0005109641498619681,0.0,0.0010443601541648341,0.06703540133615829,0.06703540133615829,0.0016207759182795885,0.0011621502512874783,0.0006462084024779507,0.0002647867928369251,1.7451087145090673,1.6857969050199402,False,none,False,False
2019-03-12,8.2,8.57,8.14,8.57,641940.0,0.0009557632547300214,0.0005725555855334685,0.0003780498210088877,0.0009796194099881436,0.05147755259523946,0.0663293107312654,0.0009557632547300214,0.0012647465725372255,0.0006718227416068472,0.0002740843227499893,1.951426670518856,1.8458329866304364,False,none,False,False
2019-03-13,8.72,8.72,8.25,8.6,142590.0,0.001107206768555528,0.0014607392572738966,0.002302065616565253,0.0008843400186231704,0.05540603757429878,0.003494470649773557,0.001107206768555528,0.0013516069936835636,0.0006143069399457258,0.00028330160094881026,1.0489203589160006,0.9669571336155292,False,none,False,False
2019-03-14,8.49,8.72,8.34,8.66,135020.0,0.0007160236354063698,0.0008407829513956117,0.0008557269507865827,0.0009203941669483735,0.04455602155023303,0.0069525193148818835,0.0007160236354063698,0.0009311192713103222,0.000604836078986257,0.00026179833008042734,0.9335085654004349,0.8940114105269852,False,none,False,False
2019-03-15,8.66,8.78,8.43,8.55,267670.0,0.0005968547523767133,0.0007642895713499082,0.0007457777128575769,0.0009331264632235206,0.04067963563326118,-0.012783439625674926,0.0005968547523767133,0.0009993248658696442,0.0005805914960053065,0.00034480356993697356,1.1791060951816845,1.1492152185685363,False,none,False,False
2019-03-18,8.57,8.6,8.25,8.43,182310.0,0.0006226381970057616,0.0007583610419705186,0.0008911213378595568,0.0009482550438195426,0.04154900291287248,-0.014134510934904919,0.0006226381970057616,0.0007996973216148788,0.0005788461773483556,0.0003444124144206714,0.9325481193811855,0.8572186625982974,False,none,False,False
2019-03-19,8.31,8.52,8.31,8.49,134560.0,0.0002246414932800818,0.00013402559542845732,8.803089188750119e-05,0.0009248039617275987,0.024956731973867458,0.007092228309491837,0.0002246414932800818,0.0006534729693248909,0.0005813200014312761,0.0003708424156422146,0.7166918896917791,0.6299764046951932,False,none,False,False
2019-03-20,8.55,8.95,8.37,8.95,220550.0,0.0016190474870498132,0.0014369187360413226,0.0014255782017572934,0.0009867380760372581,0.06699964778537996,0.052764531963508,0.0016190474870498132,0.000755841113023748,0.0006434243985412347,0.0003569638868990335,0.897826314302911,0.9007297366714533,False,none,False,False
2019-03-21,9.07,9.56,8.95,9.56,561890.0,0.0015679635446686894,0.0011042467560968016,0.0008781598593336935,0.0009956540999635386,0.0659341947765461,0.0659341947765461,0.0015679635446686894,0.0009262290948762119,0.0007066108532219336,0.0006476749322459305,1.2660688671715903,1.3655958399258172,False,none,False,False
2019-03-22,9.53,10.23,9.53,10.17,594160.0,0.0018120086975046696,0.000880009689099857,0.0004169415687118751,0.0008784124591138608,0.07087986229742438,0.06185448299715865,0.0018120086975046696,0.001169259883901803,0.0007773841569938423,0.00037256680935593536,1.3494597752869464,1.3011973734051878,False,none,False,False
2019-03-25,10.17,10.17,9.48,9.48,305200.0,0.001780347586610859,0.000561270549982653,0.0,0.0008454385486239831,0.0702578937935381,-0.0702578937935381,0.001780347586610859,0.0014008017618228224,0.0008392426865801596,0.0004480478203913392,0.8461050426533588,0.7755055446181081,False,none,False,False
2019-03-26,8.84,9.24,8.84,8.89,268880.0,0.0007063816592190385,0.0009669642885617529,0.0017088999205244417,0.0011551933373913892,0.04425500900404078,-0.06425726674111719,0.0007063816592190385,0.001497149795010614,0.000846208157631001,0.0005339958585420846,0.7000658823379033,0.6075140087058779,False,none,False,False
2019-03-27,8.75,9.5,8.75,9.5,154760.0,0.002439274439582376,0.0007690031522829136,0.0,0.0011913668308377728,0.08223809823697201,0.06636474908068189,0.002439274439582376,0.0016611951855171263,0.0009323898970949605,0.0002840773161337899,0.23523812432003569,0.09230816718113694,False,none,False,False
2019-03-28,9.53,9.53,9.13,9.18,146440.0,0.0006631386053640833,0.00037846605429271056,0.0002341842143225886,0.0012158986835358353,0.042879023059233454,-0.03426459397409614,0.0006631386053640833,0.0014802301976562053,0.0009518336191737746,0.00032783652155898065,0.13711824967248373,-0.02606151774155479,False,none,False,False
2019-03-29,8.95,9.53,8.95,9.42,75910.0,0.0014220403227199285,0.0009594484281965775,0.0007289823716120397,0.0012144980773724345,0.06279118537934678,0.02580788395587272,0.0014220403227199285,0.001402236522699257,0.001016134624510714,0.0003378857090705602,-0.5148578059987473,-0.9649669313181942,False,none,False,False
2019-04-01,9.42,9.74,9.18,9.71,123850.0,0.0012646258953797516,0.0013979944512149632,0.0015516248224859363,0.0012748132943192529,0.05921391302204478,0.030321193714961954,0.0012646258953797516,0.0012990921844530357,0.0010680468273233591,0.0002632453546013248,-0.14629594478248564,-0.5093904907538838,False,none,False,False
2019-04-02,10.11,10.11,9.48,9.56,93040.0,0.0014930912041464268,0.0008611557373978036,0.0005406814739135745,0.001406886953496227,0.06434071676544953,-0.01556855523992371,0.0014930912041464268,0.0014564340934385132,0.001130445107553316,0.0002730543417161073,-0.6961806754946741,-0.9632606238608951,False,none,False,False
2019-04-03,9.36,9.68,9.36,9.36,46680.0,0.00040758894838810754,0.0005650382608052196,0.0011300765216104391,0.001433130839481834,0.033616610798985064,-0.02114243657380935,0.00040758894838810754,0.0010500969951996596,0.0011458812612920733,0.00026277014959830657,-1.611303709322955,-2.048509744745225,False,none,False,False
2019-04-04,9.36,9.77,9.36,9.53,151510.0,0.0006628958992723116,0.0007938174400651437,0.001066281091780088,0.0014231532303041093,0.04287117556519076,0.017999427176610003,0.0006628958992723116,0.0010500484539813053,0.0011558864545098471,0.00024975212327512286,-0.18302863381241966,-0.29048393759894264,False,none,False,False
2019-04-05,9.53,9.65,9.42,9.45,81910.0,0.00020987994589743335,0.00026350357063108183,0.000298980665439374,0.0013776361391819646,0.02412282676262297,-0.008429976160459375,0.00020987994589743335,0.0008076163786168062,0.0011348398764677377,0.00027839349423240114,-1.170981941157303,-1.1435902893656291,False,none,False,False
2019-04-08,9.45,9.77,9.3,9.42,86590.0,0.0008766874372910069,0.0012114413403609822,0.0014200281747176041,0.0014189473612296383,0.049302065895480904,-0.003179652917379573,0.0008766874372910069,0.0007300286869990572,0.0010465773851049392,0.0002531896377686405,-0.996161038496479,-0.9646098788462313,False,none,False,False
2019-04-09,9.36,9.42,9.16,9.16,80070.0,0.0002825442775668755,0.0002114748634783898,0.00017884348327995965,0.0013739395333703,0.0279889099022328,-0.027988909902232784,0.0002825442775668755,0.00048791930168314696,0.0010477918168316108,0.0003465800091297742,-1.0670654690040051,-1.003424361132109,False,none,False,False
2019-04-10,9.36,9.42,8.92,9.3,55540.0,0.0010728305954067104,0.001471283279877662,0.002090637778235839,0.0013734598099994547,0.05453914199635373,0.015168221473171444,0.0010728305954067104,0.0006209676310868675,0.00102288521124648,0.00022671608758864577,-1.4243942176637667,-1.4060710466296225,False,none,False,False
2019-04-11,9.07,9.3,9.01,9.04,31730.0,0.0003619649205919323,0.0004975497437504962,0.0007321381306713202,0.0013865403724351195,0.03167932853896385,-0.02835522575512535,0.0003619649205919323,0.0005607814353507917,0.0009958943778765666,0.0001976601470101807,-1.9871031824720304,-1.888915167685351,False,none,False,False
2019-04-12,8.92,9.24,8.78,9.07,99700.0,0.0009405228489614101,0.0011964132276382688,0.0011685732158563862,0.0014046845136595565,0.051065478006567556,0.0033130897229601943,0.0009405228489614101,0.000706910015963587,0.000988317836076834,0.00021470917578133458,-0.4104636733361368,-0.3541811567057995,False,none,False,False
2019-04-16,9.13,9.18,8.72,8.86,20500.0,0.0009531810543025242,0.000973285704370554,0.0009255901943114348,0.0014166988015677155,0.0514079667115108,-0.023425499510055802,0.0009531810543025242,0.0007222087393658906,0.000999097718753932,0.00028428758970760966,-2.136521593783712,-2.0225755713463056,False,none,False,False
2019-04-17,8.75,8.95,8.72,8.72,131610.0,0.00024445907815044704,0.00033433569394635297,0.0005883706767527574,0.001435888552601193,0.026034294365875614,-0.01592752669610119,0.00024445907815044704,0.0007145916994826049,0.0009830797335618289,0.00034984245010062474,0.11120360010433498,0.1373886755460946,False,none,False,False
2019-04-18,8.72,8.72,8.49,8.49,109570.0,0.0002577034221825281,8.124331596176678e-05,0.0,0.0013628124547335478,0.026730237597632284,-0.026730237597632406,0.0002577034221825281,0.0005515662648377684,0.000966491789251682,0.00037473838476854407,-0.08342291660209133,-0.03535021732729962,False,none,False,False
2019-04-19,8.66,8.72,8.43,8.66,42830.0,0.0004125960662187401,0.0005719796000192884,0.0007722483945524822,0.0013540231270394907,0.03382246590712417,0.019825722251087762,0.0004125960662187401,0.0005616924939631299,0.000975035178930712,0.0002475494000688995,-1.1288080459674297,-1.0711376779472226,False,none,False,False
2019-04-22,8.43,8.72,8.43,8.49,71150.0,0.0004125960662187401,0.000552549108618494,0.0009040825498352466,0.0013667832850527627,0.03382246590712417,-0.019825722251087842,0.0004125960662187401,0.0004561071374145959,0.0009201964779838451,0.0003083770025120227,-0.47370219396666857,-0.34159408480800263,False,none,False,False
2019-04-23,8.46,8.66,8.46,8.49,70640.0,0.00019690943472643548,0.0002681340265404124,0.0004632388838500466,0.0013500014163889454,0.023365548956211693,0.0,0.00019690943472643548,0.00030485281349937815,0.0008578758366228334,0.0002540748135469508,-0.41120371944888506,-0.2686136587743224,False,none,False,False
2019-04-24,8.49,8.72,8.49,8.52,74430.0,0.0002577034221825281,0.0003524464759172192,0.0006202189518928273,0.0010802944633747143,0.026730237597632284,0.0035273405179684406,0.0002577034221825281,0.0003075016823057944,0.0007872255968354634,0.00019935475991209622,-0.2566569933058803,-0.08366527284932132,False,none,False,False
2019-04-25,8.52,9.1,8.52,8.72,174610.0,0.0015643451560419246,0.00196067186106981,0.0028091876550365344,0.0011460611071126546,0.06585807268157998,0.02320289707966401,0.0015643451560419246,0.0005688300290776736,0.0007774073045368756,0.00017282751885346325,1.2071985827554812,1.4843725930584086,False,none,False,False
2019-04-26,8.95,9.07,8.72,8.81,7330.0,0.0005585612677279502,0.0006783092748396833,0.0006546983680456664,0.001195162332923944,0.039353026206156876,0.010268202027199792,0.0005585612677279502,0.0005980230693795156,0.0007706881958327351,0.00020647431234212512,-3.0976768753908654,-3.0106892860299546,False,none,False,False
2019-05-02,8.81,9.24,8.72,9.04,109090.0,0.0012100724111929163,0.001420946684146793,0.0014128738239858188,0.00117673034715654,0.05792264773270451,0.025771734455996745,0.0012100724111929163,0.0007575183383743509,0.0007148153763604869,0.00022273797857322715,0.5842473568088095,0.622514723492827,False,none,False,False
2019-05-03,9.18,9.18,8.78,8.95,75440.0,0.00071585572577408,0.0007436814656384026,0.0008543561865882114,0.001153020476736743,0.04455079698537376,-0.010005642117321058,0.00071585572577408,0.0008613075965838797,0.000717211609106396,0.00017878670518181502,0.12091358036989831,0.1630796231348938,False,none,False,False
2019-05-06,8.95,8.95,8.6,8.84,56300.0,0.0005739466942211815,0.0007365814576515275,0.0010979958025731046,0.0010721850160850892,0.03989132902730181,-0.012366655637211866,0.0005739466942211815,0.0009245562509916105,0.0006786618987200891,0.00034943996582971037,-0.2724829669529891,-0.20337282268235046,False,none,False,False
2019-05-07,8.72,8.95,8.69,8.95,84600.0,0.000313463499731588,0.00017272835820749023,0.00010159892770067467,0.0010206685458859642,0.029480593009463252,0.012366655637211892,0.000313463499731588,0.0006743799197295432,0.0006354272443724454,0.00029492019817972193,0.33073368351776256,0.31575641274717126,False,none,False,False
2019-05-08,8.86,8.95,8.78,8.95,17710.0,0.00013264214288189897,0.0001444223401374208,0.0001739433661399278,0.0009848891342919095,0.019177124639738637,0.0,0.00013264214288189897,0.000589196094760333,0.0005735886506786032,0.0002711846756637173,-1.6767394111221205,-1.6191200716609182,False,none,False,False
2019-05-09,8.95,8.95,8.72,8.72,34800.0,0.00024445907815044704,7.706791767721623e-05,0.0,0.000975821103143358,0.026034294365875614,-0.026034294365875545,0.00024445907815044704,0.00039607342815183906,0.0005661736565768914,0.0002555538307163796,-0.7500970105267591,-0.6660825926259731,False,none,False,False
2019-05-10,8.52,8.78,8.52,8.75,121480.0,0.00032590755676133843,0.00017770906043013834,0.00010288680941841492,0.0009494062744157373,0.03006006680580082,0.0034344624486346968,0.00032590755676133843,0.0003180837943492908,0.0005508560046445744,0.00021229525630964542,0.9266331514920194,0.9322575908661659,False,none,False,False
2019-05-13,8.75,9.3,8.6,9.27,187140.0,0.002208551982672104,0.0017742938153114862,0.0014941937291811618,0.0010256221605826417,0.07825219689974834,0.05772967920824069,0.002208551982672104,0.0006450048520394753,0.0006417047335888776,0.0002949330511238114,1.3888546749655069,1.3638148693008378,False,none,False,False
2019-05-14,9.27,9.79,8.98,9.74,521800.0,0.002690020861502664,0.0027842585320373607,0.0028615888310485637,0.0010429801165974927,0.08636157422831074,0.04945773807667997,0.002690020861502664,0.0011203163243936904,0.000724128980143953,0.0002990345055618866,2.252297215684235,2.1438069016280257,False,none,False,False
2019-05-15,9.59,9.85,9.48,9.71,193830.0,0.0005287134708066558,0.0006732163259608214,0.0006594933083041088,0.0010220493810639266,0.03828713891706699,-0.003084835351210151,0.0005287134708066558,0.0011995305899786418,0.0007353184889275793,0.00020605500913127553,1.077259731253638,0.9918235786532406,False,none,False,False
2019-05-16,9.71,10.17,9.65,9.71,410160.0,0.0009935123695288552,0.001377300595580713,0.002180806861223813,0.0010586993076346146,0.05248429470957408,0.0,0.0009935123695288552,0.0013493412482543233,0.0007317131150240405,0.00017385144328566437,1.6623547603034032,1.584098542153518,False,none,False,False
2019-05-17,9.59,9.79,9.5,9.56,220960.0,0.00032611556165208354,0.00044830002715264873,0.0005500681494082011,0.0010347943151029645,0.030069657935923696,-0.01556855523992371,0.00032611556165208354,0.0013493828492324726,0.0007300835987085929,0.00020608829635570262,0.9516247827077647,0.8913665518526963,False,none,False,False
2019-05-20,9.48,10.23,9.48,10.23,883300.0,0.0020909483290061236,0.0006591902207369882,0.0,0.0010384388031854622,0.07614026369660466,0.06773685290022512,0.0020909483290061236,0.0013258621184992765,0.0007823756659833525,0.00023390070383227197,2.0029899557716844,1.9501792488051763,False,none,False,False
2019-05-21,10.23,10.7,10.23,10.35,373120.0,0.0007277426522249139,0.0009563291780352759,0.0014938865152645925,0.0010920104564274891,0.04491916150432534,0.011661939747842957,0.0007277426522249139,0.0009334064766437266,0.0007721284658889156,0.0001820647438484928,1.1314230101954523,1.0867103736970334,False,none,False,False
2019-05-22,10.35,10.64,10.35,10.41,375670.0,0.0002754234594545912,0.00036891089155515725,0.0006039016356418896,0.0010567287010340009,0.02763396420212028,0.005780362915499549,0.0002754234594545912,0.0008827484743733136,0.0007735359377663766,0.0001971230479739023,1.0638286224939002,0.9883337933409679,False,none,False,False
2019-05-23,10.23,10.43,10.2,10.23,395790.0,0.00017933610965785882,0.000248612637563868,0.00038350014757653167,0.0010165140251803427,0.02229854872245582,-0.01744230266334237,0.00017933610965785882,0.0007199132223991143,0.0007699737871970737,0.00021259302207874775,1.029974528252326,0.9406978607048025,False,none,False,False
2019-05-24,10.2,10.87,10.17,10.64,623620.0,0.0015980846478310228,0.0015264186707475836,0.0014936424113937744,0.0010662162852541845,0.06656449107264943,0.03929590394996318,0.0015980846478310228,0.0009743070396349022,0.0008238596318158137,0.00027339220667090593,1.286123038798926,1.1902698130492098,False,none,False,False
2019-05-27,10.64,11.16,10.64,11.16,308580.0,0.0008211698868773826,0.0002588811743858661,0.0,0.001046058751919311,0.04771547303966658,0.04771547303966658,0.0008211698868773826,0.0007203513512091539,0.0008424311691184794,0.00018992798926977802,0.6368856433413014,0.560811893097192,False,none,False,False
2019-05-28,11.28,11.63,11.16,11.48,504660.0,0.000613768742736525,0.0007315433369603273,0.0006990348423700716,0.000964125753925953,0.04125200957740821,0.028270433938255526,0.000613768742736525,0.0006975565693114762,0.0008613793194825743,0.00022805390676994047,0.9601541399445804,0.8964681896661234,False,none,False,False
2019-05-29,11.39,11.39,11.13,11.25,272840.0,0.00019231938311231153,0.00020752417873452257,0.00024763360292068054,0.0009004376397321475,0.023091612171637275,-0.020238262240991223,0.00019231938311231153,0.0006809357540430202,0.0008584073177066553,0.0002106023272848307,0.405712418924279,0.32427181802525173,False,none,False,False
2019-05-30,11.1,11.22,10.87,10.93,365660.0,0.0003622362319939622,0.0004101498128314054,0.0003968366129014245,0.0008658789135128038,0.031691198961432375,-0.028856826461981996,0.0003622362319939622,0.0007175157785102409,0.0008037660029772026,0.00018564012758240774,0.6151319844897108,0.5499790222370181,False,none,False,False
2019-05-31,10.87,11.28,10.58,10.58,369550.0,0.0014803599297621426,0.0017697443897185393,0.0023720078181648676,0.0009093496899816709,0.06406581963975948,-0.032545875758293784,0.0014803599297621426,0.0006939708348964648,0.0008456659421605749,0.00030763999449715803,0.5813941560726771,0.49322296030316776,False,none,False,False
2019-06-03,10.58,10.99,10.46,10.58,175170.0,0.0008811472586497609,0.0012215294759824133,0.0015756653189241247,0.0009261386031266809,0.04942730977875315,0.0,0.0008811472586497609,0.0007059663092509405,0.0008307147988631588,0.0003820398968651946,-0.19014925197456461,-0.3191089988617448,False,none,False,False
2019-06-04,10.84,10.93,10.64,10.93,160300.0,0.0002608090055679683,0.0003351490833876554,0.0005007745886504022,0.0009839701540434024,0.026890818274948818,0.03254587575829385,0.0002608090055679683,0.0006353743618172291,0.0008100308570356082,0.0002504056700795907,-0.3226109389762952,-0.4575186736466367,False,none,False,False
2019-06-05,11.1,11.51,10.96,10.96,293910.0,0.0008647036323741674,0.001136498714788439,0.0017759767140041152,0.0010743260272179061,0.04896394121392181,0.002740979331422488,0.0008647036323741674,0.0007698512116696005,0.0008232470814971075,0.0002641852073954117,0.24035434522084884,0.05669959371928923,False,none,False,False
2019-06-06,10.96,11.34,10.96,11.16,243990.0,0.00041900199280291665,0.0004545343817180175,0.0005453559029336112,0.0010861633705526283,0.03408401677973652,0.018083675433295327,0.00041900199280291665,0.0007812043638313912,0.0008280442857276226,0.000299841854524544,-0.015888121730754677,-0.4924523702393017,False,none,False,False
2019-06-07,11.19,11.92,11.19,11.92,1007580.0,0.0014404871466717555,0.000454126497059205,0.0,0.001075127864448772,0.0631971393133698,0.06588170468403891,0.0014404871466717555,0.0007732298072133139,0.0008874917858998888,0.00031207149434487144,1.7017800397922114,2.0965137560881955,False,none,False,False
2019-06-10,12.15,12.44,11.86,12.18,346910.0,0.0008222103958538613,0.0011374763429289727,0.0011413933291359716,0.0010695379128990495,0.04774569374145402,0.02157760064454715,0.0008222103958538613,0.000761442434654134,0.0009137532094318622,0.00028835547137851403,0.09300888319695821,-0.058786144968415964,False,none,False,False
