date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2024-07-19,0.00019543129802491912,0.0002013860072589513,0.0001826846441568223,,0.02327768486934584,-0.01341701701230485,0.00019543129802491912,0.00033805455258001843,,0.0003744123205566402,,,False,none,False,False
2024-07-22,0.00041716384697553275,0.0003223562692315428,0.000281198246595273,,0.03400917196067149,-0.015884155157943655,0.00041716384697553275,0.0003976498899021004,,0.0005919628358758461,,,False,none,False,False
2024-07-23,7.270196227586914e-05,8.483990882616448e-05,8.849379856605608e-05,,0.014197627995224301,-0.006424987682657886,7.270196227586914e-05,0.0004059163429705398,,0.0006763142229477729,,,False,none,False,False
2024-07-24,0.0003672071005203491,0.00046982304043210083,0.0005065245026156632,,0.03190790287106142,0.010077959781349637,0.0003672071005203491,0.0004053370923255005,,0.0007133275947187444,,,False,none,False,False
2024-07-25,9.74654919489823e-05,0.00011948664264872165,0.000165668822942977,,0.01643872634315994,0.006360766561810237,9.74654919489823e-05,0.00022999393994913047,,0.00025847640124526444,,,False,none,False,False
2024-07-26,0.00013417247513449328,4.229907658348246e-05,0.0,,0.019287433509746533,0.019287433509746533,0.00013417247513449328,0.0002177421753710453,,0.00025362165378183004,,0.049807218625674804,False,none,False,False
2024-07-29,2.287953908079684e-05,1.6867677066597083e-05,1.4053190894490472e-05,0.0002676138815604453,0.007964643873109559,0.006200197010402087,2.287953908079684e-05,0.0001388853137920981,,0.0002183497751353371,,0.09037192851734972,False,none,False,False
2024-07-30,6.849828321580742e-05,8.010868482233384e-05,0.00010447229113957062,0.00026919306794883735,0.013781058287988413,-0.006200197010401983,6.849828321580742e-05,0.00013804457798008576,0.0010984098874126738,0.00029827126117398784,-0.7711234535427711,-0.7696889364641448,False,none,False,False
2024-07-31,4.829084335100306e-05,6.57233562917707e-05,6.700541713189939e-05,0.0002210120276062411,0.011571112637185717,-0.0017785687214032125,4.829084335100306e-05,7.426132654621658e-05,0.0002863671811850582,0.0003400549257982028,-1.2176584756718278,-1.3040415953726026,False,none,False,False
2024-08-01,0.00027320810134092365,8.613130517465278e-05,0.0,0.00019650521433938508,0.027522603448845245,-0.027522603448845252,0.00027320810134092365,0.00010940984842460486,0.00029703914538927855,0.0010144512614089286,-0.5045173258078506,-0.3858104169919902,False,none,False,False
2024-08-02,0.0001137114418626575,8.586896930528764e-05,7.325423165584857e-05,0.00018959244556772539,0.017755986632627,0.013630379130690696,0.0001137114418626575,0.00010531764177023768,0.0002564244159568442,0.0007992458507000882,0.29499873341861255,0.7183069522073375,False,none,False,False
2024-08-05,0.0012562837362431328,0.00039605471924599334,0.0,0.0001930777540979218,0.05901828631060856,-0.05901828631060856,0.0012562837362431328,0.00035199848120270487,0.0002765555818150282,0.0010427914672644614,0.7705659940469454,1.0119709070097644,False,none,False,False
2024-08-06,0.0004969596707825767,0.0002692854588712682,0.00015441501769983506,0.00020867416447213107,0.037119601002971014,0.03295966895824143,0.0004969596707825767,0.00043769075871605875,0.0002732458443771339,0.0005703598351955764,2.3389351492720927,2.292040590032122,False,none,False,False
2024-08-07,5.187440140026111e-05,5.7991521087025445e-05,5.649438019599735e-05,0.00020835149685874318,0.0119927636637809,0.006003250539018745,5.187440140026111e-05,0.00043840747032591036,0.00024193869593294465,0.00028028799775404534,-0.8773325515656474,-0.8270100768272025,False,none,False,False
2024-08-08,5.125782795885055e-05,6.974587797004747e-05,0.00012014216300416429,0.00021071543308252366,0.011921278275638731,-0.001843318494289224,5.125782795885055e-05,0.0003940174156494957,0.00024298844835212387,0.00045004752448453975,-1.7580724842430844,-1.7061954154783396,False,none,False,False
2024-08-09,0.00031589462640764857,0.0001777546194914612,0.00010117542552075332,0.0002195299134728405,0.0295946934194966,0.02595183204080371,0.00031589462640764857,0.00043445405255849393,0.00025377020125693186,0.0002976355317632307,1.3269758793184587,1.2302944061687064,False,none,False,False
2024-08-12,0.00023077855334226722,7.275500948957523e-05,0.0,0.0002187711756022859,0.025295335821680285,0.025295335821680285,0.00023077855334226722,0.0002293530159783208,0.00026144922065233817,0.000241351487410105,1.3901074862721707,1.2930422808399977,False,none,False,False
2024-08-13,6.641542239525841e-05,9.207132555794244e-05,9.436932020202604e-05,0.00022077899386580536,0.013569917137399362,0.0,6.641542239525841e-05,0.00014324416630085717,0.00026250164032438645,0.00024319964253986844,-0.15728097559212223,-0.27372143476056066,False,none,False,False
2024-08-14,4.698543298451147e-05,4.353680507305787e-05,4.49258401283261e-05,0.00020370744948538502,0.011413644536361272,-0.007477492504886638,4.698543298451147e-05,0.00014226637261770722,0.0002592197436252678,0.00031359689480486917,-1.1192094868948828,-1.1938242017466907,False,none,False,False
2024-08-15,0.00013879991753764373,4.3757919318552525e-05,0.0,0.00015740190824024722,0.019617214022706757,-0.01961721402270685,0.00013879991753764373,0.00015977479053346587,0.00026410293547090283,0.00019958771905983735,-1.3583483460868364,-1.2609913344171655,False,none,False,False
2024-08-16,0.0003599509703758748,0.0004294587013323733,0.0005741380142680551,0.00017444666890974284,0.03159107470510328,0.013417017012304836,0.0003599509703758748,0.00016858605932711115,0.00026364146349955417,0.0006273761953981053,1.3680884455922528,1.373846647529221,False,none,False,False
2024-08-19,0.00020384132814437548,0.00010311318529415773,5.2747449674910773e-05,0.00015828835231850139,0.023773265815606275,-0.02155449410438913,0.00020384132814437548,0.0001631986142875328,0.00022862601233198795,0.00023162187802529767,-1.3159913725073196,-1.224239357394599,False,none,False,False
2024-08-20,0.00011678284234100268,3.681683882530461e-05,0.0,0.00015618971229474472,0.01799418771786519,0.01799418771786519,0.00011678284234100268,0.00017327209827668164,0.0002250510825281736,0.00034741550025013456,-0.7750478365538617,-0.7677026342138047,False,none,False,False
2024-08-21,9.258315668247044e-05,0.000115446147993683,0.00011424732514296788,0.00013889862196278925,0.016021704531265585,0.005779078097741163,9.258315668247044e-05,0.00018239164301627343,0.00021029741478757982,0.00020637614974236605,-0.4979755470381276,-0.5112832214558192,False,none,False,False
2024-08-22,0.00011542877759152125,0.00015384576998284867,0.0002485258464719194,0.00014245825967492957,0.017889564750775123,-0.003997340432620289,0.00011542877759152125,0.00017771741502704892,0.00021223954275647312,0.0001897797090697415,0.1214777026378673,0.12637726187436454,False,none,False,False
2024-08-23,3.479131585894007e-05,4.7004679120163065e-05,5.66907071122873e-05,0.00014230705608142668,0.00982150752086355,-0.0017817376651208365,3.479131585894007e-05,0.00011268548412366199,0.0001971297343627727,0.00020960818487069643,-1.8584709246614461,-1.7535041301884806,False,none,False,False
2024-08-26,3.479131585894007e-05,4.8231004991189644e-05,5.187842121057795e-05,0.00014362380106761266,0.00982150752086355,0.0,3.479131585894007e-05,7.887548166657492e-05,0.00019428090817686167,0.00025257169874789314,-2.187752712512953,-2.0757111629799505,False,none,False,False
2024-08-27,6.985806135893552e-05,5.931350663820011e-05,5.65101371507842e-05,0.00014195779036752236,0.013917171877982942,-0.009856710625780824,6.985806135893552e-05,6.949052547016148e-05,0.00019135752573251817,0.0001649971199181981,-1.7530191689515666,-1.6616378289233955,False,none,False,False
2024-08-28,3.231772318349003e-05,4.480187741350579e-05,4.7389478356479756e-05,0.00014110652405046188,0.009465925988883052,0.0,3.231772318349003e-05,5.7437438770365404e-05,0.00019178653410082238,0.00023770308904323443,-1.5422875732870687,-1.4972676113221692,False,none,False,False
2024-08-29,9.100029263547068e-05,0.00010036391257650768,9.285586882182758e-05,0.00014090105437092218,0.015884155157943586,-0.01223118305925183,9.100029263547068e-05,5.2551741779155284e-05,0.0001928093527108071,0.00014556680980586356,-0.8400020420014197,-0.8140863499852236,False,none,False,False
2024-08-30,0.00011602410359394835,0.00013747031783099706,0.00018217333094872079,0.00014462609708860454,0.01793563829732751,-0.007778579600628235,0.00011602410359394835,6.879829932615695e-05,0.00019588813726730458,0.00013385229886813765,-0.9238386507245238,-0.8466350650476466,False,none,False,False
2024-09-04,7.418948292634678e-05,7.621977116968231e-05,8.661944776031948e-05,0.00012293631879654613,0.014342138043903701,-0.008302630719740082,7.418948292634678e-05,7.667793273963828e-05,0.00018684183643027835,0.00023697235844743396,-1.4731664349543465,-1.374486938792386,False,none,False,False
2024-09-05,9.945370165244624e-05,0.0001239504367326599,0.00012237862612284847,0.00011433540527634416,0.01660554761477538,0.006003250539018745,9.945370165244624e-05,8.259706079834042e-05,0.0001861937573298142,0.00024418726578763435,0.37217443172130354,0.5519737170614532,False,none,False,False
2024-09-06,0.0016984942076905386,0.0006318819894912521,0.0001264955191322756,0.0001479219826690283,0.06862379969829986,0.06678048120401074,0.0016984942076905386,0.0004158323576997501,0.0002062942333046963,0.00019612400204978628,2.7536338897058945,2.819536814575945,False,none,False,False
2024-09-09,0.00029319682691997863,0.00033822147291499627,0.00043397566188107487,0.00016201752308008912,0.02851165052596608,0.011135018690150305,0.00029319682691997863,0.00045627166455665174,0.0001970322858563964,0.0001506726883958181,1.2305072123017677,1.1536533172024648,False,none,False,False
2024-09-10,0.0004803511931109994,0.00025418337812522373,0.00014039193457526548,0.0001703668927840577,0.036494058430571685,-0.03819908868165542,0.0004803511931109994,0.0005291370824600619,0.00021650850366142997,0.00034784363537208147,-0.10451845748569989,-0.07729240876671081,False,none,False,False
2024-09-11,0.0010983232998433917,0.0014509023102843293,0.0022934038591165156,0.0002659525595454788,0.055183319893958624,0.01362359018716397,0.0010983232998433917,0.0007339638458434709,0.0002641023887470909,0.00024433445069937704,0.9117648474665374,1.012343799151734,False,none,False,False
2024-09-12,0.0001315471217870982,4.147141038600901e-05,0.0,0.0002647372109280436,0.019097802656588832,0.015161650625114324,0.0001315471217870982,0.0007403825298704013,0.0002557229567188841,0.00018187767494115675,0.17758525918036389,0.2439306499848725,False,none,False,False
2024-09-13,4.841206157430553e-05,3.261454782263272e-05,2.4739762261232468e-05,0.00026400770114534824,0.01158562626452698,0.005573433505569254,4.841206157430553e-05,0.0004103661006471547,0.0002474335707294313,0.00013250482648263456,0.3005692252873405,0.29683042270033855,False,none,False,False
2024-09-16,0.00025917832125539066,0.00031102995832254983,0.0003613216531913737,0.00027731439184473555,0.02680662027488238,-0.01117810435273989,0.00025917832125539066,0.00040356239951423717,0.0002561955206776191,0.0002421673840831591,-0.1651063289970862,-0.1754363731868908,False,none,False,False
2024-09-17,0.0003022688425872238,0.00038375106337839454,0.0005613984487873387,0.00027693547920439797,0.028949390046109923,-0.009556979777943626,0.0003022688425872238,0.000367945929409482,0.000267799312023197,0.0002444838008190592,0.11719954006959457,0.16359765500200285,False,none,False,False
2024-09-18,3.3581257471908244e-05,1.0586792709532439e-05,0.0,0.0002715702940914837,0.009649197673653659,-0.009649197673653772,3.3581257471908244e-05,0.0001549975209351853,0.00026301664565657256,0.0001629487947165332,-0.6198769847240815,-0.5680543238838673,False,none,False,False
2024-09-19,0.00023077855334226722,0.00017179621943025166,0.00014451340808350848,0.0002790615338050988,0.025295335821680285,-0.019582290179501204,0.00023077855334226722,0.00017484380724621908,0.00025714517215504496,0.00018809468150196674,0.1436714563535395,0.12567795555654288,False,none,False,False
2024-09-20,0.00016817128621960008,0.00022002457204502567,0.0002461257017192586,0.00028474217051417384,0.02159328163056791,0.005825694271529801,0.00016817128621960008,0.00019879565217527798,0.00025552380661300974,0.00015950247111090783,-0.1155410592783802,-0.10233735114766473,False,none,False,False
2024-09-23,6.492717223600863e-05,6.754839438171898e-05,7.771071898619556e-05,0.0002777234127993309,0.013417017012304836,-0.00762506497744303,6.492717223600863e-05,0.00015994542237140157,0.00025316673069914635,0.00016233061458288865,-0.9837701245860903,-0.9081671319998424,False,none,False,False
2024-09-24,0.002053468236766721,0.002749246903536933,0.004092369470032171,0.00045328281343219107,0.07545477370410052,-0.015884155157943655,0.002053468236766721,0.000510185301207301,0.00034229787070297595,0.00018142597916356157,0.23844017237500498,0.22443839092122544,False,none,False,False
2024-09-25,9.174826881192269e-05,7.318625738457096e-05,6.580055753816151e-05,0.000454907347655321,0.01594930140767804,0.011823693905741697,9.174826881192269e-05,0.0005218187034753039,0.0003412214839402669,0.0001714455663392778,-0.7234160988615611,-0.8071059366638456,False,none,False,False
2024-09-26,4.965142253698069e-05,6.75705792172892e-05,6.876990124079043e-05,0.00045464988040185396,0.011732986583525729,0.0018066852249490513,4.965142253698069e-05,0.00048559327731424664,0.0003418969433347233,0.00018132075152926282,-0.6396827830772072,-0.7530998863675133,False,none,False,False
2024-09-27,6.622395502360042e-05,8.675313107066324e-05,8.682323199756462e-05,0.0004564842118702775,0.013550342831107596,-0.0036166404701885504,6.622395502360042e-05,0.00046520381107504667,0.0003433256996603897,0.00017388332473775066,-0.5740205617047779,-0.6821601785829808,False,none,False,False
2024-09-30,3.603520988355301e-05,4.79700237720474e-05,5.582579496604285e-05,0.0004538745314442774,0.009995539831679057,-0.0022670605946426767,3.603520988355301e-05,0.00045942541860455555,0.00034178829732059955,0.00012767350302798688,-0.4541474510974415,-0.5284328156394337,False,none,False,False
2024-10-01,0.0001675676642444214,5.2827209572493556e-05,0.0,0.0004482536699595075,0.021554494104389112,0.021554494104389112,0.0001675676642444214,8.224530410009565e-05,0.00034793602191427825,0.0001748311944297374,0.9690656947592523,0.8784000309249661,False,none,False,False
2024-10-02,0.0003036073571501775,0.0003843477509117357,0.0005595943407771463,0.0004680372601920028,0.029013416455557377,0.009725982945810955,0.0003036073571501775,0.0001246171217677466,0.0003575999793922195,0.00012535761179369336,1.1765538521874725,1.0913900070307134,False,none,False,False
2024-10-03,3.3581257471908244e-05,4.052114099670027e-05,4.111042116981842e-05,0.0004644883999309827,0.009649197673653659,0.003951706569477812,3.3581257471908244e-05,0.00012140308875473211,0.0003538525772957631,0.0003277605145073035,-0.3053861538085176,-0.3716106724244075,False,none,False,False
2024-10-04,3.369939908839154e-05,4.5528322450201185e-05,5.142449293783344e-05,0.0004301807346516708,0.00966615610564675,-0.0017543864148934732,3.369939908839154e-05,0.00011489817756769034,0.0003520121189394924,0.00014897956217302318,-0.5512541496221973,-0.5113814171687888,False,none,False,False
2024-10-07,0.00010511931751645946,0.0001409242276112994,0.00023126047351629993,0.0004201108164239722,0.01707198389864746,-0.0057231060899932025,0.00010511931751645946,0.00012871499909427163,0.0003522696469333112,0.00014531324751087857,-0.2087466906161555,0.014010305494168268,False,none,False,False
2024-10-08,3.396750795677392e-05,4.7088964741770703e-05,4.8605690730306177e-05,0.00040720903929437777,0.009704531389178017,0.0,3.396750795677392e-05,0.00010199496783674213,0.0002766093423999583,0.00018161400811002025,0.0188192262954443,0.1199542506922902,False,none,False,False
2024-10-09,3.38479548977226e-05,3.427056540223337e-05,3.0650024460204884e-05,0.0003087317550518619,0.00968743815568938,0.005723106089993128,3.38479548977226e-05,4.8043087386251156e-05,0.0002648207573080375,0.0001563225197413562,0.24246946163958003,0.3522630876848786,False,none,False,False
2024-10-10,2.2519390798615774e-05,3.12185044799762e-05,3.1218626303720005e-05,0.0003066846252771357,0.007901709242939302,0.0,2.2519390798615774e-05,4.583071405159266e-05,0.00024401022083929283,0.00016558533922555492,0.16051728843371466,0.29665614094525183,False,none,False,False
2024-10-11,1.1813487898362653e-05,1.4511859096997385e-05,2.017844695895104e-05,0.0003052817085047859,0.005723106089993128,0.0,1.1813487898362653e-05,4.145353181358688e-05,0.00019462341120542786,0.00012632494715414304,-0.9746319850366594,-0.8819350028676203,False,none,False,False
2024-10-14,0.00011319034157137004,0.00014426246864570442,0.00021244397995687792,0.000298275212688664,0.017715255135256992,-0.0057231060899932025,0.00011319034157137004,4.3067736624569e-05,0.00019378901210471294,0.000184712789794245,-1.0677130909889916,-0.9913213963884012,False,none,False,False
2024-10-15,0.00040896271651085213,0.00017511645819698318,6.144748987371674e-05,0.00028305571905857694,0.03367321510658781,-0.03184839708195875,0.00040896271651085213,0.00011806677833538465,0.00021017767823819234,0.0002424818326005513,1.0597760972946864,1.0434238004466525,False,none,False,False
2024-10-16,2.436554993722487e-05,2.0134773369215186e-05,1.8709829051462582e-05,0.0002835386217617668,0.008219224353132106,-0.005942874633546608,2.436554993722487e-05,0.00011617029734328509,0.00019950437045100302,0.00014030721889708822,-0.6848958653409842,-0.6735932321611244,False,none,False,False
2024-10-17,3.676654556896117e-05,4.441832427894717e-05,6.036071473687493e-05,0.0002776381955422157,0.010096460251009595,0.004118056608917548,3.676654556896117e-05,0.00011901972829735415,0.0001874360842229001,0.00026067529030894966,-0.4274967364866428,-0.4218101200983269,False,none,False,False
2024-10-18,3.6331731910550465e-05,4.9080129988636206e-05,4.870179114268776e-05,0.0002690386585029596,0.01003658060071414,0.0,3.6331731910550465e-05,0.00012392337709979173,0.00018756110578829296,0.0001383642196269337,-1.3336416704073635,-1.2458259985592968,False,none,False,False
2024-10-21,5.125782795885055e-05,3.168016642307842e-05,2.175416347400508e-05,0.0002669135644746691,0.011921278275638731,-0.010096460251009597,5.125782795885055e-05,0.00011153687437728784,0.0001794010728163195,0.00018822464330827657,-0.4712750694999183,-0.5272747480005107,False,none,False,False
2024-10-22,2.507028692538649e-05,3.343738515803212e-05,5.4113022664735e-05,9.140373726542676e-05,0.008337241437828343,-0.0018467225931646629,2.507028692538649e-05,3.47583884601947e-05,0.0001728964819393098,0.00032006232300777957,-0.6189109018433375,-0.6504331169154612,False,none,False,False
2024-10-23,2.22691202503992e-05,2.9554143591940217e-05,3.186759291619808e-05,8.885337241175306e-05,0.007857678515977753,0.0018467225931647112,2.22691202503992e-05,3.4339102522829565e-05,0.00017095747957632755,0.00017028367722712079,-0.535407234783735,-0.54544438068746,False,none,False,False
2024-10-24,2.4862568442060384e-05,2.7837273030277e-05,3.453837958660234e-05,8.830637666053351e-05,0.008302630719740058,0.0,2.4862568442060384e-05,3.195830709744941e-05,7.87481310161157e-05,0.00019590979891986258,-0.4707510459242301,-0.5602470134308207,False,none,False,False
2024-10-25,2.4862568442060384e-05,3.446683843418565e-05,3.4466986928702274e-05,8.601417083057979e-05,0.008302630719740058,0.0,2.4862568442060384e-05,2.9664474403751393e-05,7.570787190839469e-05,0.00012720773584631005,-0.5339745031990566,-0.6029786870699568,False,none,False,False
2024-10-28,1.2998327788448712e-05,1.6702096278825536e-05,1.6424715104925986e-05,8.431143023868998e-05,0.006003250539018745,-0.0018467225931646629,1.2998327788448712e-05,2.201257436967102e-05,7.404182214709776e-05,0.00013004856807927471,-0.41900085875573484,-0.463467378222369,False,none,False,False
2024-10-29,1.293851007901793e-05,1.6619171325546467e-05,2.481236755175043e-05,8.158212324015969e-05,0.00598942126817532,0.0018467225931647112,1.293851007901793e-05,1.9586219000397314e-05,7.161975646779856e-05,0.00018685712088631823,-0.19746105384475607,-0.1241095258997546,False,none,False,False
2024-10-30,5.617454329621166e-05,6.39012096070143e-05,6.14440568026231e-05,5.916878071456748e-05,0.012479940112838954,-0.006014360021688668,5.617454329621166e-05,2.6367303609559806e-05,7.25351807138285e-05,0.00015251467609873475,-0.4578533665228703,-0.33463978153051965,False,none,False,False
2024-10-31,5.685577611107574e-05,7.210921713225031e-05,0.0001053113926544724,6.195397601360758e-05,0.012555384647224416,0.004167637428523903,5.685577611107574e-05,3.2765945143362875e-05,6.750282216231279e-05,0.00012930124311103696,-0.10176676233512279,0.10108986140553962,False,none,False,False
2024-11-01,0.00025699026950158627,0.00033999080270948696,0.0005392754355149398,8.304296221401483e-05,0.02669322616218317,-0.006490518844663629,0.00025699026950158627,7.919148535526804e-05,6.538386363283138e-05,0.00017199881694173242,-0.031461782144349366,0.005254719909018025,False,none,False,False
2024-11-04,0.00012086622007894815,0.0001662165750474811,0.00030102278691502654,8.576677392994202e-05,0.018306073273387798,-0.001862197931064651,0.00012086622007894815,0.00010076506381336795,6.935136193315137e-05,0.0002557638000487754,0.11519126640610025,0.17081519985874333,False,none,False,False
2024-11-05,2.281417255795337e-05,3.0282571358359438e-05,4.841614477258091e-05,8.570398046093895e-05,0.007953258297164366,-0.001865672182949623,2.281417255795337e-05,0.00010274019630915503,6.885657890904054e-05,0.00012718521562582046,-0.8857536489158352,-0.7906235661772528,False,none,False,False
2024-11-06,7.636426627654704e-05,0.00010586335173023498,0.00016439400492768597,9.096004010969917e-05,0.014550831710265567,0.0,7.636426627654704e-05,0.00010677814090522211,6.754953112540815e-05,0.00021920316087688515,0.49477462210106127,0.6911831792777398,False,none,False,False
2024-11-07,2.281417255795337e-05,2.4778706648306966e-05,2.2762931418977956e-05,9.05179974355004e-05,0.007953258297164366,-0.004210532536343717,2.281417255795337e-05,9.996982019459764e-05,6.704256133455268e-05,0.0001845587103760955,0.01793790973403735,0.20486904253254148,False,none,False,False
2024-11-08,5.8037194966104364e-05,5.2713244488832034e-05,5.3411276918473436e-05,9.154366164116114e-05,0.01268515952731586,-0.008474626990972232,5.8037194966104364e-05,6.017920528750126e-05,6.814207224675185e-05,0.00019287110529600627,0.33469797593172096,0.4068718413394394,False,none,False,False
2024-11-11,0.00018845004746382952,0.00020214407621857886,0.0001867395366685607,9.09108300008012e-05,0.022858138076049965,-0.012369329923812464,0.00018845004746382952,7.369597076447754e-05,7.568437482244339e-05,0.00024369829112230702,1.5761288163298348,1.479904181938845,False,none,False,False
2024-11-12,4.0272309976283706e-05,4.0775762820312107e-05,3.6468977536781885e-05,8.408549177536043e-05,0.010566861050415531,-0.0062425172707864345,4.0272309976283706e-05,7.71875982481436e-05,7.697795764416707e-05,0.00020344194230807825,-1.0586411959013284,-1.3243692935216103,False,none,False,False
2024-11-13,7.612586182472639e-05,9.824105079580636e-05,0.00011615169651707589,8.823053035337157e-05,0.014528100562909808,-0.00434468460401098,7.612586182472639e-05,7.713991735777947e-05,7.529320856477417e-05,0.00026130989822383357,0.2663610332908081,0.5406712881559289,False,none,False,False
2024-11-14,8.235906752005842e-05,2.5964434962409797e-05,0.0,8.62043658350051e-05,0.01511118201135499,-0.015111182011355027,8.235906752005842e-05,8.904889635020049e-05,6.044758815610173e-05,0.00040480488313535964,-0.3866205605558844,-0.37925447587090527,False,none,False,False
2024-11-15,0.00020529684187645217,0.0001684519882231653,0.00015550512606598072,9.186759936745377e-05,0.023857990453893953,-0.017340043086679795,0.00020529684187645217,0.00011850082573227004,6.867173778970298e-05,0.00035315131609463767,-0.12047663517549828,-0.28572493735697546,False,none,False,False
2024-11-18,0.0002500559632062944,0.00019699746776733729,0.00017504449841398263,9.98596605578215e-05,0.026330635076172726,-0.019682694458425028,0.0002500559632062944,0.00013082200888076302,7.836671131867267e-05,0.00040731223512793124,2.6952522100735274,2.8322602820936598,False,none,False,False
2024-11-19,0.00026798110265292217,0.00017277340734544682,0.00012475102648960964,0.00010489601041309459,0.027258051709336695,-0.02268138468192493,0.00026798110265292217,0.0001763637674160907,8.889622817059866e-05,0.00044185155616148904,1.4253948406602461,1.328309726425022,False,none,False,False
2024-11-20,0.0016058057243535152,0.000733678444614164,0.00029459165409534427,0.0001486321925247229,0.06672509903664917,0.062156907366461345,0.0016058057243535152,0.00048229973992184845,0.00015955749618853796,0.0006117670250068879,4.1806986047374215,3.9828606864747305,False,none,False,False
2024-11-21,0.00010560217455097172,0.0001449148803836602,0.0001472961006444482,0.0001528049020715236,0.017111148360177963,0.00195790566705719,0.00010560217455097172,0.0004869483613280311,0.00016321803653515546,0.00017998389813689817,2.0181508685440086,1.8971647722739626,False,none,False,False
2024-11-22,5.7792564069033315e-05,7.266831763168537e-05,7.994239831602616e-05,0.0001550842812969564,0.012658396871923465,0.004391322011601362,5.7792564069033315e-05,0.0004574475057665473,0.00016483273852691157,0.00016080672374530088,1.81929100451948,1.7057269236305705,False,none,False,False
2024-11-25,0.00023322838997881875,0.0002970790093903186,0.00043704660746279606,0.00017402491974460526,0.025429243082746574,0.008242470907080631,0.00023322838997881875,0.00045408199112105226,0.00017430391223312785,0.00016853725277563825,2.077899757795484,1.9572074992934918,False,none,False,False
2024-11-26,4.0272309976283706e-05,2.6899696162110873e-05,2.0213991913526787e-05,0.00017455193577165608,0.010566861050415531,0.008653900160981713,4.0272309976283706e-05,0.0004085402325857245,0.000175004355030138,0.00018314114127912626,1.5318549631260074,1.427850256285077,False,none,False,False
2024-11-27,7.92388382273279e-05,0.00010843474155075525,0.00010810860676219689,0.0001765151541972117,0.014822169518409638,0.0019129608894338486,7.92388382273279e-05,0.00010322685536048707,0.00017801528732281434,0.00014122778885173893,0.9502189008727118,0.8622030619724218,False,none,False,False
2024-11-28,4.308052677971578e-05,4.255352590061765e-05,4.65838426275944e-05,0.0001742363085149175,0.01092907053219023,0.006666691358189297,4.308052677971578e-05,9.072252580623589e-05,0.00017938537899102786,0.00014802123779834986,-0.13413763661534828,-0.19449274830345614,False,none,False,False
