date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2010-05-27,3.9,3.9,3.68,3.87,163030.0,0.0012159773118425566,0.0016626677594963743,0.0029230336339538185,0.0019443234915746308,0.058063800954761116,0.02353049741019425,0.0012159773118425566,0.0007048906215047437,0.0008285388700752163,0.00037657275274693953,-0.5911712465712397,-0.7348170624692995,False,none,False,False
2010-05-28,4.01,4.06,3.99,4.06,233150.0,0.00010909397132348666,9.191891534739354e-05,8.695889472400939e-05,0.0018646967383022946,0.01739174271186902,0.047928466571950774,0.00010909397132348666,0.000688192341919531,0.0008334976869535566,0.00029734103181346756,-0.15389438045682619,-0.19906506888698555,False,none,False,False
2010-05-31,3.91,4.06,3.86,3.87,123800.0,0.0009203835508261181,0.001235076783421229,0.0018375952100132666,0.0018461207287598126,0.050515790136901745,-0.04792846657195072,0.0009203835508261181,0.0006875051042855247,0.0008600123907648183,0.0004365641967817697,-1.126344197311975,-1.1516002401264598,False,none,False,False
2010-06-01,3.76,3.9,3.76,3.9,127200.0,0.00048202526220915843,0.0001519627886488673,0.0,0.0017113258424639587,0.03655759573379773,0.0077220460939103185,0.00048202526220915843,0.0006084090323175463,0.0008295198628826849,0.00031173832354264357,-1.043821660645099,-1.016762373200162,False,none,False,False
2010-06-02,3.79,3.94,3.74,3.94,143970.0,0.0009788327638986384,0.0007749664944759866,0.000691844323316145,0.0016835194877077354,0.05209511188340187,0.010204170174241668,0.0009788327638986384,0.0007412625720199917,0.0008456041135413907,0.0004129418978775354,-0.8270969876526121,-0.7839982119923291,False,none,False,False
2010-06-03,4.06,4.06,3.85,3.93,373470.0,0.0010173357203153801,0.0010012091751085501,0.0010922714097104187,0.0017086683326238577,0.05310982531394833,-0.0025412974286725325,0.0010173357203153801,0.0007015342537145564,0.0008494415994178514,0.00022441706898237106,0.634463548589425,0.9270766988192143,False,none,False,False
2010-06-04,3.93,3.93,3.85,3.86,79800.0,0.00015255482003716545,8.671222983795294e-05,5.33496475072551e-05,0.001536192939148653,0.02056627758147702,-0.01797224240443048,0.00015255482003716545,0.0007102264234572921,0.0008152838500700752,0.00025809741118602066,-1.6956543974568559,-1.688257916955844,False,none,False,False
2010-06-07,3.68,3.74,3.67,3.67,243660.0,0.00012875379588517607,0.0001756304097366729,0.00030556918359217516,0.0015827000923512202,0.018893949359961828,-0.05047552141026054,0.00012875379588517607,0.0005519004724691037,0.0007653186069461735,0.0003598623818084253,0.2306659464184562,0.40832399590737234,False,none,False,False
2010-06-08,3.67,3.67,3.6,3.66,88120.0,0.00013376073320736472,0.0001825558689331377,0.0003183182655754047,0.0015432272669556588,0.01925781660441452,-0.002728514653203951,0.00013376073320736472,0.00048224756666874496,0.0007674424711479367,0.0002881508047886082,-1.443003708676405,-1.3887533964429606,False,none,False,False
2010-06-09,3.71,3.74,3.55,3.55,110560.0,0.000980445404705884,0.0006084525366131799,0.00041990568931195125,0.0015922206789218633,0.05213800793911628,-0.03051554392595049,0.000980445404705884,0.0004825700948301941,0.0007510400992752219,0.00025989764937588074,-0.9439986196131676,-0.8664719680265525,False,none,False,False
2010-06-10,3.66,3.72,3.6,3.7,165720.0,0.0003877865015243164,0.0004919456487100624,0.0005405439242527852,0.0016302946086312626,0.03278982282299097,0.04138521616285449,0.0003877865015243164,0.0003566602510719813,0.0007175159816563106,0.00016456885180113543,-0.1222176857532255,-0.026396453216724163,False,none,False,False
2010-06-11,3.79,3.79,3.68,3.68,89000.0,0.00031288265905402913,9.86390654543967e-05,0.0,0.0016809604314732094,0.029453266913495278,-0.005420067469339256,0.00031288265905402913,0.00038872581887535406,0.0007164837039768103,0.00017267952163815218,-1.2538975608983163,-1.197222373047449,False,none,False,False
2010-06-14,3.74,3.8,3.68,3.78,145650.0,0.00037137131897595145,0.0004711109015877138,0.0005176014593822025,0.0016467288940972859,0.03208831455150045,0.02681125745065677,0.00037137131897595145,0.0004372493234935091,0.0006985058081180345,0.00028456970945431456,-0.21848268976761434,-0.2611633844917982,False,none,False,False
2010-06-15,3.79,3.82,3.75,3.79,201710.0,0.0001233683106846054,0.00017102479344295523,0.00017473971972066212,0.001590821552115585,0.01849458263616431,0.0026420094628387975,0.0001233683106846054,0.0004351708389889573,0.0007011195285783332,0.0002027007001817548,0.41166205570809816,0.542613940805945,False,none,False,False
2010-06-16,3.91,3.98,3.8,3.98,297320.0,0.0007725300332897863,0.0009493233239885002,0.0013206817756188838,0.0016170621003846722,0.04628075256400639,0.04891580020201129,0.0007725300332897863,0.00039358776470573774,0.0006542299682744992,0.00021773783548188606,1.0968335162547656,1.3288244935163318,False,none,False,False
2010-06-17,4.1,4.17,4.02,4.17,488420.0,0.00048404572343125225,0.0005603205416083218,0.0007218781982373059,0.001472226189886878,0.036634133179780384,0.04663421651436378,0.00048404572343125225,0.00041283960908712494,0.0006546536773556136,0.00020778613513745196,2.1002233500334855,2.2643525661095087,False,none,False,False
2010-06-18,4.17,4.23,3.99,4.05,308170.0,0.001230552915521151,0.0013765576133018924,0.001279817854022704,0.0013449906725679583,0.05841076215641451,-0.029199154692262353,0.001230552915521151,0.0005963736603805493,0.0007096052588376273,0.0003102527184700847,1.1055864161655549,1.2169374658280097,False,none,False,False
2010-06-21,4.07,4.14,4.05,4.14,198340.0,0.00017423151752647242,0.00012920270040401693,0.0001082706953938231,0.001316572778448607,0.021978906718775167,0.021978906718775167,0.00017423151752647242,0.0005569457000906535,0.0005583821868154388,0.00021119223090073592,0.32234304605730646,0.32564802319764513,False,none,False,False
2010-06-22,4.07,4.13,3.94,3.97,161880.0,0.0008000096062823816,0.000869986526972636,0.0008244630661015213,0.0013419919320497762,0.04709668366309903,-0.041929693138123815,0.0008000096062823816,0.0006922739592102086,0.0005859923794078402,0.00033692009674855095,-0.08212036564229226,-0.12462540049978567,False,none,False,False
2010-06-23,3.87,4.13,3.85,4.03,294000.0,0.0017776303771007524,0.0018303282111361604,0.0018305313214383788,0.0014202328270081477,0.07020425867324856,0.015000281259492598,0.0017776303771007524,0.0008932940279724018,0.0006248019538671404,0.0003916229312654504,1.0822367674436575,0.9914577255310856,False,none,False,False
2010-06-24,4.03,4.07,4.01,4.01,180830.0,7.955551357535167e-05,0.00010072581548017903,0.00014668522336187784,0.0012570288693228107,0.014851758136025978,-0.004975134640113955,7.955551357535167e-05,0.0008123959860012218,0.0005885314943910632,0.00021915788324273808,0.04776096502037223,0.012117649955949937,False,none,False,False
2010-06-25,3.93,4.07,3.87,3.93,218050.0,0.0009157507376662241,0.0012695000838180666,0.001461945890601158,0.001271441611825329,0.0503884924128132,-0.020151815437307815,0.0009157507376662241,0.0007494355504302364,0.0006158581158583274,0.0002673883523672534,0.39438531123762616,0.3935815462948306,False,none,False,False
2010-06-28,3.89,3.99,3.89,3.94,32780.0,0.00023236394146303345,0.00025911523218134536,0.0003200808276881233,0.0011387402377947575,0.025382073271417196,0.002541297428672548,0.00023236394146303345,0.0007610620352175487,0.0005711484172047127,0.00032424637618063795,-2.7145876183106443,-2.6149043245895043,False,none,False,False
2010-06-29,4.01,4.01,3.85,3.85,80120.0,0.000597983785257221,0.0001885197534212702,0.0,0.001105423235137198,0.04071809301878498,-0.023107575010149605,0.000597983785257221,0.0007206568710125165,0.0005933706814744279,0.00031775042865415297,-1.1201970396388858,-1.1119106250848092,False,none,False,False
2010-06-30,3.71,3.83,3.71,3.74,199370.0,0.0003654834220766931,0.00048161153335067814,0.0007569612654610078,0.0011270988749052255,0.03183292657321097,-0.028987536873252298,0.0003654834220766931,0.00043822748000770466,0.000568147948349454,0.00029281138373804435,0.3234431291582331,0.2800691994143178,False,none,False,False
2010-07-01,3.74,3.75,3.67,3.72,87590.0,0.00016771826468744234,0.00022140075396193131,0.00027712077446422675,0.0010430651712447997,0.02156417791584064,-0.005361943141385399,0.00016771826468744234,0.00045586003023012276,0.0005538612666439216,0.00018889183691893872,-0.9657424231436921,-0.9049986537843203,False,none,False,False
2010-07-02,3.72,3.86,3.72,3.82,111260.0,0.0004922559569583985,0.0004105884082039698,0.0003848317630151072,0.0010615947109365968,0.036943515191684276,0.026526754333428604,0.0004922559569583985,0.00037116107408855767,0.0005317441390557287,0.0002614540721361861,-0.5620832429201179,-0.5641196221328012,False,none,False,False
2010-07-05,3.91,3.93,3.87,3.87,101540.0,8.536993813715e-05,7.750212069216422e-05,7.849465414854632e-05,0.0009429128911974909,0.015384918839479456,0.01300408442320661,8.536993813715e-05,0.000341762273423381,0.0004893820580476274,0.0002871254246704989,-0.6365441242450846,-0.6432110118010673,False,none,False,False
2010-07-06,3.87,3.87,3.74,3.74,104400.0,0.0004210914580301271,0.00013275286018247704,0.0,0.000936634181838365,0.03416889561524979,-0.0341688956152499,0.0004210914580301271,0.00030638380797796223,0.0005015882688654893,0.00022244694200833923,-0.6218186445891324,-0.618480085125525,False,none,False,False
2010-07-07,3.74,3.76,3.72,3.74,66470.0,4.125718624377152e-05,5.719460464541357e-05,5.719501354436403e-05,0.0009038868071122992,0.01069528911674795,0.0,4.125718624377152e-05,0.00024153856081137788,0.0004976111502454255,0.0003496140127254695,-1.246790684063153,-1.2696500870626142,False,none,False,False
2010-07-08,3.8,3.8,3.72,3.72,38620.0,0.00016328699639187518,5.147769062576664e-05,0.0,0.0008514110203535952,0.02127739844728488,-0.005361943141385399,0.00016328699639187518,0.00024065230715226445,0.0004989532531174487,0.00024662303579329217,-1.9040966841583633,-1.8214804369089652,False,none,False,False
2010-07-09,3.74,3.76,3.74,3.74,48580.0,1.0259213371515023e-05,1.4222289646457057e-05,2.8444579292914115e-05,0.0008226968399496275,0.005333345975362382,0.005361943141385373,1.0259213371515023e-05,0.00014425295843488776,0.00045485388078406826,0.00018512177820395883,-1.42920647224063,-1.3853541682665764,False,none,False,False
2010-07-12,3.74,3.74,3.72,3.72,37410.0,1.0369527229492649e-05,3.2690864946415547e-06,0.0,0.0007881402671678303,0.005361943141385373,-0.005361943141385399,1.0369527229492649e-05,0.0001292528762533563,0.0004376985637706672,0.0003951461222070838,-1.596943735434728,-1.5385884652211228,False,none,False,False
2010-07-13,3.86,3.86,3.74,3.85,115080.0,0.00035973445508444914,0.0004960984646817816,0.000915471984323311,0.0008846487767579572,0.03158157205029884,0.03434948001463764,0.00035973445508444914,0.00011698147566422071,0.00043982819086295903,0.000575488654761579,-0.11372674191536405,-0.06900010893926521,False,none,False,False
2010-07-14,3.85,3.9,3.79,3.79,99220.0,0.0002952340718839726,0.00031397713764171205,0.00036917330330597385,0.0007971356945059964,0.028610534041265838,-0.01570712920535788,0.0002952340718839726,0.00016777685279226092,0.0004363674069042327,0.0005746820355452667,-0.2887913818405525,-0.1967035565050084,False,none,False,False
2010-07-15,3.79,3.79,3.74,3.75,42580.0,6.36117525873054e-05,4.469717823993222e-05,3.546172378852348e-05,0.0007195222941743424,0.013280407667894466,-0.010610179112015571,6.36117525873054e-05,0.00014784180403134696,0.0004336511997179918,0.0005404374827052688,-1.2850619572818216,-1.2520327964717062,False,none,False,False
2010-07-16,3.72,3.75,3.72,3.72,32520.0,2.3269149750495665e-05,3.225789108716645e-05,6.45157821743329e-05,0.0006657709106509002,0.008032171697264253,-0.008032171697264154,2.3269149750495665e-05,0.0001504437913071431,0.0003995938868298422,0.00015191534161574074,-1.4772404504388794,-1.4926321922089683,False,none,False,False
2010-07-19,3.67,3.72,3.67,3.71,89520.0,6.604484496051172e-05,4.6164048601422515e-05,3.642534155952108e-05,0.0006671791709365483,0.013532006218576373,-0.0026917916657115256,6.604484496051172e-05,0.00016157885485334691,0.0003805938468993539,0.0002693526444502261,-0.09951105968716889,0.03679003261443599,False,none,False,False
2010-07-20,3.71,3.74,3.7,3.71,75040.0,4.1702013016284104e-05,5.7811265491822936e-05,7.214755286584077e-05,0.0006182848761312771,0.010752791776261915,0.0,4.1702013016284104e-05,9.797236643971389e-05,0.00032655516951276913,0.0002133655669253139,-0.2778730616201932,-0.17520597642689176,False,none,False,False
2010-07-21,3.71,3.71,3.68,3.68,51180.0,2.3775679789487022e-05,7.4954963693695456e-06,0.0,0.0004913254914143432,0.008119124438504191,-0.008119124438504129,2.3775679789487022e-05,4.368068802081678e-05,0.00031971626779745164,0.00018799610916401253,-0.7840717723367582,-0.6984268837990711,False,none,False,False
2010-07-22,3.72,3.72,3.67,3.67,45420.0,6.604484496051172e-05,2.082122992907881e-05,0.0,0.0004907781349531731,0.013532006218576373,-0.0027210901143607247,6.604484496051172e-05,4.416730649545805e-05,0.00028635423319191207,0.00022360450596070836,-0.8854493225944187,-0.8194046580859651,False,none,False,False
2010-07-23,3.72,3.72,3.62,3.62,82600.0,0.0002678157808093377,8.443132774709616e-05,0.0,0.00041238826507535795,0.02724964244737554,-0.013717636228799195,0.0002678157808093377,9.307663270722644e-05,0.00021772629699684778,0.00028872352342999743,0.1594954263718867,0.3765939533786886,False,none,False,False
2010-07-26,3.67,3.67,3.6,3.62,96320.0,0.00013376073320736472,0.00011274137133918643,0.00010669177762897694,0.000396478499764392,0.01925781660441452,0.0,0.00013376073320736472,0.00010661981035659704,0.00022019017061648472,0.00018467417459699752,0.5080249961295987,0.6092681881941276,False,none,False,False
2010-07-27,3.62,3.66,3.6,3.6,52660.0,9.854249957908572e-05,0.00012475214743766955,0.00018164250870157463,0.0003862838237530863,0.016529301951210506,-0.005540180375615356,9.854249957908572e-05,0.00011798790766915737,0.00018304434161252388,0.00023259067999909452,-0.5517061825094288,-0.6211955443115086,False,none,False,False
2010-07-28,3.6,3.6,3.5,3.5,35520.0,0.0002862300862392801,9.023660274729359e-05,0.0,0.00026744608805580046,0.02817087696669644,-0.028170876966696335,0.0002862300862392801,0.000170478788959116,0.00018549280273871688,0.0003633640392461844,-1.3912178756376719,-1.3939676349401968,False,none,False,False
2010-07-29,3.5,3.56,3.43,3.56,30890.0,0.0004991223888437681,0.0005803233125253183,0.0007515464434387757,0.00029227893881839323,0.03720028368609049,0.016997576368571077,0.0004991223888437681,0.0002570942977357673,0.00018099910290174175,0.0004671617581450249,-1.5042538658772049,-1.5119985885365987,False,none,False,False
2010-07-30,3.5,3.63,3.48,3.48,108440.0,0.0006423130501933214,0.0008777488083599255,0.0015390334149252333,0.00035653691285533783,0.04220035449037647,-0.022728251077556175,0.0006423130501933214,0.000331993751612564,0.00019358226781613397,0.00025454902158549367,1.1474931579019996,1.2445333350516814,False,none,False,False
2010-08-02,3.56,3.56,3.48,3.48,35220.0,0.00018631446954279105,5.8737308139403835e-05,0.0,0.0003534052728754104,0.02272825107755609,0.0,0.00018631446954279105,0.0003425044988796493,0.0001944275498550135,0.00031416062547974055,-1.1963799547672285,-1.1095920818055665,False,none,False,False
2010-08-03,3.54,3.54,3.31,3.36,249700.0,0.0016277047868405862,0.0012044621244587305,0.0010071933453983351,0.0004129415458688147,0.06717853775671152,-0.03509131981127017,0.0016277047868405862,0.0006483369563319494,0.0002460388603042038,0.00023684574555843008,2.5118855223271135,2.579285811560581,False,none,False,False
2010-08-04,3.34,3.34,3.27,3.28,51750.0,0.0001618080678041483,9.737648445037989e-05,6.467431614053585e-05,0.0004176797953618943,0.021180822079447045,-0.02409755157906053,0.0001618080678041483,0.000623452552644923,0.0002495133207436128,0.000506661143419758,-0.33911688328795286,-0.2768752448732968,False,none,False,False
2010-08-05,3.32,3.32,3.23,3.23,52380.0,0.000272415381435493,8.588139311216917e-05,0.0,0.0004150601869819411,0.027482645693831884,-0.015361285161487093,0.000272415381435493,0.000578111151163268,0.00024275531726203854,0.00023252577399113895,-0.2636172455962707,-0.2872492525791297,False,none,False,False
2010-08-06,3.28,3.28,3.16,3.16,199750.0,0.000501032431888744,0.00015795496942295204,0.0,0.0004232702900691328,0.0372713947972316,-0.021910109635744343,0.000501032431888744,0.0005498550275023525,0.00026365419206408273,0.0003138246497754667,1.9795566909155395,1.8664062514763555,False,none,False,False
2010-08-09,3.16,3.16,3.02,3.02,129840.0,0.0007406316671724241,0.00023349077803383825,0.0,0.0004297174395560444,0.04531519621204249,-0.04531519621204249,0.0007406316671724241,0.000660718467028279,0.0002898971316450168,0.0006005422398447999,1.127352703093135,1.0343066005709358,False,none,False,False
2010-08-10,2.91,2.94,2.87,2.87,130000.0,0.00020944036432362812,0.00021634176809245156,0.00024715654179948126,0.00042403538380840825,0.024097551579060524,-0.05094480161524845,0.00020944036432362812,0.00037706558252488753,0.0002989508203246583,0.0007090367637559744,1.0327006179998093,1.0161366451083094,False,none,False,False
2010-08-11,2.87,2.92,2.8,2.82,72740.0,0.0006351443298812206,0.0007611761928846472,0.0007776072089540637,0.0004416372397361143,0.04196419909903221,-0.017575144821507602,0.0006351443298812206,0.000471732834940302,0.00032734967499064595,0.0004804068040020399,0.018219443267903604,0.08362971422233648,False,none,False,False
2010-08-12,2.7,2.71,2.68,2.68,268160.0,4.469392413070365e-05,4.0605005665895496e-05,4.115287632858587e-05,0.0005421801747304909,0.011131840368844199,-0.05092009042725675,4.469392413070365e-05,0.0004261885434793441,0.0003130296508563847,0.000626392310691826,1.9865720714929314,1.9136023626822447,False,none,False,False
2010-08-13,2.56,2.68,2.55,2.56,144340.0,0.0008917370266333793,0.0012362100116236714,0.002113832199298434,0.000729767785384025,0.049723435352430574,-0.04580953603129422,0.0008917370266333793,0.0005043294624282712,0.0003401434215268123,0.0009169838610439172,0.9771072758711201,0.8845286291423281,False,none,False,False
2010-08-16,2.62,2.68,2.58,2.68,104660.0,0.000521564126587195,0.000524995337276905,0.0005850483948172249,0.0007851352843164911,0.03802739558923932,0.0458095360312942,0.000521564126587195,0.0004605159543112253,0.0003609594385268073,0.00047581322803104213,0.4308552261142207,0.37140505777523264,False,none,False,False
2010-08-17,2.67,2.67,2.6,2.63,59580.0,0.00025456604450528847,0.00026488717456666966,0.00030478759584565596,0.0007936604867285683,0.026567027384721706,-0.01883294833309224,0.00025456604450528847,0.00046954109034755737,0.0003714729337429343,0.0004817381788496106,-0.5060935893447723,-0.48091729015824664,False,none,False,False
2010-08-18,2.66,2.66,2.51,2.54,116480.0,0.0012151217139753448,0.0008613485535091756,0.0006896323064626387,0.0008369349658276083,0.05804336964991535,-0.034819765159227925,0.0012151217139753448,0.0005855365671663823,0.0004237037005163358,0.0005356837782762267,0.5552437510881326,0.492227412224398,False,none,False,False
2010-08-19,2.54,2.54,2.42,2.48,633620.0,0.000844779158410707,0.0009503554280611725,0.0011852806505798766,0.0008808355859801568,0.04839654086185024,-0.02390552085355448,0.000844779158410707,0.000745553614022383,0.0004602072071251731,0.00040054587791903053,2.5609360405079293,2.448388278542127,False,none,False,False
2010-08-20,2.48,2.48,2.4,2.48,62610.0,0.0003877865015243164,0.0005375862403815697,0.0010751724807631386,0.0009169183484345547,0.03278982282299097,0.0,0.0003877865015243164,0.0006447635090005702,0.00047675315356766543,0.0006969112653832628,-0.5067619248940023,-0.5454542630164728,False,none,False,False
2010-08-23,2.47,2.47,2.4,2.4,78390.0,0.0002981072373477498,9.398098119620216e-05,0.0,0.0008997810113610294,0.028749413285986007,-0.032789822822990956,0.0002981072373477498,0.0006000721311526814,0.0004873014441307217,0.0003658144179368066,-0.2460376560483219,-0.24095124202920717,False,none,False,False
2010-08-24,2.28,2.34,2.28,2.28,151070.0,0.0002433559252671703,0.0003373629469429917,0.0006747258938859834,0.001038826245876472,0.025975486403260736,-0.05129329438755058,0.0002433559252671703,0.0005978301073050577,0.0004861896325151686,0.0006004809211221844,0.6018497087461097,0.5425929889110561,False,none,False,False
2010-08-25,2.22,2.22,2.18,2.18,97210.0,0.00011923756473188318,3.759071208283451e-05,0.0,0.0010585550160914247,0.018182319083190547,-0.04485056616535155,0.00011923756473188318,0.00037865327745636535,0.00048552948849355583,0.0007393688932695674,0.008058805329738048,-0.10205052578028798,False,none,False,False
2010-08-26,2.15,2.2,2.08,2.14,325630.0,0.001134689845617302,0.001564618271494171,0.001576989575924979,0.0010864496651230527,0.05608946665104358,-0.018519047767237527,0.001134689845617302,0.0004366354148976844,0.0005326270951316566,0.0010827302354952247,1.4641109108658896,1.428991091473132,False,none,False,False
2010-08-27,2.06,2.14,2.04,2.1,91820.0,0.0008260145994910384,0.001002230234707711,0.0010016938316036485,0.0011158447758172004,0.04785602117763514,-0.018868484304382805,0.0008260145994910384,0.0005242810344910288,0.0005571627548249183,0.0007594005740544324,-0.24072962058163236,-0.3376264543999122,False,none,False,False
2010-08-30,2.19,2.19,2.16,2.19,156300.0,6.862025150729511e-05,9.512786772319188e-05,0.00019025573544638352,0.0012072242852136429,0.01379332213233577,0.04196419909903199,6.862025150729511e-05,0.00047838363732293784,0.0005375944758550786,0.00031686575249976063,0.41248860934972004,0.3294650116689499,False,none,False,False
2010-08-31,2.27,2.3,2.26,2.3,213580.0,0.00011101639368941265,8.731263770317974e-05,7.74584465751516e-05,0.0012281597280194745,0.017544309650909525,0.04900757910669461,0.00011101639368941265,0.00045191573100738635,0.0005134446278321738,0.0006603671050292511,0.8119157927639891,0.8260617110234252,False,none,False,False
2010-09-01,2.4,2.4,2.38,2.4,391970.0,2.5257118730372104e-05,3.501380127405042e-05,7.002760254810084e-05,0.0013496883851014162,0.00836824967051658,0.0425596144187959,2.5257118730372104e-05,0.0004331196418070841,0.000506123839158882,0.0005485803617443623,1.5639505092124866,1.573159366203971,False,none,False,False
2010-09-06,2.52,2.52,2.52,2.52,17010.0,0.0,0.0,0.0,0.0014783088539483766,0.0,0.04879016416943204,0.0,0.00020618167268362373,0.0004321372579388553,0.0003671174099189045,-2.459579996483205,-2.5947233052653513,True,none,True,False
2010-09-07,2.64,2.64,2.64,2.64,39990.0,0.0,0.0,0.0,0.0015794880329925624,0.0,0.04652001563489291,0.0,4.097875278541602e-05,0.00042478234576593944,0.0005583143908497515,-1.3444021483422854,-1.343241865151281,True,none,True,False
