date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2014-08-11,5.89,5.89,5.74,5.89,179250.0,0.000240019095264835,0.0003327371183267386,0.0006654742366534774,0.001418638806718142,0.025796787332020187,0.06306818212925185,0.000240019095264835,0.00013099159644204005,,0.0003360206393960821,,1.2723193249855596,False,none,False,False
2014-08-12,5.94,6.1,5.94,6.1,64140.0,0.0002548077686974633,8.033043522075878e-05,0.0,0.0013055006346949015,0.026579637804711887,0.03503277351577023,0.0002548077686974633,0.00017304744199218383,0.00035177073111028,0.0002725344431197921,0.42059543995861265,0.3191107648401566,False,none,False,False
2014-08-13,6.15,6.46,6.05,6.41,147010.0,0.00155073920862887,0.001487457972279088,0.0013296880087183926,0.001238733790097079,0.06557104575176034,0.04957049975331314,0.00155073920862887,0.00042101482882933984,0.00042188712358318716,0.0004355868511931097,1.0516105419310373,0.9568693403160073,False,none,False,False
2014-08-14,6.41,6.82,6.41,6.82,149800.0,0.0013864389202886372,0.00043708730877047995,0.0,0.0011172298089223362,0.06200020092279197,0.06200020092279197,0.0013864389202886372,0.0006923518057315142,0.0004849070745053979,0.0003384942097834107,0.9759157880154901,0.9383896228016125,False,none,False,False
2014-08-15,7.24,7.29,7.03,7.29,100130.0,0.00047569726854443926,0.0006411589910056476,0.001068968053691884,0.0011398802631749716,0.036316840197993285,0.066644074165196,0.00047569726854443926,0.000781540452284849,0.0005065296776210542,0.0002981773234831113,0.5550826832174023,0.6061630127897565,False,none,False,False
2014-08-18,7.55,7.7,7.44,7.7,29910.0,0.0004255542005966332,0.00044044063104013795,0.0005041375085106262,0.0007724211563169305,0.03434948001463764,0.05471678283907139,0.0004255542005966332,0.0008186474733512085,0.0005258730503754466,0.00031682991499460946,-0.4880411287921046,-0.38083295351970164,False,none,False,False
2014-08-19,7.49,7.65,7.18,7.18,39150.0,0.0014500363436123391,0.001319983758328124,0.0013402087272920563,0.0008599728439703388,0.06340626477831177,-0.06992094579950538,0.0014500363436123391,0.001057693188334184,0.0005917837932669167,0.00031881304668475506,-0.19792700728802007,0.0007449709696148576,False,none,False,False
2014-08-20,6.77,7.24,6.77,7.18,46550.0,0.001624875121936478,0.0009170430455383209,0.0005585617766493559,0.0011219051291224517,0.06712011947344156,0.0,0.001624875121936478,0.0010725203709957055,0.00045913414025522224,0.000314142461847409,0.04395655719140268,0.1613936763324566,False,none,False,False
2014-08-21,7.08,7.18,6.98,6.98,58570.0,0.0002878497048503179,0.00032087761694257354,0.0003962262186454715,0.0011472130030003734,0.028250466285851653,-0.02825046628585162,0.0002878497048503179,0.0008528025279080414,0.0004355681335517364,0.00026263279795504015,0.45273273631575783,0.3942275098399881,False,none,False,False
2014-08-22,6.98,7.29,6.98,7.29,45860.0,0.0006810619937192554,0.00021471090401777905,0.0,0.0011528068966190873,0.043454629246285695,0.043454629246285695,0.0006810619937192554,0.0008938754729430048,0.00046135302769796264,0.00032621154717894525,0.12354367354875384,0.1456042923848321,False,none,False,False
2014-08-25,7.49,7.55,7.29,7.44,61190.0,0.0004429373655357815,0.0005967114349929039,0.0006683482395316662,0.0012024511160296449,0.03504401724036654,0.020367302824433733,0.0004429373655357815,0.0008973521059308344,0.0004801819171948544,0.00033419544807531505,0.43878010491205377,0.5194013359359732,False,none,False,False
2014-08-26,7.44,7.44,6.93,6.93,29880.0,0.0018187216671085198,0.0005733683231523312,0.0,0.0012316106634755962,0.0710110356431887,-0.07101103564318868,0.0018187216671085198,0.0009710891706300707,0.0005615464567632342,0.0004981120175002582,-0.37787716100989116,-0.35033160933891033,False,none,False,False
2014-08-27,7.13,7.24,6.98,7.08,11450.0,0.00048241282869146315,0.0006496353548107296,0.0006445927923894651,0.001276612060582024,0.03657228962334382,0.021414094503816573,0.00048241282869146315,0.0007425967119810675,0.0005821696854944751,0.0004220111242038164,-1.3982608744746943,-1.443350685986862,False,none,False,False
2014-08-28,7.08,7.08,6.98,7.08,5070.0,7.29824677471266e-05,0.00010117518349845588,0.00020235036699691044,0.00123671216390891,0.01422499093134726,0.0,7.29824677471266e-05,0.0006996232645604292,0.0005733136258098292,0.00047089385797440534,-2.0416735871118963,-2.0089797280639856,False,none,False,False
2014-08-29,7.08,7.08,6.72,6.98,15750.0,0.0009822419070433482,0.0012835096112483945,0.0019810109683828015,0.0013006541119704013,0.05218575317057025,-0.014224990931347213,0.0009822419070433482,0.000759859247225248,0.0006125014602872627,0.0006351353487549216,-0.8307281711487199,-0.7966829176921775,False,none,False,False
2014-09-03,7.03,7.03,6.87,6.98,25120.0,0.00019117155297945697,0.000245339108237853,0.0003657096325992089,0.0013151628795817604,0.023022599588315547,0.0,0.00019117155297945697,0.000709506084713983,0.0005956873391937347,0.00049041883706981,-0.3134040051354964,-0.36328465046496794,False,none,False,False
2014-09-04,6.93,6.93,6.72,6.82,37750.0,0.0003415201719273628,0.0003745519125333246,0.0004545379346389674,0.0013420893757801365,0.030771658666753687,-0.02318944491891044,0.0003415201719273628,0.0004140657856777516,0.0005965457488235315,0.000493733555760503,0.10570285567397797,0.03015731355304315,False,none,False,False
2014-09-05,6.87,7.03,6.87,7.03,44760.0,0.00019117155297945697,6.026854727063513e-05,0.0,0.0013382346574891003,0.023022599588315547,0.030327233967202778,0.00019117155297945697,0.0003558175305353503,0.0006052353648680523,0.0003524445593109207,0.2339805338271618,0.16980603046336648,False,none,False,False
2014-09-08,7.13,7.49,7.03,7.49,171700.0,0.001448930927574717,0.0010713758601337583,0.0008952421672671911,0.001386523591629417,0.06338209170655451,0.06338209170655451,0.001448930927574717,0.0006310072225008684,0.0006690718369875056,0.0003696639468355586,1.5141896729260869,1.4121421547393496,False,none,False,False
2014-09-09,8.01,8.01,7.6,7.7,88810.0,0.0009957177323184625,0.0007785440903725189,0.0006868400259902706,0.001592382255537962,0.05254251378798257,0.02765153133050995,0.0009957177323184625,0.0006337023875558912,0.000700199812345477,0.0011708502417931321,0.7616800754099806,0.6662301575406537,False,none,False,False
2014-09-10,7.91,7.91,7.55,7.86,23640.0,0.00078255990145213,0.0010693252874086861,0.0018743434243134278,0.001512038676820961,0.046580218518629236,0.02056627758147702,0.00078255990145213,0.0007519800572504258,0.0007344182607852208,0.000534323024383099,-0.6244876759803327,-0.6830517243346674,False,none,False,False
2014-09-11,7.8,7.96,7.75,7.86,25860.0,0.00025781756168138513,0.0003347279743599521,0.00034734260788596536,0.0015376689314101134,0.02673615649103602,0.0,0.00025781756168138513,0.0007352395352012303,0.0007447847846899308,0.0003088624641936306,-0.6155839139608212,-0.5291038289081853,False,none,False,False
2014-09-12,7.86,7.91,7.7,7.8,44670.0,0.0002611317779771788,0.00033932245372234217,0.00035417712995024865,0.0014892664493347208,0.026907452919924402,-0.007662872745569137,0.0002611317779771788,0.0007492315802007747,0.0007457444520859465,0.00040295746725193713,0.06331134993542581,0.16361351302809152,False,none,False,False
2014-09-15,7.8,7.91,7.8,7.86,14500.0,7.07329439690634e-05,7.537362377309005e-05,8.880212434879424e-05,0.001465845318458431,0.014004048084016403,0.007662872745569097,7.07329439690634e-05,0.00047359198347964395,0.000737377414598292,0.00048434660470221297,-1.1494809454865869,-1.0890790103057553,False,none,False,False
2014-09-16,7.8,7.86,7.75,7.86,65900.0,7.164212854404115e-05,7.66340212225989e-05,9.063544468194937e-05,0.0012829013082751764,0.01409376307585952,0.0,7.164212854404115e-05,0.0002887768627247597,0.0006701457291398906,0.00048805357832139274,0.657359058177963,0.8545075122285466,False,none,False,False
2014-09-17,7.96,7.96,7.75,7.86,6430.0,0.00025781756168138513,0.0002956695612380983,0.0003768130551437668,0.0012281101167965261,0.02673615649103602,0.0,0.00025781756168138513,0.0001838283947706107,0.0006188447582941064,0.0007845774161458647,-1.9137996609577093,-1.843321119335557,False,none,False,False
2014-09-18,7.75,7.96,7.75,7.96,13030.0,0.00025781756168138513,8.127929946284511e-05,0.0,0.001128106812740356,0.02673615649103602,0.012642393415176527,0.00025781756168138513,0.0001838283947706107,0.0006089411352548767,0.0006652292476992424,-0.9980042690003278,-0.9371724310646599,False,none,False,False
2014-09-19,8.11,8.48,8.11,8.48,20120.0,0.0007178426529246333,0.00022630633682886603,0.0,0.000880913146712448,0.04461258167649036,0.06328144994752001,0.0007178426529246333,0.0002751705697601016,0.0006222269739970585,0.0004405968038387035,-0.4570162071623869,-0.39759109846800933,False,none,False,False
2014-09-22,9.04,9.04,8.68,9.04,28590.0,0.0005956232301527041,0.0008257091253127084,0.0016514182506254182,0.0010570265302927914,0.04063764573182626,0.0639487246002733,0.0005956232301527041,0.00038014862699682975,0.0005833900142943479,0.0005050182355764454,-0.024134963538701152,0.043926441956025505,False,none,False,False
2014-09-23,9.3,9.46,8.99,8.99,13620.0,0.0009366243697834397,0.0008544630990838073,0.0008692668696952292,0.0010929523344055075,0.05095953458025797,-0.005546325920556149,0.0009366243697834397,0.0005531450752447094,0.0005521058891964825,0.0004992532595589829,-0.8300966985640904,-0.7414826429873308,False,none,False,False
2014-09-24,9.2,9.2,8.94,8.94,5790.0,0.00029641907927437214,9.344877421739396e-05,0.0,0.0010638107456176003,0.028667894869571848,-0.005577259298106265,0.00029641907927437214,0.0005608653787633069,0.0005524954062157577,0.00041342254321064594,-1.6271800214993037,-1.5276590879322491,False,none,False,False
2014-09-25,8.79,8.79,8.32,8.32,30100.0,0.0010891527081401532,0.00034336516313459935,0.0,0.001087396526496243,0.05495245686396837,-0.07187333435230549,0.0010891527081401532,0.0007271324080550605,0.0005710449841439803,0.00038243181524998425,0.2386277880099891,0.2960765895221912,False,none,False,False
2014-09-26,8.79,8.79,8.42,8.63,26080.0,0.0006670372656060955,0.0007943493701730846,0.0010594114062038404,0.001187222998142044,0.04300488344285009,0.03658225026221939,0.0006670372656060955,0.000716971330591353,0.0005812313432380855,0.00042023873348291565,0.12386408775424981,0.09344011223320464,False,none,False,False
2014-09-29,8.79,8.79,8.68,8.68,11420.0,5.7198623591266275e-05,1.8032379274001196e-05,0.0,0.0011696423878670027,0.012593183024826692,0.00577702357692208,5.7198623591266275e-05,0.0006092864092790654,0.0005011621139873012,0.00037370909920604725,-0.7734594739859884,-0.9429581793013754,False,none,False,False
2014-09-30,8.53,8.73,8.53,8.73,12510.0,0.0001937277457109088,6.107440996342244e-05,0.0,0.001130356384859896,0.023176008347923115,0.005743841179252093,0.0001937277457109088,0.0004607070844645592,0.0004880400647609124,0.00036052315394710085,-0.6760260384282762,-0.8112623292392196,False,none,False,False
2014-10-01,8.73,8.89,8.73,8.79,24590.0,0.00011896701661741795,0.00014680089007540787,0.00020545105601284453,0.0011312373857929915,0.01816167967430231,0.006849341845574548,0.00011896701661741795,0.00042521667193316836,0.0004901302715277438,0.00032081550843568175,0.019696318778374983,-0.00452108469152244,False,none,False,False
2014-10-02,8.73,8.94,8.73,8.89,51070.0,0.00020378908802811326,0.00015509377865754244,0.00013331621785185865,0.0011176474389426505,0.02377021933391185,0.011312337828727675,0.00020378908802811326,0.00024814394791076034,0.0004547460524815968,0.00041006049377963693,0.8527388704818095,0.8378864482151258,False,none,False,False
2014-10-03,9.04,9.15,8.99,9.04,22400.0,0.00011224382661875207,0.00015560298391209467,0.00017704361743224047,0.0011197499208627486,0.017641030803901152,0.01673212487827186,0.00011224382661875207,0.00013718526011329167,0.00045115842855611015,0.0004160154422143601,-0.15454323991595104,-0.09246948428511692,False,none,False,False
2014-10-06,9.1,9.1,8.99,9.04,19250.0,5.334497071929422e-05,5.7047054452143584e-05,6.745200341186266e-05,0.0010670997362446553,0.012161565039275435,0.0,5.334497071929422e-05,0.00013641452953889725,0.0004380595557739253,0.0003285672089530695,-0.3043248910791954,-0.170685221869297,False,none,False,False
2014-10-07,8.99,9.1,8.99,9.04,37960.0,5.334497071929422e-05,6.206874879483776e-05,8.045166079266246e-05,0.0008843047355929364,0.012161565039275435,0.0,5.334497071929422e-05,0.00010833797454057434,0.00043179471112573604,0.0002711577460178892,0.5461311045544489,0.9493349667848633,False,none,False,False
2014-10-08,9.67,9.67,9.49,9.67,138900.0,0.00012733684755826625,0.0001765263537328076,0.0003530527074656165,0.0009737853971037345,0.01878969684336645,0.0673691350611179,0.00012733684755826625,0.000110011940728744,0.0003717222529431701,0.00024239688058394238,2.2339287344027805,2.372087314592663,False,none,False,False
2014-10-09,10.19,10.28,10.19,10.28,271340.0,2.7888776981976782e-05,8.792187162067396e-06,0.0,0.0010166814141691425,0.008793412792385515,0.061171950561815965,2.7888776981976782e-05,7.483187851951671e-05,0.00032773002770060253,0.0004131438691896615,2.634443911166672,2.5031242008266585,False,none,False,False
2014-10-10,10.19,10.37,10.1,10.28,63600.0,0.0002510248737042353,0.0003181244998104369,0.0003093442726875851,0.001032605562921094,0.026381598394222217,0.0,0.0002510248737042353,0.00010258808793661336,0.0003035693446211528,0.0003398451573869035,0.9469340372648994,0.9332895622449454,False,none,False,False
2014-10-13,10.1,10.1,9.75,9.84,17150.0,0.0004486210331452942,0.00035918215072101585,0.0003240586857845151,0.0010887994866482264,0.03526813883745784,-0.04374454896285695,0.0004486210331452942,0.00018164330042181334,0.00031224222968769417,0.0002856244550205801,-0.4571370753468335,-0.4456132773765773,False,none,False,False
2014-10-14,9.93,9.93,9.75,9.84,34880.0,0.00012069619600716846,0.00013529789649356972,0.00016808565161432784,0.0010685412271023,0.018293193047325483,0.0,0.00012069619600716846,0.0001951135454793882,0.00030585879414360276,0.0005675255827363181,0.325737627303809,0.34020485188243554,False,none,False,False
2014-10-15,9.84,9.93,9.75,9.93,94190.0,0.00012069619600716846,0.0001352978964935707,0.00016808565161432784,0.0010699049757966692,0.018293193047325483,0.009104766992919067,0.00012069619600716846,0.00019378541516916863,0.0003081298510544257,0.00034884217171257995,1.2735465106277548,1.2835341138836516,False,none,False,False
2014-10-16,9.84,9.93,9.31,9.4,37680.0,0.001499162020844135,0.0012698822221780188,0.001032063641985124,0.0011071448070198498,0.0644713867681055,-0.05485078878112297,0.001499162020844135,0.0004880400639416003,0.0003730171188862482,0.0008325259019134675,0.33988366466676206,0.23028169748263164,False,none,False,False
2014-10-17,9.67,9.67,9.31,9.58,59410.0,0.0005191481391659803,0.0006859161360466984,0.0010846253651530528,0.001143998271228005,0.03793921817622716,0.018967902706810827,0.0005191481391659803,0.0005416647170339492,0.00038489578149918433,0.0006575718683809934,0.7571512790248583,0.6726444298864735,False,none,False,False
2014-10-20,9.75,9.75,9.49,9.49,7760.0,0.0002634899021241441,8.306755567974184e-05,0.0,0.0009401271945717135,0.0270286723879192,-0.009438979360932716,0.0002634899021241441,0.0005046384908297193,0.00038515361515567337,0.0003777865705198406,-1.463927434643319,-1.4210673678415298,False,none,False,False
2014-10-21,9.49,9.58,9.31,9.49,14260.0,0.0002947795197185915,0.000408651185959513,0.0004557984986538013,0.0009097288182161203,0.028588500693793404,0.0,0.0002947795197185915,0.0005394551555720038,0.00036592347273721687,0.0002699154792192856,-0.7743139885646655,-0.7903752195582603,False,none,False,False
2014-10-22,9.58,9.58,9.4,9.4,15150.0,0.00012976368626515917,4.0909166336707724e-05,0.0,0.0008988193017437354,0.018967902706810827,-0.00952892334587828,0.00012976368626515917,0.000541268653623602,0.00034474803892414665,0.00024315287711447058,-0.6701230808869495,-0.834765635196906,False,none,False,False
2014-10-23,9.4,9.4,9.14,9.23,21100.0,0.00028376492983224575,0.0002647125217319636,0.00027484567678388183,0.0008609760677761239,0.028049303809899586,-0.018250640761197364,0.00028376492983224575,0.0002981892354212241,0.00031507260983545607,0.00033475611423635553,-0.3418990960679552,-0.44064144752451,False,none,False,False
2014-10-24,9.23,9.49,9.23,9.49,17040.0,0.0002783334490936401,8.774711703838885e-05,0.0,0.0007169804939641472,0.02777956410707567,0.02777956410707567,0.0002783334490936401,0.0002500262974067561,0.00031425053573633184,0.0002784491449103246,-0.6718286059937258,-0.6485652423311283,False,none,False,False
2014-10-27,9.67,9.93,9.58,9.58,26890.0,0.000464396865894306,0.0006100147546460421,0.0009520507828868076,0.0007580606731897433,0.03588288607431198,0.009438979360932565,0.000464396865894306,0.00029020769016078844,0.00028585254290697514,0.0005557754028103531,-0.13640115909176262,-0.19832912299553018,False,none,False,False
2014-10-28,9.49,9.58,9.31,9.31,28140.0,0.0002947795197185915,0.0002669954339409761,0.0002698462680087223,0.0007476013202072588,0.028588500693793404,-0.02858850069379347,0.0002947795197185915,0.00029020769016078844,0.000268931736275725,0.0003354716332350532,-0.08775027591165388,-0.19895524892958125,False,none,False,False
2014-10-29,9.4,9.4,9.23,9.23,21320.0,0.00012013533977199632,3.787374371908044e-05,0.0,0.0007347728114125429,0.018250640761197433,-0.008630042774214928,0.00012013533977199632,0.0002882820208621559,0.0002717924961021218,0.00042884838534620645,-0.4553723310086622,-0.5156982531869847,False,none,False,False
2014-10-30,9.23,9.4,9.23,9.4,65350.0,0.00012013533977199632,3.787374371907944e-05,0.0,0.0007200364743538479,0.018250640761197433,0.018250640761197433,0.00012013533977199632,0.000255556102850106,0.00026844738674126217,0.00039752597978837557,0.8032542061995673,0.7774127081100095,False,none,False,False
2014-10-31,9.4,9.4,9.23,9.31,26930.0,0.00012013533977199632,0.00013078911966503534,0.00015750381042596372,0.0007197823016251559,0.018250640761197433,-0.00962059798698244,0.00012013533977199632,0.00022391648098577725,0.0002685004923391975,0.0004502206739510824,-0.275564407136312,-0.2652088229568241,False,none,False,False
2014-11-03,9.23,9.23,8.87,9.05,51330.0,0.0005708696388620166,0.0006415632640577713,0.0007992640905066695,0.0007669473722362972,0.0397842521932727,-0.028324333577140915,0.0005708696388620166,0.0002452110355793194,0.0002851859719225568,0.0004160246695612984,0.5063932060209407,0.4336439895454019,False,none,False,False
2014-11-04,8.79,9.14,8.79,9.05,84960.0,0.0005498704614370264,0.00043403827347264425,0.00038638145303062125,0.0008492356160220221,0.03904567376897323,0.0,0.0005498704614370264,0.0002962292239230064,0.00030507809168702377,0.0003744605916662989,1.0227483504523942,0.9538850870395003,False,none,False,False
2014-11-05,9.05,9.05,8.79,8.79,33320.0,0.00030647357678623236,9.661854476709751e-05,0.0,0.0006324152775856551,0.029150046014749194,-0.0291500460147493,0.00030647357678623236,0.00033349687132585356,0.0003165839374173392,0.0003876622160526898,-0.12048747973579338,-0.039456229625306975,False,none,False,False
2014-11-06,8.7,9.05,8.43,8.52,176730.0,0.001816517160891064,0.002349382299403105,0.0027150413084044683,0.0006196157777819853,0.07096798569807086,-0.031198370855861163,0.001816517160891064,0.0006727732355496671,0.0003967281278796923,0.00032328162480523026,1.6736876354380035,2.175663456330467,False,none,False,False
2014-11-07,8.52,9.05,8.52,9.05,161420.0,0.0013135490992861466,0.00041410813873094584,0.0,0.0006342263346842494,0.06034841687061056,0.06034841687061056,0.0013135490992861466,0.0009114559874524971,0.00045064686659459607,0.00028070844338422296,1.546607298640051,1.8355065698437756,False,none,False,False
2014-11-10,9.05,9.05,8.87,8.96,67980.0,0.00014557029155755124,0.00016321608166748364,0.00020281681228582715,0.0006082245924389902,0.02008996139034676,-0.009994530724995601,0.00014557029155755124,0.0008263961179916042,0.0004559960263480312,0.0003191699187274165,0.7405833398703014,0.7135454687003483,False,none,False,False
2014-11-11,8.87,8.96,8.79,8.96,78920.0,0.00013234338114149298,0.0001440966423506022,0.00017355058954920396,0.000612832630617942,0.01915551528975361,0.0,0.00013234338114149298,0.0007428907019324974,0.00045060141304972476,0.0002500708321371576,0.9039229096525765,0.8292917402398802,False,none,False,False
2014-11-12,8.87,8.96,8.87,8.87,64490.0,3.675904742070084e-05,5.095886015945623e-05,0.00010191772031891246,0.000614146391272956,0.010095430665351155,-0.010095430665351141,3.675904742070084e-05,0.0006889477960593911,0.0004318804136986068,0.00027730728348263414,0.5918823506867187,0.623403116673295,False,none,False,False
2014-11-13,8.87,8.96,8.87,8.87,48060.0,3.675904742070084e-05,5.095886015945623e-05,0.00010191772031891246,0.0005572673392034215,0.010095430665351155,0.0,3.675904742070084e-05,0.0003329961733653184,0.00042806508876285827,0.00027281099018175014,0.20840699031367535,0.2503410985290022,False,none,False,False
2014-11-14,8.87,9.05,8.87,8.96,95160.0,0.00014557029155755124,0.00016243303367542174,0.00020078973637979575,0.0004766845015780163,0.02008996139034676,0.010095430665351155,0.00014557029155755124,9.94004118195994e-05,0.0004291957294696939,0.00034981878917845057,1.0554722423670673,1.0276937777510808,False,none,False,False
2014-11-17,8.87,8.87,8.74,8.87,18180.0,7.862457489639255e-05,0.0001089968048243175,0.00021799360964863782,0.0004651572403963339,0.014764606654043819,-0.010095430665351141,7.862457489639255e-05,8.601126848736765e-05,0.00036462584556297835,0.00022095965776186685,-0.9366479139925655,-1.0754800658072066,False,none,False,False
2014-11-18,8.79,8.79,8.7,8.7,21310.0,3.820213240617328e-05,1.204356499111507e-05,0.0,0.00044786233366168036,0.010291686036547506,-0.019351770660950125,3.820213240617328e-05,6.718301874030371e-05,0.00034276466343753257,0.00033460518910369296,-0.6834899952283227,-0.9255043692450271,False,none,False,False
2014-11-19,8.7,8.7,8.57,8.61,15200.0,8.175098132255678e-05,7.155971305930774e-05,7.010626428634342e-05,0.000441331726030277,0.015055293050849456,-0.010398707220898622,8.175098132255678e-05,7.618140552067488e-05,0.0003345038034010968,0.0002615264439676245,-1.2007746737920029,-1.3771371608761984,False,none,False,False
2014-11-20,8.7,8.7,8.48,8.61,25260.0,0.0002366034445551012,0.00028623080964410925,0.00038966636450940247,0.0004538695862980921,0.0256125758567263,0.0,0.0002366034445551012,0.00011615028494755496,0.00033185943634821087,0.0002513238517062637,-0.6015493043670417,-0.7185322815213169,False,none,False,False
2014-11-21,8.7,8.7,8.48,8.61,14000.0,0.0002366034445551012,0.00028623080964410925,0.00038966636450940247,0.0004735171309387395,0.0256125758567263,0.0,0.0002366034445551012,0.00013435691554706495,0.00033671578899775365,0.00038970123065958475,-1.3719083961163834,-1.4735585408812641,False,none,False,False
2014-11-24,8.48,8.52,8.35,8.35,57490.0,0.00014651146761601022,0.00011091159074965438,9.484630199126009e-05,0.0004195179736668338,0.02015480197846034,-0.03066277957687529,0.00014651146761601022,0.0001479342940909885,0.000330476995260652,0.0002907114943551813,0.43816394562542577,0.3489791096003594,False,none,False,False
2014-11-25,8.35,8.43,8.17,8.17,48550.0,0.00035397785512227486,0.0003072590802500538,0.00029871847918018404,0.0004205751607884368,0.0313278631418526,-0.021792629990852613,0.00035397785512227486,0.0002110894386342088,0.0003339153773528627,0.0001918284618328667,0.15399360638988396,0.08811210171228573,False,none,False,False
2014-11-26,8.26,8.26,8.04,8.08,39470.0,0.00026284361933451934,0.00017685568783896028,0.00013397300123393644,0.00042923904277703624,0.026995504342011735,-0.011077036338907494,0.00026284361933451934,0.0002473079662366013,0.0003247538661455997,0.0005043005787257276,-0.15878141656771128,-0.2388534450942862,False,none,False,False
2014-11-27,8.08,8.08,7.91,8.0,22250.0,0.00016308280847558574,0.00018783412690264985,0.0002405768172820612,0.0004363079054985651,0.02126409075344157,-0.009950330853168092,0.00016308280847558574,0.0002326038390206982,0.0003187676519981904,0.0003001469277592431,-0.9350788173912716,-0.9400107581994066,False,none,False,False
