date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2020-03-04,0.0011526991149239598,0.0008486241895645027,0.0007060391346806356,0.000730656399528341,0.05653282733221423,0.036567145418419295,0.0011526991149239598,0.00047218564433859444,0.00042687672418904236,0.00042073153080153986,1.2291194315724558,1.2846645038592386,False,none,False,False
2020-03-05,0.0004601408836931073,0.00039382330918919125,0.0003779726551723544,0.0007311873017996459,0.035718082602079246,-0.012646961700767421,0.0004601408836931073,0.0005347720665404925,0.000408624549021998,0.0003674065624815333,0.049276448199564914,0.1822874558780398,False,none,False,False
2020-03-06,0.00020636857695359716,0.00028608759454310797,0.00028805199632585927,0.0007347237570654289,0.023920183717651835,-0.010969031370573933,0.00020636857695359716,0.0004507755886736248,0.0003667378730978704,0.00042694229971445115,-1.2372986042845442,-1.157668473923743,False,none,False,False
2020-03-09,0.0,0.0,0.0,0.0009073577452959917,0.0,-0.07241257756847717,0.0,0.00041940544825298304,0.00031947502241440817,0.0009488813568766652,-2.3462405676400424,-2.2237107191412413,True,none,True,False
2020-03-10,0.0005031140451172961,0.0006360853536577052,0.0009241396657229321,0.0011093304120330955,0.0373487393025876,-0.05483607187655022,0.0005031140451172961,0.00046446452413759204,0.0003345039617230322,0.0016869160598248787,2.1230989090514467,2.045484350410255,False,none,False,False
2020-03-11,0.0036204722714279916,0.0011413863664958028,0.0,0.0012306857084804826,0.10019022202262601,-0.07138164539085118,0.0036204722714279916,0.0009580191554383985,0.0004686549103456911,0.0019549756370318494,1.9280937087262917,1.863295454791355,False,none,False,False
2020-03-12,0.0007990188233099994,0.0009995956776035185,0.0014280620293157225,0.001388535730802088,0.04706751085798573,-0.07204043178936563,0.0007990188233099994,0.0010257947433617769,0.0004820185977952784,0.0010063603717770468,1.0153154484913136,0.952721378917875,False,none,False,False
2020-03-13,0.0016486910895005256,0.0005197646580446772,0.0,0.0016066802051077486,0.06761022349620192,-0.004830927269665692,0.0016486910895005256,0.0013142592458711623,0.0005467286803422684,0.0021573238042439293,1.1612250289342265,1.0743295902123844,False,none,False,False
2020-03-16,0.0015767916614294842,0.0021835824758641553,0.002183496496777849,0.0016804413037290748,0.06611954913488986,-0.009732436918231,0.0015767916614294842,0.0016296175781570592,0.0006129360651284142,0.0011679767269433768,0.44373056425667146,0.3960354488580923,False,none,False,False
2020-03-17,0.0015249205486394647,0.00048074488456719485,0.0,0.0017728960597699639,0.06502289993125099,0.009732436918231054,0.0015249205486394647,0.001833978878861493,0.0006744107545971368,0.001762786388183607,0.14644566052611202,0.07991203972350741,False,none,False,False
