date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-09-18,1.644400994153203e-05,1.9974508296990343e-05,2.0043506654452687e-05,0.000278119916517571,0.006752220117286651,-0.002702704347885139,1.644400994153203e-05,8.96177750602692e-05,0.0006413865460790028,0.00024589531609256607,-0.8579872728161716,-1.2316235914717386,False,none,False,False
2017-09-19,4.272955978998546e-05,2.4244804453781692e-05,1.4879648521573362e-05,0.00018460044404894555,0.01088446119842338,-0.009517406986890183,4.272955978998546e-05,3.2995876359734474e-05,0.0001851685882319652,0.00027317549826946194,0.3079961663932892,0.3506763078348635,False,none,False,False
2017-09-20,5.4153537813716164e-05,7.435082282696493e-05,0.00010733719989363732,0.0001491366169286789,0.012253386805764967,-0.0013670542115331123,5.4153537813716164e-05,3.0653291810871175e-05,0.00016792390593090993,0.0002571767006307357,0.2717110564778927,0.43207901937965976,False,none,False,False
2017-09-21,1.0829065567809477e-05,1.5012272532851844e-05,1.8780765999278523e-05,0.0001302995858107549,0.0054794657646255705,0.0,1.0829065567809477e-05,2.81023428872881e-05,0.00014679353306833585,0.00017809446817367318,-0.38754743939913383,-0.32817566840913975,False,none,False,False
2017-09-22,4.3675155997048827e-05,4.891646825436761e-05,6.071318899409606e-05,0.00012292919175053047,0.011004237591013778,-0.005486982216259193,4.3675155997048827e-05,3.356626582201839e-05,0.0001311521082716421,0.00023403262136957622,1.3397626978261405,1.2641547358483625,False,none,False,False
2017-09-25,1.0888647959131677e-05,1.4362978813625974e-05,2.2626741588835746e-05,0.00011892144525601786,0.00549451931764078,-0.0013764627087232365,1.0888647959131677e-05,3.245519342553832e-05,0.00011764025254832204,0.0002573537868205266,-0.4872205161204363,-0.4640405224264201,False,none,False,False
2017-09-26,2.4499611999459974e-05,7.723722493692617e-06,0.0,0.0001191939841288934,0.008241804895103568,-0.0013783599701212709,2.4499611999459974e-05,2.8809203867433224e-05,0.00011486798642402963,0.00019455707649703005,0.19673962157154742,0.19745561309537418,False,none,False,False
2017-09-27,0.0001937541603932154,0.00014658921928702227,0.00012528456620164823,0.0001235040095817824,0.02317758831270559,0.017772169745797668,0.0001937541603932154,5.672932838333307e-05,0.00012045904109377501,0.00018067422262682076,1.4384513417039098,1.4324708644802986,False,none,False,False
2017-09-28,9.408454596572196e-05,0.0001297205751163418,0.00020253727254781394,0.00012946452113056685,0.0161510913278828,0.0,9.408454596572196e-05,7.338042446291557e-05,0.00012268317916837952,0.00031324854478811574,1.048350854012093,1.0581707614391118,False,none,False,False
2017-09-29,6.533562229837136e-05,7.296228818630229e-05,9.026964337138155e-05,0.0001321468289914007,0.01345915337400471,0.006752220117286651,6.533562229837136e-05,7.771251772318007e-05,0.00012408378994017004,0.0002984480648405597,0.17752260799335626,0.24156137500626412,False,none,False,False
2017-10-02,9.510585388136089e-05,0.00011423259235903387,0.00011749431129418076,0.00013620077349381872,0.016238516492908018,-0.006752220117286671,9.510585388136089e-05,9.455595890762593e-05,0.00012725552332410305,0.00027492018996514214,-0.10985662062476845,-0.023629724924769006,False,none,False,False
2017-10-03,8.111776208318038e-05,8.664038711278657e-05,8.002576205889992e-05,0.00013728613587997375,0.014996872751515752,-0.009530364850693989,8.111776208318038e-05,0.00010587958892436999,0.00013043245281348155,0.00028742169566188573,0.01075641185544778,0.11104546363780811,False,none,False,False
2017-10-04,1.6897307472891993e-05,2.342464206777916e-05,2.4377075876512874e-05,0.00011271989869497647,0.006844653689965499,0.0,1.6897307472891993e-05,7.050821834030532e-05,0.00013069027072966515,0.0001877739672757989,-0.6117614523920966,-0.5049666835194525,False,none,False,False
2017-10-05,2.4166510699656984e-05,1.5502975639047313e-05,1.1129280553916509e-05,8.983111942805307e-05,0.008185584586439502,-0.001368925607341621,2.4166510699656984e-05,5.6524611287092325e-05,0.00013022829429199073,0.00030710194746701733,-1.765544033957979,-1.692605551628706,False,none,False,False
2017-10-06,4.2963058853273216e-05,5.3132617469173874e-05,7.460152203877549e-05,9.373714445899529e-05,0.010914160180678553,0.009543358046899916,4.2963058853273216e-05,5.205009859807269e-05,8.869627848680327e-05,0.00016493846498758202,-0.5769193662729073,-0.5731356293092346,False,none,False,False
2017-10-09,3.214361870167035e-05,3.8271249215693085e-05,5.102927981239943e-05,8.726968801376343e-05,0.009440393779087126,0.006761350978043925,3.214361870167035e-05,3.945765156213459e-05,7.670264677344861e-05,0.00018658324055400018,0.9775347818678806,0.9219483881777142,False,none,False,False
2017-10-10,0.00018606561415902785,0.0001742857261729997,0.00015303892892442215,7.399122578467654e-05,0.022713067239233435,0.01471598463251311,0.00018606561415902785,6.044722197730408e-05,8.376753573499993e-05,0.00021891958668447827,0.7618321183342672,0.7056628714153329,False,none,False,False
2017-10-11,0.0004441339302217464,0.00017517983427201358,4.6386417608769064e-05,8.080108071852742e-05,0.03509131981127019,0.03906746819090949,0.0004441339302217464,0.00014589454652707496,8.684692905266428e-05,0.00022056269165037908,2.6329579152400413,2.551589660768505,False,none,False,False
2017-10-12,0.0005150144330631053,0.0006519067173637814,0.000709501051606768,0.00011068899451401943,0.0377878711877433,0.013950765256332593,0.0005150144330631053,0.00024406413099976458,9.544580995132093e-05,0.0002464828489918789,1.7821468820708894,1.7231380195365071,False,none,False,False
2017-10-13,0.00027143487308215847,0.0003542297265518882,0.0005452729430565905,0.00013464989604174867,0.027433141780156697,0.003771217543079324,0.00027143487308215847,0.00028975849384554165,0.00010478982870241756,0.000252374414060619,0.8641824883123619,0.7708310642210447,False,none,False,False
2017-10-16,0.00020019497914218639,0.00021746978503131356,0.0002612929870604585,0.00014557465212740924,0.023559676173891996,0.012468989479733749,0.00020019497914218639,0.0003233687659336449,0.00011281760910952944,0.00024976870143899135,1.4776557614066377,1.4094547118136207,False,none,False,False
2017-10-17,0.00012233182036630532,0.00012207241946065572,0.00013492167880068136,0.00014996960265711506,0.018416726786231068,0.011090686694158138,0.00012233182036630532,0.0003106220071751004,0.0001176347127023889,0.000216704641679169,0.988744539091157,0.9178351944662936,False,none,False,False
2017-10-18,0.00013533856843366907,7.637233008661003e-05,4.650918382127585e-05,0.0001658853413409987,0.01937106575599979,0.0024479816386400372,0.00013533856843366907,0.0002488629348174849,0.00012303901081566786,0.00025116340956998724,1.3605854803961817,1.275103496372393,False,none,False,False
2017-10-19,0.00015597973206028657,0.00021390753447943667,0.00023133678969246323,0.00017614197934029966,0.020795856462486304,-0.0049019706002066685,0.00015597973206028657,0.00017705599461692118,0.00012818674591886335,0.00023476627010248164,0.14681030811358786,0.08664784885480091,False,none,False,False
2017-10-20,5.377216658145058e-05,6.526166213536327e-05,8.923423813864617e-05,0.00017683562980105145,0.012210163906931337,0.004901970600206688,5.377216658145058e-05,0.00013352345331677957,0.00012816941086285128,0.0002610430777691154,0.6019456693950735,0.5618356668009018,False,none,False,False
2017-10-23,0.0002848328082198317,0.0003475799750394864,0.00040672375684503993,0.00019471106527401666,0.028102032520694865,-0.011063419544255333,0.0002848328082198317,0.00015045101913230865,0.0001406241264379432,0.00043729906106665617,0.5574358437254959,0.5108732257213956,False,none,False,False
2017-10-24,4.491587215339025e-05,5.282290082295187e-05,6.9356632505783e-05,0.00019613869056501934,0.011159446248898449,-0.002475248788542877,4.491587215339025e-05,0.00013496782948972563,0.00014068052262686782,0.00040472291805281865,-0.30426194433038156,-0.3770061439118176,False,none,False,False
2017-10-25,0.0001417868315311454,0.0001818206623764382,0.00019717014234359225,0.00019768813852844258,0.019827167474588132,0.006176671891728916,0.0001417868315311454,0.0001362574821092209,0.00014663044006195936,0.00030877955583304205,0.2907156406767612,0.2768292890927426,False,none,False,False
2017-10-26,0.00012354233919686374,0.0001565284255319278,0.00015505373564811582,0.00019629534918196714,0.018507622655985455,-0.006176671891729062,0.00012354233919686374,0.00012977000353653635,0.00015113238220729587,0.0003694642269955381,-0.5149576025792363,-0.4578310644388329,False,none,False,False
2017-10-27,3.535728390523778e-05,3.420488606839911e-05,3.059332307492164e-05,0.0001945565025836822,0.009901070982711537,0.0037105793965355534,3.535728390523778e-05,0.0001260870270012938,0.0001439325241851151,0.00030903438071362845,-0.5056545696539357,-0.4935844644403309,False,none,False,False
2017-10-30,0.00017423151752647242,0.00023216210336215667,0.0003748016451587995,0.00020503195003098416,0.021978906718775167,0.004926118336056003,0.00017423151752647242,0.00010396676886262191,0.00014757556834696739,0.00045877084186490645,0.9466178330219113,0.8592981354376852,False,none,False,False
2017-10-31,9.256414202587559e-05,9.063902489612616e-05,8.624695259458194e-05,0.00020520785349912012,0.01602005918418356,-0.009876623495911976,9.256414202587559e-05,0.00011349642283711898,0.0001488132283345812,0.000645812749722953,-0.05094723977166499,-0.12389200616360017,False,none,False,False
2017-11-01,0.00010963810762922333,0.0001303696700926698,0.00012695848983884967,0.0002106685885452968,0.017435061822101347,-0.008722796740353651,0.00010963810762922333,0.00010706667805673459,0.0001494737853231204,0.00046424605974192644,-0.13394918048568674,-0.24254033395314162,False,none,False,False
2017-11-02,0.0021639527211389075,0.0013783359251886877,0.0009277296455329589,0.00028162402659891454,0.07745805903900395,-0.0672957606334574,0.0021639527211389075,0.0005151487544451433,0.0002441481016438353,0.0006558875937470892,1.1439817962024068,1.193216134789944,False,none,False,False
2017-11-03,0.0013916090649502208,0.00043871724326165467,0.0,0.0003049447188410311,0.06211569527299545,0.06478949365739768,0.0013916090649502208,0.00078639911065414,0.0003066349997109866,0.0004783400368350259,0.06769893613171057,-0.21499390717979483,False,none,False,False
2017-11-06,0.00011327632974317896,0.0001349754297581245,0.00018014877158069732,0.00030615600475274055,0.01772198279941194,-0.007556711022561115,0.00011327632974317896,0.0007742080730974812,0.0003106854460311467,0.0004562257120136578,-1.7265721453567133,-2.014469707323656,False,none,False,False
2017-11-07,3.745956464594989e-05,2.9419749987075526e-05,2.6064390182254483e-05,0.0003006586766311272,0.010191171006188283,-0.010165271776850835,3.745956464594989e-05,0.0007631871576214961,0.0003104352872035411,0.00037233790010719764,-1.5314666114855464,-1.5573850634981754,False,none,False,False
2017-11-08,0.00030770237150490033,0.000305243104617495,0.00029048747312858164,0.00030419358386712687,0.02920842558305603,0.01772198279941194,0.00030770237150490033,0.0008028000103966315,0.00032296068505823335,0.0004471146322044069,-0.8214979258633037,-0.8144004224999023,False,none,False,False
2017-11-09,0.00014758124264760034,0.0001161302040116886,0.00010307410722927839,0.00027861623334240267,0.020228249775471663,-0.012626430372811802,0.00014758124264760034,0.00039952571469837006,0.00032121139544407756,0.00034876271644983416,-1.5345435540919568,-1.5314173185362103,False,none,False,False
2017-11-10,9.364769583010886e-06,1.0474835495834547e-05,9.73676783388196e-06,0.0002541545783664694,0.005095552426600095,-0.003819228066995384,9.364769583010886e-06,0.00012307685562492807,0.00030144916086958953,0.0003543252757913642,-1.5504291396728878,-1.4736995705329903,False,none,False,False
2017-11-13,0.00024022563063075887,0.00012515962689239939,6.7383547303459e-05,0.00024731522390938746,0.025807883955872503,-0.021922218983151616,0.00024022563063075887,0.00014846671580244405,0.0002889587607590284,0.0004679284711881565,-0.7534442814002573,-0.6680489271735499,False,none,False,False
2017-11-14,0.00011800825266134002,0.00013171000370077607,0.00016285439820280575,0.0002481221715287076,0.018088348472429815,0.009085072222471057,0.00011800825266134002,0.00016457645340552208,0.000281984823467173,0.0004225956542877698,-0.589071426766489,-0.4856529715713338,False,none,False,False
2017-11-15,0.0001013579898151513,0.0001398746255929676,0.00017004355286177972,0.00023434895127066884,0.016763771039667152,0.006439172281021233,0.0001013579898151513,0.0001233075770675723,0.00027749223304321684,0.0003923716971423255,-0.5254652571059335,-0.4130164168977996,False,none,False,False
2017-11-16,0.00042405876882930626,0.0005777372767551086,0.0007074216740552463,0.000254898170336976,0.03428907347863195,0.005121650120054924,0.00042405876882930626,0.00017860308230391346,0.0002912070943369896,0.0003939781672087558,-0.12335503279207606,-0.01960239894763826,False,none,False,False
2017-11-17,7.037411008118198e-05,7.504899872276221e-05,7.556333171490528e-05,0.00025686049210878366,0.01396848108953676,0.0,7.037411008118198e-05,0.00019080495040354768,0.0002882541644118765,0.00038976069956659536,-1.1101809726965737,-1.0230384188784152,False,none,False,False
2017-11-20,7.182606815107989e-05,3.6076849113835205e-05,1.8220588964685163e-05,0.00024053961893704247,0.014111844192681196,-0.010269666637456156,7.182606815107989e-05,0.0001571250379076119,0.000284428997870549,0.0003298547114222965,-0.7841302876196671,-0.6856113668730285,False,none,False,False
2017-11-21,8.669868639868815e-05,0.00011954257636219026,0.0001266484439251326,0.00024332890794834282,0.015504186535965254,-0.0038784793285708565,8.669868639868815e-05,0.00015086312465508153,0.0002859256578622416,0.0004491992812539148,0.32751145752791044,0.3815656791457903,False,none,False,False
2017-11-22,0.0003967425076714269,0.0004583327686387374,0.0005104817824140025,0.00025862520831972433,0.033166305226885434,0.01669916775763232,0.0003967425076714269,0.00020994002822633662,0.00029101246238276863,0.00047253136141914536,1.3290487485462898,1.3264929684293645,False,none,False,False
2017-11-23,0.0007037093210458907,0.000975548263633425,0.0009770780549182535,0.0002985001821752174,0.04417121831313746,0.01013950385243955,0.0007037093210458907,0.00026587013866965353,0.0003209576191506096,0.0004823719774399808,1.5800215346376794,1.5464752914523194,False,none,False,False
2017-11-24,0.00018444650790189809,0.00024043622845100303,0.00023659250579775062,0.0003075734368965312,0.022614029001160173,0.0,0.00018444650790189809,0.0002886846182337967,0.00032289669534928014,0.00041732200467391693,0.11027626825777749,0.06782405965275994,False,none,False,False
2017-11-27,1.4429580440513847e-05,1.0125231725604263e-05,8.021728122704069e-06,0.0002913878701123121,0.006325131776968795,-0.005056900788973774,1.4429580440513847e-05,0.00027720532069168354,0.0003179370244967188,0.00047092624107596674,-0.08637070725916246,-0.022303374869256255,False,none,False,False
2017-11-28,9.68114708825325e-05,0.0001342091961761773,0.00019813710172032019,0.0002958927428853575,0.016383479250524125,0.0,9.68114708825325e-05,0.0002792278775884524,0.00032073039663205036,0.0003660106112382975,1.084870055359506,1.203509190659052,False,none,False,False
2017-11-29,9.632526559843968e-05,0.00011136471476151624,0.00014326454823798207,0.00029680361911160454,0.01634228702064021,0.007575793808457723,9.632526559843968e-05,0.00021914442917385493,0.00031718920336259434,0.0005450262835936262,1.5844042322964966,1.5272334202796725,False,none,False,False
2017-11-30,0.00017900813166456326,0.00013218054187792596,9.804382120107282e-05,0.000233004511835378,0.022278149093728185,0.024845998586530804,0.00017900813166456326,0.00011420419129758948,0.00032111847561889833,0.00037613545344765685,2.6600031515929836,2.785924945481663,False,none,False,False
2017-12-01,5.377216658145058e-05,2.7951745708415025e-05,1.4990995016198911e-05,0.00021084042209649408,0.012210163906931337,0.0,5.377216658145058e-05,8.806932303349997e-05,0.0003185791146621814,0.0004113885285453635,1.8192363984380688,1.905276247454331,False,none,False,False
2017-12-04,0.0002552701992574964,0.0003331468858929187,0.0005128591693212342,0.0002251058698875812,0.026603745517976153,0.008552281815317158,0.0002552701992574964,0.00013623744679689648,0.00023182081821302634,0.0005014216672767788,1.5694588919462296,1.506208761879757,False,none,False,False
2017-12-05,0.00030976431829078335,0.00033221129785306774,0.0003045383786463838,0.00023722196771186393,0.029306126585499487,-0.011009285508369255,0.00030976431829078335,0.00017882801627854667,0.00018264605700123372,0.0007034302809287889,1.5093246723699354,1.4235481350427137,False,none,False,False
2017-12-06,0.00020119168496672028,0.00021974019468312464,0.00024089687003902947,0.00023313846986521288,0.023618251348208393,-0.012376395601049087,0.00020119168496672028,0.00019980130015220275,0.0001866422095113947,0.0005683644138317959,0.7851925901533485,0.6970645060474447,False,none,False,False
2017-12-07,0.00022828958290454867,0.00011793127760653628,6.258351395404997e-05,0.0002335961559157177,0.02515855963615515,-0.02267099616435322,0.00022828958290454867,0.00020965759040019984,0.00019531630125042192,0.0007477073555197124,0.5401411018070988,0.4474290294736968,False,none,False,False
2017-12-08,8.385798138953532e-05,0.00011373795421580327,0.00014174103193690708,0.00023882083939945152,0.015248071795162138,-0.00255102179160533,8.385798138953532e-05,0.0002156747533618168,0.00018514155624517806,0.0003666073033670894,-0.004132839483185532,-0.15121556957384436,False,none,False,False
2017-12-11,0.00019558692573779562,0.00021815939104427449,0.0002695625757992208,0.00025729954687394365,0.023286951378790693,-0.02456490682428263,0.00019558692573779562,0.00020373809865787667,0.00018732363274927787,0.000630492919387921,0.016497031548743015,-0.11430893734091245,False,none,False,False
2017-12-12,0.003163311365568043,0.004382660979293582,0.005892391518934868,0.00050362314209781,0.09365127557650711,0.003919012200735823,0.003163311365568043,0.0007744475081133287,0.0003306848416576884,0.0014954066217826253,1.2519136996593199,1.1604846650550624,False,none,False,False
2017-12-13,0.00018071454138357242,7.884859195857365e-05,2.9164931010030456e-05,0.00049952314091922,0.022384081383537435,-0.02108114960312142,0.00018071454138357242,0.000770352079396699,0.00032797979214645265,0.0005616468532384458,-0.399149883715732,-0.5141275703867914,False,none,False,False
2017-12-14,9.015951804339681e-05,8.184420165423408e-05,8.288672208438524e-05,0.0004733161380888551,0.015810606026642245,0.013227706097551126,9.015951804339681e-05,0.0007427260664244688,0.0003267139405729098,0.00036041989443044036,-1.2038913105111506,-1.2924254816549279,False,none,False,False
2017-12-15,0.00010456928891344022,0.0001342348757331336,0.00020019218544307588,0.00047722227291435514,0.0170272614102808,-0.005270104424237104,0.00010456928891344022,0.0007468683279292498,0.00032685990871374106,0.0005600112004452054,-1.1378632499399153,-1.307555715682712,False,none,False,False
2017-12-18,0.0001971140877351483,0.00020776314015245325,0.00020152708103076815,0.00048805248016759345,0.023377688009062293,0.020915795149973257,0.0001971140877351483,0.0007471737603287202,0.00031654424139127934,0.00035795249157268184,-0.30763795477727357,-0.5090941194784196,False,none,False,False
2017-12-19,0.00021820694198534037,0.0002866052029978284,0.00044722521617731264,0.0005048562418367918,0.024596709260854083,0.005161301780225327,0.00021820694198534037,0.0001581528756121797,0.0003232639155687411,0.0003585719599095124,-0.3498610106161918,-0.4887244457333767,False,none,False,False
2017-12-20,0.0003907378404623079,0.00021295304075880073,0.00012319801125318792,0.0004934296149257091,0.03291436357911424,0.02917137730027987,0.0003907378404623079,0.0002001575354279268,0.0003377599052192515,0.0004375183929597381,-0.37325252027455913,-0.40576265326946204,False,none,False,False
2017-12-21,5.565881512707294e-05,7.655817355548049e-05,0.00011402130829841002,0.00045344347902858035,0.01242251999855711,0.002496880198587146,5.565881512707294e-05,0.00019325739484466202,0.0003363490019796326,0.0003027924270461736,-0.007835019632171755,0.0045688085661525725,False,none,False,False
2017-12-22,6.896573837925703e-05,9.319247195369432e-05,0.0001566436064278128,0.0004508910286999642,0.013828001607291897,-0.001247660798155252,6.896573837925703e-05,0.0001861366847378254,0.00032145005792089766,0.0002788158185970562,-1.1461458291381608,-1.1506449740489018,False,none,False,False
2017-12-25,8.217870143122637e-05,5.2955630560052175e-05,3.821426401156979e-05,0.00045298504676093696,0.015094626222484888,-0.012562979300705266,8.217870143122637e-05,0.000163149607477041,0.00029319866612023107,0.0003824550253059001,-1.0076149444741438,-1.107786166502453,False,none,False,False
2017-12-26,3.6893423621753135e-05,4.12667308568378e-05,3.835920625934636e-05,0.00044596927106523504,0.010113866236928759,-0.0025316469217797305,3.6893423621753135e-05,0.00012688690380432356,0.0002864917077438608,0.0004000017962831047,-1.3848769099007223,-1.3966852774830663,False,none,False,False
2017-12-27,3.652309676817896e-05,4.8168399848650484e-05,7.585195209421929e-05,0.00044256106985625317,0.010062977998620746,0.0025316469217797266,3.652309676817896e-05,5.604395506549777e-05,0.00028749595848602744,0.00030519637174628375,-0.5872725377010527,-0.5370612986253607,False,none,False,False
2017-12-28,8.054936371472178e-05,8.99358671844071e-05,0.00011124794501914116,0.00044096640828568097,0.01494423826827677,0.01505674617910773,8.054936371472178e-05,6.102206478302754e-05,0.00028675677179658144,0.00032945150328603836,-0.20183753374362096,-0.07918331812058903,False,none,False,False
2017-12-29,9.256414202587559e-05,0.00012302870949446135,0.00012436375230837028,0.0004428447135283282,0.01602005918418356,0.011145626214916323,9.256414202587559e-05,6.574174551235125e-05,0.0002865858116341922,0.00034715402608539775,0.6675616277666492,0.9872101278035404,False,none,False,False
2018-01-02,0.0016003674120028924,0.0010974385635770848,0.00084857218531282,0.0004789049259790094,0.0666120157175812,0.055103759326284425,0.0016003674120028924,0.00036937948762668445,0.00035119305164957077,0.0006057367443183603,2.613758138902648,2.821415165491676,False,none,False,False
2018-01-03,0.0002757737484788268,0.0003197596198534254,0.0003327934580910881,0.00048616105417014096,0.027651531330510164,0.0011648224962931065,0.0002757737484788268,0.00041715555259809917,0.0003612840326449061,0.0004503037877163843,0.8224043232354854,0.9703554471365848,False,none,False,False
2018-01-04,0.0005125461541777569,0.00025635789487346957,0.00012325406285967457,0.0004874008356250514,0.03769721059575391,0.035452540741930265,0.0005125461541777569,0.0005123601640800148,0.00037297839423219067,0.00037491797922830104,1.276238419160966,1.3552704265056033,False,none,False,False
2018-01-05,0.0003685499500087007,0.00046159667318575995,0.0006606336815081817,0.0005098493998078131,0.0319661920624925,-0.011299555253933282,0.0003685499500087007,0.0005699602813388105,0.0003756504684011869,0.0003962062808834343,0.9859432298593056,0.9812113479894615,False,none,False,False
2018-01-08,0.0010780090932159207,0.0007311360320771543,0.000538828331547757,0.0005384123765961919,0.054670612346327294,0.04445176257083359,0.0010780090932159207,0.0007670492715768195,0.00041550580513978697,0.0005546800634533343,1.0333747364809178,0.9820438495413424,False,none,False,False
2018-01-09,0.001431325655770776,0.00184258293350272,0.0026719986785387964,0.0006310363533679146,0.06299585201457722,0.031035128566842072,0.001431325655770776,0.0007332409203303963,0.0004701892629973427,0.0005948156484621058,1.767038868246432,1.6585392239414487,False,none,False,False
2018-01-10,0.00021120702645183666,0.00029236843119720727,0.00029477221560600495,0.0003894875159001264,0.024198971457443423,0.0021052639354624146,0.00021120702645183666,0.0007203275759249982,0.00047597785595472007,0.0005214188322312829,1.3916547570426674,1.3777360044480675,False,none,False,False
2018-01-11,0.0003589781880692482,0.00016343657934932712,6.733910290867942e-05,0.0004028486467951734,0.03154835773492606,0.015649771667127815,0.0003589781880692482,0.0006896139827032965,0.0004834047315152407,0.0005447194237758198,0.7359502724860593,0.7271008047877559,False,none,False,False
2018-01-12,0.0007756094836340173,0.0004595827966278272,0.000299181055328686,0.0004293925367372082,0.04637290272546993,-0.03475863336517418,0.0007756094836340173,0.0007710258894283599,0.00037487282779096674,0.000608769428159553,1.715068404217697,1.6311761025881981,False,none,False,False
2018-01-15,0.00036432265555238433,0.0003938453839432682,0.0003629901413291783,0.0004353480429155285,0.031782336069599876,0.019108861698046507,0.00036432265555238433,0.0006282886018956526,0.00038321865116227634,0.0004973048650926526,0.5932145856778346,0.4846294008135394,False,none,False,False
2018-01-16,0.00029983800741309675,0.00040005816285939596,0.0005258922871882643,0.00045192508000197027,0.028832750091734225,-0.010570922960010604,0.00029983800741309675,0.00040199107222411675,0.00039274949158817177,0.00036917662519408723,1.0589722504687087,0.9731058549269026,False,none,False,False
2018-01-17,0.0003415201719273628,0.0003991667114138688,0.0004319000996911321,0.00044874451314542513,0.030771658666753687,-0.010683862308312577,0.0003415201719273628,0.0004280537013192219,0.00040351998627062276,0.0006669855965746477,0.24561806530493233,0.15892162046364414,False,none,False,False
