date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2015-10-21,5.88305393429201e-05,5.0563539510035656e-05,4.8715503487877154e-05,,0.01277156567948754,-0.01657144358926225,5.88305393429201e-05,0.00012803942196089617,,0.0002689752813225478,,,False,none,False,False
2015-10-22,2.8937330883689566e-05,3.439389765713503e-05,4.575843210223971e-05,,0.008957193604016752,0.003848625661294235,2.8937330883689566e-05,4.982953974724954e-05,,0.00031289564615109584,,,False,none,False,False
2015-10-23,0.0005124290600126888,0.00016154785868973168,0.0,,0.03769290427572693,0.03769290427572693,0.0005124290600126888,0.00015123862571801664,,0.0002518347657572462,,,False,none,False,False
2015-10-26,9.279270517633974e-05,0.00012327965745686758,0.00019753729569206972,,0.01603982568103658,-0.008668784936446612,9.279270517633974e-05,0.00016872044072151391,,0.0004309612850379235,,,False,none,False,False
2015-10-27,0.00036266556106071083,0.00011433357196490219,0.0,,0.03170997389689385,0.03543437298787651,0.00036266556106071083,0.00021113103929526982,,0.0002030984016559437,,,False,none,False,False
2015-10-28,0.0007551035413369215,0.0004978799076085455,0.0003687878020639428,,0.0457557817421369,0.03769586476503662,0.0007551035413369215,0.0003503856396940701,,0.0003367800723234184,,,False,none,False,False
2015-10-29,0.0009405228489614101,0.0002965082665193097,0.0,,0.051065478006567556,0.06598256470980475,0.0009405228489614101,0.0005327027433096142,,0.00033217372533568665,,,False,none,False,False
2015-10-30,0.0008155714066072766,0.00025711620325107195,0.0,,0.047552540249082065,0.0,0.0008155714066072766,0.0005933312126285318,,0.00028002454825704445,,,False,none,False,False
2015-11-02,0.002909200995565324,0.0016660803943109401,0.0010358939751735458,,0.08981101196976438,-0.05792264773270451,0.002909200995565324,0.0011566128707063287,,0.0005508052964347027,,,False,none,False,False
2015-11-03,0.0012530608954125525,0.0016102699508453854,0.0024061518666386324,,0.05894253563345002,0.02155500356182969,0.0012530608954125525,0.001334691937576697,,0.000386789722674948,,-1.072136240048779,False,none,False,False
2015-11-04,0.0009687111678789626,0.0006090979284688363,0.00042704829638068044,0.0009543082710388364,0.05182506786458595,-0.04358487997913034,0.0009687111678789626,0.001377413462885105,,0.00037291525254899845,,-0.1363113307779394,False,none,False,False
2015-11-05,0.00017791699153592826,0.00022041566598302563,0.0003102748573002889,0.0009319213379518159,0.02221014732565602,0.0,0.00017791699153592826,0.0012248922914000087,0.0011550934707763704,0.0002957481539248618,-0.051225291722664844,-0.016390175536326775,False,none,False,False
2015-11-06,0.0003976166079161767,0.0004640596744817551,0.0006037042860279693,0.0009414646653409909,0.0332028210079148,0.022029876417300743,0.0003976166079161767,0.001141301331661789,0.0005824533633514008,0.0003869670908217647,0.7029337561589678,0.642282675735118,False,none,False,False
2015-11-09,0.0003229137155341368,0.00010180144600853441,0.0,0.0009124468646772956,0.02992167986504923,-0.018519047767237527,0.0003229137155341368,0.0006240438756555513,0.0005707977468598847,0.00045149073973165156,-0.3922048226713834,-0.342606649475052,False,none,False,False
2015-11-10,8.328713804226253e-05,0.00010692593582817183,0.00015949389466079185,0.0005799064833466681,0.01519608435234567,-0.008211189830394828,8.328713804226253e-05,0.00039008912418149336,0.0005655733594971692,0.0004530412465967041,0.17890939658935048,0.3246082566466205,False,none,False,False
2015-11-11,4.980413737904994e-05,1.5701201152166237e-05,0.0,0.0005629147013708534,0.01175101653551873,-0.003539826705123951,4.980413737904994e-05,0.00020630771808151084,0.0005269917582122276,0.00024002777548320385,-1.1330976768967964,-1.2784629838114,False,none,False,False
2015-11-12,0.00012840696389226244,0.00017313498620212677,0.00020520496313143404,0.0005443775106719266,0.018868484304382736,0.0,0.00012840696389226244,0.0001964057125527777,0.0004989909681079406,0.00035162357308839154,0.5231252785054109,0.4528035453014958,False,none,False,False
2015-11-13,0.00040972363279958196,0.00012916905128626267,0.0,0.0005527188647365081,0.03370452675139104,0.03370452675139104,0.00040972363279958196,0.0001988271175294587,0.0004931300822636253,0.0003076185505194801,0.3147981412764012,0.3084257962902734,False,none,False,False
2015-11-16,0.00017382910308062793,0.00023642175778102432,0.00040655810434627615,0.0005717716799718242,0.021953510215872208,0.0,0.00017382910308062793,0.00016901019503875696,0.00048194109867856646,0.0003500195284439674,-0.6943566805911355,-0.6927348863903537,False,none,False,False
2015-11-17,1.695916032402475e-05,5.346527449973217e-06,0.0,0.0005685562915469807,0.006857169726136824,-0.003434462448634708,1.695916032402475e-05,0.0001557445994951094,0.0004824672591406197,0.0003259983614092884,0.13170578187272092,0.06060616578647005,False,none,False,False
2015-11-18,0.0002338726074581169,0.0001380391558837138,8.94009304454409e-05,0.0005653573794783455,0.02546433886593536,-0.018519047767237527,0.0002338726074581169,0.00019255829351092277,0.0004928531217451317,0.00039219937054331004,-1.809006747557113,-1.9482394647173702,False,none,False,False
2015-11-19,0.00012840696389226244,0.00017800984997236882,0.00035601969994474025,0.0005785876907572853,0.018868484304382736,0.0,0.00012840696389226244,0.00019255829351092277,0.0004918437760951466,0.00028885599927511163,-0.7553557383811708,-0.8985211055454176,False,none,False,False
2015-11-20,0.00040036244676242173,0.0005502920277402025,0.000993478412226118,0.000610416876710282,0.03331726886618733,0.0034985458425131457,0.00040036244676242173,0.00019068605630349076,0.000507367953705124,0.00028445845454666075,0.1264681406909617,0.13589057957837022,False,none,False,False
2015-11-23,7.677111991615398e-06,2.420278434513861e-06,0.0,0.0005983107502905243,0.004613618333512715,0.006960584947623973,7.677111991615398e-06,0.00015745565808568824,0.0005064015801191207,0.0002552970868118423,-0.19522550968454513,-0.18514526041562085,False,none,False,False
2015-11-24,8.194066589182327e-05,0.00011359388307224354,0.00022718776614448708,0.0006125422976385801,0.015072749123649842,-0.01045913079013716,8.194066589182327e-05,0.00017045195919924795,0.0004868339258408995,0.00042032270044015915,-0.044234913584459884,-0.04727877576766175,False,none,False,False
2015-11-25,0.0015502260306133353,0.000651071493303455,0.00021554056229477177,0.0006250508841994476,0.06556019531240793,0.06227252111821616,0.0015502260306133353,0.0004337226438302916,0.0005530808951789447,0.00042315832372732124,1.5048415953303147,1.5994059454837308,False,none,False,False
2015-11-26,0.0001581103179233677,4.984569629333546e-05,0.0,0.0005994900607683999,0.020937403954265094,-0.01437282895775866,0.0001581103179233677,0.0004396633146365126,0.0005437829295817928,0.0003292846625495564,-0.0365878949060261,0.1619969396602903,False,none,False,False
2015-11-27,0.0010950514539476177,0.00034522479567403066,0.0,0.0005142669241920471,0.05510106452227071,-0.03744056137032029,0.0010950514539476177,0.0005786011160735518,0.0005592351074277335,0.0003574134387761985,-1.0895538893917338,-1.0879125919285901,False,none,False,False
2015-11-30,0.0005792166638503043,0.00028619271397657307,0.00014020090566996718,0.0004650021240674207,0.04007405132906709,-0.006960584947624059,0.0005792166638503043,0.0006929090264452896,0.0005428120990135923,0.00032515152557550524,-0.10908245919144582,-0.04676631259376675,False,none,False,False
2015-12-01,0.00012369491639862686,8.371621212557295e-05,6.382216920076558e-05,0.000365795105825243,0.01851904776723753,0.011574203281136706,0.00012369491639862686,0.0007012598765466502,0.0005113631676404718,0.0002716590324625913,-1.6019955155346148,-1.6289523530501948,False,none,False,False
2015-12-02,4.283712995557267e-06,1.3504789553824947e-06,0.0,0.00033507922804340746,0.003446298643587649,0.0,4.283712995557267e-06,0.0003920714130230948,0.0003793214729782098,0.0003056733899885568,-2.6889772869927526,-2.621054748754109,False,none,False,False
2015-12-03,8.081236643396132e-05,6.0638404307677504e-05,5.1409148508817015e-05,0.0003159385548021336,0.014968615693921392,-0.008087854601699005,8.081236643396132e-05,0.0003766118227252135,0.00032603744893372835,0.0002552826526016855,-0.15390837346795644,-0.11549016646676957,False,none,False,False
2015-12-04,8.194066589182327e-05,9.487802062583815e-05,8.999070499579117e-05,0.00029434300113253197,0.015072749123649842,0.0034742362681862726,8.194066589182327e-05,0.0001739896651140546,0.00028572969884340386,0.00024212198072391037,-0.18125766617568342,-0.09706990867498251,False,none,False,False
2015-12-07,0.00019553632634620264,0.000252355044161434,0.0002720234758485283,0.0003031529740581125,0.02328393895404467,0.0,0.00019553632634620264,9.725359761323427e-05,0.0002865305776984163,0.00028573003753319806,0.5762188349352446,0.6326448152752576,False,none,False,False
2015-12-08,3.94553350115435e-05,1.2438648356209573e-05,0.0,0.0003042086939367712,0.01045913079013729,0.0,3.94553350115435e-05,8.04056813358176e-05,0.00027025051983911477,0.0004585135093679702,0.7141489000960116,0.7259466903710203,False,none,False,False
2015-12-09,0.00012369491639862686,0.00014638300973090357,0.00019369314270633483,0.00031049872605160033,0.01851904776723753,0.008059916977100248,0.00012369491639862686,0.00010428792201643152,0.0002611951198784098,0.0003606430202228478,-0.1897225541531658,-0.193237646917826,False,none,False,False
2015-12-10,1.7720381816128095e-05,1.983749077788462e-05,2.460871278755817e-05,0.0003224572497070688,0.0070093744925763275,-0.015020501924724363,1.7720381816128095e-05,9.166952509286487e-05,0.0002582148127772219,0.0002484965917683205,-1.6049881914253459,-1.5699836362873576,False,none,False,False
2015-12-11,4.414582990252631e-06,1.3917368953777372e-06,0.0,0.00031353380605546083,0.0034985458425131457,-0.00349854584251317,4.414582990252631e-06,7.616430851255075e-05,0.00025615165121409473,0.0002639572224628866,-0.017487655955729695,0.0696938590644408,False,none,False,False
2015-12-14,4.445635124760258e-06,6.162958905051667e-06,1.2325917810103334e-05,0.0002963978852526517,0.003510828650063021,-0.0035108286500630816,4.445635124760258e-06,3.794617026826227e-05,0.00025051704536102647,0.0002931886257601797,-1.6836820700130417,-1.5926174492753278,False,none,False,False
2015-12-15,1.7720381816128095e-05,1.9837490777884552e-05,2.460871278755817e-05,0.0002988309327921661,0.0070093744925763275,0.003510828650063021,1.7720381816128095e-05,3.359917962917919e-05,0.00023269871577086943,0.00027008489238085093,-0.8157429800071923,-0.7481963814437752,False,none,False,False
2015-12-16,1.7720381816128095e-05,1.980423284291951e-05,2.45226179896206e-05,0.0002928912548222435,0.0070093744925763275,-0.0035108286500630816,1.7720381816128095e-05,1.2404272712679433e-05,0.00022560286480430126,0.00036235460803684506,-1.058253720705016,-1.063683287040058,False,none,False,False
2015-12-17,3.9731895329415516e-05,1.2525836477720626e-05,0.0,0.000282401435644822,0.01049572317201387,0.0,3.9731895329415516e-05,1.6806575415336918e-05,0.00022663798912272816,0.0002345624693252835,0.3502928797167571,0.28904337500085947,False,none,False,False
2015-12-18,7.968507932081861e-06,2.512143619154015e-06,0.0,0.00024165703979337014,0.004700361180331614,0.0,7.968507932081861e-06,1.7517360403702764e-05,0.0002163696209624538,0.0005337767209663832,-0.9779834579136502,-0.9090802900193977,False,none,False,False
2015-12-21,4.945483202377173e-05,4.251358343268959e-05,4.096704705537987e-05,0.00023986085111720877,0.01170973567290792,0.003510828650063021,4.945483202377173e-05,2.6519199783505062e-05,0.00021278088769570425,0.00025300782103537665,0.13562456365249975,0.2030115333191026,False,none,False,False
2015-12-22,3.94553350115435e-05,1.2438648356209573e-05,0.0,0.00022431003545120135,0.01045913079013729,0.01045913079013729,3.94553350115435e-05,3.086619042258814e-05,0.00019637601897975522,0.0003503174131208622,-1.3233324904241752,-1.2240598657260735,False,none,False,False
2015-12-23,0.0,0.0,0.0,0.0001846895693163771,0.0,0.0,0.0,2.732211405936252e-05,0.00019602705934377272,0.0004425713903878925,-4.099570137335683,-3.9784226687644506,True,none,True,True
2015-12-24,7.03890069217287e-05,9.757988338042145e-05,9.758107359026836e-05,0.0001880541142667114,0.01396995944020035,-0.006960584947624059,7.03890069217287e-05,3.3453536377825164e-05,0.00019550198393604115,0.0005794505482824317,-0.2988588991801416,-0.21104902067831216,False,none,False,False
2015-12-25,2.43179372006941e-05,3.371181921538985e-05,6.742363843077944e-05,0.00015381444084733176,0.008211189830394844,-0.00349854584251317,2.43179372006941e-05,3.6723422231547605e-05,0.00012614252514455744,0.00043379153649890525,-0.004012903311928467,0.04018109590845867,False,none,False,False
2015-12-28,0.0,0.0,0.0,8.706835070152673e-05,0.0,0.0,0.0,2.683245582679326e-05,0.00011895569251167709,0.00033305867824895587,-2.9779054814118946,-2.8227359662070284,True,none,True,True
2015-12-29,0.00012840696389226244,0.00015196447864037227,0.00020108699350962782,9.379049526236642e-05,0.018868484304382736,0.0,0.00012840696389226244,4.462278160293705e-05,7.501730660007004e-05,0.0004139816525255045,0.2407489195547551,0.2705805406405631,False,none,False,False
2015-12-30,0.000940337219687943,0.0012170312808763904,0.0016155161880321213,0.00016711641997674623,0.05106043840792108,0.021953510215872208,0.000940337219687943,0.00023269022554052565,9.143187731996272e-05,0.00048128419865324295,0.8452610720033531,0.8041950450704157,False,none,False,False
2015-12-31,0.0005996784989753415,0.000417870110308076,0.0003286491651311963,0.00023512150532442683,0.040775750676458576,-0.003434462448634708,0.0005996784989753415,0.0003385481239512482,0.00011306749470981338,0.0003624446705728926,0.4163759282520617,0.41044935930971155,False,none,False,False
2016-01-04,2.3430183191854838e-05,7.386575467165277e-06,0.0,0.00023365427534196106,0.008059916977100248,0.0,2.3430183191854838e-05,0.00033837057314948035,0.0001139377888096451,0.00043364176101546285,0.4888039642771156,0.5125269607956884,False,none,False,False
2016-01-05,0.00012369491639862686,3.899593218719633e-05,0.0,0.00022254037884833152,0.01851904776723753,-0.018519047767237527,0.00012369491639862686,0.00036310955642920574,0.00011588699562622081,0.00033488833104317636,0.2665946120865769,0.3117401937568198,False,none,False,False
2016-01-06,0.00012369491639862686,8.432357814255359e-05,6.478973757337165e-05,0.00022162247270679318,0.01851904776723753,0.01851904776723753,0.00012369491639862686,0.0003621671469304786,0.00011778491610380278,0.0003505526151265486,0.3716586674053493,0.4290145702396496,False,none,False,False
2016-01-07,3.94553350115435e-05,5.469670844259894e-05,0.00010939341688519516,0.0002207574990665949,0.01045913079013729,-0.008059916977100286,3.94553350115435e-05,0.00018199076999519872,0.000110690325588591,0.0007306326459785501,0.6430852853765251,0.6781861759517827,False,none,False,False
2016-01-08,0.00012840696389226244,0.00017800984997236882,0.00018100156393607446,0.000227686999493272,0.018868484304382736,-0.018670320620531995,0.00012840696389226244,8.77364629785829e-05,0.00011473358144680549,0.0005658898254503039,0.7101943521329406,0.699769059550494,False,none,False,False
2016-01-11,0.0015678402495611203,0.0006671681138763843,0.0002298605549386438,0.0003908375504086895,0.06593160239374413,0.01170973567290792,0.0015678402495611203,0.000396618476252436,0.00018037655113600974,0.0004906497976312879,-0.7950220552565855,-0.7339927160737837,False,none,False,False
2016-01-12,0.0,0.0,0.0,0.0003907314603740426,0.0,0.0,0.0,0.0003718794929727106,0.00017957107923527666,0.0004139860880960414,-1.0775820172191977,-1.004579099314017,True,none,True,False
2016-01-13,8.387437734855505e-05,6.293258270389268e-05,5.335129305780856e-05,0.00038789993665732807,0.01524956237803195,-0.01524956237803203,8.387437734855505e-05,0.00036391538516269625,0.00018318288806974496,0.0003576667515747425,0.23307568993184338,0.2382979825800065,False,none,False,False
2016-01-14,1.8271136658124285e-05,5.760139760368489e-06,0.0,0.0003872654411102794,0.007117467768863955,-0.0071174677688639896,1.8271136658124285e-05,0.0003596785454920124,0.00018381131995762512,0.00039844385517965415,0.11219110511861399,0.12940139992774327,False,none,False,False
2016-01-15,0.0,0.0,0.0,0.00037624378224068874,0.0,0.0,0.0,0.00033399715271355994,0.00018300584805689205,0.0005254676501974856,-0.23483035071417466,-0.18554228084359906,True,none,True,False
2016-01-18,0.0012704421309167521,0.0013571627540278112,0.0013076202139098874,0.0004698225488183023,0.05934992438443425,-0.06010392406970544,0.0012704421309167521,0.0002745175289846863,0.00023994774574328403,0.000969828663135921,0.5518604388342797,0.5703172026978475,False,none,False,False
2016-01-19,0.0,0.0,0.0,0.0007287448644113389,0.0,0.06722139183856957,0.0,0.0002745175289846863,0.00023814175050103784,0.0005697894303933113,-1.719597582959131,-1.6116368160320436,True,none,True,False
2016-01-20,0.0018059476364541418,0.0005693411953797522,0.0,0.000764324226752602,0.07076121854369342,-0.06722139183856944,0.0018059476364541418,0.0006189321808058037,0.0003198680745247679,0.0004948437318681021,0.6342589824219249,0.6459476222078162,False,none,False,False
2016-01-21,0.0016297821182307025,0.0022397887263972136,0.0040402694309252946,0.00117302148954321,0.06722139183856957,0.060103924069705515,0.0016297821182307025,0.0009412343771203193,0.0003917011329887193,0.0005644681291429534,0.4370964043622066,0.36721310165235393,False,none,False,False
2016-01-22,0.00130292735435303,0.0017974394401492422,0.0033255889048636324,0.001307661531384965,0.060103924069705515,-0.004773278752657771,0.00130292735435303,0.0012018198479909251,0.00044913167932242315,0.0008432437360397494,0.17759411180466847,0.07244700089954338,False,none,False,False
2016-01-25,8.217659499158878e-06,1.1392095025287257e-05,2.2784190050574125e-05,0.001303970634825226,0.004773278752657812,0.004773278752657812,8.217659499158878e-06,0.0009493749537074067,0.0004495052092996577,0.000680942845956449,-0.4109910920082425,-0.37485827243402076,False,none,False,False
2016-01-26,0.0011041956156871945,0.0005043936330610631,0.000209453797063207,0.0015099787779553988,0.05533064531704765,-0.004773278752657771,0.0011041956156871945,0.0011702140768448453,0.0004964964187889971,0.0005564496943499721,0.09838148452600828,-0.05006924252942161,False,none,False,False
2016-01-27,0.0004528600938799336,0.0005444576118935942,0.0005257360395628841,0.0015337111454311286,0.03543437298787651,-0.030360558969288663,0.0004528600938799336,0.000899596568330004,0.0005159756077289624,0.0003552760191576215,0.6058915000189358,0.6077491489424708,False,none,False,False
2016-01-28,0.0002161592399587142,0.00015221937314709795,0.00012104364216362852,0.0014677566284316214,0.02448102675374245,0.019536640908278436,0.0002161592399587142,0.0006168719926756062,0.0005258010277270858,0.0003905965975090817,0.2462387278001751,0.3095122857592928,False,none,False,False
2016-01-29,9.21095419420609e-05,0.00010685655480184973,0.00013802023352707077,0.0014123737186657517,0.01598067198834987,-0.008500354765392605,9.21095419420609e-05,0.0003747084301934124,0.0005241511449111676,0.0003460890674536328,0.21185350353679017,0.2918870328798049,False,none,False,False
2016-02-01,2.6903574672226953e-05,8.481593294669787e-06,0.0,0.0014198691268267017,0.008636697732591564,-0.007343974255758394,2.6903574672226953e-05,0.000378445613228026,0.00048263143377408964,0.00037925589836578525,0.4489131000248638,0.5012645075584796,False,none,False,False
2016-02-02,2.710385123894423e-05,3.2215569655028046e-05,4.2861817537138114e-05,0.0014199697689682344,0.008668784936446485,-0.012361096823574088,2.710385123894423e-05,0.00016302726033837596,0.0004566053134224351,0.0002376473541408764,0.29503968434953765,0.3430223837661846,False,none,False,False
2016-02-03,0.0002161592399587142,6.814613978072489e-05,0.0,0.0014199727353978214,0.02448102675374245,0.028205425844725008,0.0002161592399587142,0.0001156870895541321,0.00046536572509365604,0.0004018360829894228,0.9532308877356498,0.9635173203130815,False,none,False,False
2016-02-04,0.0002410733302694705,0.0001966701958327124,0.00018058312413797578,0.0014424254464177424,0.025853378826333706,0.03446568111805086,0.0002410733302694705,0.00012066990761628335,0.00047070110754233075,0.0003115659977802075,0.7917788484410632,0.8459394529505875,False,none,False,False
2016-02-05,0.00012840696389226244,4.0481447436121256e-05,0.0,0.0014368866558978973,0.018868484304382736,0.0,0.00012840696389226244,0.00012792939200632366,0.00047091529151931425,0.0002151366663770412,0.7059370909344167,0.7998433416559503,False,none,False,False
2016-02-15,0.00026756210600905765,8.435135449033263e-05,0.0,0.0013134122091361402,0.027236733974899376,0.0,0.00026756210600905765,0.0001760610982736898,0.00048128378111011034,0.00039033017220977973,0.9419812324833693,0.9426578677095202,False,none,False,False
2016-02-16,4.414582990252631e-06,1.3917368953778024e-06,0.0,0.0013134352340151835,0.0034985458425131457,0.0034985458425131457,4.414582990252631e-06,0.0001715232446239515,0.0004756477637963826,0.0003716710379253883,0.6462736447449612,0.5425852508334434,False,none,False,False
2016-02-17,0.001389188488010798,0.0009186897274828657,0.0006827533046725317,0.00135571426891856,0.06206164946989463,0.05106043840792108,0.001389188488010798,0.0004061290942343683,0.0004675272291804588,0.00024257542717225132,1.1482775933867357,1.1106207163655637,False,none,False,False
2016-02-18,0.00016165356098121736,0.00010091227320816696,7.014045219690045e-05,0.0013613661641592356,0.021170707122966488,-0.017857617400006236,0.00016165356098121736,0.00039024514037671763,0.00047487511831596866,0.00034074456712836573,0.8451487346490315,0.7871591152542857,False,none,False,False
2016-02-19,0.00011501687814245794,0.00011100497494197361,0.00011891909029769328,0.0013667031199958279,0.017857617400006253,0.011198325310029535,0.00011501687814245794,0.0003875671232267567,0.0004762906865338734,0.0003504668723094572,0.18086162829318686,0.11671410520731308,False,none,False,False
2016-02-22,1.6466239253040276e-05,1.843295603874064e-05,2.2865613912584555e-05,0.0012657437538849225,0.006756782462879907,-0.01119832531002945,1.6466239253040276e-05,0.00033734794987555326,0.00047620864574273326,0.00032369836694482915,0.29217786343145397,0.25751550956972347,False,none,False,False
2016-02-23,4.102664236210412e-06,1.2934017096265455e-06,0.0,0.0010142847963060047,0.003372684478639156,0.003372684478639156,4.102664236210412e-06,0.00033728556612474484,0.0004763951304807428,0.0003794277556542183,0.14277180756380156,-0.07063250646831165,False,none,False,False
2016-02-24,4.102664236210412e-06,5.6875002962267376e-06,1.1375000592453224e-05,0.0009678866369888562,0.003372684478639156,0.0,4.102664236210412e-06,6.026840136982732e-05,0.0004188342456316272,0.00044387494583038263,0.24536424135894463,0.1367267818534223,False,none,False,False
2016-02-25,4.102664236210412e-06,1.293401709626642e-06,0.0,0.0005168604181958498,0.003372684478639156,-0.0033726844786391187,4.102664236210412e-06,2.8758222020825933e-05,0.00041902073036963677,0.0003477402394286928,-0.9835904675216122,-0.9339205698040685,False,none,False,False
2016-02-26,0.0012745616990723922,0.0017669176963234442,0.0020456537230120406,0.0004589341230040367,0.05944607129699059,-0.00338409798424068,0.0012745616990723922,0.0002606671862068128,0.0003948668241250118,0.0002479000779002529,-1.042935267939016,-1.094168238987577,False,none,False,False
2016-02-29,0.00011579100741597467,0.00011240199988005734,0.0001210654105951148,0.000465089962476505,0.01791761260040841,0.01791761260040841,0.00011579100741597467,0.00028053213983939967,0.000326049046360706,0.00032390814811373626,0.027535112173211494,-0.20678639438695523,False,none,False,False
2016-03-01,7.450734059183017e-05,0.00010328910612449329,0.00013295297678679987,0.00031675510969377484,0.014372828957758684,0.0,7.450734059183017e-05,0.0002946130751105236,0.0002702117730079242,0.0002860710882545981,0.1156193969967969,-0.11569575630616351,False,none,False,False
2016-03-02,0.00017772995216603228,5.6030962015970564e-05,0.0,0.0003009113146060931,0.02219846978914891,-0.01116083013752851,0.00017772995216603228,0.000329338532696488,0.0002779168772200548,0.00030423387572354,0.8283628518832096,0.7834766817968017,False,none,False,False
2016-03-03,3.586842802370634e-05,4.5484014922190186e-05,6.64090033251189e-05,0.00031976377657211313,0.009972381812937043,0.014484932921367013,3.586842802370634e-05,0.0003356916854539872,0.0002293565505080781,0.0002606494284071833,-0.23195345424842925,-0.25723524289704075,False,none,False,False
2016-03-04,1.599450029638838e-05,2.2173085569813628e-05,4.4346171139626734e-05,0.0003057266515117708,0.006659292089976776,0.0,1.599450029638838e-05,8.39782456987864e-05,0.00020949902352700785,0.0003813956428962444,-1.0770137162396585,-1.155645247941721,False,none,False,False
2016-03-07,0.0015858883681388724,0.002194239681029889,0.0041765949460241735,0.0004742518448894699,0.066310000785953,-0.00332410278383856,0.0015858883681388724,0.00037799771784336595,0.00027175943844428776,0.00047681627723303093,-2.892517741750325,-2.817255503036832,False,none,False,False
2016-03-08,1.599450029638838e-05,1.7904664483158374e-05,2.2209999764941377e-05,0.000469122791710767,0.006659292089976776,0.003324102783838621,1.599450029638838e-05,0.00036629514978427763,0.00026829966382402987,0.00039332755828340026,0.337986330875749,0.28640365784495153,False,none,False,False
2016-03-09,0.00055360450744225,0.0002969499426352099,0.00016760677810916588,0.0004795453299860818,0.03917802463008429,0.03157584045516751,0.00055360450744225,0.00044147006083952115,0.0002922406153135764,0.0004350690416151754,0.8114875759876069,0.81024673091771,False,none,False,False
2016-03-10,0.00048506072153316107,0.0001529197444349429,0.0,0.000464457086136127,0.036672522222017036,0.04095060361309528,0.00048506072153316107,0.0005313085195414121,0.00031305683669058626,0.0003169773317738495,1.1184548207465654,1.15628834977661,False,none,False,False
2016-03-11,0.0011148900325532775,0.0010407891011777427,0.0009838876706628455,0.0004961323410696846,0.05559794538285349,0.04230237969068937,0.0011148900325532775,0.0007510876259927899,0.0003539082363539755,0.0003703588167712938,1.9191955593353633,1.8702657281796047,False,none,False,False
2016-03-14,0.000948933402211387,0.0009230147824737573,0.0009960175943110495,0.0005060365145289347,0.05129329438755048,-0.025975486403260677,0.000948933402211387,0.0006236966328072928,0.00038608369416951723,0.0003086145547464312,0.6629314583431875,0.6903247045668361,False,none,False,False
2016-03-15,0.0015745006430102097,0.001332733576849203,0.0012661592155648114,0.0005825900518488452,0.06607149707679849,-0.05299941550944576,0.0015745006430102097,0.0009353978613500571,0.0004518152250385148,0.00035497781495900867,1.3007111052832774,1.2857162285550403,False,none,False,False
2016-03-16,0.000793613166083261,0.00074128925394073,0.0007705803860711323,0.0005747728693512099,0.04690802611604389,0.030480551974095976,0.000793613166083261,0.0009833995930782593,0.00047572663686006945,0.00033700809375739917,0.9472767507702209,0.9971491191687984,False,none,False,False
2016-03-17,6.579804356627596e-05,8.750130516578602e-05,0.00014054964326937647,0.0005748423940328775,0.013506698839364803,0.0031007776782481854,6.579804356627596e-05,0.0008995470574848823,0.0004785167941589796,0.0002977871656417899,-0.10090052898297851,-0.002584542914353657,False,none,False,False
