date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2022-03-24,0.0009628154542393186,0.0003035362103427383,0.0,,0.05166711981543104,0.037492059653162546,0.0009628154542393186,0.0005911985327664694,,0.0003706064084724316,,,False,none,False,False
2022-03-25,0.012294987751154085,0.01687302321085192,0.02543633269264187,,0.18463191592713885,-0.009079180395571148,0.012294987751154085,0.0029161521427525866,,0.00048030914580894836,,,False,none,False,False
2022-03-28,0.0003406274603040671,0.0003998602283959022,0.00040112110400215953,,0.030731414788848156,0.0064935293105483115,0.0003406274603040671,0.002820094596757234,,0.0006058578593531538,,,False,none,False,False
2022-03-29,0.00012815668381190877,0.00012488745258537956,0.00011136037778155012,,0.01885008690209538,0.0025856510850227636,0.00012815668381190877,0.0027639333902174457,,0.000406240687512435,,,False,none,False,False
2022-03-30,0.00031445493004730434,0.0004359270963509277,0.0006445662067072475,,0.029527177188174547,-0.004529286293593798,0.00031445493004730434,0.002808208455911337,,0.0006944193350031008,,,False,none,False,False
2022-03-31,0.0002628129032954461,0.00036433604586802405,0.00037847104314364807,,0.026993926941740954,0.01160554612030789,0.0002628129032954461,0.0026682079457225625,,0.0004226207763307869,,,False,none,False,False
2022-04-01,0.00018168385598331749,0.00024412411126891793,0.0002555957290647071,,0.022444032839763504,0.0,0.00018168385598331749,0.0002455471666884088,,0.0005791321733893062,,,False,none,False,False
2022-04-04,0.00011785592653379332,0.00014403991379044145,0.0001639644054701451,,0.01807667040017922,-0.007076259826714074,0.00011785592653379332,0.00020099285993435402,,0.0004831867876818596,,,False,none,False,False
2022-04-05,6.755117506118781e-05,4.635683346847456e-05,3.587276781431588e-05,,0.01368545308525423,-0.01364987069040284,6.755117506118781e-05,0.00018887175818420982,,0.00034232281410057373,,-0.016083107358523294,False,none,False,False
2022-04-06,0.005095044954975864,0.00673152006858912,0.008001069689558054,0.005436206919109525,0.11885480293816811,-0.05515856700775568,0.005095044954975864,0.0011449897631699217,,0.0005813675442974211,,0.21571232628748083,False,none,False,False
2022-04-07,0.0007687485880184388,0.0010657118326888395,0.0010690881126233912,0.004548090534383115,0.04616734414472722,0.0048292608515728905,0.0007687485880184388,0.0012461769001145206,0.0024387921753161947,0.0006118743971855294,0.02196710931408229,-0.37651793499488906,False,none,False,False
2022-04-08,0.002586088330092009,0.0008152875484823598,0.0,0.0034955336247870254,0.08467679338950557,-0.06761735545164144,0.002586088330092009,0.0017270577949362585,0.0025563416448658315,0.0006497257278217827,-1.0563275164303425,-1.6822964532462503,False,none,False,False
2022-04-12,0.0005286721771543047,0.0006419281476626022,0.0008782755026780183,0.0033764177517638934,0.03828564373417243,0.01534556967466032,0.0005286721771543047,0.001809221045060361,0.002580372198372845,0.0009563997854862113,-1.787850981409188,-2.3555634536110257,False,none,False,False
2022-04-13,0.000551541149697637,0.0007442254176348448,0.0012452089902479488,0.0032588699709547543,0.039104945614369946,-0.005089069507471181,0.000551541149697637,0.001906019039987651,0.0024028544154484116,0.0008944223895837315,0.25693028972937926,0.5416690705172146,False,none,False,False
2022-04-14,0.00048192457143206904,0.0006552194419051561,0.0010017579462101728,0.002228833657359858,0.03655377725656809,0.007262196041784696,0.00048192457143206904,0.0009833949632788916,0.002327256071268919,0.00047475829474210365,0.01183804491481306,0.2868226745023052,False,none,False,False
2022-04-15,0.0009769676840896756,0.0006869412780087975,0.0005453915151354191,0.0021026603111298477,0.052045456890104744,-0.02862580780437772,0.0009769676840896756,0.0010250387824931391,0.0020837814295276984,0.0007283208286225968,-1.7246529689297914,-1.7417274942714163,False,none,False,False
2022-04-18,0.0011397999107904345,0.0013107305225027786,0.0013148829971514463,0.0021124305840295684,0.05621562396938655,-0.026406664506093493,0.0011397999107904345,0.0007357810986328242,0.0013650956994717247,0.0011021591697463902,-3.1233562524117824,-2.971639171563979,False,none,False,False
2022-04-19,0.006756567235050469,0.0076790561614941315,0.009686840697045658,0.0025191573194429306,0.1368692153734935,-0.05016725871801934,0.006756567235050469,0.001981360110212057,0.0016158853614238347,0.001433619674249158,-0.019834008623685336,0.002224671383092567,False,none,False,False
2022-04-20,0.001145374873836497,0.0013693567887316674,0.001531010358674313,0.0025632136814769386,0.05635293655113178,-0.03185242737436923,0.001145374873836497,0.0021001268550398288,0.0016374833238153345,0.001180732374607418,-2.8521867150417375,-2.697706949001013,False,none,False,False
2022-04-21,0.014933261993153481,0.004707844824778207,0.0,0.003288134263490986,0.20347922200674273,0.11140033048560864,0.014933261993153481,0.0049903943393841115,0.0022789536330368185,0.0019926324789973546,-0.12652227274938627,-0.06945100472249537,False,none,False,False
2022-04-22,0.001363496677746444,0.0018454747347745838,0.003118771024403483,0.003428018478729666,0.06148508365068067,-0.04014170134951815,0.001363496677746444,0.005067700138115465,0.002322341540365709,0.0019491791584570254,-1.2574279383684865,-1.1724018242869716,False,none,False,False
2022-04-25,0.013527638656710273,0.010541415425625204,0.009269765800105557,0.0028542333772525667,0.1936661518648259,-0.1319869907731484,0.013527638656710273,0.007545267887299434,0.0029330033155990014,0.00234301725246216,-0.32389751181556464,-0.27802700431906524,False,none,False,False
2022-04-26,0.004390696336646466,0.005645130383620488,0.006908600171081802,0.0031447332935665494,0.11033401626772006,0.03381336436577811,0.004390696336646466,0.007072093707618632,0.003088816082981144,0.0028694689730570547,-2.493635951590518,-2.366004684575548,False,none,False,False
2022-04-27,0.0036156571543468894,0.003947068663019348,0.004766829237583667,0.003379928825465765,0.10012357489436624,0.06437866181343571,0.0036156571543468894,0.0075661501637207095,0.0026943010558535445,0.0011071417553453016,-0.4990105021939468,-0.4277884292361134,False,none,False,False
2022-04-28,0.0037642139964263114,0.0037942823001326986,0.0036720691737314624,0.0036091586219099553,0.1021597634814643,0.09451049963376064,0.0037642139964263114,0.005332340564375276,0.0028499186256772824,0.0005086152108964569,0.4477070432023366,0.49963829265578985,False,none,False,False
2022-04-29,0.0006780799997080118,0.00021377080365124436,0.0,0.003637616094266177,0.043359392984297966,-0.01539055662845142,0.0006780799997080118,0.005195257228767591,0.002874915140036197,0.0007170622057420263,-2.1664049838798873,-2.069877770169894,False,none,False,False
2022-05-04,0.0006532958765024985,0.0007665210298224243,0.0010035958242156397,0.0036925801594818158,0.0425596144187959,0.002213206362648883,0.0006532958765024985,0.0026203886727260354,0.0028903170012387056,0.0006900091202283182,-0.4978923325951601,-0.4125705014316604,False,none,False,False
2022-05-05,0.000780538360165602,0.0010126506585931038,0.001410280764452231,0.0038141940710251505,0.04652001563489291,0.0502979576419672,0.000780538360165602,0.0018983570774298627,0.002913849976550985,0.0010349496400697614,-0.24410304645049338,-0.16882079086511914,False,none,False,False
2022-05-06,0.0009124629710350294,0.0007981744148082561,0.0007814811639725157,0.0038672416610471202,0.0502979576419672,-0.050297957641967234,0.0009124629710350294,0.0013577182407674905,0.002947067209053336,0.0009330915674598726,-0.15893515533002525,-0.07681848153647428,False,none,False,False
2022-05-09,0.007829442556864038,0.007247964502747454,0.0067333637752009425,0.003830041984540324,0.14733575307638477,-0.08053410817482541,0.007829442556864038,0.0021707639528550362,0.003297593874068347,0.001411342573275711,-0.9995187848832229,-0.9200937089758782,False,none,False,False
2022-05-10,0.003366743849141082,0.004331752641753294,0.004477803999484723,0.0040007051147810035,0.0966157131464583,0.01741928447206488,0.003366743849141082,0.00270849672274165,0.0034475571774356148,0.0020393505214733225,-1.5576329704241618,-1.5234296055316185,False,none,False,False
2022-05-11,0.00010755798025230431,0.000149107021517214,0.00016841864725957706,0.003956180389284893,0.01726887497882905,-0.0031446566794717194,0.00010755798025230431,0.0025993491434916113,0.003220853224039089,0.0007433917409501806,-2.0705725787137133,-1.9786621303914282,False,none,False,False
2022-05-12,0.005457075149396048,0.006115822377213399,0.007595955070123151,0.004278336188272241,0.1230049796375352,-0.04098604997136538,0.005457075149396048,0.0035346565013377003,0.00343395897682898,0.0017616371479294453,-1.4417904675681592,-1.3491287950438944,False,none,False,False
2022-05-13,0.002876069329498414,0.0013131243032733272,0.0005262339722101423,0.004322568091226452,0.08929813764769695,-0.10727648723067035,0.002876069329498414,0.003927377773030377,0.0034471399313474537,0.0019618861056467447,-0.013831958983216453,0.07254867761896967,False,none,False,False
2022-05-16,0.0035128156668538467,0.004864956138140945,0.00939024980957304,0.0047185666597333,0.09868937684080385,0.033231616512527165,0.0035128156668538467,0.003064052395028339,0.003582782817242887,0.0020913870606667213,-1.1030094378149087,-1.0346809139984976,False,none,False,False
2022-05-17,0.006054929145243871,0.004371551947504012,0.003217463003163143,0.004922963765159343,0.12956785196206702,0.08870311362935965,0.006054929145243871,0.0036016894542488962,0.003832936817040444,0.002902455812623184,0.5257384674633806,0.6556830310893312,False,none,False,False
2022-05-18,0.0018695399209466698,0.0025917326502968943,0.002724009821754638,0.005019237049696047,0.07199628671392566,0.02947246373962092,0.0018695399209466698,0.00395408584238777,0.00389601024201838,0.0006979411352514031,-0.7950007331420287,-0.7452459822446482,False,none,False,False
2022-05-19,0.00010943976980242476,7.349948698080768e-05,5.556395292461316e-05,0.0045811381402800725,0.01741928447206488,0.0,0.00010943976980242476,0.002884558766469045,0.0038565771550053227,0.0013193875654425027,-1.6741433643249448,-1.6245174638819393,False,none,False,False
2022-05-20,0.0004994796889565568,0.0006638744039852589,0.0007837579399946271,0.0045425222057748574,0.03721359634043427,0.0,0.0004994796889565568,0.0024092408383606734,0.0038274716903765106,0.00067818066463249,-0.28780315555380864,-0.24465567123866566,False,none,False,False
2022-05-23,0.002617580108797879,0.0033369700305519107,0.003680230085064797,0.003950925285538342,0.08519080401787613,0.014029848210438485,0.002617580108797879,0.0022301937267494806,0.0036393359119104834,0.0012265792432806456,-2.170978970359101,-2.1270645374044532,False,none,False,False
2022-05-24,0.00013856752090012588,0.00011558212692624555,0.00010833465414925904,0.0037498384875156577,0.019600784313807806,-0.017174504889910288,0.00013856752090012588,0.0010469214018807313,0.003593571941322467,0.001073917694852154,-2.745209551782151,-2.6554316843247445,False,none,False,False
2022-05-25,0.0019292843944764624,0.0011887986442836323,0.0008132941204661612,0.0032847970902030723,0.07313762475032017,0.058862996957727176,0.0019292843944764624,0.0010588702965866898,0.003002482050473511,0.0009876425960504234,0.1494423335827193,0.23916539445637422,False,none,False,False
2022-05-26,0.0005939639297934353,0.0007974355394100279,0.0009972410563954355,0.0030212957684918737,0.04058100162837901,-0.00819982231377299,0.0005939639297934353,0.0011557751285848918,0.00296750328920292,0.0004761990781654597,-0.6807772384605897,-0.6308950808112673,False,none,False,False
2022-05-27,0.00013559101088263492,0.00014002915047092097,0.00015994118275497563,0.0027999982817975572,0.019389123435841163,0.0022429915945814476,0.00013559101088263492,0.0010829973929701074,0.002358773850756209,0.0005043242027102275,0.9857111711181636,0.9934909219391546,False,none,False,False
2022-05-30,0.0003872091202997675,0.0002450674623142496,0.00017316599134449694,0.002590568719027956,0.032765403096734855,-0.00824901565479342,0.0003872091202997675,0.0006369231952704852,0.0021767971591040865,0.0004754360122549343,1.1625946538646874,1.3203240958346196,False,none,False,False
2022-05-31,6.717125258959899e-05,4.973039906066462e-05,4.160647686567123e-05,0.002566703001279323,0.01364691384118189,-0.010598130991823248,6.717125258959899e-05,0.0006226439416083798,0.002015502345387846,0.0005432829378326807,0.18892382922086215,0.24599416974912663,False,none,False,False
2022-06-01,0.001049403997692478,0.0014426394632750157,0.00260713579708759,0.002809344656699634,0.05394039014574798,-0.04833364738451204,0.001049403997692478,0.00044666786225158294,0.0018921018908999443,0.0006872010842004978,0.5751849535521809,0.5775812787757446,False,none,False,False
2022-06-02,0.0010033826981817656,0.0003163253979654784,0.0,0.0029305122686026663,0.05274436039112888,0.01741928447206488,0.0010033826981817656,0.000528551615929249,0.001906888377194206,0.0006450551405123944,-0.9196026833214606,-0.8250391327336625,False,none,False,False
2022-06-03,0.0011583074120169229,0.0012958982235190724,0.0016065065724378258,0.0029940397656381436,0.056670186760278705,0.01092907053219023,0.0011583074120169229,0.0007330948961561066,0.0019298434469903162,0.000542522723675572,-1.112190838914348,-1.0194278465014537,False,none,False,False
2022-06-06,0.0002219625098564146,0.0002628345000710663,0.00034804509055531927,0.002660749735131605,0.024807473704267658,0.0031007776782481854,0.0002219625098564146,0.000700045574067436,0.0019044536356126256,0.0008656419509743336,-1.0478604994974452,-0.9581855508218557,False,none,False,False
2022-06-07,0.00030259162335581874,0.00039141425599126636,0.0005920692896172035,0.002473817690052632,0.02896484286787295,0.0030911925696728796,0.00030259162335581874,0.00074712964822068,0.0018767322107181162,0.001077130001770951,-0.9854397921278202,-0.9127099076816859,False,none,False,False
2022-06-08,0.000571063830425368,0.0007640681927910127,0.0007883956181337222,0.0024986399400181193,0.03979101828197447,0.008451836712001816,0.000571063830425368,0.000651461614767258,0.001546805904970904,0.0006933048861341536,-0.38058406310701465,-0.38028530091939255,False,none,False,False
2022-06-09,0.00028579469787828405,0.00027720233910013376,0.000260022005852527,0.00216531780288472,0.02814944326648852,0.01141130678740967,0.00028579469787828405,0.0005079440147065617,0.0014067627617316862,0.00044665965129409447,0.12810810062451272,0.09592074453514332,False,none,False,False
2022-06-10,0.0002280287275828889,0.0003141301547260321,0.0004554873556777995,0.00206112446914322,0.025144181801025164,0.0,0.0002280287275828889,0.0003218882778197549,0.0014122387047921672,0.0008843799034806358,-0.2342646424802076,-0.18282585110471006,False,none,False,False
2022-06-13,0.0011190889767576657,0.0014374439556191646,0.0021461098513389913,0.0017721164283535742,0.05570254461100642,-0.04012884095899469,0.0011190889767576657,0.0005013135712000051,0.0012150575151267861,0.0009986130605214704,-0.35125353360973754,-0.2875965160368027,False,none,False,False
2022-06-14,0.006598520272818971,0.009147491445944221,0.01086643244600911,0.0020011880824678187,0.13525894754835424,0.005496676579902368,0.006598520272818971,0.0017604993010926356,0.0013842598307322658,0.0013529920637232273,0.7017491791275968,0.7825854261248394,False,none,False,False
2022-06-15,0.010635089535640681,0.014728298481784035,0.01485075030752422,0.00249678637675669,0.1717170035451576,0.006245141296780877,0.010635089535640681,0.0037733044421356986,0.0017079995520407584,0.0017317740139767023,0.7162343802203297,0.8020682181279309,False,none,False,False
2022-06-16,0.0023215953123442907,0.0032060342656091544,0.005982635323977198,0.002842220100819523,0.08022985093224667,-0.03564733873023761,0.0023215953123442907,0.0041804645650289,0.0015383025596362317,0.0011372314740668453,-0.3919432392887675,-0.3815581201916036,False,none,False,False
2022-06-17,0.0008393531252083239,0.0011321603859316008,0.0018920411093175478,0.0029012204047324424,0.04824086451266513,-0.021190686979639002,0.0008393531252083239,0.004302729444553987,0.0014914758871026708,0.0009967760271221515,-0.5587214366952759,-0.5278155479602146,False,none,False,False
2022-06-20,0.0018526296086233288,0.0005840581059374074,0.0,0.0026944961876884882,0.07166993762629169,-0.0593897996797005,0.0018526296086233288,0.0044494375709271195,0.0015707117888672574,0.0018804997868624408,0.47413028179662,0.44605278475106047,False,none,False,False
2022-06-21,0.009555383544222753,0.012640790023323795,0.01556690740951274,0.0034134335675472484,0.1627671608506691,0.013026671400008514,0.009555383544222753,0.0050408102252078755,0.001982343782288448,0.0017809159207807775,-0.42321213009275216,-0.7306585840986382,False,none,False,False
2022-06-22,0.0011270125667129118,0.0013365544065591336,0.0017732113472121887,0.003527172296187678,0.05589939473993192,0.022185210229479783,0.0011270125667129118,0.0031391948314223213,0.001914590712193677,0.0012237661481765045,-0.897829891068371,-1.1476365588247586,False,none,False,False
2022-06-23,0.0019945497927247673,0.001167203450430972,0.0007473873492023123,0.003762291415311117,0.07436441528886234,0.0025284463533586906,0.0019945497927247673,0.003073785727498417,0.0019989535427311603,0.0012036705132996263,-1.4127884809764426,-1.3455063647374033,False,none,False,False
2022-06-24,0.0006866042717843615,0.000658442340585125,0.0006171403712451925,0.003800618995011924,0.043631081359404536,-0.0059096837252279886,0.0006866042717843615,0.003043235956813624,0.0019424680826087921,0.0005251113687962032,-1.592352452294959,-1.5710122254352819,False,none,False,False
2022-06-27,0.0024773485479340977,0.002972977403352723,0.0040045195759046935,0.003973566043400126,0.08287743145790159,-0.01278244928692467,0.0024773485479340977,0.003168179744675778,0.0020280764743424587,0.0008387672689745978,-0.359451079809975,-0.20083756298005956,False,none,False,False
2022-06-28,0.0015690944280078362,0.002156694093835994,0.0032478130814353715,0.004121282118947406,0.06595796779179758,-0.006021523570686028,0.0015690944280078362,0.0015709219214327947,0.0020932357205754224,0.0008924172241641338,0.7275798171024029,1.0556451470006538,False,none,False,False
2022-06-29,0.00042006742733398486,0.0005505430302569536,0.0007122671540961254,0.003992669205632043,0.034127323534178376,0.04058037775777977,0.00042006742733398486,0.0014295328935570095,0.0020947292799860687,0.0007531818934552163,-0.018608261794436226,0.15584321892148867,False,none,False,False
2022-06-30,0.0003409527733837404,0.0004406560107003583,0.0004674241078144367,0.0037609416523348097,0.03074608616230909,0.005782750521912127,0.0003409527733837404,0.0010988134896888042,0.002107173894567621,0.0009424660798031411,0.8636622567629745,0.9894527480891109,False,none,False,False
2022-07-01,0.0006820178359825583,0.0009454774802058109,0.0012680655976610629,0.0036606657851229857,0.04348511193973889,-0.0024742280663513886,0.0006820178359825583,0.0010978962025284433,0.002090474523580806,0.0014658761195908054,-0.9192238742335644,-0.9427648066718285,False,none,False,False
2022-07-04,0.004713822837833178,0.005863901968511284,0.008305391079526322,0.004009146590231219,0.11432187909062985,0.05071509257901643,0.004713822837833178,0.0015451910605082597,0.002259130893564961,0.0005663724065106319,0.9488197217915085,0.8545393869168534,False,none,False,False
2022-07-05,0.0037977330295259908,0.0039058141671635235,0.003957164043822853,0.004181940030642601,0.10261360420402979,-0.05071509257901645,0.0037977330295259908,0.0019909187808118903,0.002379104785269919,0.0009345362331021501,0.3502886374926498,0.25298678843226885,False,none,False,False
2022-07-06,0.0028916585788522227,0.0032599836594752775,0.0031672354669777802,0.004439185045512341,0.08953982334298849,0.009042396178448524,0.0028916585788522227,0.002485237011115538,0.00250045460658791,0.00102210830643673,0.5063148161970562,0.43573826338610955,False,none,False,False
2022-07-07,0.0028916585788522227,0.0034173700649898007,0.003448624060824639,0.004598103623991181,0.08953982334298849,-0.015670423756861843,0.0028916585788522227,0.0029953781722092346,0.002618139468201383,0.0007538910134320509,0.9759494338253263,0.9536006364386638,False,none,False,False
2022-07-08,0.0013321425371703394,0.00041996988684452714,0.0,0.00467217338097936,0.06077403536852207,-0.018456899777316505,0.0013321425371703394,0.003125403112446791,0.0026527339548716093,0.0004678282653834544,0.3352333085955619,0.3471504541386736,False,none,False,False
2022-07-11,0.0004915481083225007,0.0005913868142417285,0.000799232330530855,0.004569228973285284,0.03691694382764185,-0.009357788405560563,0.0004915481083225007,0.0022809481665446553,0.0026620863826190733,0.000721303862751395,-3.3462334414257464,-3.1765206060759286,False,none,False,False
2022-07-12,0.0003629287226428418,0.00031299831055686656,0.00030250445422545585,0.004115822034169767,0.03172147668971974,-0.00944618445205006,0.0003629287226428418,0.0015939873051680254,0.002668218200576344,0.0007379636762300472,0.045103430721861223,0.10296416612388787,False,none,False,False
2022-07-13,0.0004502796605574981,0.0006215890176120852,0.0007963590976780438,0.003516702228939955,0.03533327480882116,-0.009536266460239891,0.0004502796605574981,0.0011057115215090806,0.0026378177771127,0.00045705958561805985,1.5773819883277367,1.6995794661829668,False,none,False,False
2022-07-14,8.729921921158486e-05,2.7521862106274928e-05,0.0,0.0031293353264330737,0.015557790030925943,0.0,8.729921921158486e-05,0.000544839649580953,0.0023418531837669098,0.0006051520614186687,-1.3228817439796918,-1.2475517998012837,False,none,False,False
2022-07-15,0.0004502796605574981,0.0005885979962748069,0.0009091395582740703,0.003063710715461708,0.03533327480882116,-0.006993035490970637,0.0004502796605574981,0.0003684670742583847,0.0018789072803540377,0.00042856990299864093,0.217480803730183,0.19758791710344156,False,none,False,False
2022-07-18,0.00010045599033963095,3.166965224712598e-05,0.0,0.00303850703822407,0.016689012729849816,-0.00969597723887927,0.00010045599033963095,0.00029024865066181073,0.0017779464020810988,0.0004292075682233068,0.3220515986539524,0.34366551524633165,False,none,False,False
2022-07-19,8.898323285197175e-05,0.00011870772847216501,0.00019222251165912704,0.002287985082130008,0.015707129205358095,0.01929884457222059,8.898323285197175e-05,0.00023545955270363675,0.0017438386797012644,0.00044473448801112155,-2.284658015969396,-2.1711302702113144,False,none,False,False
2022-07-20,6.0466819296999954e-05,8.382481062628642e-05,0.00016764962125257284,0.0021624570109529473,0.012947958188555169,0.0,6.0466819296999954e-05,0.0001574969844515371,0.001662376734731886,0.0004513463640225469,-0.8427842302383542,-0.8122363329534458,False,none,False,False
2022-07-21,1.332862710662854e-05,4.201969279994298e-06,0.0,0.0018030591863304,0.0060790460763821925,-0.002609831842370897,1.332862710662854e-05,0.00014270286603054586,0.001228646965772062,0.0003702820112459661,-1.3207345988622015,-1.2942247183732498,False,none,False,False
2022-07-22,3.325955280784003e-05,1.0485372427846651e-05,0.0,0.0017777278896875422,0.009602867333341418,-0.006993035490970637,3.325955280784003e-05,5.929884448061425e-05,0.0011789309196854679,0.0003771392568253145,-0.4030256174530819,-0.4437621005944518,False,none,False,False
2022-07-25,0.0002394790921810932,0.00033198851509675997,0.0006639770301935178,0.0016350956634064767,0.025767751748911272,0.0,0.0002394790921810932,8.71034648489067e-05,0.0010991549787516645,0.0003930475732170432,-0.3804439781155486,-0.3893268761885459,False,none,False,False
2022-07-26,0.00013696181772416389,0.00015283847369997215,0.00018894441933882207,0.0014926449822530872,0.019486887673496694,-0.019486887673496735,0.00013696181772416389,9.669918182334512e-05,0.0010741712308398373,0.0003713889207691395,-0.6289683351095068,-0.5562645176042735,False,none,False,False
2022-07-27,0.00025973206747892044,0.0002914495195780036,0.0003624806365771007,0.0014080925118720765,0.026835241774503853,0.013327607312961768,0.00025973206747892044,0.00013655223145972922,0.0009733704817282384,0.00044978011243146544,-0.15188563388359486,-0.08271004561726994,False,none,False,False
2022-07-28,0.0003030659712484705,0.00031178666189108983,0.00030369292017618584,0.0014095946965357955,0.028987536873252187,0.00966191091173689,0.0003030659712484705,0.00019449970028809763,0.0009158237336937218,0.00041540149873441984,-0.043601051689385426,0.024522447842883266,False,none,False,False
2022-07-29,3.302848057339524e-05,3.151176505586111e-05,3.3401259097646374e-05,0.001348142808182243,0.009569451016150893,0.0034904049397685676,3.302848057339524e-05,0.00019445348584120866,0.0008982310542955133,0.0003849054759284397,-0.16680784306188956,-0.12097084009182546,False,none,False,False
2022-08-01,0.0012635564980697852,0.0005150604845879632,0.0001544730012684804,0.0010131582973410872,0.059188871390330446,0.059188871390330446,0.0012635564980697852,0.00039926896701894705,0.0009401675872357881,0.000669287146302892,0.5143620667460943,0.5448555553828167,False,none,False,False
2022-08-02,0.00027211312142598015,0.00028943360429259824,0.0003403686019755592,0.0008640879189775442,0.0274673947006107,-0.027467394700610798,0.00027211312142598015,0.0004262992277593103,0.0009215355547559436,0.00033802247987388845,-0.1173309737343794,-0.03389859052985915,False,none,False,False
2022-08-03,0.0008891982992529992,0.00104256285704048,0.001363827697528288,0.0007125958749440138,0.049652604930090626,0.0,0.0008891982992529992,0.0005521924741141261,0.0007476889848204808,0.000516234503315619,0.6814752850868897,0.7435834170145255,False,none,False,False
2022-08-04,9.602007336062479e-05,0.00011505157653296423,0.00015465876394502536,0.0005632222751061013,0.016316377432147883,-0.009326053181189778,9.602007336062479e-05,0.0005107832945365569,0.0005794293049947824,0.0003346516287347142,0.8404024600785127,0.9395234782046484,False,none,False,False
2022-08-05,0.00028623008623927576,0.00036337136157318494,0.0005315417498868056,0.00048079761580361056,0.028170876966696224,0.0025521068722347954,0.00028623008623927576,0.000561423615669733,0.0004610007371487393,0.00035610717054009234,-0.606746637160241,-0.5090956618114252,False,none,False,False
2022-08-08,0.0010294525153352327,0.0005611854785904837,0.00032477404984709564,0.0005109565464391199,0.05342516667358036,-0.01886848430438269,0.0010294525153352327,0.0005146028191228226,0.0003763550069888762,0.0003501386907307466,-0.10852450488020668,-0.1969899634188017,False,none,False,False
2022-08-09,0.000305666635271298,0.0002309935631409763,0.00019720071916130461,0.000502851653405279,0.029111644847348996,0.018868484304382736,0.000305666635271298,0.0005213135218918861,0.0003296970114480106,0.0002620753712223108,-0.020602397149812823,-0.11066577710416625,False,none,False,False
2022-08-10,0.003892233555120869,0.005068401645981221,0.007767373947270078,0.0008344601183795976,0.10388244731065673,0.006773946308954864,0.003892233555120869,0.00112192057306546,0.0004842736226661183,0.0003451245727771388,1.1612106346115945,1.4788020931436492,False,none,False,False
2022-08-11,0.0035559973368058566,0.004916741294086438,0.009285125109058155,0.0012370337508874028,0.0992940990811771,0.024177918050212067,0.0035559973368058566,0.0018139160257545062,0.0006294131051280736,0.0006713507054176669,1.9259101814097377,2.1623811968868427,False,none,False,False
2022-08-12,0.007167597339034123,0.007915972840117122,0.008097646333722312,0.002014933601193162,0.14097091738284842,0.021190686979639054,0.007167597339034123,0.0031901894763134756,0.000934745726877011,0.00046742702380266174,1.0356224428020089,1.0064742858781286,False,none,False,False
2022-08-15,0.0011765328389572846,0.0015777623258657737,0.001953362998547306,0.0021440860022290506,0.057114286134361515,0.023905520853554386,0.0011765328389572846,0.0032196055410378863,0.000984256345956361,0.0002894410595600936,1.2051759258709958,1.2343096726500098,False,none,False,False
2022-08-16,0.0014538142373184807,0.0018150807837737407,0.002147186082001538,0.002220707419656572,0.06348880971179763,-0.008699145408289798,0.0014538142373184807,0.0034492350614473226,0.0010298715539909511,0.0002335741910840589,1.0700658223565398,1.123125077668221,False,none,False,False
