date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2009-07-06,1.89,1.94,1.89,1.94,218360.0,0.0002459044270476744,7.75235768847564e-05,0.0,0.0020631586655392915,0.026111144003685804,0.04211148535012685,0.0002459044270476744,0.0005789830973631277,0.0005616220962212535,0.0005290495293490121,0.06758565890620005,-0.28010874689578424,False,none,False,False
2009-07-07,1.93,1.98,1.89,1.94,153750.0,0.000780538360165602,0.0010717388101578048,0.0010688447089840258,0.0020083343600476545,0.04652001563489291,0.0,0.000780538360165602,0.0005682949276843212,0.0005971011125924172,0.0006743833701011274,-0.5400765168038143,-0.6642640785327609,False,none,False,False
2009-07-08,1.94,2.03,1.94,2.03,407630.0,0.00074169845686218,0.00023382709305478592,0.0,0.0019214305797380599,0.04534781997845904,0.04534781997845904,0.00074169845686218,0.0007166346190567572,0.0006308146788134254,0.0004960286206743484,0.4407402912243222,0.4049510253231191,False,none,False,False
2009-07-09,2.1,2.13,2.06,2.13,399850.0,0.0004027387261551645,0.0004805905047130126,0.0006426351309466976,0.0019120491832087182,0.03341599691984402,0.048086186667637726,0.0004027387261551645,0.0005092511916558364,0.000649120984547751,0.0003709933901417766,0.3745685766632469,0.447910910352512,False,none,False,False
2009-07-10,2.13,2.13,2.03,2.03,301710.0,0.0008339792085596343,0.0002629194279716076,0.0,0.0017837744803461098,0.048086186667637726,-0.048086186667637795,0.0008339792085596343,0.0006009718357580511,0.0006870291303913708,0.0005777398206887912,0.05401880152809969,-0.0755001919257086,False,none,False,False
2009-07-13,2.03,2.03,1.93,1.93,166480.0,0.0009203835508261181,0.00029015917209209395,0.0,0.0016456850115743006,0.050515790136901745,-0.05051579013690172,0.0009203835508261181,0.0007358676605137398,0.000727716695486632,0.0004611858019362455,-0.5663548550870194,-1.0829198260208965,False,none,False,False
2009-07-14,1.93,1.93,1.86,1.88,206630.0,0.0004922559569583985,0.000416266673939914,0.00039512157596402735,0.0015892733631308507,0.036943515191684276,-0.026248226074936327,0.0004922559569583985,0.0006782111798722991,0.0007500919662574684,0.0007549874512616445,-0.6822764635133417,-0.6712539337195097,False,none,False,False
2009-07-15,1.89,1.96,1.88,1.96,155010.0,0.0006263509662879356,0.00035739174957809033,0.00022107583095716266,0.0015119518769490794,0.04167269640056808,0.04167269640056808,0.0006263509662879356,0.0006551416817574502,0.0007747410327019487,0.0004948184676341379,-1.143160494203711,-1.4587903827251705,False,none,False,False
2009-07-16,2.05,2.05,1.99,2.03,226180.0,0.0003182571550106244,0.0004040680965448609,0.000591166862010407,0.0014781271909160684,0.029705154413915694,0.03509131981126998,0.0003182571550106244,0.0006382453675285421,0.0007537282506494496,0.0005444851406426541,-0.418587075803024,-0.5623943342391883,False,none,False,False
2009-07-17,1.98,2.01,1.94,1.94,109340.0,0.00045317648603594913,0.0004673358913632299,0.0005330438643697,0.0014507066292434193,0.0354467489957475,-0.045347819978459145,0.00045317648603594913,0.0005620848230238052,0.0007743271818329019,0.00043359875211436145,-1.9675602916523214,-2.0699376025208145,False,none,False,False
2009-07-20,1.89,1.89,1.86,1.86,126180.0,9.233642232946107e-05,2.9109885583042603e-05,0.0,0.0013858171118056668,0.01600034134644112,-0.04211148535012685,9.233642232946107e-05,0.0003964753973244738,0.0006394152678358881,0.0003157437146164831,-1.6257530531957651,-1.5226981765047305,False,none,False,False
2009-07-21,1.86,1.91,1.83,1.84,105350.0,0.000660303818161439,0.000870226955913478,0.0010790606231478438,0.001324057558709398,0.042787275205208766,-0.010810916104215617,0.000660303818161439,0.0004300849695650819,0.0006153933896569233,0.0003867705586207525,-1.7815234149584591,-1.7141823420965443,False,none,False,False
2009-07-22,1.86,1.86,1.81,1.84,113980.0,0.0002678157808093377,0.000326123002925247,0.00044794941514135765,0.0012190169922453213,0.02724964244737554,0.0,0.0002678157808093377,0.00035837793246936225,0.0006272138145920941,0.0002745015657502637,-1.4456633710253943,-1.4871848109511763,False,none,False,False
2009-07-23,1.81,1.93,1.79,1.93,125780.0,0.002045290764974443,0.001243548128126504,0.0008367239757214318,0.001202959717799801,0.07530438306413058,0.047754431295899825,0.002045290764974443,0.000703784654462126,0.0007201815766363869,0.0010352619159588997,-1.1677338132870614,-1.1422900456578646,False,none,False,False
2009-07-24,2.01,2.01,2.01,2.01,9480.0,0.0,0.0,0.0,0.001100691735290879,0.0,0.040614719154190126,0.0,0.0006131493572549363,0.0007187496174706375,2.1142814775916663e-05,-3.730286536515841,-3.5789283227912176,True,none,True,False
2009-07-27,2.1,2.1,2.1,2.1,74270.0,0.0,0.0,0.0,0.0011739843617276998,0.0,0.043802622658393055,0.0,0.0005946820727890439,0.0006261559467036249,0.0007027313324262129,-1.0543231374595343,-0.9610056316614501,True,none,True,False
2009-07-28,2.2,2.2,2.16,2.16,1179810.0,0.00012143556928007672,3.828365273718032e-05,0.0,0.001264621750619093,0.018349138668196617,0.02817087696669644,0.00012143556928007672,0.0004869084230127715,0.0005536387915156127,0.000698105234842218,2.05829117314289,2.0195805035804666,False,none,False,False
2009-07-29,2.23,2.25,2.16,2.2,357910.0,0.0006010394629555917,0.0007623534498908588,0.0007858675861931552,0.0011749041304966682,0.040821994520254985,0.018349138668196617,0.0006010394629555917,0.0005535531594420223,0.0005569325532812541,0.0005517875682795876,0.7188855410241123,0.7214279313726174,False,none,False,False
2009-07-30,2.13,2.18,2.11,2.13,153170.0,0.00038417856440055303,0.0005325845774916214,0.0006273753970695306,0.0011575851663838863,0.032636929313022735,-0.032335380642936576,0.00038417856440055303,0.00022133071932724425,0.0005364870694558416,0.0004568995733513876,-0.1944505227939602,-0.13455768489598838,False,none,False,False
2009-07-31,2.18,2.23,2.16,2.23,211700.0,0.00036687253496566456,0.0003099479734025144,0.0002939501340588442,0.0010544517857689405,0.03189336377595379,0.04587960575069366,0.00036687253496566456,0.0002947052263203772,0.0005531630937724626,0.0010097462352346715,0.17481975345102257,0.2386221472877833,False,none,False,False
2009-08-03,2.23,2.3,2.16,2.23,218920.0,0.0014224804294985316,0.0019719765982172143,0.0019724625249767946,0.0011359387862330556,0.06280090123903023,0.0,0.0014224804294985316,0.0005792013122200834,0.0005523823922424064,0.0004423309621967497,0.23819076069493839,0.2748202598544567,False,none,False,False
2009-08-04,2.3,2.32,2.26,2.3,279050.0,0.00024762573459524484,0.00034328215953755855,0.0003827648515907044,0.0011180992871299756,0.026202372394024117,0.03090753746307649,0.00024762573459524484,0.0006044393452831171,0.0005465755625399829,0.00029991480426349904,0.5221763055949044,0.5021599373108164,False,none,False,False
2009-08-05,2.26,2.32,2.25,2.28,250320.0,0.00033853701065714485,0.0004393250010533308,0.0005144421628263094,0.0011591260775982454,0.030636969461889804,-0.008733679968754666,0.00033853701065714485,0.0005519388548234277,0.0005507861345222316,0.0005006560337227533,0.3915211364640733,0.41916291293489444,False,none,False,False
2009-08-06,2.28,2.32,2.23,2.23,266100.0,0.0005646119480755666,0.0005927851652906457,0.0006881147390267561,0.001131828419456958,0.0395656002061911,-0.022173857494321967,0.0005646119480755666,0.0005880255315584305,0.0005409712976090481,0.00048272483595089756,0.43057677066650984,0.5173814370342021,False,none,False,False
2009-08-07,2.2,2.25,2.2,2.2,155730.0,0.00018215079867288267,0.0002525146250737017,0.0005050292501474034,0.0011604572150775627,0.022472855852058576,-0.013544225107757149,0.00018215079867288267,0.0005510811842998741,0.0005155373131458981,0.00028462551197049816,-0.1241871489356202,-0.04405105983434346,False,none,False,False
2009-08-10,2.2,2.3,2.2,2.26,181020.0,0.000712676633142157,0.0007082982223932006,0.0007798754870714145,0.0011822339748309072,0.04445176257083359,0.026907452919924187,0.000712676633142157,0.0004091204250285992,0.0005296253998271252,0.0005195573759906661,0.09161121246993134,0.1211267173614441,False,none,False,False
2009-08-11,2.25,2.28,2.23,2.25,91000.0,0.00017733605862080393,0.00024583997808924683,0.0002551564786275435,0.001175122361239192,0.02217385749432186,-0.004434597067865641,0.00017733605862080393,0.00039506248983371103,0.0004997779839208147,0.0002808999109555406,-0.6518502696520196,-0.6040478856103679,False,none,False,False
2009-08-12,2.28,2.3,2.21,2.21,164290.0,0.0005746743229457689,0.0004210448080775009,0.00034861887451755524,0.0011798386230308698,0.03991660740544242,-0.017937700686667318,0.0005746743229457689,0.00044228995229143587,0.00048406392810807153,0.00038219852248114606,0.04254675141909961,0.05420715271245814,False,none,False,False
2009-08-13,2.28,2.28,2.25,2.25,175780.0,6.327517321708508e-05,1.994806606242923e-05,0.0,0.001110353591277814,0.013245226750020505,0.01793770068666725,6.327517321708508e-05,0.0003420225973197395,0.00046456480157437555,0.0005719406285973322,0.13081855184343583,0.14460779217966083,False,none,False,False
2009-08-14,2.25,2.26,2.25,2.25,168930.0,7.092884349048083e-06,9.832825577160883e-06,1.9665651154321766e-05,0.0010332287717612126,0.004434597067865554,0.0,7.092884349048083e-06,0.0003070110144549726,0.00043641670694078967,0.0003657301953604597,0.07943880890015191,0.07576940408108399,False,none,False,False
2009-08-17,2.25,2.25,2.18,2.18,98740.0,0.0003602761100288031,0.0001135802760889037,0.0,0.0009785118947748883,0.031605339415331044,-0.0316053394153311,0.0003602761100288031,0.0002365309098323018,0.000438326659441616,0.0004269292359890804,-0.5069723059468573,-0.5137152363384314,False,none,False,False
2009-08-18,2.15,2.18,2.13,2.16,183000.0,0.00019417753111776548,0.0002608690926733435,0.0002584290024954442,0.0009660333808519521,0.02320289707966401,-0.009216655104924063,0.00019417753111776548,0.0002398992043316941,0.0004265539796726076,0.00039708567832042786,0.19050273405534826,0.14863916405806785,False,none,False,False
2009-08-19,2.2,2.21,2.16,2.2,153710.0,0.00018888156763435563,0.00026184545213099245,0.0003572585222388795,0.0009658547335078998,0.022884293833587806,0.018349138668196617,0.00018888156763435563,0.00016274065326941147,0.00043094239536828463,0.0002368890546540265,-0.025468851898971544,-0.06523274257501809,False,none,False,False
2009-08-20,2.23,2.23,2.2,2.21,106110.0,6.616417079753638e-05,6.037007583937395e-05,6.142516245866535e-05,0.0008652178210366201,0.013544225107757034,0.0045351551653911425,6.616417079753638e-05,0.00016331845278550172,0.00040393604776083454,0.00026141371046758716,-0.462956186756735,-0.47347298258183057,False,none,False,False
2009-08-21,2.3,2.32,2.28,2.32,812500.0,0.0001090939713234894,0.00012227893988581335,0.00015189391494438718,0.0008705767433356572,0.01739174271186924,0.04857467014855718,0.0001090939713234894,0.00018371867018039,0.0003967214200569324,0.0005925265193028612,1.7013243500098039,2.0817415073686587,False,none,False,False
2009-08-24,2.32,2.38,2.3,2.35,212470.0,0.0004216454514052433,0.0005207572607416019,0.000510096083364046,0.0008368941713586337,0.03419136474827934,0.012848142477849059,0.0004216454514052433,0.00019599253845567805,0.00032291936034924146,0.00039571637949777593,0.20699208316045878,-0.0007336813994761766,False,none,False,False
2009-08-25,2.32,2.35,2.28,2.3,166120.0,0.00032981835674085436,0.00042826791075155975,0.00042820870378118986,0.0007914731779345782,0.03023988518971839,-0.02150620522096373,0.00032981835674085436,0.0002231207035802958,0.00033791110383746216,0.0003553988124059515,-0.2938887359979518,-0.30888150986646,False,none,False,False
2009-08-26,2.3,2.32,2.26,2.26,137800.0,0.00024762573459524484,0.00022437967312529273,0.0002268617842059129,0.0007300439521586764,0.026202372394024117,-0.017544309650909508,0.00024762573459524484,0.00023486953697247366,0.0003491668190463369,0.0003857087883876968,-0.6652308557867651,-0.6210963709789454,False,none,False,False
2009-08-27,2.26,2.26,2.23,2.25,222860.0,6.44076260310303e-05,8.169119863127031e-05,0.00011931532668681847,0.0006374717726025725,0.013363227812166938,-0.004434597067865641,6.44076260310303e-05,0.00023451822801917244,0.0003465746398077439,0.00024480370593726495,0.33162780297440336,0.3763525280727607,False,none,False,False
2009-08-28,2.28,2.28,2.25,2.26,213540.0,6.327517321708508e-05,5.773106797867588e-05,5.873724370885676e-05,0.0006088635012396317,0.013245226750020505,0.004434597067865554,6.327517321708508e-05,0.00022535446839789158,0.00032213080845599356,0.00019935282608026168,0.30368410724999406,0.28308866800241034,False,none,False,False
2009-08-31,2.37,2.37,2.32,2.37,588590.0,0.00016398411137343402,0.0002273302489102477,0.00045466049782049805,0.0006319038097567396,0.021322769468821244,0.04752514186284548,0.00016398411137343402,0.00017382220039152972,0.0003121219696820337,0.00022784963832133228,2.1585538050387054,2.071566367413585,False,none,False,False
2009-09-01,2.48,2.48,2.37,2.48,553420.0,0.0007423785236678899,0.001029155161177305,0.002058310322354617,0.0007504480290609735,0.04536860502985087,0.04536860502985087,0.0007423785236678899,0.00025633423377693687,0.00032919042371395296,0.000448715792685315,1.7880636142284787,1.7447728095383914,False,none,False,False
2009-09-03,2.54,2.6,2.48,2.54,761530.0,0.0008053250411028007,0.0011164175633494567,0.0011165733328877248,0.0007496437505746549,0.04725288485054551,0.023905520853554386,0.0008053250411028007,0.000367874095078448,0.0003011379060596016,0.0007887840395266482,2.022241488670928,1.9625267897610563,False,none,False,False
2009-09-04,2.42,2.55,2.42,2.42,396680.0,0.000987521629962842,0.001368995667101411,0.002737991334202822,0.001004089513089287,0.05232581900173969,-0.04839654086185021,0.000987521629962842,0.0005524968958648104,0.0003347695376672196,0.0007425635702550555,0.9201481128277615,0.9001918446891941,False,none,False,False
2009-09-07,2.35,2.4,2.3,2.35,377780.0,0.0006532958765024985,0.0009056603897382901,0.0009057629018575758,0.0010691188052639835,0.0425596144187959,-0.029352212012527336,0.0006532958765024985,0.000670501036521893,0.0003490767588420084,0.0006738087765485509,0.7999803055255577,0.752134883491144,False,none,False,False
2009-09-08,2.45,2.45,2.37,2.45,459940.0,0.00039750281160850397,0.0005510559062621713,0.0011021118125243445,0.0011327164168907088,0.03319806940959583,0.04167269640056808,0.00039750281160850397,0.000717204776568907,0.0003414808890025965,0.0002965036125247678,1.0423945576726397,0.9571676968805456,False,none,False,False
2009-09-09,2.43,2.48,2.4,2.43,245280.0,0.0003877865015243164,0.0005375862403815697,0.0005691460274567402,0.0011522425297024116,0.03278982282299097,-0.008196767204178515,0.0003877865015243164,0.0006462863721401924,0.0003508279664049344,0.0003089625108609335,0.04872318762928772,-0.04720619945080156,False,none,False,False
2009-09-10,2.52,2.52,2.43,2.52,506290.0,0.00047702911431844904,0.0006613027712696816,0.0013226055425393662,0.001226579288581799,0.03636764417087479,0.03636764417087479,0.00047702911431844904,0.000580627186783322,0.0003401167155493113,0.0003072903215531426,1.0695406713436586,0.986661813273614,False,none,False,False
2009-09-11,2.57,2.59,2.54,2.59,530400.0,0.00013705892547887378,0.00016679037271861044,0.00022889258686977044,0.0012172949569539673,0.019493794681001132,0.027398974188114347,0.00013705892547887378,0.00041053464588652834,0.0003382859367701326,0.0002822199733795654,1.0526453682559793,0.9593226158835267,False,none,False,False
2009-09-14,2.59,2.64,2.57,2.64,344610.0,0.00026046384165495087,0.00021984484110922837,0.00020831901414451227,0.0012286038611546868,0.026873018251096486,0.019121041446778595,0.00026046384165495087,0.00033196823891701885,0.00032400364216600457,0.0002972536860973784,0.33268797323211013,0.2519026495475474,False,none,False,False
2009-09-15,2.7,2.72,2.64,2.72,556000.0,0.00032143224188558396,0.0004245598020225184,0.0006708813376196029,0.0012539340630735617,0.02985296314968113,0.02985296314968113,0.00032143224188558396,0.00031675412497243484,0.00033573805437820905,0.0003556592085671721,0.9926645780634542,0.9129935797374505,False,none,False,False
2009-09-16,2.77,2.79,2.67,2.67,394850.0,0.0006970944537994648,0.0004441281568037149,0.0003162828276242682,0.0012352041545308499,0.043963123421116204,-0.018553407895747834,0.0006970944537994648,0.00037861571542746446,0.0003671017620805007,0.0004011006801921786,0.40513818444008814,0.29259793845175014,False,none,False,False
2009-09-17,2.67,2.69,2.57,2.62,504140.0,0.0007511320039120802,0.0009032411803395312,0.0009322937788397833,0.0012667449776018152,0.04563529470661936,-0.01890415463915261,0.0007511320039120802,0.0004334362933461907,0.0003848679390751951,0.000729421539525388,0.7258035881470936,0.6267687958731089,False,none,False,False
2009-09-18,2.59,2.64,2.59,2.64,955470.0,0.0001318674576855635,4.1572399152058385e-05,0.0,0.0012919860988884607,0.019121041446778595,0.0076045993852192125,0.0001318674576855635,0.00043239799978752865,0.0003820356630100951,0.00040072474389207487,1.6136090787669692,1.6439770337247355,False,none,False,False
2009-09-21,2.65,2.69,2.65,2.65,354390.0,8.095212497160004e-05,0.00011222347436880182,0.00022444694873760364,0.0012455237739362433,0.014981553615616894,0.003780722839905931,8.095212497160004e-05,0.00039649565645085853,0.00037712977925269707,0.0003139700331302106,-0.06695734659342814,-0.12066717569920453,False,none,False,False
2009-09-22,2.65,2.77,2.64,2.76,698600.0,0.0008333624646094723,0.0005163032523768289,0.00032823241057175034,0.0012488972101572047,0.0480684030410224,0.04067103973092778,0.0008333624646094723,0.0004988817009956362,0.00041200242897142144,0.0003913651414727254,1.04664538542548,1.0886970770819675,False,none,False,False
2009-09-23,2.89,2.89,2.77,2.79,790500.0,0.0006486857200020537,0.00042022972632283965,0.00030510334418272375,0.0012953653498267565,0.04240918192509361,0.010810916104215676,0.0006486857200020537,0.0004891999542361539,0.0004365293266386289,0.0005330249832223845,1.2867134526824537,1.2322959845577435,False,none,False,False
2009-09-24,2.74,2.79,2.7,2.74,336630.0,0.0003877865015243114,0.0005375862403815627,0.0005432900882242152,0.0013443392368737185,0.032789822822990755,-0.01808367543329535,0.0003877865015243114,0.0004165308537586002,0.00043499028346222294,0.000654457495689401,-0.3842028519204386,-0.71312103937786,False,none,False,False
2009-09-25,2.7,2.77,2.69,2.77,369320.0,0.00030976431829078335,0.00017635071646454256,0.00010874270950042186,0.0013749274573192608,0.029306126585499487,0.010889399799268097,0.00030976431829078335,0.0004521102258796442,0.00043407873625994696,0.0005099624178314043,-0.2972585715715939,-0.5952186890748777,False,none,False,False
2009-09-28,2.91,2.91,2.81,2.89,747990.0,0.00044103289641539656,0.0005930281748800663,0.0009816391351655583,0.0014940258085724657,0.034968597837746855,0.04240918192509361,0.00044103289641539656,0.0005241263801684035,0.0004428699708881356,0.0005124192240269421,1.189751165907899,1.1833998226988947,False,none,False,False
2009-09-29,2.89,2.89,2.79,2.81,512080.0,0.0004472677880932962,0.00031563008473794145,0.0002515361143960949,0.0014224283416619334,0.03521490629106665,-0.028072018778686376,0.0004472677880932962,0.00044690744486516827,0.00046027270552732955,0.0004944092017165656,0.19161837916653168,0.12357844011108508,False,none,False,False
2009-09-30,2.81,2.81,2.7,2.7,429950.0,0.0005751380801406649,0.00018131743991128704,0.0,0.0012731259274101122,0.03993271033537101,-0.03993271033537099,0.0005751380801406649,0.0004321979168928905,0.0004835392012965832,0.00044972121119882827,-0.40016820543106896,-0.34198343457961927,False,none,False,False
2009-10-01,2.69,2.7,2.6,2.6,498290.0,0.000513719306735928,0.0002648281184519328,0.00014003848343165505,0.0012256911196946107,0.03774032798284711,-0.037740327982847086,0.000513719306735928,0.0004573844779352138,0.0004994362556312421,0.0005213273875870532,0.06322246793974771,0.14940366992388332,False,none,False,False
2009-10-02,2.54,2.59,2.48,2.54,673900.0,0.0006793292397677919,0.000941750294433952,0.0009514819583447561,0.0010389004901018128,0.04339931553455543,-0.023347363996991177,0.0006793292397677919,0.0005312974622306155,0.0004965703790903285,0.0005990252751158141,0.9268491235004075,0.9615320013872604,False,none,False,False
2009-10-05,2.57,2.59,2.47,2.52,267890.0,0.0008117062212700585,0.000976152393321112,0.0010077684885170912,0.0009744811592471381,0.04743972507156036,-0.007905179507113261,0.0008117062212700585,0.000605432127201548,0.0004968604327342947,0.0006702859460746177,-1.6131141513205536,-1.613731636108318,False,none,False,False
2009-10-06,2.55,2.55,2.5,2.5,248900.0,0.00014143606828012222,4.458898949170312e-05,0.0,0.0008685902857112378,0.01980262729617973,-0.007968169649176845,0.00014143606828012222,0.0005442657832389131,0.0004584019981123529,0.0002768256560018321,-1.6492677872901398,-1.6049545590156842,False,none,False,False
2009-10-07,2.5,2.62,2.5,2.62,294630.0,0.0007927863981785303,0.00024993302491649317,0.0,0.0008537303261243545,0.04688358589885046,0.04688358589885046,0.0007927863981785303,0.0005877954468464861,0.0004647424763703544,0.00032825564532680486,-1.1351865417149827,-1.2386046712701366,False,none,False,False
