date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2008-04-22,5.34,5.34,5.34,5.34,6500.0,0.0,0.0,0.0,0.0005704100292881181,0.0,-0.018553407895747834,0.0,0.00010242045061314542,0.00013494801673515598,9.573323279129107e-05,-1.230648198548884,-1.1385200470123746,True,none,True,False
2008-04-23,5.23,5.23,5.23,5.23,10730.0,0.0,0.0,0.0,0.0004959353519457321,0.0,-0.020814374895271878,0.0,0.00010242045061314542,5.969236369545029e-05,3.43747229484753e-05,-0.8265974118789163,-0.7715953410515896,True,none,True,False
2008-04-24,5.13,5.13,5.13,5.13,37410.0,0.0,0.0,0.0,0.0004113972836079353,0.0,-0.01930561889415342,0.0,1.482760464528221e-05,5.606183938125428e-05,0.00017206803291378513,0.020339078749307234,-0.01807496109311888,True,none,True,False
2008-04-25,5.03,5.03,5.03,5.03,6200.0,0.0,0.0,0.0,0.0003212009822020247,0.0,-0.019685675071030213,0.0,0.0,5.606183938125428e-05,0.00014260252307566706,-1.0880375671288673,-1.0532316914521993,True,none,True,False
2008-04-28,4.95,4.95,4.95,4.95,111750.0,0.0,0.0,0.0,0.00032284762549656787,0.0,-0.016032407531048884,0.0,0.0,5.606183938125428e-05,0.00014647356765317326,0.7044522766174752,0.873632351955678,True,none,True,False
2008-04-29,4.87,4.87,4.87,4.87,8000.0,0.0,0.0,0.0,0.00031536265554935104,0.0,-0.016293639486100502,0.0,0.0,5.1204918314803025e-05,9.29314351794018e-05,-0.8983899490286632,-0.8276147821300142,True,none,True,False
2008-05-05,4.79,4.79,4.79,4.79,19880.0,0.0,0.0,0.0,0.0003053300516013898,0.0,-0.016563525671674576,0.0,0.0,5.041975565205311e-05,0.00010552790755202438,-0.23802059551712532,-0.22256205903370266,True,none,True,False
2008-05-06,4.71,4.71,4.71,4.71,6000.0,0.0,0.0,0.0,0.00029267959802112297,0.0,-0.016842503394497464,0.0,0.0,5.041975565205311e-05,2.6519629867035277e-05,-0.9837790538320609,-0.9421264679440818,True,none,True,False
2008-05-07,4.63,4.63,4.63,4.63,44240.0,0.0,0.0,0.0,0.0002773365024675873,0.0,-0.01713103993018367,0.0,0.0,5.041975565205311e-05,9.027500051885843e-05,0.3433786152025762,0.2810186935693473,True,none,True,False
2008-05-08,4.55,4.55,4.55,4.55,43910.0,0.0,0.0,0.0,0.00025922108428632436,0.0,-0.017429635135283648,0.0,0.0,5.041975565205311e-05,1.1552736030890974e-05,0.31842312439762477,0.2003814215014221,True,none,True,False
2008-05-09,4.47,4.47,4.47,4.47,1850.0,0.0,0.0,0.0,0.00023824843432540833,0.0,-0.017738824337381633,0.0,0.0,5.041975565205311e-05,1.027408117921326e-06,-1.6891488436429918,-1.8102848028317413,True,none,True,False
2008-05-12,4.39,4.39,4.39,4.39,30.0,0.0,0.0,0.0,0.00018609067857802626,0.0,-0.018059181538397532,0.0,0.0,5.041975565205311e-05,1.070324506899023e-06,-3.132535323271974,-3.0385224455715623,True,none,True,False
2008-05-13,4.3,4.3,4.3,4.3,110.0,0.0,0.0,0.0,6.320116156540042e-05,0.0,-0.02071420438756322,0.0,0.0,5.041975565205311e-05,6.996787742098087e-06,-2.1350752500352055,-2.0947317739951283,True,none,True,False
2008-05-14,4.22,4.22,4.22,4.22,1500.0,0.0,0.0,0.0,6.310698858615772e-05,0.0,-0.01877989465159636,0.0,0.0,5.041975565205311e-05,7.890746925835376e-06,-0.9426749641838149,-0.8557986082793487,True,none,True,False
2008-05-15,4.14,4.14,4.14,4.14,30.0,0.0,0.0,0.0,6.2971188857066e-05,0.0,-0.019139340210697395,0.0,0.0,2.327737513935123e-05,5.65427899184213e-06,-2.225381776698186,-2.1346617389911526,True,none,True,False
2008-05-16,4.06,4.06,4.06,4.06,3290.0,0.0,0.0,0.0,6.300628367889466e-05,0.0,-0.019512814223581715,0.0,0.0,2.327737513935123e-05,0.0001725225229763058,-0.3356499693554045,-0.30832496823782995,True,none,True,False
2008-05-19,4.0,4.0,4.0,4.0,47900.0,0.0,0.0,0.0,6.351742340509027e-05,0.0,-0.014888612493750524,0.0,0.0,2.327737513935123e-05,5.929198445183879e-05,0.6878168109389101,0.7025504879791027,True,none,True,False
2008-05-20,4.0,4.0,3.94,3.94,2310.0,8.238583891692001e-05,2.5972874885463285e-05,0.0,2.9170792692512166e-05,0.015113637810048106,-0.015113637810048184,8.238583891692001e-05,1.6477167783384003e-05,2.702218599921123e-05,5.694029432184747e-05,-0.4714252408822544,-0.3811072107191978,False,none,False,False
2008-05-21,3.88,3.88,3.88,3.88,37680.0,0.0,0.0,0.0,2.0455582152591917e-05,0.0,-0.015345569674660421,0.0,1.6477167783384003e-05,2.702218599921123e-05,4.61715110366085e-06,0.6254260245954965,0.7961930074169803,True,none,True,False
2008-05-22,3.82,3.82,3.82,3.82,360.0,0.0,0.0,0.0,2.047951669910402e-05,0.0,-0.015584731016698316,0.0,1.6477167783384003e-05,7.114721006515048e-06,2.554625520550038e-05,-1.1135079574825417,-1.0257786264880897,True,none,True,False
2008-05-23,3.75,3.75,3.75,3.75,2130.0,0.0,0.0,0.0,2.0469580085637396e-05,0.0,-0.0184945826361643,0.0,1.6477167783384003e-05,3.7448108598600004e-06,2.7717640847078348e-05,-0.33267993464056606,-0.26806769513087114,True,none,True,False
2008-05-26,3.69,3.69,3.69,3.69,600.0,0.0,0.0,0.0,1.9645418572801557e-05,0.0,-0.016129381929883644,0.0,1.6477167783384003e-05,3.7448108598600004e-06,1.051469527544078e-05,-0.7896287750228512,-0.7239320657083856,True,none,True,False
2008-05-30,3.63,3.63,3.63,3.63,13310.0,0.0,0.0,0.0,1.926567254922902e-05,0.0,-0.016393809775676383,0.0,0.0,3.7448108598600004e-06,2.5050150799846737e-05,0.5166866811677387,0.5736186560380409,True,none,True,False
2008-06-02,3.57,3.57,3.57,3.57,700.0,0.0,0.0,0.0,1.8721093751159396e-05,0.0,-0.01666705248521176,0.0,0.0,3.7448108598600004e-06,3.321515051538324e-05,-0.676380564885459,-0.6007001719534654,True,none,True,False
2008-06-03,3.51,3.51,3.51,3.51,12000.0,0.0,0.0,0.0,1.8728915273599283e-05,0.0,-0.01694955831377332,0.0,0.0,3.7448108598600004e-06,2.0451546901278636e-05,0.5533356307186372,0.6513146016363848,True,none,True,False
2008-06-04,3.45,3.45,3.45,3.45,20360.0,0.0,0.0,0.0,1.8759967613601597e-05,0.0,-0.017241806434505992,0.0,0.0,3.7448108598600004e-06,3.165082824487646e-05,0.7478754449040971,0.8491010586217761,True,none,True,False
2008-06-05,3.39,3.39,3.39,3.39,18200.0,0.0,0.0,0.0,1.8816656375239538e-05,0.0,-0.017544309650909508,0.0,0.0,3.7448108598600004e-06,1.6731502269956986e-05,0.7669532092275677,0.8041676617161094,True,none,True,False
2008-06-06,3.33,3.33,3.33,3.33,24630.0,0.0,0.0,0.0,1.890164171295207e-05,0.0,-0.01785761740000646,0.0,0.0,3.7448108598600004e-06,3.5116896206110646e-05,0.8651615125602576,0.8866305546749326,True,none,True,False
2008-06-09,3.33,3.33,3.26,3.26,1320.0,0.00016279177520596474,5.132156770377671e-05,0.0,3.5484710255032334e-05,0.02124510861373628,-0.021245108613736265,0.00016279177520596474,3.255835504119295e-05,1.1144437005585671e-05,2.4007836204750028e-05,-0.3606212960077361,-0.283032381557563,False,none,False,False
2008-06-10,3.2,3.2,3.2,3.2,20.0,0.0,0.0,0.0,3.5756405041405785e-05,0.0,-0.018576385572935304,0.0,3.255835504119295e-05,1.1144437005585671e-05,8.005449994691177e-05,-1.8855707126166656,-1.8194878006827395,True,none,True,False
2008-06-11,3.14,3.14,3.14,3.14,46830.0,0.0,0.0,0.0,3.607220310717538e-05,0.0,-0.01892800988551891,0.0,3.255835504119295e-05,1.1144437005585671e-05,0.0002278446342164679,1.203465725142451,1.2401431638293425,True,none,True,False
2008-06-12,3.08,3.08,3.08,3.08,45290.0,0.0,0.0,0.0,3.643656397807868e-05,0.0,-0.019293202934678896,0.0,3.255835504119295e-05,1.1144437005585671e-05,6.694000152290384e-05,1.1886815427330057,1.1328230127954049,True,none,True,False
2008-06-13,3.02,3.1,3.02,3.06,303890.0,0.0002465478079205536,0.00027490668835529627,0.00033955386481807694,5.2134081902817454e-05,0.026145280104322207,-0.006514681021193754,0.0002465478079205536,8.186791662530366e-05,2.2351155547429016e-05,8.254795363885322e-05,1.716162777285839,1.6972895587562038,False,none,False,False
2008-06-16,3.0,3.12,3.0,3.12,205880.0,0.0005548115838144644,0.00017490932957484084,0.0,6.386206242195615e-05,0.03922071315328133,0.019418085857101516,0.0005548115838144644,0.0001602718783470036,4.756986390263195e-05,0.00017593250411545886,1.453580274013897,1.372943664020258,False,none,False,False
2008-06-17,3.18,3.18,3.18,3.18,83680.0,0.0,0.0,0.0,0.0001237596047946797,0.0,0.01904819497069441,0.0,0.0001602718783470036,4.756986390263195e-05,1.237303728799621e-05,1.0240456968139182,0.9681463176906739,True,none,True,False
2008-06-18,3.18,3.18,3.12,3.12,200450.0,0.00013086460632663895,4.1256241263560006e-05,0.0,0.00013420271965211472,0.01904819497069441,-0.019048194970694474,0.00013086460632663895,0.0001864447996123314,5.3518255099297356e-05,0.0004218643272390811,1.234734558280725,1.2009480159107664,False,none,False,False
2008-06-19,3.04,3.04,3.04,3.04,51030.0,0.0,0.0,0.0,0.00014253396411565108,0.0,-0.025975486403260677,0.0,0.0001864447996123314,5.3518255099297356e-05,3.103558061349192e-05,0.6640840755592164,0.6492636927749538,True,none,True,False
2008-06-20,2.96,2.96,2.96,2.96,4100.0,0.0,0.0,0.0,0.00013827731787255815,0.0,-0.026668247082161294,0.0,0.0001371352380282207,5.3518255099297356e-05,0.00010734015624481976,-0.38897757775191016,-0.3768848611158782,True,none,True,False
2008-06-23,2.88,2.88,2.88,2.88,23990.0,0.0,0.0,0.0,0.00014610199395227461,0.0,-0.027398974188114503,0.0,2.617292126532781e-05,5.3518255099297356e-05,0.0004038493215103964,0.3623670753193354,0.34721215531116567,True,none,True,False
2008-06-24,2.8,2.8,2.8,2.8,14850.0,0.0,0.0,0.0,0.00015412616896703037,0.0,-0.028170876966696335,0.0,2.617292126532781e-05,4.9773444239437356e-05,0.000306957836212357,0.12692213373547448,0.08152936309511545,True,none,True,False
2008-06-25,2.88,2.88,2.88,2.88,204930.0,0.0,0.0,0.0,0.00025142284494805386,0.0,0.02817087696669644,0.0,0.0,4.9773444239437356e-05,0.00017096014613623696,1.1712993964476819,1.087086701243006,True,none,True,False
2008-06-26,2.96,2.96,2.8,2.8,153480.0,0.001113763585849559,0.0003511239631416266,0.0,0.0003574573384843375,0.055569851154810786,-0.028170876966696335,0.001113763585849559,0.00022275271716991183,0.00010039906177805366,0.000701072000743969,0.9682352326499977,0.8772525817441998,False,none,False,False
2008-06-27,2.71,2.88,2.71,2.88,101540.0,0.0013351087636476714,0.00042090501635452826,0.0,0.00040654430173546696,0.060841659256245066,0.02817087696669644,0.0013351087636476714,0.0004897744698994461,0.00016108582376203875,0.0007254212926233207,0.7221570505190329,0.6467783867759136,False,none,False,False
2008-06-30,2.86,2.96,2.82,2.96,79280.0,0.0008467297861192622,0.000717550968559107,0.0006824392166413525,0.000444084346221596,0.04845238338594675,0.02739897418811456,0.0008467297861192622,0.0006591204271232986,0.0001995735413129143,0.0004594737725891912,0.54833005452679,0.4659113107038134,False,none,False,False
2008-07-01,3.04,3.04,3.0,3.04,100470.0,6.327517321708716e-05,8.771801582973226e-05,0.0001754360316594634,0.0005238306631073142,0.013245226750020723,0.026668247082161273,6.327517321708716e-05,0.000671775461766716,0.0002024496855500546,0.00014809681821550968,0.6084864763533062,0.5237187699831348,False,none,False,False
2008-07-02,3.12,3.12,2.96,3.12,166210.0,0.0009995577970343039,0.0013856813376420755,0.0027713626752841444,0.0007025467302803126,0.05264373348542209,0.025975486403260736,0.0009995577970343039,0.0008716870211735768,0.0002478841308697957,0.0003504916151132283,0.7611898804625,0.6960024091562097,False,none,False,False
2008-07-03,3.2,3.2,3.2,3.2,143470.0,0.0,0.0,0.0,0.0007495980783830986,0.0,0.02531780798429,0.0,0.0006489343040036649,0.0002478841308697957,3.88137375408219e-05,0.6364632863282895,0.5796155204346952,True,none,True,False
2008-07-04,3.29,3.29,3.29,3.29,51130.0,0.0,0.0,0.0,0.0007940881663029907,0.0,0.02773675497159962,0.0,0.00038191255127413066,0.0002478841308697957,3.0334263734559532e-05,0.13608448625691277,0.10366797987307261,True,none,True,False
2008-07-07,3.37,3.37,3.2,3.2,272180.0,0.0009663524372570014,0.0003046512759729205,0.0,0.0008481360110038897,0.051761934558589365,-0.027736754971599636,0.0009663524372570014,0.00040583708150167855,0.00029180924165420486,0.0009898447218283253,0.8464309285275371,0.7699606426781367,False,none,False,False
2008-07-08,3.12,3.12,3.12,3.12,106080.0,0.0,0.0,0.0,0.000862178987095953,0.0,-0.025317807984289897,0.0,0.0003931820468582611,0.00029180924165420486,0.0006042228183366676,0.3818288298730274,0.25323153986217933,True,none,True,False
2008-07-09,3.16,3.2,3.06,3.2,195510.0,0.0007218164676698031,0.0009395283793239423,0.0014385771323281733,0.0009198117034885991,0.04473589384139152,0.02531780798429,0.0007218164676698031,0.00033763378098536085,0.0003172194549480157,0.0002498705514021083,0.5940839432121304,0.7541371110508722,False,none,False,False
2008-07-10,3.26,3.29,3.2,3.29,134990.0,0.0002774762698064609,0.00035224891377608707,0.0005152486548944651,0.0009401077990199287,0.02773675497159962,0.02773675497159962,0.0002774762698064609,0.0003931290349466531,0.0003298320126664912,0.0001916586648595598,0.43241791277301955,0.3605819126211,False,none,False,False
2008-07-11,3.37,3.37,3.37,3.37,43140.0,0.0,0.0,0.0,0.0009242667747438828,0.0,0.024025179586989836,0.0,0.0003931290349466531,0.0003298320126664912,0.0001796442884680737,-0.6653437034261153,-0.6334362639149222,True,none,True,False
2008-07-14,3.45,3.45,3.45,3.45,50600.0,0.0,0.0,0.0,0.0009015174640758064,0.0,0.023461486678997966,0.0,0.0001998585474952528,0.0003298320126664912,0.00011153637233093399,-0.5178538695048899,-0.41944451551383666,True,none,True,False
2008-07-15,3.55,3.55,3.55,3.55,18600.0,0.0,0.0,0.0,0.0009196393814186954,0.0,0.028573372444055948,0.0,0.0001998585474952528,0.0003186252941246478,6.009859693939566e-05,-1.3504436337493608,-1.2644725415041531,True,none,True,False
2008-07-16,3.57,3.65,3.45,3.65,566530.0,0.0011453748738364886,0.0013981039456390034,0.0019267838082563762,0.0010012298466619378,0.05635293655113157,0.02777956410707567,0.0011453748738364886,0.00028457022872858994,0.00034546908003473984,0.0007612405082536309,1.7674737577029282,1.7536107618546277,False,none,False,False
2008-07-17,3.75,3.75,3.67,3.75,496800.0,0.00016771826468744234,0.0002325068845930146,0.00046501376918602424,0.0009818889615304874,0.02156417791584064,0.02702867238791942,0.00016771826468744234,0.00026261862770478626,0.0003530926375205327,0.00015932104452235526,1.486771446716106,1.4518686767791875,False,none,False,False
2008-07-18,3.67,3.67,3.65,3.65,211780.0,1.0769970892493852e-05,3.395329952188998e-06,0.0,0.0009644132227920097,0.005464494472078745,-0.027028672387919374,1.0769970892493852e-05,0.000264772621883285,0.0003476337904553443,0.00037820932899408096,0.7585635352130087,0.7161634551149803,False,none,False,False
2008-07-21,3.55,3.55,3.55,3.55,3410.0,0.0,0.0,0.0,0.0009658851427682472,0.0,-0.027779564107075706,0.0,0.000264772621883285,0.0003476337904553443,0.0002632197353339572,-2.28331663166142,-2.7196818665362366,True,none,True,False
2008-07-22,3.45,3.45,3.45,3.45,2750.0,0.0,0.0,0.0,0.0009674741203658809,0.0,-0.028573372444055885,0.0,0.000264772621883285,0.0003476337904553443,1.3430213102169925e-05,-2.353819648013205,-2.4643593034785787,True,none,True,False
2008-07-23,3.35,3.35,3.35,3.35,2220.0,0.0,0.0,0.0,0.0010178088910273932,0.0,-0.02941388520629334,0.0,3.569764711598728e-05,0.0003476337904553443,8.280986094690692e-05,-2.162844284443167,-2.1430712766619937,True,none,True,False
2008-07-24,3.26,3.26,3.26,3.26,25840.0,0.0,0.0,0.0,0.001020580123315718,0.0,-0.02723315045835885,0.0,2.1539941784988138e-06,0.0003476337904553443,0.00040792006886613744,-0.632795807943601,-0.5554213894854113,True,none,True,False
2008-07-25,3.18,3.18,3.18,3.18,13450.0,0.0,0.0,0.0,0.0009690415859159191,0.0,-0.024845998586530662,0.0,0.0,0.0003476337904553443,0.0001661416427895946,-0.9614869598526967,-0.8817451752909452,True,none,True,False
2008-07-28,3.1,3.1,3.1,3.1,60080.0,0.0,0.0,0.0,0.0009694311993314242,0.0,-0.0254790853009849,0.0,0.0,0.00029700817291672795,0.0005218588752342476,0.015657787953555397,0.04097535012398662,True,none,True,False
2008-07-29,3.18,3.18,3.02,3.02,569320.0,0.0009612226588542693,0.0003030340673070215,0.0,0.0009770089571372175,0.051624365405307245,-0.02614528010432236,0.0009612226588542693,0.0001922445317708539,0.00028001334997157333,0.000151286961170935,1.3444144746692848,1.3020304157181397,False,none,False,False
2008-07-30,2.94,2.94,2.94,2.94,107100.0,0.0,0.0,0.0,0.0008690107956235989,0.0,-0.026847250036188052,0.0,0.0001922445317708539,0.00024152563242069776,0.0005070072721400106,0.3120845791040248,0.34111701333386124,True,none,True,False
2008-07-31,2.86,2.86,2.86,2.86,185170.0,0.0,0.0,0.0,0.0008695051174739857,0.0,-0.027587956518829053,0.0,0.0001922445317708539,0.00023864948818355745,0.0002750961924466603,0.6248016294361719,0.6524394424666612,True,none,True,False
2008-08-01,2.94,2.94,2.94,2.94,172210.0,0.0,0.0,0.0,0.0008690346789264267,0.0,0.027587956518828963,0.0,0.0001922445317708539,0.00019321504286381636,0.00022045903064570765,0.5794807599822178,0.5694353636972409,True,none,True,False
2008-08-04,3.02,3.02,3.02,3.02,27590.0,0.0,0.0,0.0,0.0008591482429833033,0.0,0.026847250036188056,0.0,0.0001922445317708539,0.00019321504286381636,0.0002933288851982991,-0.48485840252587525,-0.43249596112201594,True,none,True,False
2008-08-05,3.1,3.1,2.94,2.96,423420.0,0.0010128470292645297,0.0005791235070510136,0.00035927276691591196,0.0008963960937824569,0.05299253014051038,-0.020067563050809256,0.0010128470292645297,0.000202569405852906,0.00023925354419402226,0.0001887007193618563,1.0790911039544069,1.0991165892548973,False,none,False,False
2008-08-06,3.04,3.04,3.04,3.04,72030.0,0.0,0.0,0.0,0.0008605900874400959,0.0,0.026668247082161273,0.0,0.000202569405852906,0.00019532843340961311,0.0005001736967849028,0.07399921827706686,0.11853092818312198,True,none,True,False
2008-08-07,3.12,3.12,3.12,3.12,77160.0,0.0,0.0,0.0,0.000853682478891544,0.0,0.025975486403260736,0.0,0.000202569405852906,0.00019532843340961311,0.0002463301540996605,0.1240528454086146,0.17536360820353727,True,none,True,False
2008-08-08,3.2,3.2,3.16,3.2,366170.0,5.70678804751838e-05,7.91128809038112e-05,0.00015822576180761955,0.0008636552304319457,0.012578782206860185,0.02531780798429,5.70678804751838e-05,0.00021398298194794273,0.00016511258853713038,0.00022284081251430332,1.0246578690616734,0.9899120984596179,False,none,False,False
2008-08-11,3.29,3.29,3.29,3.29,35960.0,0.0,0.0,0.0,0.000874466407060625,0.0,0.02773675497159962,0.0,0.00021398298194794273,0.00015250003081865489,2.1049893996735752e-05,-0.3106013474653772,-0.31067758647635585,True,none,True,False
2008-08-12,3.37,3.37,3.37,3.37,84150.0,0.0,0.0,0.0,0.0008626265956576489,0.0,0.024025179586989836,0.0,1.1413576095036803e-05,0.00015250003081865489,0.0002668615985631255,0.17456206929916235,0.12757546934553693,True,none,True,False
2008-08-13,3.45,3.45,3.45,3.45,77180.0,0.0,0.0,0.0,0.00079833119896463,0.0,0.023461486678997966,0.0,1.1413576095036803e-05,0.00015250003081865489,0.0003345438081560298,0.1120374580376578,0.14093731441068205,True,none,True,False
2008-08-14,3.55,3.55,3.55,3.55,32650.0,0.0,0.0,0.0,0.0007824458608362793,0.0,0.028573372444055948,0.0,1.1413576095036803e-05,0.00015250003081865489,0.0001920319504709532,-0.41613450537652535,-0.3028763590922995,True,none,True,False
2008-08-15,3.65,3.65,3.65,3.65,126600.0,0.0,0.0,0.0,0.0007797697890096411,0.0,0.02777956410707567,0.0,0.0,0.00010043753655335996,1.3090735454731371e-05,0.45099518580550707,0.5618691391834468,True,none,True,False
2008-08-18,3.82,3.82,3.82,3.82,19690.0,0.0,0.0,0.0,0.0007963394248538262,0.0,0.0455232550240836,0.0,0.0,9.281397906756713e-05,0.0002792696748100346,-0.6339445647031631,-0.7145783337571665,True,none,True,False
2008-08-19,4.0,4.0,4.0,4.0,186010.0,0.0,0.0,0.0,0.0007830877742806737,0.0,0.0460439385014068,0.0,0.0,9.232443493609013e-05,0.0009384880224171993,0.8142915475345831,0.7456358380125707,True,none,True,False
2008-08-20,4.18,4.18,4.08,4.18,926750.0,0.0002114739527098425,0.00029316514816538905,0.0005863302963307773,0.000755595918872215,0.02421425812059453,0.04401688541677426,0.0002114739527098425,4.229479054196854e-05,0.00010193688733199207,0.0014441201991998542,1.6959111148375854,1.9605029497005153,False,none,False,False
