date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2011-03-25,8.21,8.27,8.15,8.27,902060.0,7.705595182596219e-05,8.634032950773782e-05,0.00010721257200308595,0.0002017298175329101,0.014616581782828523,0.014616581782828523,7.705595182596219e-05,5.360504029707678e-05,0.00017778941484331075,0.0002541155071410485,-0.06369180240949997,-0.05804544176299003,False,none,False,False
2011-03-28,8.21,8.33,8.21,8.27,1334540.0,7.594186543686042e-05,8.479587782872562e-05,0.00010489587401147247,0.00019854229405967026,0.01451053271441439,0.0,7.594186543686042e-05,6.50238188261717e-05,0.00016012515293456177,0.00041083792167678366,0.7129819745914762,0.6312269787331548,False,none,False,False
2011-03-29,8.27,8.33,8.21,8.33,1437080.0,7.594186543686042e-05,8.509093395556717e-05,0.00010565968564461778,0.0001967464577035131,0.01451053271441439,0.007228947143151513,7.594186543686042e-05,6.50238188261717e-05,0.00015071798835249306,0.0003775546093544595,0.7840687144488869,0.6936212599036502,False,none,False,False
2011-03-30,8.21,8.27,8.21,8.21,1405020.0,1.9123459605213537e-05,2.6510744215811534e-05,5.302148843162307e-05,0.00019470464477779374,0.007281585571262832,-0.014510532714414352,1.9123459605213537e-05,6.50238188261717e-05,0.0001389063754718123,0.0003538108803040323,0.6772510343530367,0.6347962805734603,False,none,False,False
2011-03-31,8.21,8.33,8.21,8.27,1283220.0,7.594186543686042e-05,8.479587782872562e-05,0.00010489587401147247,0.00019008938123913315,0.01451053271441439,0.007281585571262832,7.594186543686042e-05,6.480100154835135e-05,0.00013905187732958784,0.0002441654524188072,0.4325485512611196,0.4459672834593261,False,none,False,False
2011-04-01,8.27,8.27,8.15,8.15,463020.0,7.705595182596219e-05,2.429258016021752e-05,0.0,0.0001867730668451669,0.014616581782828523,-0.014616581782828549,7.705595182596219e-05,6.480100154835135e-05,0.00012874535487074638,0.00021650971841171706,-1.4885306906745042,-1.4502028257428192,False,none,False,False
2011-04-04,8.15,8.21,8.1,8.15,441290.0,6.56243714838867e-05,9.097469614014908e-05,9.167223093119861e-05,0.0001858004451675843,0.013488861785943919,0.0,6.56243714838867e-05,6.273750275775662e-05,0.00012390449426001409,0.0002588048473610929,-1.4216612552497636,-1.4768858559249123,False,none,False,False
2011-04-05,8.15,8.21,8.1,8.15,559830.0,6.56243714838867e-05,9.097469614014908e-05,9.167223093119861e-05,0.00018485853424821038,0.013488861785943919,0.0,6.56243714838867e-05,6.067400396716187e-05,0.00012343551726215165,0.00020879132256823726,-0.9458556750817368,-1.009020233652534,False,none,False,False
2011-04-06,8.15,8.27,8.15,8.21,1703820.0,7.705595182596219e-05,8.603875684267281e-05,0.00010643189101102734,0.0001852116387250565,0.014616581782828523,0.007334996211565471,7.705595182596219e-05,7.22605024113116e-05,0.00012348615755256538,0.0003989886701857109,0.9914647989914119,0.9458129229401806,False,none,False,False
2011-04-07,8.15,8.27,8.15,8.27,2151400.0,7.705595182596219e-05,2.4292580160217817e-05,0.0,0.00018418605842160634,0.014616581782828523,0.007281585571262832,7.705595182596219e-05,7.248331968913194e-05,0.0001235367978429791,0.0002067127860809734,1.2811294020147985,1.2181653566509327,False,none,False,False
2011-04-08,8.15,8.21,8.15,8.15,851500.0,1.940503075415267e-05,2.6901084711839904e-05,5.380216942367981e-05,0.000154015237320366,0.007334996211565471,-0.014616581782828549,1.940503075415267e-05,6.0953135474770044e-05,0.00012091630143062412,0.00019255458049091835,-0.3270290292867435,-0.3026982678066897,False,none,False,False
2011-04-13,8.15,8.21,8.15,8.15,1207560.0,1.940503075415267e-05,2.6901084711839904e-05,5.380216942367981e-05,0.00014229593642926588,0.007334996211565471,0.0,1.940503075415267e-05,5.170926732882324e-05,0.00011834644530868284,0.00026642010593096714,0.24510332588266137,0.3503938173823572,False,none,False,False
2011-04-14,8.15,8.21,8.1,8.21,3109390.0,6.56243714838867e-05,7.019122147576457e-05,8.300864218206753e-05,0.00013802468470029371,0.013488861785943919,0.007334996211565471,6.56243714838867e-05,5.170926732882324e-05,9.156375664423951e-05,0.00020866780338827317,1.8286781198993936,1.8268501805438082,False,none,False,False
2011-04-15,8.15,8.21,8.04,8.15,1997350.0,0.00015790553004762877,0.00021890354589467522,0.0002384588523622192,0.00014226257421731203,0.020923840273462002,-0.007334996211565584,0.00015790553004762877,6.787918297315656e-05,8.513045612505842e-05,0.00023158147744761643,1.0328036406944998,1.0256382365332894,False,none,False,False
2011-04-18,8.1,8.1,7.98,8.1,1581530.0,8.034910933727782e-05,0.0001113875171952738,0.00022277503439054817,0.00014554779350951606,0.014925650216675574,-0.006153865574378335,8.034910933727782e-05,6.853781447541968e-05,8.171001555277076e-05,0.0004938196247659268,0.6298091768881217,0.6510333939920991,False,none,False,False
2011-04-19,8.04,8.1,7.98,7.98,482800.0,8.034910933727782e-05,8.971247764462621e-05,0.00011097188827320443,0.00012134602493451027,0.014925650216675574,-0.014925650216675593,8.034910933727782e-05,8.072663019204472e-05,8.2379321818834e-05,0.00043581178250309604,-1.240120711737894,-1.2126422547262907,False,none,False,False
2011-04-20,7.86,7.98,7.86,7.92,218860.0,8.280247031982733e-05,9.244922112914793e-05,0.00011435378823771225,0.00013120756066579666,0.015151805020602246,-0.007547205635382966,8.280247031982733e-05,9.340611810517965e-05,8.316014449319493e-05,0.00035941793331358663,-2.116485560699359,-2.0447438753687512,False,none,False,False
2011-04-21,7.92,7.98,7.86,7.98,931880.0,8.280247031982733e-05,9.278515000921474e-05,0.0001152234071446344,0.00013128318202313089,0.015151805020602246,0.007547205635382904,8.280247031982733e-05,9.684173787236777e-05,6.663790810003955e-05,0.0004057943432905046,-0.051336305615069536,-0.014151244385936927,False,none,False,False
2011-04-22,7.92,7.98,7.92,7.92,960140.0,2.0544090238072235e-05,2.848015645137773e-05,5.696031290275546e-05,0.00012542424756467892,0.007547205635382904,-0.007547205635382966,2.0544090238072235e-05,6.936944991045647e-05,6.671500434761621e-05,0.0004424271955542664,0.02539273561154899,0.026935583729458295,False,none,False,False
2011-04-25,7.92,8.04,7.92,7.98,1877280.0,8.156195465163642e-05,9.106543013352081e-05,0.0001126438028411001,0.00012556982931049125,0.015037877364540502,0.007547205635382904,8.156195465163642e-05,6.961201897332818e-05,6.697046294828784e-05,0.0005783220072641277,0.9462115178989295,0.8985177401828894,False,none,False,False
2011-04-26,7.92,7.98,7.8,7.8,710410.0,0.0001877341263776605,0.00017021120424221754,0.00017218706460629446,0.0001237861159135698,0.022814677766171482,-0.0228146777661714,0.0001877341263776605,9.108902238140472e-05,7.463458416521725e-05,0.0005064470913673021,-0.4301760596980943,-0.565775675388641,False,none,False,False
2011-04-27,7.74,7.8,7.56,7.56,1721170.0,0.0003522778072497247,0.0002744756115736297,0.00024133358149063268,0.00013392409702468576,0.03125254350410453,-0.031252543504104426,0.0003522778072497247,0.0001449840897673842,8.714466850266099e-05,0.00040933273406198176,0.7776661515602767,0.7499966204019984,False,none,False,False
2011-04-28,7.62,7.68,7.56,7.62,2004110.0,8.945096876668572e-05,0.00012400537359796786,0.0001240072957248296,0.00014143386895705957,0.015748356968139112,0.007905179507113247,8.945096876668572e-05,0.00014631378945675587,8.770807836360298e-05,0.00028189158451515176,0.9396597963569769,0.9360412555854487,False,none,False,False
2011-04-29,7.62,7.68,7.56,7.62,488290.0,8.945096876668572e-05,0.00012400537359796786,0.0001240072957248296,0.00013953227527399836,0.015748356968139112,0.0,8.945096876668572e-05,0.00016009516516247857,8.832212851495867e-05,0.00039038369981394036,-1.1268744621292341,-1.0394160627239326,False,none,False,False
2011-05-04,7.62,7.68,7.62,7.68,497840.0,2.2187002418249153e-05,6.994651574450703e-06,0.0,0.00013507945798279825,0.007843177461025879,0.007843177461025879,2.2187002418249153e-05,0.00014822017471580114,8.587872565047635e-05,0.00023688457043872762,-1.0057458456565513,-0.9241475574468417,False,none,False,False
2011-05-05,7.62,7.68,7.62,7.62,417070.0,2.2187002418249153e-05,3.075771634257218e-05,6.151543268514436e-05,0.0001361623040981754,0.007843177461025879,-0.007843177461025893,2.2187002418249153e-05,0.00011511074992391884,8.601797759652341e-05,0.00041631128111039776,-1.1515988034147022,-1.1559371120007567,False,none,False,False
2011-05-06,7.62,7.68,7.56,7.62,928620.0,8.945096876668572e-05,0.00012400537359796786,0.0001240072957248296,0.00013755425695196921,0.015748356968139112,0.0,8.945096876668572e-05,6.254538222731105e-05,8.66320277478791e-05,0.00021230731804998624,0.007987705500478528,-0.09488749651663615,False,none,False,False
2011-05-09,7.62,7.62,7.56,7.56,401680.0,2.2539175225815827e-05,7.105677211734705e-06,0.0,0.00013412075869268002,0.007905179507113247,-0.007905179507113374,2.2539175225815827e-05,4.916302351913707e-05,8.415399244787246e-05,0.00036592307287132924,-1.1686898627189934,-1.2459972057594535,False,none,False,False
2011-05-10,7.5,7.62,7.45,7.45,614480.0,0.00018360424706175937,0.00023724573279072377,0.0003581398578573802,0.0001446625825011101,0.022562337307086792,-0.014657157799973355,0.00018360424706175937,6.79936791781518e-05,8.951671406504849e-05,0.0003588303994515396,-0.5994444615691176,-0.5819380593802634,False,none,False,False
2011-05-11,7.5,7.5,7.33,7.39,1172770.0,0.00018959554475949934,0.00017850367417576756,0.0001869100403901908,0.00015780252513693003,0.02292750464370459,-0.008086297431357818,0.00018959554475949934,0.00010147538764640184,9.515176739575814e-05,0.0003243740978294652,0.2869433947629482,0.3898211564328216,False,none,False,False
2011-05-12,7.33,7.45,7.33,7.39,1223560.0,9.510585388136089e-05,0.00010617209730282227,0.00013130947420566405,0.00015651228125804933,0.016238516492908018,0.0,9.510585388136089e-05,0.00011605915793902419,9.597221748918536e-05,0.00026051227665792044,0.3759302901007262,0.42341280765266276,False,none,False,False
2011-05-13,7.33,7.39,7.33,7.39,584450.0,2.3969900437961955e-05,7.556726171351268e-06,0.0,0.00015522909131986855,0.00815221906155028,0.0,2.3969900437961955e-05,0.00010296294427327942,9.355921515336717e-05,0.0003877530922625736,-0.6463907666762183,-0.5998445098734793,False,none,False,False
2011-05-16,7.33,7.5,7.33,7.33,445010.0,0.00018959554475949934,0.00026283523459354777,0.0005256704691870955,0.00017380029679072928,0.02292750464370459,-0.00815221906155027,0.00018959554475949934,0.0001363742181800161,0.00010129514760815566,0.0005246620525289644,-0.9907391849770151,-0.9242543756075522,False,none,False,False
2011-05-17,7.33,7.39,7.27,7.33,942290.0,9.666928143011006e-05,0.00013401207974007333,0.00013401432459462574,0.00016959560229035396,0.016371443414682368,0.0,9.666928143011006e-05,0.00011898722505368628,0.00010480715900251736,0.0005699355178574474,0.13868782412818523,0.3322571252196921,False,none,False,False
2011-05-18,7.27,7.33,7.27,7.33,2133660.0,2.436554993722487e-05,7.681458225766772e-06,0.0,0.0001613602409763935,0.008219224353132106,0.0,2.436554993722487e-05,8.594122608923137e-05,0.00010293175802312363,0.0005522539822031004,1.4475711791765584,1.6083922984703427,False,none,False,False
2011-05-19,7.27,7.33,7.27,7.33,914970.0,2.436554993722487e-05,7.681458225766772e-06,0.0,0.00015713056518172294,0.008219224353132106,0.0,2.436554993722487e-05,7.179316530040416e-05,9.686175892719617e-05,0.0005765331624156037,0.19003060870254332,0.20103760861089104,False,none,False,False
2011-05-20,7.33,7.33,7.27,7.27,836850.0,2.436554993722487e-05,7.681458225765945e-06,0.0,0.0001458298736673349,0.008219224353132106,-0.008219224353132236,2.436554993722487e-05,7.187229520025674e-05,9.431705168173924e-05,0.0005581527432374946,0.09421185098450106,-0.062309613629796576,False,none,False,False
2011-05-23,7.21,7.27,7.09,7.21,1441950.0,0.00022670242400987123,0.000314276292057095,0.00035036959829780085,0.00015600231390558515,0.02507095100139183,-0.00828734024857027,0.00022670242400987123,7.929367105033113e-05,0.00010096947507594804,0.0008078521715432958,0.9232460465105811,0.9018882211225029,False,none,False,False
2011-05-24,7.09,7.21,7.03,7.21,2928370.0,0.00023053975914090984,0.00021078086794557623,0.00021486456922429158,0.00017314925513630297,0.025282245474284166,0.0,0.00023053975914090984,0.00010606776659249108,0.00010768480638599724,0.0005413138757473754,1.9821024270694598,1.887233344566433,False,none,False,False
2011-05-25,7.03,7.09,6.91,7.03,2156020.0,0.00023851260858325638,0.0003306486843349639,0.00036865422412596686,0.00020465700423840747,0.025715702764457515,-0.02528224547428416,0.00023851260858325638,0.00014889717832169738,0.00011476253994342581,0.000494132393136703,1.322179965919832,1.3494341686683675,False,none,False,False
2011-05-26,6.85,7.15,6.85,7.03,1556280.0,0.0006626648744827141,0.0006587564457152405,0.0007254960967791455,0.0002527391655814925,0.04286370443178253,0.0,0.0006626648744827141,0.0002765570432307953,0.00014394984831818226,0.002532637036787068,0.7345816711959884,0.7474603218876662,False,none,False,False
2011-05-27,7.09,7.09,7.03,7.09,617160.0,2.6050308705901875e-05,3.611339606442416e-05,7.222679212884938e-05,0.0002515610688665865,0.00849863472146252,0.00849863472146252,2.6050308705901875e-05,0.00027689399498453065,0.00014142659168428525,0.0007264359820222813,-0.707779857317653,-0.6682499365315872,False,none,False,False
2011-05-30,7.09,7.09,6.91,6.91,361400.0,0.00023851260858325638,7.519323979434842e-05,0.0,0.00024365447856866272,0.025715702764457515,-0.025715702764457563,0.00023851260858325638,0.00027925603189920764,0.00014373470451181232,0.0006692163345683393,-1.46900661877582,-1.3857438681375644,False,none,False,False
2011-05-31,6.91,6.97,6.85,6.91,963620.0,0.00010877842714985276,0.00015079892016933168,0.00015080176263718254,0.000244807920966956,0.01736657249829866,0.0,0.00010877842714985276,0.00025490376550099626,0.00013266655087090906,0.0006129989250606324,0.1245436668255514,0.14382546182684858,False,none,False,False
2011-06-01,6.91,7.03,6.91,6.97,1246390.0,0.00010691359653142494,0.0001193396902928539,0.0001475757724695238,0.0002512455731768907,0.017217068042995096,0.008645586992854032,0.00010691359653142494,0.00022858396309062995,0.0001334603066783972,0.0008610339334040174,0.5971476580801831,0.5015490997028205,False,none,False,False
2011-06-02,7.03,7.21,7.03,7.09,1871320.0,0.00023053975914090984,0.0002916951655898285,0.0004243273669976698,0.0002773346662039618,0.025282245474284166,0.01707011577160372,0.00023053975914090984,0.00014215894002226915,0.0001398734335135892,0.00050252803482773,1.1641909398751848,1.0781266736153003,False,none,False,False
2011-06-03,7.21,7.21,6.97,7.03,789150.0,0.00041335910746428175,0.0003261211591594361,0.00029017657538076805,0.00031251509516714323,0.033853726524425184,-0.008498634721462582,0.00041335910746428175,0.0002196206997739451,0.00015765398374295431,0.0013018717607388179,-0.3119678214718393,-0.38417308915921494,False,none,False,False
2011-06-06,6.97,7.03,6.91,7.03,1033250.0,0.00010691359653142494,0.00011983255826881506,0.00014885165952759833,0.00031871175273095353,0.017217068042995096,0.0,0.00010691359653142494,0.00019330089736357883,0.00016150519256628051,0.0006006603183840376,0.08067324761289314,-0.005578151749183475,False,none,False,False
2011-06-07,7.03,7.09,6.97,7.03,845560.0,0.00010509631310213269,0.00014569442622797702,0.00014569707952177556,0.00030952155839688135,0.01707011577160372,0.0,0.00010509631310213269,0.0001925644745540348,0.0001622163445815281,0.0006357474974036714,-0.2704606613885329,-0.40998495977182825,False,none,False,False
2011-06-08,7.03,7.03,6.91,6.97,1978330.0,0.00010691359653142494,0.0001198325582688159,0.00014885165952759833,0.00030121313483837315,0.017217068042995096,-0.008571481050141057,0.00010691359653142494,0.0001925644745540348,0.00016605154554996486,0.0009013280464398834,1.1590947405167307,1.092277170570171,False,none,False,False
2011-06-09,6.97,6.97,6.91,6.97,1199070.0,2.695898380147222e-05,3.7373087225503414e-05,7.474617445100505e-05,0.00029873731025088643,0.008645586992854032,0.0,2.695898380147222e-05,0.00015184831948614728,0.0001589313063108609,0.0007333009928165725,0.18075377904178574,0.18927961229610296,False,none,False,False
2011-06-10,6.97,7.09,6.97,7.03,1154960.0,0.00010509631310213269,0.0001173132684982306,0.00014507267859593633,0.0003049466482057332,0.01707011577160372,0.008571481050141183,0.00010509631310213269,9.019576061371748e-05,0.00015509043214461697,0.0004323523058296747,0.11097704358878155,0.062091698579816404,False,none,False,False
2011-06-13,7.03,7.09,6.97,7.03,1560910.0,0.00010509631310213269,0.00014569442622797702,0.00014569707952177556,0.00028816063088058267,0.01707011577160372,0.0,0.00010509631310213269,8.983230392785903e-05,0.00015554454392737932,0.0005307779355645741,0.655246391010908,0.5518485643168844,False,none,False,False
2011-06-14,7.03,7.21,7.03,7.09,2106340.0,0.00023053975914090984,0.0002916951655898285,0.0004243273669976698,0.00030100051856558647,0.025282245474284166,0.00849863472146252,0.00023053975914090984,0.00011492099313561445,0.0001649340829593315,0.0010686600198414767,1.114257831956123,1.0519718086646725,False,none,False,False
2011-06-15,7.03,7.09,6.97,7.03,1963900.0,0.00010509631310213269,0.00014569442622797702,0.00014569707952177556,0.0003071052661278649,0.01707011577160372,-0.008498634721462582,0.00010509631310213269,0.000114557536449756,0.00016109320879308757,0.0005326444004369643,0.9157434218200118,0.9295510365249204,False,none,False,False
2011-06-16,7.03,7.09,6.97,7.03,1515940.0,0.00010509631310213269,0.00014569442622797702,0.00014569707952177556,0.00031221058139200815,0.01707011577160372,0.0,0.00010509631310213269,0.0001301850023098881,0.0001614762556872704,0.0007172114703040641,0.3498779854396081,0.3640636786293939,False,none,False,False
2011-06-17,7.03,7.09,6.97,7.03,3388690.0,0.00010509631310213269,0.00014569442622797702,0.00014569707952177556,0.0003178568405667742,0.01707011577160372,0.0,0.00010509631310213269,0.0001301850023098881,0.00016514583583112987,0.000794880974109741,1.8249526134232459,1.71701670782526,False,none,False,False
2011-06-20,6.97,7.03,6.97,7.03,2187690.0,2.6498804818616546e-05,8.353985966718287e-06,0.0,0.00030328520059140604,0.008571481050141183,0.0,2.6498804818616546e-05,0.0001144655006531849,0.0001652428019621022,0.000638274250472975,0.9049095811182931,0.8406091590532294,False,none,False,False
2011-06-21,6.97,7.09,6.97,7.03,575320.0,0.00010509631310213269,0.0001173132684982306,0.00014507267859593633,0.00029038767939432224,0.01707011577160372,0.0,0.00010509631310213269,8.937681144542944e-05,0.00016891238210596166,0.0007144236032700129,-1.527271851765624,-1.4558875414012324,False,none,False,False
2011-06-22,7.03,7.03,6.97,7.03,462750.0,2.6498804818616546e-05,3.67351436964647e-05,7.347028739292723e-05,0.00024922031823343215,0.008571481050141183,0.0,2.6498804818616546e-05,7.365730978872621e-05,0.00015981221759726825,0.0005817653102287088,-1.693951016562104,-1.6245604810845022,False,none,False,False
2011-06-23,6.97,7.09,6.97,7.03,444550.0,0.00010509631310213269,0.0001173132684982306,0.00014507267859593633,0.00019013962357344953,0.01707011577160372,0.0,0.00010509631310213269,7.365730978872622e-05,0.00015411024277732385,0.0005012575314218049,-1.5926551712177737,-1.49372580219496,False,none,False,False
2011-06-24,7.03,7.09,7.03,7.09,713480.0,2.6050308705901875e-05,8.212593543271558e-06,0.0,0.00018308605847479586,0.00849863472146252,0.00849863472146252,2.6050308705901875e-05,5.7848108909480046e-05,0.00014445286551017136,0.0003525483768135667,-0.7349337413615784,-0.7415050956750774,False,none,False,False
2011-06-27,7.03,7.15,7.03,7.09,581890.0,0.00010332497406733237,0.00011533802639124918,0.00014263273354427083,0.0001868821713310128,0.01692565088334282,0.0,0.00010332497406733237,7.321334275922322e-05,0.00011902832458219946,0.0003772557674540531,-0.9857782231874795,-1.192877435001107,False,none,False,False
2011-06-28,7.09,7.15,7.09,7.09,632680.0,2.5613103314948702e-05,3.550730069629456e-05,7.101460139258912e-05,0.000183447510924444,0.008427016161880142,0.0,2.5613103314948702e-05,5.731670080178641e-05,0.00011900845160988342,0.0005490594614961307,-0.8508586750695154,-0.983583579658549,False,none,False,False
2011-06-29,7.09,7.15,7.09,7.09,603280.0,2.5613103314948702e-05,3.550730069629456e-05,7.101460139258912e-05,0.00017990411806497714,0.008427016161880142,0.0,2.5613103314948702e-05,5.713956050105285e-05,0.00010933120137041488,0.0004171936836473427,-1.026702689424575,-0.9770042996854316,False,none,False,False
2011-06-30,7.09,7.15,7.09,7.09,474400.0,2.5613103314948702e-05,3.550730069629456e-05,7.101460139258912e-05,0.00015917732129425334,0.008427016161880142,0.0,2.5613103314948702e-05,4.124291854361605e-05,0.00010555095937791925,0.0003906957936612944,-1.3304203628355438,-1.2385931085604402,False,none,False,False
2011-07-01,7.09,7.45,7.03,7.45,2793870.0,0.0012144500919750662,0.000735969971638054,0.0004931530523720558,0.0001586381513266412,0.05802732656889453,0.04952869184743215,0.0012144500919750662,0.00027892287519744893,0.00015589352735263023,0.0005259401339320101,1.4944126542972866,1.4737969276309142,False,none,False,False
2011-07-04,7.8,7.8,7.62,7.68,3156610.0,0.00019660305231554458,0.0001796923414820143,0.0001831175190755677,0.0002770073264927684,0.023347363996991107,0.030405514768112544,0.00019660305231554458,0.00029757849084709133,0.0001543509497696591,0.00036553457913334603,1.5740876524901228,1.4778214280104174,False,none,False,False
2011-07-05,7.68,7.74,7.62,7.62,944710.0,8.805870038131931e-05,9.831221501804737e-05,0.00012159841837353044,0.00027688682655758177,0.015625317903080815,-0.007843177461025893,8.805870038131931e-05,0.0003100676102603655,0.00013956456762952442,0.0003768114549494368,-0.26283704416769454,-0.2779911389528864,False,none,False,False
2011-07-06,7.56,7.68,7.5,7.56,960000.0,0.00020286948088553075,0.0002812368173949307,0.00031150247475399877,0.0002860962291091774,0.023716526617316065,-0.007905179507113374,0.00020286948088553075,0.0003455188857744819,0.00014392619873652922,0.00043632925662174057,-0.2331480543516339,-0.20555970896845513,False,none,False,False
2011-07-07,7.5,7.68,7.5,7.68,1942220.0,0.00020286948088553075,6.395642399699853e-05,0.0,0.00028827420770185163,0.023716526617316065,0.015748356968139112,0.00020286948088553075,0.00038097016128859826,0.00014837043363577458,0.00032709006839115785,0.7707297627767222,0.7860323052127798,False,none,False,False
2011-07-08,7.68,7.86,7.62,7.86,1823300.0,0.00034683643308366127,0.0002734883266812024,0.00024321878988032612,0.000294639782181943,0.031010236742560218,0.02316705928153438,0.00034683643308366127,0.0002074474295103173,0.00015927601711542168,0.00028244704903307726,0.6843761616966758,0.6532982920608714,False,none,False,False
2011-07-11,7.86,8.15,7.86,8.04,2359480.0,0.00047345954963587286,0.0004583082335052293,0.0004923417686661434,0.0003110670958821547,0.036231320811656136,0.022642476749759752,0.00047345954963587286,0.0002628187289743829,0.00017957149738062172,0.0002554993786383711,1.0008743151097232,0.9721668511087962,False,none,False,False
2011-07-12,8.04,8.21,8.04,8.04,1866690.0,0.00015790553004762877,0.00021890354589467522,0.00043780709178935044,0.0003120061163552069,0.020923840273462002,0.0,0.00015790553004762877,0.0002767880949076448,0.00018197191633268972,0.00037902498458131426,0.61841346962313,0.6560486795848904,False,none,False,False
2011-07-13,8.04,8.15,7.98,8.04,1571980.0,0.00016026393760497416,0.00022217299299264566,0.00024076684589253988,0.000312674142931714,0.021079515791053913,0.0,0.00016026393760497416,0.00026826698625153354,0.00018447953562827346,0.00041887347772421696,0.3676610363228396,0.4331184908178137,False,none,False,False
2011-07-14,7.98,8.04,7.92,7.98,1482860.0,8.156195465163642e-05,0.00011306887781547979,0.00011307047585675489,0.0003139104824324741,0.015037877364540502,-0.007490671729157402,8.156195465163642e-05,0.00024400548100475465,0.00017770781724239738,0.0004252947598009862,0.3100919153716349,0.35162762170871287,False,none,False,False
2011-07-15,8.04,8.1,7.98,8.04,1721010.0,8.034910933727782e-05,0.0001113875171952738,0.00011138906806385654,0.0003156990890846173,0.014925650216675574,0.007490671729157438,8.034910933727782e-05,0.00019070801625547797,0.00017658294434399487,0.00021146587514634318,0.5419399903449205,0.649100594156471,False,none,False,False
2011-07-18,8.04,8.27,8.04,8.27,2022540.0,0.0002869325842311063,9.045807154203642e-05,0.0,0.00031498164349906413,0.028205425844725008,0.028205425844725008,0.0002869325842311063,0.00015340262317452467,0.00018484822939531184,0.0002592809410711716,0.7536321711283763,0.9046750983910129,False,none,False,False
2011-07-19,8.27,8.33,8.21,8.21,662580.0,7.594186543686042e-05,8.479587782872525e-05,0.00010489587401147247,0.00031058570151299173,0.01451053271441439,-0.0072815855712628965,7.594186543686042e-05,0.00013700989025237098,0.00018352302722870857,0.0004454324716144761,-0.8103962843339355,-0.8127718441256992,False,none,False,False
2011-07-20,8.27,8.27,8.21,8.21,1493250.0,1.9123459605213537e-05,6.028842216491671e-06,0.0,0.0003107034887609012,0.007281585571262832,0.0,1.9123459605213537e-05,0.00010878179465241887,0.00018318778426446296,0.0004271465961314507,0.472347630716053,0.3646810770343327,False,none,False,False
2011-07-21,8.15,8.27,8.15,8.21,1221730.0,7.705595182596219e-05,8.603875684267281e-05,0.00010643189101102734,0.00030784672305074755,0.014616581782828523,0.0,7.705595182596219e-05,0.00010788059408728401,0.0001819132223882734,0.0002913970846139436,0.10715251872137589,-0.045048826918347225,False,none,False,False
2011-07-22,8.21,8.27,8.15,8.21,1484000.0,7.705595182596219e-05,0.00010682223150705731,0.00010682365785530455,0.00031272167392708055,0.014616581782828523,0.0,7.705595182596219e-05,0.00010722196258502088,0.00018421127452497097,0.0002631990115522092,0.3528522259844413,0.23654648801971886,False,none,False,False
2011-07-25,8.15,8.15,7.92,8.15,922740.0,0.00029556824387744733,0.00040974458981341385,0.0008194891796268223,0.00034097755708222227,0.028626721426437008,-0.007334996211565584,0.00029556824387744733,0.00010894909451428909,0.0001928690895602125,0.0002835581236114099,-0.5456067181879976,-0.6880303084581387,False,none,False,False
2011-07-26,8.1,8.21,8.04,8.21,723130.0,0.00015790553004762877,0.00014861752164760508,0.00015556830230945487,0.0003473575693198478,0.020923840273462002,0.007334996211565471,0.00015790553004762877,0.00012534182743644277,0.00019886250871210917,0.000233567458668413,-0.990865237404619,-1.1786984814732295,False,none,False,False
2011-07-27,8.15,8.21,8.15,8.15,212110.0,1.940503075415267e-05,2.6901084711839904e-05,5.380216942367981e-05,0.0003499434787133775,0.007334996211565471,-0.007334996211565584,1.940503075415267e-05,0.00012539814166623057,0.0001950479658342374,0.0005496873156795972,-2.6570121841888237,-2.7763342649863048,False,none,False,False
2011-07-28,8.15,8.27,8.15,8.21,813930.0,7.705595182596219e-05,8.603875684267281e-05,0.00010643189101102734,0.00035114340826062707,0.014616581782828523,0.007334996211565471,7.705595182596219e-05,0.0001253981416662306,0.00019738627713019257,0.00030889745084203935,-0.6125385372470277,-0.7728682103682889,False,none,False,False
2011-07-29,8.21,8.27,8.15,8.21,1075840.0,7.705595182596219e-05,0.00010682223150705731,0.00010682365785530455,0.0003206472515300653,0.014616581782828523,0.0,7.705595182596219e-05,0.0001253981416662306,0.0001997245884261477,0.00023890076040941868,-0.22391927958972363,-0.24958735749305572,False,none,False,False
2011-08-01,8.21,8.39,8.21,8.39,1523260.0,0.0001696435755157498,5.348165922588495e-05,0.0,0.0001972816124734379,0.021687597014777838,0.021687597014777838,0.0001696435755157498,0.00010021320799389107,0.00020627142807163863,0.0003146309668072636,0.2660103521480304,0.43497852506662027,False,none,False,False
2011-08-02,8.45,8.8,8.45,8.8,2283040.0,0.0005940891805578569,0.00018729194434734557,0.0,0.0002022739979850907,0.04058528011507851,0.04771120100504605,0.0005940891805578569,0.00018744993809593672,0.00017807320482540184,0.0003894662205694121,0.9925708886378664,1.065086646898269,False,none,False,False
2011-08-03,8.8,9.04,8.69,9.04,4729820.0,0.0005623490970662818,0.0004999000068101682,0.0004966887518286974,0.00020964001777614257,0.039486235126784335,0.026907452919924187,0.0005623490970662818,0.00029603875135836256,0.0001946980250413445,0.0006241567268518177,2.10074699217163,1.9771372315701439,False,none,False,False
