date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2014-02-14,0.0021037494099438872,0.0006632258763540964,0.0,0.0005517974095898444,0.07637297878457416,0.09237332013101507,0.0021037494099438872,0.0008288705756633357,0.0005256446063273669,0.0004617563255309263,2.022070036412522,1.967686314057405,False,none,False,False
2014-02-17,0.0008931031904351259,0.00120133528010685,0.001990725840793147,0.0006067410555949169,0.0497615095590638,0.009756174945364656,0.0008931031904351259,0.0009482596605015081,0.0005523033388654098,0.0004905312406093881,0.5113347902144131,0.615190684226625,False,none,False,False
2014-02-18,0.0008931031904351259,0.0010048799115981778,0.0012535048078775083,0.0006229019264153393,0.0497615095590638,-0.02457126073050543,0.0008931031904351259,0.0010146638551811178,0.0005387197455395492,0.0004590776734078946,1.3066149647534253,1.336008949288768,False,none,False,False
2014-02-19,0.0006722368913242362,0.00021192871130880646,0.0,0.000632779245949227,0.043172171865208574,0.057987257650349316,0.0006722368913242362,0.0010898796801971122,0.0005289484351975968,0.0005078560323327619,1.8409438846336759,1.738535888317236,False,none,False,False
2014-02-20,0.0029992401871851287,0.0028957735272918715,0.0026459444425244493,0.0007666452797859022,0.09119023806459668,-0.043172171865208664,0.0029992401871851287,0.0015122865738647006,0.0006249500019402305,0.0013014703490787133,1.4874567334128626,1.4014020745796305,False,none,False,False
2014-02-21,0.0008931031904351259,0.0012381039167983989,0.001695609747118604,0.0007944902118137515,0.0497615095590638,0.0,0.0008931031904351259,0.0012701573299629483,0.0006573582783137104,0.000722844706542896,0.22949086039803632,0.1985240677414916,False,none,False,False
2014-02-24,0.000422677201016862,0.0005491863836520654,0.0005516411511992726,0.0008057288812504569,0.03423317164224239,0.009756174945364656,0.000422677201016862,0.0011760721320792954,0.0006683835551681782,0.0005593722261733537,-1.058900662605164,-1.1293488974918133,False,none,False,False
2014-02-25,0.000422677201016862,0.0005498934673185491,0.0008411521860536811,0.0008154891634173946,0.03423317164224239,0.00966191091173689,0.000422677201016862,0.0010819869341956426,0.0006634710778400653,0.0005356679387234627,0.4668038119606695,0.38292349639696466,False,none,False,False
2014-02-26,0.00013599639042359077,0.00015246947615181803,0.00018944624272599524,0.00077884548342625,0.019418085857101516,-0.009661910911736859,0.00013599639042359077,0.0009747388340155137,0.0006614654087584754,0.00045117280891889726,-0.2635389860653896,-0.26723106565751936,False,none,False,False
2014-02-27,0.0006722368913242362,0.0009319182117795533,0.0012118117997115864,0.0008065567284872964,0.043172171865208574,0.0,0.0006722368913242362,0.0005093381748433351,0.0006795783889469417,0.000779043746673891,0.5051236844484295,0.48836681083104816,False,none,False,False
2014-02-28,3.432999232849413e-05,4.759147478228052e-05,9.518294956456162e-05,0.0007909641590406016,0.009756174945364656,0.0,3.432999232849413e-05,0.00033758353522200877,0.0006384930964285245,0.00044964520931065614,-0.8816110216691038,-0.8573438391530634,False,none,False,False
2014-03-03,0.00043106928224870094,0.00013589845878856591,0.0,0.0008007645214783444,0.03457134406508872,-0.03457134406508867,0.00043106928224870094,0.00033926195146837657,0.000644150287685366,0.00074340033551084,-0.4361820478629952,-0.5157855786463338,False,none,False,False
2014-03-04,0.00045317648603594913,0.0005896059272355001,0.0009020015704699984,0.0008278819435118432,0.0354467489957475,0.010000083334583179,0.00045317648603594913,0.000345361808472194,0.0006504814698602055,0.0005961482082422892,-0.33517268044875553,-0.40455943156661506,False,none,False,False
2014-03-05,0.0002177556480135859,0.00021708692657982333,0.00023972151831498062,0.0007688401394847944,0.024571260730505542,0.014815085785140682,0.0002177556480135859,0.00036171365999019303,0.0006464425868336329,0.000413817704372986,-0.7928315807178747,-0.9667493908796864,False,none,False,False
2014-03-06,3.432999232849413e-05,1.0822838090731647e-05,0.0,0.0007629721290470836,0.009756174945364656,0.009756174945364656,3.432999232849413e-05,0.0002341322801910446,0.000634541324382916,0.0005519749725208685,-1.1735437503116348,-1.3698790489908332,False,none,False,False
2014-03-07,0.00041054125939698853,0.0005330694798840383,0.0005328692666605852,0.000767389342994615,0.03373813963184999,0.00966191091173689,0.00041054125939698853,0.00030937453360474346,0.0006397405740716762,0.0004826380098505893,-0.09082199863032102,-0.1450426708331651,False,none,False,False
2014-03-10,0.0022678418015796833,0.0007149574750565262,0.0,0.0007990740944409108,0.07929560267053765,0.06963369175880076,0.0022678418015796833,0.0006767290374709399,0.0007406331563676879,0.00047924476717855607,1.3419369890308614,1.2436999307431105,False,none,False,False
2014-03-11,0.0007255217007907191,0.0010057866426762864,0.0010059130723292474,0.0007999513647543388,0.0448505661653515,0.0,0.0007255217007907191,0.0007311980804218939,0.0007601496988470721,0.00040058453401462473,0.38937685051355436,0.3517543324075242,False,none,False,False
2014-03-12,0.000185470391632893,0.00018495509164911077,0.00020429605447996229,0.0007709311759184609,0.02267670867102972,-0.0226767086710297,0.000185470391632893,0.0007247410291457554,0.0007551184545465553,0.00048694253039337356,0.12338628256242276,0.050081617534363104,False,none,False,False
2014-03-13,0.0007255217007907191,0.0005040377734004149,0.00039516172951789845,0.0007811863550745632,0.0448505661653515,0.03603993648319666,0.0007255217007907191,0.0008629793708382005,0.0007625929765353572,0.0005725745973171851,0.14294809069700173,0.1327114312993351,False,none,False,False
2014-03-14,0.0009908431063405327,0.0012546977246621306,0.0012528528510509793,0.000788733242810442,0.05241374268404035,0.017544309650909525,0.0009908431063405327,0.0009790397402269092,0.0007941695829033694,0.000514232128083959,1.0246757937080047,1.198551099693346,False,none,False,False
2014-03-17,0.0032763713930836426,0.001032905477319825,0.0,0.0007592638212977356,0.09531017980432493,0.09531017980432493,0.0032763713930836426,0.001180745658527701,0.0009027680226413901,0.0005499362812659952,1.0322914816558815,1.0955182086801298,False,none,False,False
2014-03-18,0.0007745205194066725,0.001073713428625119,0.0015416555253999673,0.0007661957857753347,0.04634033725870192,0.007874056430905866,0.0007745205194066725,0.0011905454222508917,0.0008423485276169713,0.0005364091839093115,0.4837322355678211,0.5075334479377631,False,none,False,False
2014-03-19,0.0015253694699129735,0.0008525548629177457,0.000512069340753919,0.0007854598469348628,0.06503247027085457,0.05715841383994883,0.0015253694699129735,0.0014585252379069077,0.0008710879039568734,0.0005720578738740398,0.9126893909294134,1.06173094402143,False,none,False,False
2014-03-20,0.000513719306735928,0.0003627037043334699,0.0002891993307085992,0.0006512384829549615,0.03774032798284711,-0.03007745523727795,0.000513719306735928,0.0014161647590959496,0.0008538431819705462,0.0006335787999626392,0.4542141952239864,0.644581546118366,False,none,False,False
2014-03-21,0.0019517684849058871,0.001508412762618171,0.001316002308746484,0.0006458109194675142,0.07356256717701665,0.055673002426241576,0.0019517684849058871,0.0016083498348090203,0.0009120037089515305,0.0005688774257942658,0.41435552711282103,0.48781690354686447,False,none,False,False
2014-03-24,0.0016703789575755867,0.0010364297515350262,0.0007151042672731981,0.0007293761630825411,0.06805346324501578,0.09301019521888325,0.0016703789575755867,0.0012871513477074094,0.0008516009257874602,0.0004286612489522271,0.7319502082619983,0.663586494210477,False,none,False,False
2014-03-25,0.0015622150172302561,0.0012091447461637726,0.0010564146335237314,0.000781827562718532,0.06581321856957183,-0.03344793406754013,0.0015622150172302561,0.0014446902472721262,0.0008820150997326936,0.0007290807848441406,1.0282461287089806,0.9836720960189228,False,none,False,False
2014-03-26,0.005073713969648012,0.006801416404949817,0.006758373278910975,0.0010899692241577133,0.1186057424078468,-0.041672696400568074,0.005073713969648012,0.0021543591472191334,0.0010934258619432003,0.001018779207983798,1.3720743954530263,1.290227823393305,False,none,False,False
2014-03-27,0.002710948739796908,0.003638852141138565,0.005129059678007911,0.0012570130002606127,0.08669686212620993,0.01757514482150771,0.002710948739796908,0.00259380503383133,0.0011974382046150206,0.0006515237468221267,1.3150463241810404,1.239141046095565,False,none,False,False
2014-03-28,0.0002783334490936401,0.0003672227764636478,0.00036175559865251456,0.001271928144026781,0.02777956410707567,0.0,0.0002783334490936401,0.0022591180266688803,0.0012039080709182047,0.0006004118418264652,-0.22002071637948564,-0.30702971244766664,False,none,False,False
2014-03-31,0.0011943649960561022,0.0012025960665277675,0.0013405544634304645,0.0013125898513011395,0.05754548564660055,0.034249923043078445,0.0011943649960561022,0.0021639152343649833,0.0012276411665878351,0.00047583719455163246,0.7564756163953684,0.660948822779937,False,none,False,False
2014-04-01,0.0032305602317816385,0.0028134072964579276,0.0027434241766474605,0.0014422082053391608,0.09464150709468919,-0.05894253563345009,0.0032305602317816385,0.00249758427727526,0.0013729243592902505,0.0007619778593819311,0.3401773742183217,0.22050265887645032,False,none,False,False
2014-04-02,0.004818541673521431,0.006169002087755094,0.00731136555582927,0.0017647531362022027,0.11558474943368577,-0.03636764417087472,0.004818541673521431,0.002446549818049944,0.00157235492252992,0.0008202334483650023,0.16420489358975687,-0.001850689401270641,False,none,False,False
2014-04-03,0.0009217136707143443,0.0005473012259397229,0.0003572614103521755,0.001786864326415874,0.05055227916283125,0.043485111939738676,0.0009217136707143443,0.0020887028042334307,0.001593652067288029,0.0005292557725779688,-0.5156920953027714,-1.1665280841072623,False,none,False,False
2014-04-04,0.00037403393060021875,0.00027445372566330497,0.00022758497898432066,0.0017842623978699978,0.032203140494634734,-0.025135973271542274,0.00037403393060021875,0.002107842900534747,0.0016007556255874212,0.0006017448309137035,-1.4354565648646573,-2.2486369125411887,False,none,False,False
2014-04-07,0.0013741840491035124,0.0018601987449882145,0.0021020278955071656,0.0018337514075970267,0.061725579760956446,0.018018505502678212,0.0013741840491035124,0.002143806711144229,0.0016616580827135583,0.0005357823064292271,-0.7913312756735325,-0.8617039508455427,False,none,False,False
2014-04-08,0.0008585767158993226,0.0011722411379682346,0.0020474401632805134,0.001984832622416698,0.04879016416943204,0.04196419909903221,0.0008585767158993226,0.0016694100079677656,0.0016820233307363918,0.00044983515155484554,-0.9842185993110824,-0.9426152630980301,False,none,False,False
2014-04-10,0.0006982748503856464,0.0008566597640839341,0.0008441567436943613,0.002008528754070718,0.0440003292624375,0.0,0.0006982748503856464,0.0008453566433406088,0.0016106793784093903,0.00048521774817533486,-0.04676206011040491,-0.11063040057131368,False,none,False,False
2014-04-11,0.0009554581419578948,0.0013245462344823175,0.0013329094378110571,0.002043217481779106,0.051469335229480426,0.0,0.0009554581419578948,0.0008521055375893188,0.00162113103482608,0.00048365236320180207,1.139231356927249,1.0437039986679204,False,none,False,False
2014-04-14,0.00042309096154339286,0.000586528614228398,0.0005865716120021013,0.0020138015824138875,0.034249923043078445,0.0,0.00042309096154339286,0.0008619169437779536,0.0016319319698220119,0.00044322263800397767,-1.5816305250706943,-1.564317464111696,False,none,False,False
2014-04-15,0.0010030758987183024,0.00031622867668200795,0.0,0.0019715201957620798,0.052736296080943136,-0.05273629608094323,0.0010030758987183024,0.0007876953137009115,0.001644548069727811,0.0006056351246930417,-0.7975337198147248,-0.7004090462619571,False,none,False,False
2014-04-16,0.0046322740947450924,0.0014603659691966977,0.0,0.001992100640901651,0.11332868530700307,-0.10255658832509212,0.0046322740947450924,0.0015424347894700656,0.0018100676601098366,0.0009120740581306933,0.830438506719448,0.860850210024838,False,none,False,False
2014-04-17,0.002136271350037111,0.0023672780858272767,0.002904534934378874,0.0020803279173493977,0.0769610411361284,0.03922071315328133,0.002136271350037111,0.0018300340894003586,0.0017582449308804488,0.00044417853650725804,-1.4347243626781108,-1.3486805408215352,False,none,False,False
2014-04-18,0.001649177082962967,0.0009221842998475018,0.0005542669366746663,0.0021069975893347197,0.06762018767497929,-0.059423420470800764,0.001649177082962967,0.0019687778776013728,0.0017980020474057349,0.0011997621060430101,-1.3665044090475122,-1.2795862338508208,False,none,False,False
2014-04-21,0.0031927771863944476,0.0010065516536526564,0.0,0.00206241313099304,0.09408643908460829,-0.09408643908460831,0.0031927771863944476,0.002522715122571584,0.0018737933072458018,0.0010427177999919458,-1.6485691162299545,-1.5590839352700843,False,none,False,False
2014-04-22,0.004442140707956593,0.004700717962697861,0.0045641998721991164,0.0021962514832473824,0.11097850796204951,0.05241374268404035,0.004442140707956593,0.003210528084419242,0.0020523579163921955,0.0011679834252936588,0.5583486871291755,0.5510553130218122,False,none,False,False
2014-04-23,0.0009908431063405327,0.0013736002110743967,0.0014177927350376858,0.0022293533827490862,0.05241374268404035,-0.02150620522096373,0.0009908431063405327,0.00248224188673833,0.0020086794900937704,0.0004654353156855948,-2.66251513321948,-2.533700887635234,False,none,False,False
2014-04-24,0.0003355927680030358,0.00046523036191522415,0.0005482058350109555,0.0019488347700615063,0.03050345429341484,-0.008733679968754666,0.0003355927680030358,0.002122106170331515,0.0019480073905677455,0.0004394316086843275,-2.460189197396259,-2.397060412662044,False,none,False,False
2014-04-25,0.00011101639368941265,0.00012391445271244507,0.00015322638576377708,0.0017274609188437286,0.017544309650909525,-0.00881062968215492,0.00011101639368941265,0.0018144740324768037,0.0018820438167704346,0.00035738526687533487,-1.3954658239437536,-1.3414733265150571,False,none,False,False
2014-04-28,0.00046847085948743865,0.00014768964158055236,0.0,0.0017138658283720556,0.03603993648319666,-0.03603993648319669,0.00046847085948743865,0.0012696127670954022,0.0016727145844904084,0.0004348210603060038,-1.9034690767412255,-1.844832059718506,False,none,False,False
2014-04-29,0.00038417856440055303,0.0004997701341859326,0.0007643658338213221,0.0016700305520452813,0.032636929313022735,-0.009216655104924063,0.00038417856440055303,0.0004580203383841942,0.001566952303790574,0.0003587427515022696,-1.0792876727448988,-0.9970045982328882,False,none,False,False
2014-05-05,0.0034050466763556626,0.002719320887590429,0.0024475790006628466,0.001661256625724292,0.09716374845364788,-0.07197349962508946,0.0034050466763556626,0.0009408610523872202,0.0017090756323024842,0.001019806709204635,0.006331536652676414,0.1144411428868332,False,none,False,False
2014-05-06,0.002286298949381573,0.002658568278293134,0.003443461119175015,0.0015323842127785688,0.07961762796469139,-0.06155789299943332,0.002286298949381573,0.0013310022886629275,0.0017587089938172784,0.0010966022885514255,0.3369735720839933,0.427980708686016,False,none,False,False
2014-05-07,0.0049503611937592625,0.002846414721616327,0.0017796052382304936,0.0018925311056558949,0.11715509215066322,0.03636764417087479,0.0049503611937592625,0.0022988712486768973,0.0018368817648162612,0.0005942215722236177,-0.4044624339220268,-0.32969617336701634,False,none,False,False
2014-05-08,0.002090038441674994,0.000658903370592327,0.0,0.0019348158941797518,0.07612369547280068,-0.10196492665668802,0.002090038441674994,0.0026231847651144087,0.001712858890641423,0.001270697495514488,0.8939627662541648,0.8605148930223966,False,none,False,False
2014-05-09,0.002090038441674994,0.0006589033705923278,0.0,0.0018962971906610472,0.07612369547280068,0.07612369547280068,0.002090038441674994,0.002964356740569297,0.0017659645620487256,0.0014536258990209357,-0.37389349773476266,-0.34588317053575446,False,none,False,False
2014-05-12,0.0031341177554593826,0.0009880587417571418,0.0,0.0016975854796629315,0.09321812883210079,-0.09321812883210076,0.0031341177554593826,0.0029101709563900406,0.0018914229177241421,0.0012538905912966862,0.29395877321256003,0.32655350789508075,False,none,False,False
2014-05-13,0.0020988120368693425,0.0029095712917625214,0.003710713121482436,0.0018491730292026689,0.07628330474963078,-0.041061486797773925,0.0020988120368693425,0.0028726735738875946,0.0019243605535316797,0.000977817172637557,-1.2089547276707575,-1.1154843034821675,False,none,False,False
2014-05-14,0.0023374430520751743,0.0007368998937386279,0.0,0.0018588005962186975,0.08050321884907063,0.08050321884907063,0.0023374430520751743,0.002350089945550777,0.001991581750630582,0.001846088159427147,0.06270108587022051,0.21348425463250956,False,none,False,False
2014-05-15,0.0032040601242412114,0.004248854399555567,0.004298572646695084,0.0020172891181509485,0.09425253824618929,-0.02234729869199666,0.0032040601242412114,0.0025728942820640206,0.0021054810812603806,0.0021044549212911852,-0.02127091735341208,0.0823577372350624,False,none,False,False
2014-05-16,0.00155198044160242,0.0004892757586055067,0.0,0.0020505323499564855,0.06559728248581327,0.06559728248581327,0.00155198044160242,0.0024652826820495055,0.002132595731244223,0.0009366630071484416,-0.9256058201305241,-0.8426010829048409,False,none,False,False
2014-05-19,0.001439655863159768,0.001732414461345723,0.0017919208788182333,0.002034599718695446,0.06317890162153146,0.026111144003685804,0.001439655863159768,0.0021263903035895824,0.0021788032267722394,0.0007647646797648255,-0.07172936694203877,0.07256772932669152,False,none,False,False
2014-05-20,0.0009587457801132262,0.0008181888056495864,0.0007831716613159492,0.001948605041697545,0.051557809664850116,0.010256500167189061,0.0009587457801132262,0.0018983770522383596,0.0021767882213811,0.0005511474709880076,-0.1494152045236431,-0.03131363956001679,False,none,False,False
2014-05-21,0.002061529848259838,0.0019013420808436142,0.0019536679016741018,0.002001519460537666,0.07560274074295134,0.0497615095590638,0.002061529848259838,0.001843194411475292,0.0020599362101772246,0.0009247226314879209,1.0914390430074472,1.095388695592951,False,none,False,False
2014-05-22,0.001273590587787223,0.0013038809937799874,0.0011832633343544438,0.0019929615642310197,0.059423420470800806,-0.03457134406508867,0.001273590587787223,0.0014571005041844945,0.0020207234482567753,0.0005486712723284386,1.206859168057638,1.1726746961995143,False,none,False,False
2014-05-23,0.00045317648603594913,0.000539102010661537,0.0005128983181126079,0.0018027057253703186,0.0354467489957475,-0.015190165493975233,0.00045317648603594913,0.0012373397130712002,0.001966359784760093,0.00037620294379592245,-0.7113837946916513,-0.6418716810188622,False,none,False,False
2014-05-26,0.0006072215110130246,0.0008417877566680555,0.0008985103568334669,0.001779019078635139,0.04103139667786256,0.0,0.0006072215110130246,0.0010708528426418514,0.0018488345267882096,0.0005763285069021819,-0.4694679936402336,-0.48322561173591744,False,none,False,False
2014-05-27,0.002495320538727359,0.0013585414292117967,0.0007846992772124207,0.001829883632061522,0.08317750647890793,0.0737434742455492,0.002495320538727359,0.0013781677943646782,0.0017603427009141538,0.0007538060751034239,1.5032004807032613,1.4828211138165166,False,none,False,False
2014-05-28,0.0008104239313229372,0.0010442710823754292,0.001115600436351098,0.0018666492438828698,0.0474022388945839,0.0,0.0008104239313229372,0.0011279466109772982,0.0017521418293224447,0.00041195374899291663,0.2006618507410215,0.0719930602839157,False,none,False,False
2014-05-29,0.0006722368913242362,0.0007097469472393147,0.0006444027846310943,0.00188789747713256,0.043172171865208574,-0.023981964686485325,0.0006722368913242362,0.0010076758716847007,0.0017674438349279536,0.0005992044750051148,-0.18309266998906776,-0.36636217930995574,False,none,False,False
2014-05-30,3.432999232849413e-05,4.759147478228052e-05,9.518294956456104e-05,0.001852069439319733,0.009756174945364656,-0.009756174945364685,3.432999232849413e-05,0.0009239065729432097,0.0017639580894115484,0.00029430736790471055,-0.463856123844969,-0.6888462951798964,False,none,False,False
2014-06-02,0.0019613799732298254,0.0006183426340893986,0.0,0.001842613881606372,0.0737434742455492,-0.04000533461369925,0.0019613799732298254,0.0011947382653865698,0.0018318175945816568,0.0004490431345259497,0.35394959411818766,0.31759397399627065,False,none,False,False
2014-06-03,0.00022886504260613344,0.0003172743180223463,0.00033074279443296405,0.0017059567219738351,0.025190248828558495,0.015190165493975238,0.00022886504260613344,0.0007414471661623247,0.0018247578890455468,0.00032231421648037267,-2.663442709042147,-2.538390222435345,False,none,False,False
2014-06-04,0.00024084683881988336,7.592912681919254e-05,0.0,0.0013839761719452374,0.025841231183887328,-0.04103139667786259,0.00024084683881988336,0.000627531747661714,0.0016809306237030115,0.0005399207409261934,-0.6015445812609974,-0.5441781907995816,False,none,False,False
2014-06-05,0.0009587457801132262,0.0010711483809880931,0.0010060945478921153,0.001356103640661337,0.051557809664850116,0.025841231183887328,0.0009587457801132262,0.0006848335254195121,0.0016205872978271778,0.00047577048031843187,-1.8366641925321396,-1.7870629315359565,False,none,False,False
2014-06-06,0.0034050466763556626,0.0027193208875904294,0.0024475790006628466,0.001496798804311307,0.09716374845364788,0.09716374845364788,0.0034050466763556626,0.0013589768622249458,0.0015503457288542867,0.0006368354868220003,1.6690811610872978,1.7389075544071337,False,none,False,False
2014-06-09,0.0017488533330116945,0.0010046605540083501,0.0006273347994001847,0.0015130928478954838,0.06963369175880076,-0.037740327982847086,0.0017488533330116945,0.0013164715341813197,0.0015348373148241369,0.0005991558916480763,1.415095746290944,1.3957003423038548,False,none,False,False
2014-06-10,0.00041054125939698853,0.0005323623962175544,0.0008091068732387402,0.0013053274603617958,0.03373813963184999,-0.019418085857101627,0.00041054125939698853,0.0013528067775394905,0.0014584965338114999,0.0003711437197814119,-1.0926356806977011,-1.0935666739819896,False,none,False,False
2014-06-11,0.0002074359697168579,0.0002515057620868513,0.00034342302393458986,0.0012843986447748281,0.023981964686485405,0.019418085857101516,0.0002074359697168579,0.0013461246037188854,0.0013254655435504762,0.00046053340874651103,-0.13623864849765538,-0.159993723347196,False,none,False,False
2014-06-12,3.3669805304166205e-05,1.0614708208105235e-05,0.0,0.0010953279226118898,0.00966191091173689,-0.009661910911736859,3.3669805304166205e-05,0.0011611094087570733,0.0012315954421156952,0.00029671836103084754,0.08226838238819263,0.10898626756637862,False,none,False,False
2014-06-13,0.00013599639042359077,0.00018853102917688297,0.000188535472030902,0.0010761404693987939,0.019418085857101516,0.0,0.00013599639042359077,0.0005072993515706591,0.0011315296847678963,0.00031631354256725163,-0.39545241628731204,-0.40879088088080745,False,none,False,False
2014-06-16,0.0002074359697168579,0.0002875673151119165,0.0002984164625780277,0.0010107038071642859,0.023981964686485405,0.00966191091173689,0.0002074359697168579,0.00019901587891169172,0.0009953194959258802,0.00021993531816530198,-0.1966652310671226,-0.2239584915251844,False,none,False,False
2014-06-17,0.000513719306735928,0.00016195462054534456,0.0,0.0009343404296902123,0.03774032798284711,0.03774032798284711,0.000513719306735928,0.0002196514883794796,0.0009481258079774032,0.00024851917534476545,-0.022180693404453326,-0.02251322736643563,False,none,False,False
2014-06-18,0.00038417856440055303,0.00012111573928275782,0.0,0.0008401914124915956,0.032636929313022735,-0.023420274208098613,0.00038417856440055303,0.00025500000731621867,0.0009001495671247116,0.00033153888647183375,-0.1873665357812691,-0.13382444282086095,False,none,False,False
2014-06-19,0.00041054125939698853,0.0005691310329091035,0.0005821259984654582,0.0008224986649552816,0.03373813963184999,-0.014320053774748445,0.00041054125939698853,0.0003303742981347831,0.000875231179819428,0.0004926332628881365,0.5880783184667275,0.7180927690652985,False,none,False,False
2014-06-20,0.0004027387261551645,0.0005222528720484474,0.0007937664648806152,0.0008336462592193843,0.03341599691984402,-0.009661910911736859,0.0004027387261551645,0.00038372276528109785,0.0007998315833601248,0.000511407248266744,-1.0482232484331206,-1.0172258021546723,False,none,False,False
2014-06-23,3.3669805304166205e-05,4.667626123317019e-05,9.335252246633977e-05,0.0008004809983099587,0.00966191091173689,0.00966191091173689,3.3669805304166205e-05,0.00034896953239855956,0.0007434715477927131,0.00032946421072681557,-2.600107490191027,-2.507569597222826,False,none,False,False
2014-06-24,3.3669805304166205e-05,4.667626123317019e-05,9.335252246633977e-05,0.0007282520612861835,0.00966191091173689,0.0,3.3669805304166205e-05,0.00025295963211220717,0.0007244030623049046,0.0002893241018868547,-1.732280370465597,-1.670155992706967,False,none,False,False
2014-06-25,0.0004027387261551645,0.0004790993813393404,0.0004558084193636978,0.000683086595680539,0.03341599691984402,0.014320053774748471,0.0004027387261551645,0.00025667166446312947,0.0007151083902659111,0.0004160062243185876,0.11933172236786274,0.21440055587664936,False,none,False,False
2014-06-26,3.2100312414224035e-05,4.4500482090025605e-05,8.900096418005121e-05,0.000656274267397626,0.009434032233358714,0.0,3.2100312414224035e-05,0.00018098347506657656,0.000603143834524405,0.0002618030824204398,-0.47069453761723107,-0.40847479240577333,False,none,False,False
2014-06-27,0.00020351255040261575,0.00020291325730610203,0.00022409681307445723,0.0006529004353296263,0.023754086008107057,-0.014320053774748445,0.00020351255040261575,0.00014113823991606682,0.0005755569535734812,0.0002741396378720794,-0.8156079025811414,-0.7487938046329883,False,none,False,False
2014-06-30,0.0002074359697168579,6.539605057167641e-05,0.0,0.0005813097028716446,0.023981964686485405,0.014320053774748471,0.0002074359697168579,0.00017589147279860519,0.0005544296389549641,0.00027932684315543695,-0.6965330795207076,-0.6201632987213799,False,none,False,False
2014-07-01,0.00019783289154383772,0.0002742546219912651,0.0005485092439825302,0.0005821480386898356,0.023420274208098637,0.0,0.00019783289154383772,0.00020872409004653948,0.0005618615889192979,0.0002918010084691516,0.6847285935780463,0.6712585546856,False,none,False,False
2014-07-02,0.000490313042063804,0.0004717471978002658,0.0005039331631604796,0.0005873393768851391,0.036870535808327796,0.032636929313022735,0.000490313042063804,0.00022623895322826737,0.0004949949102299333,0.0003389291869048507,1.1436581670613448,1.0777563586794112,False,none,False,False
2014-07-03,0.0007255217007907191,0.0008124387023033124,0.0007673220577064856,0.0005808788947270007,0.0448505661653515,0.03603993648319666,0.0007255217007907191,0.0003649232309035664,0.0005175702128746871,0.0004367126000651035,1.6667393746157069,1.578111974171926,False,none,False,False
2014-07-04,0.0010083879849217179,0.0012161407023713283,0.0016488207392714596,0.0005267625244048289,0.052875752047947776,0.008810629682154906,0.0010083879849217179,0.0005258983178073869,0.000552458446788407,0.00024257223839586775,0.9271076231007769,0.9958441551624839,False,none,False,False
2014-07-07,0.0003445429408151729,0.0004476509881646848,0.00044954069493492873,0.0004736568789362454,0.03090753746307649,-0.00881062968215492,0.0003445429408151729,0.0005533197120270499,0.0005245401359112227,0.00022626054340383264,-0.02701177187739734,0.12977464559748364,False,none,False,False
2014-07-08,0.00035071013443935007,0.00045620053390981634,0.0006976337374715785,0.0004601459601408992,0.031182927436687845,0.008810629682154906,0.00035071013443935007,0.0005838951606061523,0.0003857066567332085,0.0003022023743637236,0.43881562367804966,0.4922487731160683,False,none,False,False
2014-07-09,0.00011101639368941265,0.00015390140056349856,0.0001539043611926952,0.0004498039368625522,0.017544309650909525,0.0,0.00011101639368941265,0.000508035830931274,0.0003112595231276502,0.00017924697738952084,-0.38117856027724084,-0.38237672379869564,False,none,False,False
2014-07-10,0.0007255217007907191,0.0008158534481288575,0.0010170632226624188,0.0004967520378348189,0.0448505661653515,-0.022173857494321967,0.0007255217007907191,0.0005080358309312741,0.0003255768159182743,0.0003378297627089201,0.7796055281000315,0.7742237112144105,False,none,False,False
2014-07-11,0.000185470391632893,5.847120500523145e-05,0.0,0.0004925617508925625,0.02267670867102972,-0.0226767086710297,0.000185470391632893,0.00034345231227350903,0.0003245783805508214,0.0002235775960268872,-0.519863240632514,-0.4753235251553472,False,none,False,False
2014-07-14,0.00046847085948743865,0.00014768964158055333,0.0,0.00048658519197434104,0.03603993648319666,0.03603993648319666,0.00046847085948743865,0.00036823789600796215,0.0003443420648318792,0.00026968179149901577,-1.025582437122889,-0.9627649070499408,False,none,False,False
2014-07-15,0.00017733605862080393,0.00021585303023819341,0.0002963143091711516,0.0004899095764983873,0.02217385749432186,0.008810629682154906,0.00017733605862080393,0.00033356308084425294,0.0003462211406590253,0.00038147986320920247,-0.8041785165623542,-0.7367235651742815,False,none,False,False
2014-07-16,0.0003355927680030358,0.0004352434140641706,0.000661706084024633,0.0005085211701349564,0.03050345429341484,-0.00881062968215492,0.0003355927680030358,0.00037847835570697756,0.0003520464496720333,0.00032092404277945114,1.1187270452456626,1.09971343821628,False,none,False,False
2014-07-17,6.44076260310303e-05,8.928792877993598e-05,0.00017857585755987437,0.00047685588539581953,0.013363227812166938,0.0,6.44076260310303e-05,0.00024625554075503983,0.00033162319145817437,0.0002800955504735115,-0.49387423371384537,-0.4225488206432886,False,none,False,False
2014-07-18,6.44076260310303e-05,8.928792877993598e-05,0.00017857585755987195,0.0004621471396212931,0.013363227812166938,-0.013363227812167028,6.44076260310303e-05,0.00022204298763466726,0.00031708814880501425,0.00035156604862587117,0.19731713690535993,0.21592511591069194,False,none,False,False
