date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-02-21,0.0012958351166098914,0.001217878349997161,0.0010832539441874957,0.00015527147878960113,0.05994011870354326,0.0450968395229857,0.0012958351166098914,0.00043301893480157314,0.00016297109445784197,0.0002909889753269657,-2.198351715604032,-2.136308051089171,False,none,False,False
2017-02-22,0.000321189432263343,0.00044435855967779315,0.0007627808649637311,0.000187511109475367,0.029841685568947725,0.003062789530545731,0.000321189432263343,0.0004839376856144833,0.00017636163660499868,0.00041454725663569043,-1.9386048497008395,-1.8955856751163997,False,none,False,False
2017-02-23,0.00023999445212811966,0.0003290681278132697,0.00036188437801621006,0.00019819955548427048,0.02579546299973194,-0.0045977092486295425,0.00023999445212811966,0.0005124763026916211,0.0001864980603446032,0.00044698637699744375,1.0943305962012655,1.0559262123386075,False,none,False,False
2017-02-24,0.00017046416410772285,0.00020319452105278758,0.0002713294082147718,0.00020919627631347105,0.02173998663640582,-0.009259325412796712,0.00017046416410772285,0.0005224031106416172,0.00019380970410828052,0.0004297798146000276,-0.09023105217252464,-0.1351231950434094,False,none,False,False
2017-02-27,0.0002674461075020978,0.00019781861120491857,0.0001653489968275784,0.0002163658887874229,0.027230829246779182,0.01805311176987666,0.0002674461075020978,0.00045898585452223495,0.0002012991724477927,0.0004432165255617672,-0.9185564088632202,-1.0236523850760655,False,none,False,False
2017-02-28,0.0007079080191706926,0.0009591479634910427,0.0016267271038550874,0.00028387326203423743,0.044302796642376484,0.007584412541561292,0.0007079080191706926,0.0003414004350343952,0.0002318366431254362,0.0005111004918132377,0.942605971957353,0.8612467135129211,False,none,False,False
2017-03-01,0.0002526984016242424,7.966543832565488e-05,0.0,0.0002766276566231019,0.026469392483987865,0.026469392483987865,0.0002526984016242424,0.00032770222890657504,0.00024167704636411408,0.00030295267074735815,-0.2343394921313499,-0.18141634397107023,False,none,False,False
2017-03-02,4.9556332180849374e-05,6.869966386009565e-05,0.00010721083443790491,0.0002795853654765481,0.011721745933101916,0.0,4.9556332180849374e-05,0.000289614604917121,0.00024212571599037958,0.00029577074363390624,0.09773070952568369,0.18394573507962692,False,none,False,False
2017-03-03,0.0001090939713234894,0.00015040094529619147,0.00023445101489356915,0.00028583900769477193,0.01739174271186924,0.00147058850032222,0.0001090939713234894,0.0002773405663602743,0.00021600425873627793,0.00035333416288615326,-0.4996416579196522,-0.47246613167127405,False,none,False,False
2017-03-06,3.573631388051277e-05,4.8705638438028405e-05,6.384185828974064e-05,0.0002855682411187733,0.009953999238473482,0.0,3.573631388051277e-05,0.0002309986076359573,0.00021648632849326948,0.00023471972736749532,-1.5251173651859933,-1.4985412317397107,False,none,False,False
2017-03-07,0.00021686393408516672,0.00029728080588600346,0.0003865910466317509,0.0002992801268898729,0.024520899206698855,-0.004418269337664666,0.00021686393408516672,0.00013278979061885214,0.00022469609828757115,0.0003744497187658947,-1.48521201215814,-1.43896554970545,False,none,False,False
2017-03-08,0.0003489846706259739,0.0004557324578777216,0.0007024639701548538,0.0003242886462211443,0.03110612418820673,-0.008523305258255355,0.0003489846706259739,0.00015204704441919843,0.0002370268084944954,0.0003336338458124336,-0.7442393398488387,-0.6976984273598145,False,none,False,False
2017-03-09,2.8946590212630038e-05,4.0128494785417234e-05,5.802988414537296e-05,0.00031933619181218206,0.008958626544891492,0.0,2.8946590212630038e-05,0.00014792509602555456,0.00023663405609600376,0.00027665365862007403,-0.8660453937352978,-0.7918779115503747,False,none,False,False
2017-03-10,4.7599527644910657e-05,6.598695676610998e-05,0.0001021840181773433,0.00031687900694818324,0.011487989969190432,0.0,4.7599527644910657e-05,0.0001356262072898388,0.00023495998039612485,0.00023458025370147866,-0.5571400432596728,-0.44247649609066103,False,none,False,False
2017-03-13,0.0005100802218484327,0.0007071213352672651,0.0014142426705345261,0.0005943290748134499,0.03760641794341134,0.06658332155262357,0.0005100802218484327,0.00023049498888342283,0.00025426830792331894,0.00020214648910223926,3.4144957894971495,3.362959166406405,False,none,False,False
2017-03-14,0.0005574704996689756,0.00021733032045327628,5.479385248671206e-05,0.0006010786686199387,0.03931458279523741,0.03792085434663369,0.0005574704996689756,0.00029861630200018455,0.00027653924325332494,0.0003505490282710109,-1.176822849630628,-1.1023902585088585,False,none,False,False
2017-03-15,0.0009734237010686789,0.0009129837138901768,0.0008664897398966644,0.0006449234299790548,0.05195097280652141,-0.029599031009141467,0.0009734237010686789,0.00042350410808872553,0.0003190596927077362,0.000306328426981617,-0.7707781469500927,-0.699761123414696,False,none,False,False
2017-03-16,3.404469828184978e-05,3.5240058474545675e-05,4.034144946058576e-05,0.0006463281331265533,0.009715551786095978,-0.00971555178609601,3.404469828184978e-05,0.0004245237297025695,0.00031984525961934336,0.0003991656447434384,-0.5156104994225448,-0.4350917501044324,False,none,False,False
2017-03-17,0.0014365235320291901,0.0006520686493546159,0.00026675686119960977,0.0006909417459961171,0.06311013345047045,-0.07116198860955007,0.0014365235320291901,0.0007023085305794255,0.0003821147075207251,0.0003953501353049522,2.0326384092145156,2.0174657499469886,False,none,False,False
2017-03-20,0.00036837589136873197,0.0004299877662651777,0.0005594653626048212,0.0006976156806674883,0.03195864268009474,0.017443381601128124,0.00036837589136873197,0.0006739676644834853,0.00039443627682192055,0.00035709518988055375,-0.07387730869792396,-0.06901362335850622,False,none,False,False
2017-03-21,2.812184239132755e-05,3.814727702400091e-05,3.89566338285897e-05,0.0006416506743981225,0.008830079448272216,-0.0014727543162745406,2.812184239132755e-05,0.0005680979330279556,0.00039022226400526537,0.00031068359387895553,-1.4508760185625118,-1.4580796724036924,False,none,False,False
2017-03-22,7.57866967241624e-05,2.389243610160106e-05,0.0,0.0006108851883170968,0.014495700763785766,-0.015970627284853565,7.57866967241624e-05,0.00038857053215905237,0.0003670974598518632,0.0005415042688557135,-1.522588828509173,-1.5513389524311196,False,none,False,False
2017-03-23,0.00015519860354312512,0.0001590332584506276,0.00014618580812128466,0.0006018682104469311,0.02074371948062911,-0.01205287660663681,0.00015519860354312512,0.00041280131321130744,0.0003152503456215557,0.0004582405005665088,-1.6867816052214935,-1.6354283751532734,False,none,False,False
2017-03-24,0.0004891736082278283,0.0002717387472398038,0.00016176161883649657,0.0006046941863339821,0.036827669345070126,0.032435275753153955,0.0004891736082278283,0.0002233313284510351,0.0003228859899835777,0.0004671990511646008,0.6299740437375345,0.6591238859670306,False,none,False,False
2017-03-27,2.7957023958241292e-05,3.7926145279614947e-05,3.87852663160236e-05,0.0005945771339531502,0.008804165453579753,0.0014662759225274112,2.7957023958241292e-05,0.00015524755496893695,0.0003132479250667651,0.00042091881140135555,-1.6645850401095579,-1.5753208831131267,False,none,False,False
2017-03-28,7.423350805437387e-05,7.27900052139586e-05,6.398076387101059e-05,0.0005271838474193298,0.014346392830389559,-0.008830079448272148,7.423350805437387e-05,0.0001644698881015462,0.0003088738043370674,0.00035832751429592315,-1.9673874002874663,-1.8625988911437463,False,none,False,False
2017-03-29,4.717898357301808e-05,6.540395889064291e-05,7.081758207932881e-05,0.0005242541147293352,0.01143712891338057,0.0,4.717898357301808e-05,0.00015874834547131733,0.00029886166234029105,0.0007826091924008855,-1.3227108325557246,-1.226670103423074,False,none,False,False
2017-03-30,1.7696435896565877e-05,2.116611058296023e-05,2.1857149210167758e-05,0.00052076391136858,0.007004636934963709,0.002952031664081078,1.7696435896565877e-05,0.0001312479119420055,0.0002674884085551035,0.00047060658692708233,-1.0579160171104824,-0.9685367327287211,False,none,False,False
2017-03-31,4.9556332180849374e-05,5.539177624726686e-05,5.5699389121737866e-05,0.0005131724084422181,0.011721745933101916,0.0073421768890803134,4.9556332180849374e-05,4.332445673260972e-05,0.00025825467812585833,0.0006063483128361924,-0.31434895146679,-0.24977080591209103,False,none,False,False
2017-04-03,9.274068472615406e-05,0.00012115652099762471,0.0001230599202146653,0.0005154099769485187,0.016035329013292177,0.004379569044021513,9.274068472615406e-05,5.6281188886192276e-05,0.000260217603241554,0.0006483735628728441,-0.3691383863413054,-0.3269495673172202,False,none,False,False
2017-04-04,0.00010387914617816072,7.84741466797702e-05,6.697076880577817e-05,0.0005027333519314142,0.016970979617260344,0.013024786155471783,0.00010387914617816072,6.221031651094964e-05,0.0002599805657349482,0.0004535407858185974,-1.381701661942419,-1.3036522724533346,False,none,False,False
2017-04-05,7.070524403099355e-05,9.200273424464422e-05,9.13281600734801e-05,0.0004756951171839657,0.014001305732093143,0.0,7.070524403099355e-05,6.691556860254475e-05,0.00026157006255997004,0.0002634809535539786,-1.793154169657073,-1.685854770884159,False,none,False,False
2017-04-07,3.680031564369234e-05,5.101607006428279e-05,7.713468144853776e-05,0.0004765175363532797,0.01010109598650392,0.0,3.680031564369234e-05,7.073634455197004e-05,0.00025338535263081215,0.0003856847420088773,-2.298598175063281,-2.166960811280689,False,none,False,False
2017-04-10,2.4520109710003803e-05,3.3992089825019346e-05,3.710208262294087e-05,0.0004733570682481148,0.008245251945819406,0.0014367818563628255,2.4520109710003803e-05,6.572910005780092e-05,0.000238636963498268,0.00033951748575252355,-0.5970943755594382,-0.5252787152752801,False,none,False,False
2017-04-11,1.0399244791362368e-05,1.1983862189342294e-05,1.5358239774059122e-05,0.00019014599717756268,0.005369620920357608,0.002509411605425707,1.0399244791362368e-05,4.926081207084258e-05,0.00023779390234275586,0.0002592651948739106,-0.5721084577088722,-0.4831344353420844,False,none,False,False
2017-04-12,2.4520109710003803e-05,3.3200910599693096e-05,4.079283923899787e-05,0.00017791434523538817,0.008245251945819406,0.0,2.4520109710003803e-05,3.3389004777211194e-05,0.00023674483789116915,0.00029030485700499097,-0.536569422237962,-0.455369337743948,False,none,False,False
2017-04-13,1.0429090286069946e-05,1.2025236830360047e-05,1.1309231739713944e-05,0.00013301678488656624,0.005377320718571469,-0.002509411605425807,1.0429090286069946e-05,2.1333774028226473e-05,0.0002140334228201527,0.001059559439870289,-1.2553349999382903,-1.1586423658121547,False,none,False,False
2017-04-14,5.752179291124121e-05,5.325281354900397e-05,5.490751405626475e-05,0.00013311660817203266,0.012628708338888801,-0.007204642115047506,5.752179291124121e-05,2.5478069481736248e-05,0.00019130848160389203,0.00043443411545994107,-0.6700528489106854,-0.5787403213500597,False,none,False,False
2017-04-17,1.2103461510549863e-05,9.476586563415324e-06,8.371272978158546e-06,8.881807587219538e-05,0.005792919892784106,-0.004347832936103398,1.2103461510549863e-05,2.299473984184546e-05,0.00014761210707852252,0.0006667366036776909,-1.608512889914599,-1.6994974606735909,False,none,False,False
2017-04-18,6.226312565150114e-05,8.305536916548662e-05,0.00013446334607572876,6.891812856694204e-05,0.013138875141835791,-0.0014534886279831975,6.226312565150114e-05,3.336751601387321e-05,0.00014889476286805212,0.0005990516097432746,-0.5907676568481436,-0.49888473944896056,False,none,False,False
2017-04-19,7.543020992740996e-05,8.43426577320464e-05,7.937966661537884e-05,7.10169049172518e-05,0.014461568011834541,0.00868941021415989,7.543020992740996e-05,4.354953605735445e-05,8.702688459069848e-05,0.0005893303539571073,-0.863517166923919,-0.7797638192021271,False,none,False,False
2017-04-20,5.6863330890511254e-05,5.249193010428897e-05,4.5737986511594907e-05,7.136923150588807e-05,0.012556218775412464,0.008257092327182745,5.6863330890511254e-05,5.28363841782427e-05,7.286722275077936e-05,0.00031421911657046863,0.2731389590288919,0.3421987527945269,False,none,False,False
2017-04-21,0.000338400794842313,0.0002719616153861711,0.00022734746061820265,7.624809428414267e-05,0.030630805202879908,0.02402093594688018,0.000338400794842313,0.00010901218456445708,8.697081149855144e-05,0.000521820082033087,-0.9307351642173036,-0.8443887927109062,False,none,False,False
2017-04-24,0.00024671753836965764,0.0003353259184432867,0.0004681539733264645,8.344763237845519e-05,0.026154278129255894,0.007995870863876922,0.00024671753836965764,0.00015593499993627862,9.47403952097103e-05,0.0004154306112806039,-0.8539698675688906,-0.8278106648008557,False,none,False,False
2017-04-25,2.4977647461714646e-05,3.462637183021556e-05,3.462652170255308e-05,8.351914370597632e-05,0.008321823337492278,-0.0013860016078771403,2.4977647461714646e-05,0.00014847790429832133,8.882126084237347e-05,0.0005762391782899998,-0.9817642739873572,-0.9845117019294879,False,none,False,False
2017-04-26,3.385647345423862e-05,4.395436803718353e-05,6.695712276958049e-05,8.294818057955683e-05,0.009688657103749339,-0.002777779563902275,3.385647345423862e-05,0.00014016315700368705,6.812502744357393e-05,0.00044226262749965365,0.35579000829028223,0.38180588714271657,False,none,False,False
2017-04-27,0.0002483193219332251,0.00033370993111666344,0.00037997870504907647,9.659610493827105e-05,0.02623904250361071,-0.003832089692097511,0.0002483193219332251,0.0001784543552122298,7.814149553334592e-05,0.00041796215735193256,1.0376454624924332,1.030686666329462,False,none,False,False
2017-04-28,0.00037577557064415943,0.00027069116205237666,0.0002203286935401336,0.00011034400840529997,0.032278028274063064,-0.02545206320366318,0.00037577557064415943,0.0001859293103725991,9.184795292379071e-05,0.0004076844412924028,0.8782027143297181,0.9267233504757724,False,none,False,False
2017-05-03,5.6863330890511254e-05,5.241612461009798e-05,5.383167420322779e-05,0.00011057024125853316,0.012556218775412464,-0.00826896676379257,5.6863330890511254e-05,0.00014795846887676983,9.228815052913132e-05,0.0003591887403770574,1.069204586193811,1.2397504569184896,False,none,False,False
2017-05-04,4.869634942285886e-05,3.825532341513484e-05,3.3901098688318096e-05,0.00010705481848247346,0.011619593332990022,-0.008702012853467726,4.869634942285886e-05,0.00015270220926899867,9.369723750759918e-05,0.00035336709827889375,0.2309981495875411,0.43805505354268104,False,none,False,False
2017-05-05,1.9049408840499873e-05,2.5589613756905798e-05,2.9543312088734926e-05,0.00010395365924613124,0.007267473846977692,0.0,1.9049408840499873e-05,0.00014974079634625092,9.231055917394692e-05,0.000352148694220002,-0.25680145993302417,-0.16316120955254357,False,none,False,False
2017-05-08,0.00016965050474066295,7.705538109704186e-05,3.156920489529323e-05,0.0001033050525287293,0.02168803993371113,-0.020232435601010536,0.00016965050474066295,0.0001340070329077385,9.580646008369733e-05,0.0006187986998643774,-0.3345237242081656,-0.3375926998630372,False,none,False,False
2017-05-09,0.0001286448347265026,0.00015921727977470955,0.00015359157602283337,0.00010718160558561619,0.01888595292637101,0.007035763146840721,0.0001286448347265026,8.458088572420713e-05,9.693217319953107e-05,0.0007553334077163617,0.29368577386668604,0.16392879822653783,False,none,False,False
2017-05-10,7.445245300327409e-05,8.982667312015779e-05,8.931867366414803e-05,0.00010983028082538047,0.014367533940797393,0.00588669838273126,7.445245300327409e-05,8.809871014675971e-05,9.710250088008927e-05,0.0005269885385795523,0.7667402179903651,0.780837737972104,False,none,False,False
2017-05-11,1.246179986093309e-05,1.6445203489227543e-05,2.5932605815807447e-05,0.0001102288541768988,0.005878047784190969,0.0014662759225274112,1.246179986093309e-05,8.085180023437456e-05,9.599620470814564e-05,0.00034872783200724295,0.9283891583126103,0.9673669528810743,False,none,False,False
2017-05-12,2.812184239132755e-05,3.898515153139968e-05,5.637556744675399e-05,0.00011108880727515004,0.008830079448272216,-0.001466275922527488,2.812184239132755e-05,8.26662869445401e-05,9.6159919830024e-05,0.0003250261958195937,2.8147290916099044,2.7317479004100216,False,none,False,False
2017-05-15,7.601255425226574e-05,7.464884229436451e-05,7.131685824423505e-05,0.00011803728582685019,0.014517284548718866,-0.01739174271186922,7.601255425226574e-05,6.393869684686065e-05,9.914234298733781e-05,0.0008272700601516404,1.8458780641250543,1.762986738451638,False,none,False,False
2017-05-16,3.969551393032104e-05,5.41646183475479e-05,5.847650044102548e-05,0.0001179363451376676,0.010490916749584864,-0.0029906564346478507,3.969551393032104e-05,4.614883268762433e-05,9.983213408826132e-05,0.0006378277489199146,0.46956546646707154,0.40332315313368755,False,none,False,False
2017-05-17,5.146114021087083e-05,6.788526171634836e-05,7.123424815093973e-05,0.00012072784741969858,0.011944897529165353,0.0029906564346477895,5.146114021087083e-05,4.1550570129143684e-05,0.00010169722726666137,0.00038716026760637597,1.3689887603677444,1.322237692854046,False,none,False,False
2017-05-18,2.912024999402854e-05,3.2583776132954424e-05,3.1435429392025584e-05,0.00011621740157727208,0.008985459182604225,-0.004489345362594328,2.912024999402854e-05,4.488226015576277e-05,0.00010040624804315169,0.0007709062924943904,0.6073845688556924,0.5165787617901151,False,none,False,False
2017-05-19,3.945861039221488e-05,2.3698426572682988e-05,1.5699162291327878e-05,0.00011357201722413904,0.010459564912973599,0.008958626544891492,3.945861039221488e-05,4.714961375594024e-05,0.00010164966390140919,0.0006526848067512506,-1.4117649871603217,-1.4670527907591306,False,none,False,False
2017-05-22,4.7458723664972014e-05,1.4961788435718448e-05,0.0,0.00011219741964186178,0.011470986095597694,0.009983443984183205,4.7458723664972014e-05,4.14388476384815e-05,0.00010097673653838512,0.0006643921886178142,-1.2607390196974664,-1.257412324393234,False,none,False,False
2017-05-23,5.948992644879717e-06,7.406707020709905e-06,1.0503999510844722e-05,9.842606530808042e-05,0.004061294118366818,-0.0029476808373423776,5.948992644879717e-06,3.468954338139323e-05,9.781849938917921e-05,0.0004608602323737783,-2.5026835832935954,-2.4543411049036563,False,none,False,False
2017-05-24,4.7740959181461187e-05,1.5050765714512887e-05,0.0,7.749652008692338e-05,0.011505044329137938,-0.011505044329137914,4.7740959181461187e-05,3.39455071755113e-05,9.740384612967695e-05,0.0007241357479332792,-0.1630073010859357,-0.2423338717512124,False,none,False,False
2017-05-25,5.208139680486179e-05,4.091770224516575e-05,3.626307487546802e-05,7.770862955930705e-05,0.012016667317507577,-0.008998935868569473,5.208139680486179e-05,3.853773653767795e-05,8.438932803706552e-05,0.00041583327944931726,-0.032574647950800985,-0.13136580902182307,False,none,False,False
2017-05-26,2.0435982934802172e-05,2.482301186152693e-05,2.4906856673618103e-05,7.610097488128103e-05,0.007527321954913123,-0.0015077273870135954,2.0435982934802172e-05,3.4733211046195406e-05,7.410380279002663e-05,0.00032491982359621023,0.790974941426639,0.7195844347231626,False,none,False,False
2017-05-29,2.0435982934802172e-05,2.7449493394985276e-05,4.529428908558639e-05,6.151943568455211e-05,0.007527321954913123,-0.001510004061924407,2.0435982934802172e-05,2.9328662900161444e-05,7.38973634933488e-05,0.0004635367215055011,-2.1157881234338407,-2.001115380391969,False,none,False,False
2017-05-30,0.00013651569109576848,8.562924767725084e-05,5.9861968468777194e-05,5.22534998166172e-05,0.019455124403120565,-0.016378198898641373,0.00013651569109576848,5.54420025903392e-05,7.856369156796378e-05,0.0004981496373523282,0.35485513565284255,0.38549659218722615,False,none,False,False
2017-05-31,0.00013651569109576848,8.562924767724978e-05,5.9861968468777194e-05,5.4811080455209126e-05,0.019455124403120565,0.016378198898641456,0.00013651569109576848,7.319694897320065e-05,7.34817083480794e-05,0.0005221396814779196,1.0437398361570553,1.0504075953467025,False,none,False,False
2017-06-01,0.00013691516803588906,0.0001757755575327386,0.00022606575056119144,6.308191045391357e-05,0.019483568738808365,0.006026383586831016,0.00013691516803588906,9.016370321940611e-05,6.262441732043075e-05,0.00041820502867538016,-0.5189864247515366,-0.47123316624777767,False,none,False,False
2017-06-02,8.113435374921898e-05,8.138048529517056e-05,9.03861500876146e-05,6.617714583299507e-05,0.014998406388389982,0.00897202280155898,8.113435374921898e-05,0.00010230337738228947,6.372764563219019e-05,0.0003678495316227795,-0.2724323916950256,-0.27948677110472214,False,none,False,False
2017-06-05,4.717898357301808e-05,1.4873597861897933e-05,0.0,6.326099849635313e-05,0.01143712891338057,0.014410003640986803,4.717898357301808e-05,0.00010765197750993265,6.365867445719743e-05,0.0004130464359168364,1.3507371844061347,1.2539061740397597,False,none,False,False
2017-06-06,1.9329340122878135e-05,1.35660349380316e-05,1.0749894605438817e-05,5.701962399492708e-05,0.007320676910848397,0.005852247865781891,1.9329340122878135e-05,8.421470731535458e-05,6.367139860639645e-05,0.00040886419542480215,0.5027483803597916,0.44404310841488737,False,none,False,False
2017-06-07,1.916064701291806e-05,1.9196007387184676e-05,2.1296324879710164e-05,5.400060653418095e-05,0.007288662004705251,0.0043668191663403895,1.916064701291806e-05,6.074369849878449e-05,5.683095052786257e-05,0.0003122948337147681,0.09589072108715954,0.0824488890611711,False,none,False,False
