date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-10-19,3.8,3.8,3.68,3.71,1665342.0,0.00037137131897595145,0.00029289532759295314,0.0002605290188654945,,0.03208831455150045,-0.023969190112996277,0.00037137131897595145,0.0011910345317371394,,0.00023476627010248164,,,False,none,False,False
2017-10-20,3.74,3.74,3.65,3.71,716310.0,0.0002139999276341844,0.00027161081920229203,0.0003971573389818553,,0.02435844383204044,0.0,0.0002139999276341844,0.001027686407739815,,0.0002610430777691154,,,False,none,False,False
2017-10-23,3.71,3.71,3.6,3.6,989690.0,0.00032673128628062505,0.00010300496943766005,0.0,,0.030098031157279347,-0.030098031157279413,0.00032673128628062505,0.00044865031871192776,,0.00043729906106665617,,,False,none,False,False
2017-10-24,3.6,3.77,3.57,3.71,2296792.0,0.0010716610373856055,0.0011356968828249393,0.001062143767825274,,0.05450940566837171,0.030098031157279347,0.0010716610373856055,0.0004554935453792144,,0.00040472291805281865,,,False,none,False,False
2017-10-25,3.71,3.91,3.71,3.88,4451160.0,0.0009943152523093424,0.0006029919647720549,0.0004044089110260817,,0.05250549737793068,0.04480327701583832,0.0009943152523093424,0.0005956157645171418,,0.00030877955583304205,,,False,none,False,False
2017-10-26,3.85,3.91,3.83,3.88,4783279.0,0.00015413580104694588,0.000190403848399707,0.00018666293531763038,,0.020672570804719882,0.0,0.00015413580104694588,0.0005521686609313407,,0.0003694642269955381,,,False,none,False,False
2017-10-27,3.85,3.88,3.83,3.85,917448.0,6.067614329350068e-05,8.411499530228246e-05,8.73755855832122e-05,,0.012970350442627405,-0.007762005335489189,6.067614329350068e-05,0.0005215039040632038,,0.00030903438071362845,,,False,none,False,False
2017-10-30,3.85,3.85,3.77,3.8,1155892.0,0.00015902905727341177,0.0001544513689550093,0.0001664326824519169,,0.020998146839773402,-0.013072081567352888,0.00015902905727341177,0.0004879634582617613,,0.00045877084186490645,,,False,none,False,False
2017-10-31,3.77,3.77,3.71,3.71,998097.0,9.283088132969673e-05,2.926576821915936e-05,0.0,,0.016043124840575684,-0.023969190112996277,9.283088132969673e-05,0.0002921974270505795,,0.000645812749722953,,,False,none,False,False
2017-11-01,3.74,3.74,3.68,3.74,1832620.0,9.433832507503078e-05,0.00013078068808901035,0.00026156137617802406,,0.016172859245600968,0.008053734807096823,9.433832507503078e-05,0.00011220204160371718,,0.00046424605974192644,,0.07572194373106879,False,none,False,False
2017-11-02,3.74,3.74,3.68,3.71,1436565.0,9.433832507503078e-05,0.00010572461433196788,0.00013130945674144713,0.0006863565735026173,0.016172859245600968,-0.008053734807096827,9.433832507503078e-05,0.00010024254640933414,,0.0006558875937470892,,-0.23910468131008814,False,none,False,False
2017-11-03,3.71,3.71,3.63,3.65,1311510.0,0.0001713944634198206,0.00013490931911918074,0.0001197762812379907,0.0006600781360743291,0.02179922834258436,-0.016304709024943697,0.0001713944634198206,0.00012238621043459812,0.001002914714442595,0.0004783400368350259,-0.46955405476965406,-0.43633348400650024,False,none,False,False
2017-11-06,3.6,3.68,3.57,3.63,1721340.0,0.0003321624637397257,0.0004338708083013449,0.0004401477840787879,0.0006771660180715409,0.03034715638929196,-0.005494519317640702,0.0003321624637397257,0.0001570128917278609,0.0006075853548854254,0.0004562257120136578,0.1495539535633614,0.06886315702760416,False,none,False,False
2017-11-07,3.65,3.65,3.54,3.57,3472406.0,0.000337730204319318,0.0002784706944988106,0.00025823309745232493,0.0006774453237396569,0.030600440448717042,-0.01666705248521176,0.000337730204319318,0.00020599275632578515,0.0005927902615513883,0.00037233790010719764,1.471388138354746,1.3750697438524624,False,none,False,False
2017-11-08,3.6,3.71,3.57,3.68,3419190.0,0.0005336726463806602,0.0005532192591929739,0.000498322241775738,0.0006370646995451801,0.03846628082779614,0.03034715638929196,0.0005336726463806602,0.00029385962058691106,0.0006085578412096279,0.0004471146322044069,1.3048798297417894,1.2330285416666777,False,none,False,False
2017-11-09,3.68,3.83,3.68,3.77,2027331.0,0.000575695330230314,0.000572559021766444,0.0006308349642871106,0.0006270088441156487,0.03995205101171497,0.024162249279079777,0.000575695330230314,0.00039013102161796767,0.0006195158159730138,0.00034876271644983416,0.22600149926375523,0.20398961948039615,False,none,False,False
2017-11-10,3.74,3.8,3.71,3.71,2162571.0,0.00020721503700297744,0.00026220496357943465,0.00038148057396199573,0.0005747751601494678,0.023969190112996187,-0.01604312484057569,0.00020721503700297744,0.0003972951363345991,0.0005525289636657949,0.0003543252757913642,0.34449289677167355,0.31968797850830427,False,none,False,False
2017-11-13,3.74,3.74,3.65,3.71,1658710.0,0.0002139999276341844,0.00027161081920229203,0.0003971573389818553,0.00039704487874478553,0.02435844383204044,0.0,0.0002139999276341844,0.00037366262911349077,0.0005267772167325487,0.0004679284711881565,-0.1966614043892069,-0.1668315256255146,False,none,False,False
2017-11-14,3.88,3.94,3.75,3.85,1417790.0,0.0008810607474324121,0.001198135802531257,0.0012514747069775475,0.0005304055594178663,0.04942488332752297,0.037041271680349076,0.0008810607474324121,0.00048232873773610964,0.0005199735894512582,0.0004225956542877698,-0.47836747921852374,-0.4200036171606195,False,none,False,False
2017-11-15,3.75,3.91,3.75,3.91,1199023.0,0.0006296269513902548,0.00019849554544763858,0.0,0.000543426561733531,0.04178153401495492,0.015464225697581553,0.0006296269513902548,0.0005015195987380285,0.00040214246308626684,0.0003923716971423255,-0.7541772107661525,-0.6879600168268093,False,none,False,False
2017-11-16,3.88,4.12,3.88,4.06,3654576.0,0.0012992051300672746,0.0010066954504057183,0.000880475590969067,0.0005817483676997858,0.06001800972625295,0.03764559961636676,0.0012992051300672746,0.0006462215587054207,0.00041404065517799873,0.0003939781672087558,1.353293596918429,1.2880339558313483,False,none,False,False
2017-11-17,4.06,4.09,3.94,3.97,1427771.0,0.0005035319243755621,0.0005039241924337543,0.00044681018545480533,0.0005844901637077109,0.037364246744867984,-0.02241687891454203,0.0005035319243755621,0.0007054849361799375,0.0004235782809850831,0.00038976069956659536,-0.4043121429365898,-0.5104365286075917,False,none,False,False
2017-11-20,4.0,4.0,3.91,3.94,1377090.0,0.00018678589389938926,0.00017070208240826696,0.00017393960187976748,0.0005891572455544503,0.022756987122616278,-0.007585371389256612,0.00018678589389938926,0.0007000421294329786,0.000415188034390694,0.0003298547114222965,-0.4541377067368333,-0.633115543638708,False,none,False,False
2017-11-21,3.97,4.0,3.91,3.97,1436020.0,0.00018678589389938926,0.0002589402314494615,0.0002885887295166015,0.0005535722883625879,0.022756987122616278,0.007585371389256564,0.00018678589389938926,0.0005611871587263739,0.0004139510328572942,0.0004491992812539148,-0.4667011880300772,-0.5001956883792783,False,none,False,False
2017-11-22,3.88,4.03,3.88,4.0,2574539.0,0.0005189293368349418,0.0003609990742736587,0.0002834226560505854,0.0005685626779822542,0.03793122232340962,0.007528266420791588,0.0005189293368349418,0.0005390476358153114,0.0004226873078824904,0.00047253136141914536,0.6431877350313776,0.7858588523711242,False,none,False,False
2017-11-23,4.06,4.09,4.0,4.03,2175399.0,0.00017856582694685815,0.00022629632196082136,0.00022004789062060693,0.0005789637087593815,0.022250608934819723,0.0074720148387010564,0.00017856582694685815,0.0003149197751912281,0.00038209207104436554,0.0004823719774399808,0.29871594483847747,0.579056128948767,False,none,False,False
2017-11-24,4.03,4.06,3.97,4.06,2075370.0,0.00018124450129887717,0.0002300097531103023,0.0003362594886781196,0.000586157803628767,0.022416878914542054,0.007416597655049399,0.00018124450129887717,0.00025046229057589116,0.0003451343096347989,0.00041732200467391693,0.2970809482146501,0.3863495177993527,False,none,False,False
2017-11-27,4.06,4.27,4.03,4.24,5381683.0,0.0012069325655747914,0.000946215747519643,0.0007323057779411704,0.0006204267221228153,0.05784745128194147,0.04338029563022518,0.0012069325655747914,0.0004544916249109716,0.0003929887080224282,0.00047092624107596674,2.3760345474558076,2.354601911286588,False,none,False,False
2017-11-28,4.21,4.3,4.15,4.15,7626825.0,0.00045471039936914473,0.0005507679331017842,0.0007510507894343082,0.0006515347284073512,0.0355066884569096,-0.021454935001259376,0.00045471039936914473,0.0005080765260049227,0.0004108993560258666,0.0003660106112382975,2.5584466972375153,2.5224593941824254,False,none,False,False
2017-11-29,4.18,4.18,4.06,4.06,1841038.0,0.00030601591814625263,9.647426377472481e-05,0.0,0.0006475587607143888,0.029128272923023637,-0.021925360628965888,0.00030601591814625263,0.0004654938422671849,0.00041758057697463205,0.0005450262835936262,-0.2205330061952489,-0.3054815465820607,False,none,False,False
2017-11-30,4.09,4.15,4.06,4.09,1149710.0,0.00017338360891905623,0.00024036071935510403,0.0002662905680676284,0.0006545027164061904,0.0219253606289659,0.00736199644106926,0.00017338360891905623,0.0004644573986616244,0.00042124206459233024,0.00037613545344765685,-1.184724848814932,-1.1922995313450486,False,none,False,False
2017-12-01,4.09,4.09,3.94,3.97,2499176.0,0.0005035319243755621,0.0003554848063007698,0.00028342168823964573,0.0006667355084137073,0.037364246744867984,-0.02977887535561124,0.0005035319243755621,0.0005289148832769615,0.0004398417736514453,0.0004113885285453635,0.3486863547206611,0.2606098656821647,False,none,False,False
2017-12-04,3.97,4.06,3.97,4.0,1390615.0,0.00018124450129887717,0.00022936507629167188,0.0003337562234779443,0.0006497372195852899,0.022416878914542054,0.007528266420791588,0.00018124450129887717,0.00032377727042177853,0.0004437920543888929,0.0005014216672767788,-0.824051506272151,-0.8712875940941514,False,none,False,False
2017-12-05,4.03,4.03,3.97,3.97,897567.0,8.115463936609978e-05,2.5584728180728434e-05,0.0,0.0006372823269198328,0.015000281259492598,-0.0075282664207915245,8.115463936609978e-05,0.0002490661184211696,0.00043969024420463293,0.0007034302809287889,-1.5934142548405952,-1.5265384720950186,False,none,False,False
2017-12-06,3.97,4.0,3.94,3.94,1710500.0,8.238583891692001e-05,9.198447340041348e-05,0.00011377949202139126,0.0006166461789735634,0.015113637810048106,-0.007585371389256612,8.238583891692001e-05,0.00020434010257530305,0.00042833676125814173,0.0005683644138317959,-0.3574308034202443,-0.25992877109192797,False,none,False,False
2017-12-07,3.97,4.0,3.91,3.94,1185503.0,0.00018678589389938926,0.00023671368092321717,0.00023017792392897313,0.0005975665631536567,0.022756987122616278,0.0,0.00018678589389938926,0.00020702055957136966,0.000421475656239054,0.0007477073555197124,-0.9676171058469788,-0.8927150543112501,False,none,False,False
2017-12-08,3.97,4.03,3.94,4.0,1693255.0,0.00018398390698129652,0.00023316269894202963,0.0002267248799875445,0.0005864295364428232,0.022585652648749288,0.015113637810048106,0.00018398390698129652,0.00014311095609251655,0.000405580713539083,0.0003666073033670894,-0.22871841144155472,-0.19988569494390657,False,none,False,False
2017-12-11,4.03,4.15,4.0,4.09,2580503.0,0.0004888098282334706,0.0005932649764822868,0.0005935745046072965,0.0005951914339107202,0.0368139731227164,0.022250608934819723,0.0004888098282334706,0.00020462402147943524,0.0004016313725392264,0.000630492919387921,0.5761132127413034,0.547000249419052,False,none,False,False
2017-12-12,4.12,4.12,3.94,4.06,1312330.0,0.0007197702580824921,0.0009146773149567724,0.0013402737281093292,0.0005047450811310012,0.0446724400515926,-0.007361996441069194,0.0007197702580824921,0.0003323471452227137,0.00042492933713374984,0.0014954066217826253,-0.6950400316737739,-0.7050710967635156,False,none,False,False
2017-12-13,4.06,4.06,3.97,4.0,988680.0,0.00018124450129887717,0.000165628057027208,0.00016876023679129632,0.00046038024017556307,0.022416878914542054,-0.014888612493750524,0.00018124450129887717,0.00035211887769910513,0.00042344045411850866,0.0005616468532384458,-1.158572331874571,-1.190226817394194,False,none,False,False
2017-12-14,3.97,4.03,3.97,4.03,658072.0,8.115463936609978e-05,2.5584728180728434e-05,0.0,0.0004080806845483235,0.015000281259492598,0.0074720148387010564,8.115463936609978e-05,0.00033099262679244727,0.0003870810855700398,0.00036041989443044036,-1.722683791361498,-1.6964932337951049,False,none,False,False
2017-12-15,4.0,4.0,3.94,3.97,1906195.0,8.238583891692001e-05,9.231787008371001e-05,0.00011464255583192644,0.00039554150983405476,0.015113637810048106,-0.015000281259492598,8.238583891692001e-05,0.00031067301317957193,0.00036220648954852466,0.0005600112004452054,0.09069213721303165,0.1306669716401098,False,none,False,False
2017-12-18,3.97,4.0,3.97,4.0,1339219.0,2.044111153154896e-05,6.444243808260884e-06,0.0,0.0003855540786130042,0.007528266420791588,0.007528266420791588,2.044111153154896e-05,0.0002169992698391876,0.00030408085234235525,0.00035795249157268184,-0.46549096610836865,-0.4828201972280096,False,none,False,False
2017-12-19,4.0,4.03,3.97,4.0,1979610.0,8.115463936609978e-05,0.00011250421893194242,0.000112505801052186,0.0003759693098028646,0.015000281259492598,0.0,8.115463936609978e-05,8.927614609590914e-05,0.00028488188484192517,0.0003585719599095124,0.21901591439955198,0.1713456301971602,False,none,False,False
2017-12-20,4.0,4.06,3.97,4.03,2450673.0,0.00018124450129887717,0.00022969102743783225,0.0002233489622163561,0.00033487284834864605,0.022416878914542054,0.0074720148387010564,0.00018124450129887717,8.927614609590914e-05,0.0002846300033600837,0.0004375183929597381,0.5587499441826216,0.5505186746357923,False,none,False,False
2017-12-21,4.03,4.06,3.97,4.0,2301950.0,0.00018124450129887717,0.0002296910274378322,0.0002233489622163561,0.00032627791369409004,0.022416878914542054,-0.007472014838701066,0.00018124450129887717,0.00010929411848246463,0.00028437812187824226,0.0003027924270461736,0.4060243128025797,0.43487516437409307,False,none,False,False
2017-12-22,4.0,4.03,3.97,4.0,1060600.0,8.115463936609978e-05,0.00011250421893194242,0.000112505801052186,0.00031602037834297216,0.015000281259492598,0.0,8.115463936609978e-05,0.00010904787857230058,0.0002644792719932949,0.0002788158185970562,-0.9182085359624859,-0.846938350036355,False,none,False,False
2017-12-25,4.0,4.0,3.97,3.97,1010390.0,2.044111153154896e-05,6.4442438082612535e-06,0.0,0.00026852293126044575,0.007528266420791588,-0.0075282664207915245,2.044111153154896e-05,0.00010904787857230058,0.0002572917849289627,0.0003824550253059001,-0.9255431135918338,-0.8660097814509148,False,none,False,False
2017-12-26,3.97,3.97,3.94,3.97,1016770.0,2.0752396001405946e-05,2.876892955647603e-05,5.753785911295278e-05,0.00023418737065255654,0.007585371389256564,0.0,2.0752396001405946e-05,9.69674298993618e-05,0.0002499966892336231,0.0004000017962831047,-0.8443655921482023,-0.9032000716687636,False,none,False,False
2017-12-27,3.94,3.97,3.88,3.91,1719140.0,0.00018965238293693269,0.00024034640778605073,0.00023371046152267648,0.00024217738018038465,0.022930941063917108,-0.01522872070182467,0.00018965238293693269,9.864900622697291e-05,0.00020375668093190218,0.00030519637174628375,0.17741224230124675,0.4604511715870775,False,none,False,False
2017-12-28,3.91,3.97,3.85,3.94,1262498.0,0.0003397752256294975,0.00044846085808604143,0.00047285625758734974,0.00024967542847174754,0.030692946399406198,0.007643349312568066,0.0003397752256294975,0.00013035515109309696,0.00019853235485282737,0.00032945150328603836,-0.36537447039936444,-0.3528566110905291,False,none,False,False
2017-12-29,3.97,3.97,3.91,3.94,878068.0,8.364527070096302e-05,9.373041658084747e-05,0.00011639843190758185,0.00023936908680487236,0.015228720701824683,0.0,8.364527070096302e-05,0.00013085327736006962,0.0001884245981507687,0.00034715402608539775,-1.2157594502971363,-1.184735901394873,False,none,False,False
2018-01-02,3.97,4.0,3.91,3.97,1559161.0,0.00018678589389938926,0.0002589402314494615,0.0002885887295166015,0.00023880562477284327,0.022756987122616278,0.007585371389256564,0.00018678589389938926,0.00016412223383363767,0.00018903379292260205,0.0006057367443183603,0.24873704146016629,0.3232209880086458,False,none,False,False
2018-01-03,4.03,4.15,4.0,4.12,4890664.0,0.0004888098282334706,0.0004891898068575787,0.00043374473030180234,0.0002674821236876558,0.0368139731227164,0.03708706866233605,0.0004888098282334706,0.0002577337202800506,0.00018836460673432516,0.0004503037877163843,2.6872600685374084,2.5778953301308265,False,none,False,False
2018-01-04,4.12,4.15,4.09,4.15,3527807.0,7.649586639665004e-05,8.571221705708674e-05,0.00010643188068138139,0.0002670542552341208,0.014563364187896728,0.007255170881172016,7.649586639665004e-05,0.0002351024169719941,0.00018360330514786028,0.00037491797922830104,1.7229214832243889,1.6492204427239925,False,none,False,False
2018-01-05,4.18,4.18,4.09,4.12,2182052.0,0.00017087669299403315,0.0001561359025502896,0.00015907215609774035,0.00026493458493617494,0.021766276481954505,-0.007255170881172022,0.00017087669299403315,0.0002013227104449012,0.00018768158031276635,0.0003962062808834343,0.6655398446082301,0.617367062751216,False,none,False,False
2018-01-08,4.09,4.33,4.06,4.3,6398502.0,0.0014951271405313359,0.0011042424314186099,0.0008192650739075008,0.0003095890737559442,0.06438456840075729,0.0427618593380817,0.0014951271405313359,0.00048361908441097584,0.00025189709402251254,0.0005546800634533343,2.3711711015343857,2.248134015583669,False,none,False,False
2018-01-09,4.33,4.58,4.27,4.49,5009071.0,0.0017716046879431172,0.0019473654819124084,0.0018150204393039206,0.0003689150478012398,0.07008517088556047,0.04323767905464622,0.0017716046879431172,0.0008005828432197214,0.00032393431193359105,0.0005948156484621058,1.6998784436403933,1.6555518207380837,False,none,False,False
2018-01-10,4.58,4.58,4.43,4.46,2912489.0,0.0003999334515240496,0.00028212086699275836,0.0002247438052105074,0.00034111908436797015,0.033299414069049474,-0.0067039357221903295,0.0003999334515240496,0.0007828075678778373,0.000333750200321898,0.0005214188322312829,0.7476203362885027,0.721308775960278,False,none,False,False
2018-01-11,4.46,5.04,4.43,4.85,7513965.0,0.006002576725316849,0.00560667061356072,0.005309362961311608,0.0006043383576331583,0.12900649802623312,0.08382993891741905,0.006002576725316849,0.001968023739661877,0.0005843759683711425,0.0005447194237758198,2.001676621062083,1.895548179358084,False,none,False,False
2018-01-12,4.88,5.16,4.67,4.82,4824173.0,0.0035907060378086424,0.004918653620725771,0.005193502756840526,0.0008263335733807911,0.09977750781266553,-0.006204776886882758,0.0035907060378086424,0.002651989608624799,0.0007148730492677856,0.000608769428159553,1.2221895071661846,1.1545093059904659,False,none,False,False
2018-01-15,4.94,4.94,4.73,4.85,2193796.0,0.0006806075369157986,0.0008129286188785559,0.0010883273705199821,0.0008893944814912715,0.043440128695989594,0.00620477688688287,0.0006806075369157986,0.002489085687901691,0.0007375713690685549,0.0004973048650926526,0.04264168824300708,-0.05388832984489168,False,none,False,False
2018-01-16,4.79,4.82,4.67,4.7,2940402.0,0.0003604931146182698,0.0003607680718070408,0.00031987169273678265,0.0009204475845622014,0.03161485638170301,-0.03141619623337881,0.0003604931146182698,0.002206863373236722,0.0007502685724891082,0.00036917662519408723,0.4038651237374277,0.33726203479011047,False,none,False,False
2018-01-17,4.73,4.88,4.64,4.67,2504400.0,0.000917291113945838,0.0012086795244013566,0.0014970564910043347,0.000981818433273996,0.050430853626891904,-0.0064034370352070245,0.000917291113945838,0.0023103349057210796,0.0007882188122631497,0.0006669855965746477,0.12894753477895604,0.07114784961384737,False,none,False,False
2018-01-18,4.67,4.82,4.61,4.79,1568960.0,0.0007157038584289948,0.0007435166576847283,0.0006926864355067826,0.0010051473955101802,0.04454607105395186,0.025371339742017895,0.0007157038584289948,0.0012529603323435088,0.0008198216643948518,0.000743987784136607,-0.6335681317772698,-0.612121295531384,False,none,False,False
2018-01-19,4.7,4.85,4.7,4.79,1846108.0,0.00035597684498148765,0.00035450719267627413,0.00039107803220135643,0.0010377961073730064,0.031416196233378914,0.0,0.00035597684498148765,0.0006060144937780778,0.0008323135828319149,0.0006468399719786034,-0.36622821400233896,-0.3447715024874161,False,none,False,False
2018-01-22,4.79,4.85,4.73,4.76,2724530.0,0.00022638697898263343,0.00029859084844100473,0.00031286544450333015,0.0010472714540347382,0.025053502445550078,-0.006282743179495292,0.00022638697898263343,0.0005151703821914447,0.0008343655136357222,0.0006898388478080307,0.2506407203779485,0.1849804649330041,False,none,False,False
2018-01-23,4.82,5.19,4.79,5.19,5634151.0,0.002320058144324232,0.001103235038885948,0.0005007505491686004,0.00110313944053651,0.0802032857549734,0.08648602893446874,0.002320058144324232,0.0009070833881326372,0.0009315843155914199,0.00015440889451061627,1.2928724927481163,1.2201918622132475,False,none,False,False
2018-01-24,5.13,5.46,5.13,5.31,2824150.0,0.0014018184156227647,0.0014839144950448207,0.0017366897519761801,0.0011895245997674457,0.062343130574135555,0.022858138076049965,0.0014018184156227647,0.0010039888484680225,0.0009916144872394502,8.117417924117397e-05,0.17121800007762455,0.026378978830665492,False,none,False,False
2018-01-25,5.34,5.46,5.22,5.31,4467291.0,0.000728787235746806,0.0009980526901749687,0.0010075954837435938,0.0012165907864831796,0.04495138786226627,0.0,0.000728787235746806,0.0010066055239315848,0.0010238120383401438,0.0007551549941214934,0.8291562436804076,0.7399717719319518,False,none,False,False
2018-01-26,5.31,5.43,5.19,5.25,4122527.0,0.000737048195066973,0.0009718816302528152,0.001016091179663625,0.0012436570860687082,0.04520543676804678,-0.011363758650314982,0.000737048195066973,0.0010828197939486818,0.0010563709382976694,0.0008310588686749302,0.6270069915129127,0.5256784394068743,False,none,False,False
2018-01-29,5.31,5.49,5.25,5.37,3551146.0,0.000720664402644892,0.000950283588559161,0.0009935654911190249,0.0012811450019049307,0.04470017891790699,0.022599831917240992,0.000720664402644892,0.0011816752786811336,0.0010805078482843948,0.000786426013550657,0.31034044212313666,0.14753120944354742,False,none,False,False
2018-01-30,5.4,5.46,5.25,5.4,3804870.0,0.0005548115838144644,0.0007691321701259876,0.000915697188823104,0.0013075077938574527,0.03922071315328133,0.0055710450494554295,0.0005548115838144644,0.0008286259665791801,0.0010902822282018933,0.0008048542079611433,0.3660804868306974,0.21768180065218692,False,none,False,False
2018-01-31,5.37,5.49,5.31,5.37,3503008.0,0.00040082285098518266,0.0005556584581287569,0.0006146746800095714,0.0013117248189957046,0.033336420267591926,-0.005571045049455472,0.00040082285098518266,0.0006284268536516636,0.0011046993909420851,0.0008565867922766762,0.10361784577124279,0.06262254739436737,False,none,False,False
2018-02-01,5.5,5.5,5.11,5.18,1771451.0,0.0019510320685092613,0.0013166843875864688,0.0010006778583973833,0.0014073121224876407,0.073548688022812,-0.03602285224938165,0.0019510320685092613,0.0008728758202041547,0.0011848923988788977,0.0007428019711042122,-1.5058670590067647,-1.4136408189787182,False,none,False,False
2018-02-02,5.18,5.24,5.01,5.11,1503073.0,0.0007266550449012382,0.0009358493865348091,0.0009488077998769532,0.0014409874503515377,0.04488558323617746,-0.013605652055778485,0.0007266550449012382,0.0008707971901710076,0.0011957035450910689,0.00043425671426522146,-1.6700439108762206,-1.648991073081169,False,none,False,False
2018-02-05,5.18,5.66,4.56,4.69,2730927.0,0.016843377437957028,0.019535265400223177,0.020243096987190852,0.002337514776335656,0.216101268688797,-0.08576682175742506,0.016843377437957028,0.004095339797233435,0.0019578345256165406,0.0013422563786110546,-0.3195629345478122,-0.29100608447884124,False,none,False,False
2018-02-06,4.59,4.79,4.14,4.5,5100513.0,0.00767071483258908,0.010482385683752949,0.011267312900314387,0.002769409881077201,0.14583462358560087,-0.04135518568191406,0.00767071483258908,0.005518520446988358,0.002298736259234497,0.0018854093637492033,0.9714983161873932,1.1315220881171153,False,none,False,False
2018-02-07,4.53,4.85,4.5,4.82,1809793.0,0.0020234540813944646,0.0013176961363754,0.000879975037420894,0.0028067349946835707,0.0749013081731177,0.06869653128623487,0.0020234540813944646,0.005843046693070214,0.0023227511201828212,0.0007696520122196512,-1.2038520573535476,-1.133924735394497,False,none,False,False
2018-02-08,4.82,4.82,4.59,4.63,1016920.0,0.0008622316855770558,0.0005705098224120877,0.00042424477872872067,0.002554070771603077,0.04889390399005526,-0.040217059964366315,0.0008622316855770558,0.005625286616483773,0.0022814159837116366,0.0008336295060376873,-2.1184535626900254,-2.1355856776655764,False,none,False,False
2018-02-09,4.4,4.76,4.3,4.72,2091362.0,0.003725469470960653,0.003260692277492619,0.002806139053769877,0.002629297796995574,0.1016326455438119,0.019251931499321306,0.003725469470960653,0.006225049501695656,0.002432576711867846,0.0015820033151541521,-0.614441713614987,-0.5117007691459695,False,none,False,False
2018-02-12,4.76,4.85,4.72,4.85,2186850.0,0.0002662507247870411,0.00023356983117803044,0.00022928326238549245,0.0025624872259700214,0.027169905351927856,0.027169905351927856,0.0002662507247870411,0.002909624159061659,0.002171834620934673,0.0007342440825476952,-0.45533683423895804,-0.4117452503280638,False,none,False,False
2018-02-13,4.98,5.08,4.85,5.05,1433291.0,0.0007742604547410778,0.0009980890097648298,0.0011866379399532805,0.0026277693456023075,0.046332556640998744,0.0404095383378767,0.0007742604547410778,0.0015303332834920584,0.0020438143671588746,0.0005526041303960731,-1.2780304487012428,-1.2217457588530316,False,none,False,False
2018-02-21,5.05,5.21,5.05,5.08,1978111.0,0.0003509055205967288,0.0004729063093831733,0.0007881681973670405,0.002593528639079177,0.03119161247800712,0.005923018303122071,0.0003509055205967288,0.0011958235713325116,0.002028827911871644,0.0007239004990544238,-0.5442439859427027,-0.5039404697862041,False,none,False,False
