date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2008-04-17,0.00039692120633579535,0.00012513297148000367,0.0,0.0005691296832595735,0.033173773681998184,0.0077071672449377385,0.00039692120633579535,0.00015126590441171662,0.00015460557458672056,0.00039187850023727404,0.39028943894661366,0.4307979022207249,False,none,False,False
2008-04-18,0.0,0.0,0.0,0.0005310086251701224,0.0,0.015238390104932446,0.0,0.00015126590441171662,0.0001435880167633918,0.00023101503153073375,0.8739847294009384,0.879558832798905,True,none,True,False
2008-04-21,0.0,0.0,0.0,0.0005210534377377857,0.0,0.016870128303484975,0.0,0.000129019278841752,0.00014243029804425164,0.00010943826181826637,0.10272949950149897,0.1337835401899366,True,none,True,False
2008-04-22,3.0413394242278012e-05,4.2161916940586155e-05,8.432383388117228e-05,0.0004996894513950634,0.009182800982334982,0.01659024226019679,3.0413394242278012e-05,8.975175518436989e-05,0.00011300363270343629,9.573323279129107e-05,0.5616762204120336,0.576480453806018,False,none,False,False
2008-04-23,0.00020561118975695637,6.482077231736622e-05,0.0,0.00037548513070719447,0.023876248991130094,-0.016590242260196807,0.00020561118975695637,0.00012658915806700594,0.0001026526612205586,3.43747229484753e-05,0.7707587641478035,0.8037803979941088,False,none,False,False
2008-04-24,0.00040380904289131407,0.00033630950816074804,0.0003147753276728304,0.00025171365995551367,0.03346037056368171,0.01659024226019679,0.00040380904289131407,0.00012796672537810968,0.00010098538917154153,0.00017206803291378513,0.20973812858180504,0.2736346237647693,False,none,False,False
2008-04-25,7.603378014395905e-05,8.519401108746699e-05,0.00010578780003848287,0.0002126078828214113,0.014519311324453369,0.014519311324453369,7.603378014395905e-05,0.0001431734814069015,0.00010319640522877967,0.00014260252307566706,0.17569821375459296,0.24943268750536968,False,none,False,False
2008-04-28,9.332932276922769e-05,2.9422906354995183e-05,0.0,0.00021668355366687047,0.016086137751624444,0.016086137751624444,9.332932276922769e-05,0.00016183934596074705,0.00010743864717283547,0.00014647356765317326,0.25998419586853594,0.25543640884500257,False,none,False,False
2008-04-29,0.0,0.0,0.0,0.0002188838701418588,0.0,0.014084739881739023,0.0,0.00015575666711229144,7.116028417555992e-05,9.29314351794018e-05,0.045637694994122284,0.00724139843771112,True,none,True,False
2008-05-05,0.0,0.0,0.0,0.00022205601002192542,0.0,0.015611765472113215,0.0,0.00011463442916090018,7.116028417555992e-05,0.00010552790755202438,0.8813890974453651,0.8287723971169526,True,none,True,False
2008-05-06,6.745223215154838e-05,7.557100056007972e-05,9.382833925689887e-05,0.00022566357735349465,0.01367542679967549,0.01367542679967549,6.745223215154838e-05,4.736306701294702e-05,7.422629472790303e-05,2.6519629867035277e-05,0.7610599203390795,0.697255413502979,False,none,False,False
2008-05-07,0.00029998875274306976,9.45741458055606e-05,0.0,0.00023584082505697014,0.028839997098720614,-0.013675426799675495,0.00029998875274306976,9.215406153276915e-05,8.786214712531529e-05,9.027500051885843e-05,0.28222025833423187,0.12739026065880726,False,none,False,False
2008-05-08,0.0,0.0,0.0,0.00026390104034731705,0.0,-0.015611765472113315,0.0,7.348819697892362e-05,8.786214712531529e-05,1.1552736030890974e-05,0.28362034192879826,0.10699751365611163,True,none,True,False
2008-05-09,0.0,0.0,0.0,0.0002856200048161608,0.0,-0.014084739881738972,0.0,7.348819697892362e-05,8.786214712531529e-05,1.027408117921326e-06,-0.8368825002388784,-1.3982326916471526,True,none,True,False
2008-05-12,0.0,0.0,0.0,0.0002825730611138482,0.0,-0.01608613775162438,0.0,7.348819697892362e-05,8.786214712531529e-05,1.070324506899023e-06,-0.7665282753256673,-1.5689058343890259,True,none,True,False
2008-05-13,0.0,0.0,0.0,0.0002859680101990984,0.0,-0.014519311324453268,0.0,5.999775054861394e-05,8.786214712531529e-05,6.996787742098087e-06,-1.9534529607955184,-2.542682786265607,True,none,True,False
2008-05-14,0.0,0.0,0.0,0.0002912268012856293,0.0,-0.016590242260196807,0.0,0.0,8.786214712531529e-05,7.890746925835376e-06,-2.6870484048758145,-2.542765076434722,True,none,True,False
2008-05-15,0.0,0.0,0.0,0.00027491505436527355,0.0,-0.016870128303485034,0.0,0.0,8.786214712531529e-05,5.65427899184213e-06,-3.2282372926121226,-3.152280384866702,True,none,True,False
2008-05-16,0.0,0.0,0.0,0.00027261621083442885,0.0,-0.015238390104932498,0.0,0.0,8.786214712531529e-05,0.0001725225229763058,0.3700246260664542,0.4841178866865668,True,none,True,False
2008-05-19,0.0,0.0,0.0,0.00027315853766340416,0.0,-0.017425416713859058,0.0,0.0,8.280609585941426e-05,5.929198445183879e-05,-0.1820159928880104,-0.10842345114935195,True,none,True,False
2008-05-20,0.0,0.0,0.0,0.00024648296345520913,0.0,-0.015748356968139168,0.0,0.0,7.249923165354202e-05,5.694029432184747e-05,-1.0051079890552903,-0.9195296801982202,True,none,True,False
2008-05-21,0.0,0.0,0.0,0.00024237458797155467,0.0,-0.01801850550267825,0.0,0.0,7.152540550155222e-05,4.61715110366085e-06,-0.7048560788150557,-0.6181628329805611,True,none,True,False
2008-05-22,0.0,0.0,0.0,0.00022662215827379105,0.0,-0.016293639486100502,0.0,0.0,5.348353248628879e-05,2.554625520550038e-05,-1.9506727722162338,-1.8515534073154072,True,none,True,False
2008-05-23,0.0,0.0,0.0,0.00020480365782176403,0.0,-0.01865339059113381,0.0,0.0,5.348353248628879e-05,2.7717640847078348e-05,-0.2849063447057437,-0.2187017849310268,True,none,True,False
2008-05-26,0.0,0.0,0.0,0.00019372436192266219,0.0,-0.01687803778735175,0.0,0.0,5.348353248628879e-05,1.051469527544078e-05,0.5503503223398757,0.6478347297844335,True,none,True,False
2008-05-30,0.0,0.0,0.0,0.00018252076593684456,0.0,-0.019334651707455724,0.0,0.0,5.2101105475276145e-05,2.5050150799846737e-05,-0.9212800098364076,-0.8311409202602025,True,none,True,False
2008-06-02,0.0,0.0,0.0,0.0001668013345470407,0.0,-0.017505917513614522,0.0,0.0,4.2755142304505405e-05,3.321515051538324e-05,-1.4978747269073764,-1.3942032655012924,True,none,True,False
2008-06-03,0.0,0.0,0.0,0.0001640571121762518,0.0,-0.020067563050809256,0.0,0.0,2.4400185809445677e-05,2.0451546901278636e-05,-0.5895157647845598,-0.5075402923863069,True,none,True,False
2008-06-04,0.0,0.0,0.0,0.0001313889624844908,0.0,-0.018182319083190474,0.0,0.0,2.094410489381117e-05,3.165082824487646e-05,-0.5653906464499401,-0.4867126349099774,True,none,True,False
2008-06-05,0.0,0.0,0.0,9.007393975057841e-05,0.0,-0.020858230120409924,0.0,0.0,1.670186294975537e-05,1.6731502269956986e-05,-0.3916265370136914,-0.2929044826439198,True,none,True,False
2008-06-06,0.0,0.0,0.0,6.25024381510616e-05,0.0,-0.021302580703868264,0.0,0.0,1.670186294975537e-05,3.5116896206110646e-05,0.22953684655611262,0.4152177203205233,True,none,True,False
2008-06-09,0.0,0.0,0.0,4.337609156790414e-06,0.0,-0.014458083175229775,0.0,0.0,1.670186294975537e-05,2.4007836204750028e-05,0.10585378451400633,0.2627792900057376,True,none,True,False
2008-06-10,0.0,0.0,0.0,4.53800158344967e-06,0.0,-0.014670189747793855,0.0,0.0,1.3635852397412261e-05,8.005449994691177e-05,-2.1986910104827486,-2.168737283996448,True,none,True,False
2008-06-11,0.0,0.0,0.0,4.0215085335455645e-06,0.0,-0.017391742711868996,0.0,0.0,0.0,0.0002278446342164679,1.5856476691433465,1.6666696562271175,True,none,True,False
2008-06-12,0.0,0.0,0.0,4.184998274080627e-06,0.0,-0.01515180502060222,0.0,0.0,0.0,6.694000152290384e-05,1.3607971230278015,1.3603157132116108,True,none,True,False
2008-06-13,0.00039573215782594067,0.0005486012589079081,0.0010972025178158163,5.101787669473772e-05,0.033124047425032714,-0.01797224240443048,0.00039573215782594067,7.914643156518812e-05,1.7987825355724577e-05,8.254795363885322e-05,1.8103382595351276,1.7478349493216154,False,none,False,False
2008-06-16,0.00040811650034829836,0.00012866238836178054,0.0,5.900902734705379e-05,0.033638359148829775,0.017972242404430436,0.00040811650034829836,0.0001607697316348478,3.653857537155632e-05,0.00017593250411545886,1.380628057646973,1.286708624881347,False,none,False,False
2008-06-17,0.0,0.0,0.0,0.00011201259226113431,0.0,0.015151805020602246,0.0,0.0001607697316348478,3.653857537155632e-05,1.237303728799621e-05,0.7039406618742327,0.615552402314879,True,none,True,False
2008-06-18,0.0,0.0,0.0,0.00016712039286612433,0.0,0.01739174271186902,0.0,0.0001607697316348478,3.653857537155632e-05,0.0004218643272390811,1.0155724033973728,1.0401372391697807,True,none,True,False
2008-06-19,0.0,0.0,0.0,0.00017562287663621686,0.0,-0.027467394700610683,0.0,0.0001607697316348478,3.653857537155632e-05,3.103558061349192e-05,0.7091172910385017,0.7470591989800889,True,none,True,False
2008-06-20,0.0,0.0,0.0,0.00018486848074570467,0.0,-0.02824321231339505,0.0,8.162330006965966e-05,3.653857537155632e-05,0.00010734015624481976,1.0494681271280009,0.998647325995732,True,none,True,False
2008-06-23,0.0004039245622097661,0.00012734084225348032,0.0,0.0001963275078396141,0.033465156294546695,0.028243212313395154,0.0004039245622097661,8.078491244195322e-05,5.489878274472751e-05,0.0004038493215103964,0.7532172183625634,0.6864809471552354,False,none,False,False
2008-06-24,0.0,0.0,0.0,0.0002844559079506454,0.0,0.0274673947006107,0.0,8.078491244195322e-05,5.489878274472751e-05,0.000306957836212357,0.26601665021764753,0.17400381223540715,True,none,True,False
2008-06-25,0.0,0.0,0.0,0.0003487777758225261,0.0,0.02433210065953072,0.0,8.078491244195322e-05,5.489878274472751e-05,0.00017096014613623696,0.27571331644623037,0.1895522808568543,True,none,True,False
2008-06-26,0.0,0.0,0.0,0.00041137635419024064,0.0,0.026098752967361073,0.0,8.078491244195322e-05,5.489878274472751e-05,0.000701072000743969,0.7977995787585872,0.7741005171232584,True,none,True,False
2008-06-27,0.000154047325357314,0.0002135549384884455,0.0004271098769768949,0.0004933533025684711,0.020666636808559128,0.02999071368368254,0.000154047325357314,0.00011159437751341601,6.190093389733268e-05,0.0007254212926233207,0.6623577245219044,0.621462184889812,False,none,False,False
2008-06-30,4.442975128185185e-05,6.159271366799046e-05,0.00012318542733598178,0.0005493357027894307,0.011098893068048765,0.02911739857072717,4.442975128185185e-05,3.969541532783316e-05,6.392046804650777e-05,0.0004594737725891912,0.5738621808766036,0.4670892810765293,False,none,False,False
2008-07-01,0.0,0.0,0.0,0.0005748194746181409,0.0,0.026145280104322207,0.0,3.969541532783316e-05,6.392046804650777e-05,0.00014809681821550968,-0.1553344634795711,-0.3151408037559616,True,none,True,False
2008-07-02,0.0,0.0,0.0,0.0005969562795074787,0.0,0.027573326904099554,0.0,3.969541532783316e-05,6.392046804650777e-05,0.0003504916151132283,0.9264870166061465,0.832132603960024,True,none,True,False
2008-07-03,0.0,0.0,0.0,0.0005997276311798977,0.0,0.026833395303064535,0.0,3.969541532783316e-05,6.392046804650777e-05,3.88137375408219e-05,0.5797172869582112,0.4731068484972483,True,none,True,False
2008-07-04,0.0,0.0,0.0,0.0005877495243172391,0.0,0.026132140276848122,0.0,8.88595025637036e-06,6.392046804650777e-05,3.0334263734559532e-05,0.6041846349684366,0.5102438957465111,True,none,True,False
2008-07-07,0.0009602688783554209,0.0003027333794474226,0.0,0.0006025169367599138,0.05159874671390851,-0.026132140276848057,0.0009602688783554209,0.00019205377567108414,0.00010756905342629964,0.0009898447218283253,0.6895717017341193,0.5968575745924058,False,none,False,False
2008-07-08,0.00025969632557289743,8.187159663594043e-05,0.0,0.0006436355760082293,0.026833395303064535,0.0,0.00025969632557289743,0.00024399304078566363,0.00011937343186143134,0.0006042228183366676,0.3540491782446551,0.2491541859264683,False,none,False,False
2008-07-09,0.00025969632557289743,0.00031818636403106395,0.00044080490748176144,0.000661217805976467,0.026833395303064535,-0.026833395303064576,0.00025969632557289743,0.0002959323059002431,0.00013117781029656304,0.0002498705514021083,0.7910098901958217,1.3578617847888061,False,none,False,False
2008-07-10,2.4133574716827945e-05,3.345623854360414e-05,6.69124770872102e-05,0.0006524100527613983,0.00818000471193069,0.026833395303064535,2.4133574716827945e-05,0.00030075902084360874,0.00013227479096550977,0.0001916586648595598,1.4295808526841387,1.3786141193601167,False,none,False,False
2008-07-11,2.289980012137288e-05,3.174586377903181e-05,6.349172755806304e-05,0.0005774661910910662,0.007968169649176881,0.026132140276848122,2.289980012137288e-05,0.00030533898086788333,0.00013331569097102669,0.0001796442884680737,1.1858876131748033,1.2758183174033717,False,none,False,False
2008-07-14,0.00023391426150511452,0.00022846886857114308,0.0002474908344821914,0.0005490316507903778,0.025466606437060425,0.015748356968139112,0.00023391426150511452,0.00016006805749782204,0.0001439481574030774,0.00011153637233093399,0.05700255984106526,0.17353592544401922,False,none,False,False
2008-07-15,8.504252408378921e-05,0.00011789397159275947,0.00023578794318551626,0.0005668488030355014,0.015355388083194737,0.02507363755211596,8.504252408378921e-05,0.00012513729720000041,0.00012982590132388868,6.009859693939566e-05,0.9842798170432266,0.9592456658599722,False,none,False,False
2008-07-16,0.0,0.0,0.0,0.0006374711583796679,0.0,-0.025073637552115963,0.0,7.319803208542091e-05,0.00011127515130805693,0.0007612405082536309,-0.866584278229356,-0.8950940565855126,True,none,True,False
2008-07-17,0.00020286948088553075,0.0002812368173949307,0.0005624736347898614,0.0006472407190190269,0.023716526617316065,-0.023716526617316044,0.00020286948088553075,0.00010894521331916147,0.00012049649134830832,0.00015932104452235526,0.9100371154161941,0.84580576520335,False,none,False,False
2008-07-18,0.0,0.0,0.0,0.0006395587893871422,0.0,-0.026343975339601977,0.0,0.0001043652532948869,0.00012049649134830832,0.00037820932899408096,-1.1183077538766533,-1.0896369054030308,True,none,True,False
2008-07-21,0.0,0.0,0.0,0.0006928312158937124,0.0,-0.027056801387513305,0.0,5.7582400993863994e-05,0.00012049649134830832,0.0002632197353339572,-2.458705830941298,-2.341924452564024,True,none,True,False
2008-07-22,0.0,0.0,0.0,0.0007444785322128613,0.0,-0.027809278698427975,0.0,4.057389617710615e-05,0.00012049649134830832,1.3430213102169925e-05,-2.436010039771653,-2.422093601769318,True,none,True,False
2008-07-23,0.0,0.0,0.0,0.000789816612468036,0.0,-0.0286048105816633,0.0,4.057389617710615e-05,0.00010213628397513713,8.280986094690692e-05,-2.832947904275713,-2.7999621994840456,True,none,True,False
2008-07-24,0.0,0.0,0.0,0.0008115168289943999,0.0,-0.02715098906595086,0.0,0.0,0.00010213628397513713,0.00040792006886613744,1.0115039069627212,0.9565732583868636,True,none,True,False
2008-07-25,0.0,0.0,0.0,0.0007972361238560193,0.0,-0.030270064302756337,0.0,0.0,0.00010213628397513713,0.0001661416427895946,0.12251540665748463,0.13435462417316316,True,none,True,False
2008-07-28,0.0007331176934288751,0.00023112193039570637,0.0,0.0007846945291496232,0.045084740754221274,0.018735911057469627,0.0007331176934288751,0.00014662353868577502,0.00013545981549463145,0.0005218588752342476,0.7948507650778046,0.75990240100086,False,none,False,False
2008-07-29,0.0,0.0,0.0,0.000796578663479487,0.0,0.029716472328477087,0.0,0.00014662353868577502,0.00012845766434202628,0.000151286961170935,-0.7046260989843893,-0.7315558232494584,True,none,True,False
2008-07-30,0.0,0.0,0.0,0.0008008786896759486,0.0,0.028858828461979978,0.0,0.00014662353868577502,0.0001264381301928512,0.0005070072721400106,0.43890513882091015,0.41400990415772865,True,none,True,False
2008-07-31,0.0002465478079205536,0.00034178783586673333,0.0006835756717334746,0.0008045010875040335,0.026145280104322207,0.017354014693151572,0.0002465478079205536,0.00019593310026988576,0.00013764484873469453,0.0002750961924466603,0.15402231391098511,0.18562254890755475,False,none,False,False
2008-08-01,0.00011053105191379144,0.00015322857399673896,0.00030645714799347793,0.0007885072183872934,0.017505917513614588,-0.02614528010432236,0.00011053105191379144,0.00021803931065264405,0.0001426689874580487,0.00022045903064570765,0.42500097929007163,0.43230039477917465,False,none,False,False
2008-08-04,2.9539008898299916e-05,4.0949761468783445e-05,8.189952293756689e-05,0.0007352322881318587,0.009049835519917856,-0.029117398570727097,2.9539008898299916e-05,7.7323573746529e-05,0.00014401166968069869,0.0002933288851982991,-0.19064285042122317,-0.13973700349716192,False,none,False,False
2008-08-05,0.0,0.0,0.0,0.0007375269054943951,0.0,-0.02999071368368252,0.0,7.7323573746529e-05,0.00014401166968069869,0.0001887007193618563,-0.7113033827076661,-0.6430766208959059,True,none,True,False
2008-08-06,0.0003244054554654705,0.00010227173040579734,0.0,0.0007237747517039215,0.02999071368368254,0.02999071368368254,0.0003244054554654705,0.0001422046648396231,0.00011510878682206458,0.0005001736967849028,0.6955688785102689,0.7292027732425582,False,none,False,False
2008-08-07,4.442975128185185e-05,1.4006877715956672e-05,0.0,0.0007312881612742215,0.011098893068048765,0.01801850550267843,4.442975128185185e-05,0.00010178105351188273,0.00010532394253610797,0.0002463301540996605,0.6559742109474546,0.7373685041531273,False,none,False,False
2008-08-08,0.0003057874731747764,0.0004239114497632923,0.00048460660973576974,0.0006828057996582611,0.02911739857072717,-0.008968669982760375,0.0003057874731747764,0.00014083233776407975,0.00010741899469982973,0.00022284081251430332,-0.0923683570991136,0.0013456688207894943,False,none,False,False
2008-08-11,0.00014268917750226992,0.00019780920216423193,0.0003956184043284658,0.000761198496694883,0.019890158479219412,0.028858828461979978,0.00014268917750226992,0.00016346237148487375,0.00011280788573553164,2.1049893996735752e-05,-0.23837278888241256,-0.16867853539344024,False,none,False,False
2008-08-12,0.001168054783133335,0.0007314891317489266,0.0005103902576817625,0.0008023197561417439,0.05690813227187937,-0.01989015847921946,0.001168054783133335,0.00039707332811154077,0.0001648603849633481,0.0002668615985631255,0.21916563778825687,0.2758955573956282,False,none,False,False
2008-08-13,0.0001452458792636517,0.00017028116793532387,0.00022272773643725746,0.0007976270087611853,0.020067563050809173,0.0,0.0001452458792636517,0.000361241412871177,0.00016083000395237252,0.0003345438081560298,0.12606879485123024,0.15801129670872527,False,none,False,False
2008-08-14,0.0007840086722074002,0.0002471657680502135,0.0,0.0007798257087889436,0.046623316084341566,0.02860481058166342,0.0007840086722074002,0.0005091571970562866,0.00019260119250344573,0.0001920319504709532,0.8427407731071572,0.8519368159796159,False,none,False,False
2008-08-15,0.0,0.0,0.0,0.0008198465445536992,0.0,0.027809278698427923,0.0,0.0004479997024213314,0.00019260119250344573,1.3090735454731371e-05,-0.05472223418738175,-0.02581642560254019,True,none,True,False
2008-08-18,0.00012094190167687344,0.0001676610763177659,0.00033532215263552926,0.0009278974403703357,0.018311803642337688,0.04536860502985087,0.00012094190167687344,0.0004436502472562521,0.00018887721163032497,0.0002792696748100346,0.741314195908308,0.6596618390815719,False,none,False,False
2008-08-19,0.0012888673654942585,0.0007582676092405202,0.0004889904683367059,0.0010169048273912665,0.05977875142583926,-0.01013179893040684,0.0012888673654942585,0.00046781276372843684,0.000247462091880064,0.0009384880224171993,1.3429032304080912,1.3187763208642356,False,none,False,False
2008-08-20,0.0013808631458990712,0.0007943792692922467,0.0004969938665012213,0.001117982336835821,0.06187540371808745,0.010131798930406955,0.0013808631458990712,0.0007149362170555207,0.00031022859851184,0.0014441201991998542,0.5549721620231329,0.5262141987146497,False,none,False,False
2008-08-21,0.0002463000552412294,0.00024254880170615934,0.0002647655909062106,0.001085567850833436,0.026132140276848122,0.01600034134644112,0.0002463000552412294,0.0006073944936622865,0.00032142405556825947,0.0008959196065521965,0.730913038356617,0.97911988808931,False,none,False,False
2008-08-22,0.00011899703202152965,0.00012531050439396022,0.00014589613078551917,0.0010538064865747542,0.01816397062767112,-0.026132140276848057,0.00011899703202152965,0.0006311939000665925,0.0003268330115692381,0.0005346587955133312,1.0098886271211158,1.0445385063525834,False,none,False,False
2008-08-25,0.0004096116002156134,0.00034708509599300425,0.00033007040008624394,0.001010443152588349,0.03369991844584197,0.03403731978396131,0.0004096116002156134,0.0006889278397743404,0.0003454517206699478,0.0002648413072666973,0.7608265372139041,0.7759883654689117,False,none,False,False
2008-08-26,0.0006482690367183351,0.00020437263010436536,0.0,0.0010653937281934157,0.04239555896768555,0.0,0.0006482690367183351,0.0005608081740191557,0.00037491849506623575,0.00028872598659622137,1.7209711118050668,1.7823696949322418,False,none,False,False
2008-08-27,0.0012888673654942585,0.0013319562114327656,0.0015223619358607132,0.0011183450750536883,0.05977875142583926,-0.04221732449589214,0.0012888673654942585,0.0005424090179381932,0.00040017984379648046,0.0007922260890365672,1.0074124388092134,0.9674818573670816,False,none,False,False
2008-08-28,0.00026403862046007044,0.00023162452151956835,0.00022736941689532525,0.0010916991389518004,0.027056801387513294,-0.01865339059113381,0.00026403862046007044,0.0005459567309819614,0.0004121815992719382,0.0009608566565007567,1.0979939975560196,1.0303635121242334,False,none,False,False
2008-08-29,0.00048113790207918747,0.0006669987605734316,0.0013339975211468633,0.001211624845588767,0.036523930800871685,-0.04492734159725125,0.00048113790207918747,0.0006183849049934929,0.00043405150391190127,0.0012104097139743115,1.271724792089498,1.1943942025084047,False,none,False,False
2008-09-03,2.5469811821083478e-05,3.5308656506352754e-05,7.061731301270761e-05,0.0012405573779050473,0.00840341079637938,0.04492734159725125,2.5469811821083478e-05,0.000541556547314587,0.0004240025040891981,0.00030871436538068,0.7316149097246641,0.6610383516183013,False,none,False,False
2008-09-04,0.00011899703202152965,0.0001649649144814496,0.0003299298289629014,0.0012519730458187151,0.01816397062767112,0.04499736593073572,0.00011899703202152965,0.0004357021463752259,0.00042438732136682256,0.000789499166134918,0.37955643005901174,0.24320789348307634,False,none,False,False
2008-09-05,0.000730278863382547,0.0009705522826380697,0.0015565238983713842,0.0014598505910029527,0.04499736593073572,-0.03459144476961909,0.000730278863382547,0.0003239844459528836,0.0004562391329342883,0.0014569699281580966,-1.8475184586852311,-2.072382862761527,False,none,False,False
2008-09-08,0.0001348302233396617,0.00018691437832430845,0.0003738287566486169,0.001589763660475085,0.01933465170745563,-0.04661861065592406,0.0001348302233396617,0.00029814276652880185,0.00046236777944972746,0.0010188922126986573,-1.366875676430681,-1.277954714719645,False,none,False,False
2008-09-09,0.0002789292099197809,0.00034249008434140927,0.0003294969551269171,0.0015858540746554912,0.027809278698427923,0.00863936259070786,0.0002789292099197809,0.00025770102809692056,0.00046030067737946884,0.0013585000739896945,-2.090753748054599,-2.0636200299639014,False,none,False,False
2008-09-10,0.00047297273841176993,0.0005456364765264115,0.000700159738772342,0.0015971219144316317,0.03621268949480747,0.01069528911674795,0.00047297273841176993,0.00034720161341505784,0.0004797799040671924,0.0014188097480474942,-1.2342478297739676,-1.3320517110734011,False,none,False,False
2008-09-11,0.00014268917750226992,0.00016728677662737515,0.00021881583148599626,0.001632493236839699,0.019890158479219412,-0.047939462289119064,0.00014268917750226992,0.00035194004251120584,0.0004723663451729876,0.0006017687554665495,-1.0057375295777609,-1.0705280224559386,False,none,False,False
2008-09-12,0.0012374954262674815,0.0015901160774874782,0.001553501120369197,0.0016845922083939728,0.05857530079045715,-0.018018505502678365,0.0012374954262674815,0.0004533833550881928,0.0005221302655714062,0.000440320528685962,-0.8331863879258629,-0.8615364845027746,False,none,False,False
