date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2008-04-17,10.25,10.49,10.25,10.49,92430.0,0.00019320496853952003,6.0909599769778e-05,0.0,0.0007355619516518954,0.02314471682378864,0.003820443997385949,0.00019320496853952003,3.864099370790392e-05,0.00022341246760688142,0.00039187850023727404,0.9761157147660143,1.005864423969596,False,none,False,False
2008-04-18,10.29,10.29,10.29,10.29,36840.0,0.0,0.0,0.0,0.0007090489138839233,0.0,-0.019249872562247663,0.0,3.864099370790392e-05,0.00022272897747966725,0.00023101503153073375,0.3335790934380378,0.3591204592191187,True,none,True,False
2008-04-21,10.09,10.09,10.09,10.09,28610.0,0.0,0.0,0.0,0.0007039958345887536,0.0,-0.019627715480440528,0.0,3.864099370790392e-05,0.00022272897747966725,0.00010943826181826637,0.17104043692350587,0.22437570973910542,True,none,True,False
2008-04-22,9.89,9.89,9.89,9.89,4200.0,0.0,0.0,0.0,0.0006871221597227112,0.0,-0.020020688730896814,0.0,3.864099370790392e-05,0.0002093324877286501,9.573323279129107e-05,-1.126231989265934,-1.0307309484547116,True,none,True,False
2008-04-23,9.73,9.73,9.73,9.73,25240.0,0.0,0.0,0.0,0.0005937854851540002,0.0,-0.016310249436707017,0.0,3.864099370790392e-05,0.000204286288015495,3.43747229484753e-05,0.18412989134794389,0.22814989768004867,True,none,True,False
2008-04-24,9.57,9.57,9.57,9.57,7770.0,0.0,0.0,0.0,0.0005060174481096664,0.0,-0.016580690733050824,0.0,0.0,0.00016193255449039874,0.00017206803291378513,-0.6057849165008193,-0.5820764846093096,True,none,True,False
2008-04-25,9.4,9.4,9.4,9.4,65290.0,0.0,0.0,0.0,0.00026062964088782476,0.0,-0.0179235161889047,0.0,0.0,0.00016193255449039874,0.00014260252307566706,0.8998374685669094,0.8708629814117493,True,none,True,False
2008-04-28,9.32,9.49,9.28,9.32,26710.0,0.0001806012809844073,0.00025036653743971276,0.0003452405003381436,0.0002687316965067357,0.022377065823727327,-0.008547060578458408,0.0001806012809844073,3.612025619688138e-05,0.00017014170362605362,0.00014647356765317326,0.23179877478160915,0.19971577071825436,False,none,False,False
2008-04-29,9.49,9.49,9.45,9.49,30170.0,6.434812009092861e-06,8.920543603071986e-06,1.7841087206143366e-05,0.00028787375959157786,0.004223871116185243,0.01807598392433666,6.434812009092861e-06,3.740721859869995e-05,2.0895372864513325e-05,9.29314351794018e-05,0.32750807545039057,0.21079774664284434,False,none,False,False
2008-05-05,9.65,9.65,9.65,9.65,40190.0,0.0,0.0,0.0,0.00030279760702835087,0.0,0.016719302729058076,0.0,3.740721859869995e-05,2.0895372864513325e-05,0.00010552790755202438,0.472539353486301,0.364467315495681,True,none,True,False
2008-05-06,9.49,9.53,9.49,9.49,9760.0,6.3807947791034996e-06,8.84565982173442e-06,1.769131964346884e-05,0.0003041478053734682,0.004206105044274196,-0.016719302729058052,6.3807947791034996e-06,3.868337755452064e-05,2.1185408990836215e-05,2.6519629867035277e-05,-0.6495123945304725,-0.6470714881689564,False,none,False,False
2008-05-07,9.32,9.32,9.32,9.32,7290.0,0.0,0.0,0.0,0.0003032619260005514,0.0,-0.018075983924336684,0.0,3.868337755452064e-05,2.1185408990836215e-05,9.027500051885843e-05,-0.8871833159367323,-0.9513186923852633,True,none,True,False
2008-05-08,9.15,9.15,9.15,9.15,930.0,0.0,0.0,0.0,0.0002993267637622076,0.0,-0.018408749410069848,0.0,2.5631213576391854e-06,2.1185408990836215e-05,1.1552736030890974e-05,-2.129339948828202,-2.1587041448126323,True,none,True,False
2008-05-09,8.99,8.99,8.99,8.99,4520.0,0.0,0.0,0.0,0.00029114112393133695,0.0,-0.017641030803901083,0.0,1.2761589558206132e-06,2.1185408990836215e-05,1.027408117921326e-06,-1.0245073456542027,-1.0014497150072328,True,none,True,False
2008-05-12,8.82,8.82,8.82,8.82,1930.0,0.0,0.0,0.0,0.00024985915708352496,0.0,-0.01909097846482891,0.0,1.2761589558206132e-06,2.1185408990836215e-05,1.070324506899023e-06,-1.4684443835136258,-1.623909768003363,True,none,True,False
2008-05-13,8.65,8.65,8.65,8.65,23210.0,0.0,0.0,0.0,0.00019573647475398632,0.0,-0.019462549074911926,0.0,0.0,2.1185408990836215e-05,6.996787742098087e-06,0.21024048409737867,0.23895851647190403,True,none,True,False
2008-05-14,8.49,8.49,8.49,8.49,320.0,0.0,0.0,0.0,0.00014426073334391018,0.0,-0.018670320620531995,0.0,0.0,2.1185408990836215e-05,7.890746925835376e-06,-2.4419991530133744,-2.4442609115581972,True,none,True,False
2008-05-15,8.32,8.32,8.32,8.32,6270.0,0.0,0.0,0.0,0.00014526199312613023,0.0,-0.020226745490138757,0.0,0.0,1.757372074146015e-05,5.65427899184213e-06,-0.5147998268873383,-0.40383343264424854,True,none,True,False
2008-05-16,8.15,8.15,8.15,8.15,46310.0,0.0,0.0,0.0,0.00014636299850439275,0.0,-0.020644327580345866,0.0,0.0,1.757372074146015e-05,0.0001725225229763058,0.852083033057473,0.9159858078570955,True,none,True,False
2008-05-19,8.03,8.03,8.03,8.03,27440.0,0.0,0.0,0.0,0.00014481198362534804,0.0,-0.014833399294101175,0.0,0.0,1.757372074146015e-05,5.929198445183879e-05,0.5617460861691509,0.5459339781361392,True,none,True,False
2008-05-20,7.9,7.9,7.9,7.9,540.0,0.0,0.0,0.0,0.0001399595329330199,0.0,-0.016321768485694336,0.0,0.0,1.757372074146015e-05,5.694029432184747e-05,-1.92370766274452,-1.8448936384929966,True,none,True,False
2008-05-21,7.78,7.78,7.78,7.78,5130.0,0.0,0.0,0.0,0.00013863173135322758,0.0,-0.015306421282675545,0.0,0.0,1.757372074146015e-05,4.61715110366085e-06,-0.44137030756069023,-0.338014289065932,True,none,True,False
2008-05-22,7.65,7.65,7.65,7.65,10.0,0.0,0.0,0.0,0.0001373666303815173,0.0,-0.016850690351855765,0.0,0.0,8.79167671693651e-06,2.554625520550038e-05,-3.1141916641035596,-2.9819904950681897,True,none,True,False
2008-05-23,7.53,7.53,7.53,7.53,1660.0,0.0,0.0,0.0,0.00013551466369505192,0.0,-0.015810606026642315,0.0,0.0,8.79167671693651e-06,2.7717640847078348e-05,-0.6180915672407166,-0.5677833806099281,True,none,True,False
2008-05-26,7.41,7.41,7.41,7.41,1490.0,0.0,0.0,0.0,0.00013544841370106622,0.0,-0.016064602503806674,0.0,0.0,8.79167671693651e-06,1.051469527544078e-05,-0.6087398230200485,-0.5551979474770857,True,none,True,False
2008-05-30,7.28,7.28,7.28,7.28,1200.0,0.0,0.0,0.0,0.00013585980924549652,0.0,-0.01769957709940086,0.0,0.0,8.79167671693651e-06,2.5050150799846737e-05,-0.6792518875403685,-0.60810390735468,True,none,True,False
2008-06-02,7.16,7.16,7.16,7.16,4220.0,0.0,0.0,0.0,0.00013536211391913864,0.0,-0.016620881236040407,0.0,0.0,8.79167671693651e-06,3.321515051538324e-05,-0.0297623676116987,0.04985548050698457,True,none,True,False
2008-06-03,7.03,7.03,7.03,7.03,860.0,0.0,0.0,0.0,0.0001200688638513336,0.0,-0.01832327514998065,0.0,0.0,8.79167671693651e-06,2.0451546901278636e-05,-0.7555554173444212,-0.6583344342595253,True,none,True,False
2008-06-04,6.91,6.91,6.91,6.91,2630.0,0.0,0.0,0.0,6.204964309218984e-05,0.0,-0.017217068042994967,0.0,0.0,8.79167671693651e-06,3.165082824487646e-05,-0.14670622529914412,-0.04035001568899628,True,none,True,False
2008-06-05,6.78,6.78,6.78,6.78,510.0,0.0,0.0,0.0,3.333260034334746e-06,0.0,-0.018992535827274348,0.0,0.0,5.825275812816331e-07,1.6731502269956986e-05,-0.8987249082941964,-0.8055936159055699,True,none,True,False
2008-06-06,6.66,6.66,6.66,6.66,2700.0,0.0,0.0,0.0,2.525072344600202e-06,0.0,-0.01785761740000646,0.0,0.0,2.900361263228666e-07,3.5116896206110646e-05,0.015372086637317194,0.12622871370882408,True,none,True,False
2008-06-09,6.53,6.53,6.53,6.53,3450.0,0.0,0.0,0.0,2.722732683538354e-06,0.0,-0.019712541263958022,0.0,0.0,2.900361263228666e-07,2.4007836204750028e-05,0.21754307625045188,0.28355623256064505,True,none,True,False
2008-06-10,6.41,6.41,6.41,6.41,1110.0,0.0,0.0,0.0,2.7327783266083715e-06,0.0,-0.018547672355761,0.0,0.0,0.0,8.005449994691177e-05,-0.37123894349237085,-0.34811068799954226,True,none,True,False
2008-06-11,6.28,6.53,6.28,6.45,102580.0,0.0005496251402408799,0.0004863474235834192,0.00048120132035152824,2.8766910745590264e-05,0.03903696280823243,0.0062208598751025326,0.0005496251402408799,0.00010992502804817589,2.4982960920039976e-05,0.0002278446342164679,1.956258568544064,1.868826249219051,False,none,False,False
2008-06-12,6.41,6.53,6.37,6.45,118280.0,0.0002219625098564146,0.0002927561326161966,0.00030676013903996666,4.8838541520390746e-05,0.024807473704267658,0.0,0.0002219625098564146,0.0001543175300194588,3.507216591351337e-05,6.694000152290384e-05,1.7703663140729302,1.686800987520305,False,none,False,False
2008-06-13,6.57,6.57,6.57,6.57,48020.0,0.0,0.0,0.0,0.00011199287282434669,0.0,0.018433701688837966,0.0,0.0001543175300194588,3.507216591351337e-05,8.254795363885322e-05,1.2360900202519396,1.2330626375819354,True,none,True,False
2008-06-16,6.7,6.7,6.7,6.7,2290.0,0.0,0.0,0.0,0.0001720227122912424,0.0,0.019593693900401284,0.0,0.0001543175300194588,3.507216591351337e-05,0.00017593250411545886,-0.17659873647266752,-0.18608227488699347,True,none,True,False
2008-06-17,6.82,6.82,6.82,6.82,1000.0,0.0,0.0,0.0,0.00021719239619122778,0.0,0.01775194545845032,0.0,0.0001543175300194588,3.507216591351337e-05,1.237303728799621e-05,-0.501146046682872,-0.5242934408434738,True,none,True,False
2008-06-18,6.95,6.95,6.7,6.7,137240.0,0.00048404572343125225,0.00015259975717673885,0.0,0.00026783682906865225,0.036634133179780384,-0.01775194545845034,0.00048404572343125225,0.0001412016466575333,5.707424425129756e-05,0.0004218643272390811,1.6131655856784655,1.6546405382705593,False,none,False,False
2008-06-19,6.53,6.53,6.53,6.53,11030.0,0.0,0.0,0.0,0.0002797163170360748,0.0,-0.025700583108580668,0.0,9.680914468625037e-05,5.707424425129756e-05,3.103558061349192e-05,0.46343079527603165,0.5651572566852122,True,none,True,False
2008-06-20,6.37,6.37,6.37,6.37,27510.0,0.0,0.0,0.0,0.0002888261730097372,0.0,-0.024807473704267727,0.0,9.680914468625037e-05,5.707424425129756e-05,0.00010734015624481976,0.8942042766497337,0.884860004681294,True,none,True,False
2008-06-23,6.2,6.53,6.2,6.24,58150.0,0.0009699296438298902,0.001328632270952845,0.002355725123955318,0.00040328084608952115,0.05185765123729382,-0.020619287202735703,0.0009699296438298902,0.0002907950734522284,0.00010116195533447439,0.0004038493215103964,1.1980730289769788,1.1253199859996605,False,none,False,False
2008-06-24,6.41,6.41,6.28,6.41,37600.0,0.00015141482033678626,0.00020990551162286813,0.00041981102324573387,0.0004907963629184585,0.020489290452471415,0.02687908855124228,0.00015141482033678626,0.00032107803751958567,0.00010804444716796467,0.000306957836212357,0.9162783806970254,0.935170965427858,False,none,False,False
2008-06-25,6.57,6.57,6.57,6.57,18450.0,0.0,0.0,0.0,0.0005435674385927503,0.0,0.02465456156394058,0.0,0.00022426889283333522,0.00010804444716796467,0.00017096014613623696,0.5683871074949464,0.49556128009300976,True,none,True,False
2008-06-26,6.66,6.66,6.41,6.41,18370.0,0.0005279701004640901,0.0001664473111264703,0.0,0.0005693874058624777,0.03826021361971912,-0.02465456156394047,0.0005279701004640901,0.0003298629129261532,0.00013204308809815058,0.000701072000743969,0.5212217245339853,0.4324232665542694,False,none,False,False
2008-06-27,6.24,6.24,6.24,6.24,53950.0,0.0,0.0,0.0,0.0005854157111275213,0.0,-0.02687908855124234,0.0,0.0003298629129261532,0.00013204308809815058,0.0007254212926233207,1.0184390299395603,0.9235026169355574,True,none,True,False
2008-06-30,6.07,6.07,6.07,6.07,38590.0,0.0,0.0,0.0,0.0006038451195853125,0.0,-0.027621577309929417,0.0,0.00013587698416017517,0.00013204308809815058,0.0004594737725891912,0.7605314986234452,0.6741096337971623,True,none,True,False
2008-07-01,5.91,6.24,5.91,6.24,203920.0,0.0010647888996033184,0.00033568425390092496,0.0,0.0006397596710530512,0.05433435096332952,0.027621577309929368,0.0010647888996033184,0.0003185518000134816,0.00018044258353466506,0.00014809681821550968,1.5094433203724162,1.430803241402216,False,none,False,False
2008-07-02,6.41,6.41,6.24,6.41,55560.0,0.0002605815264089649,0.0003612427006727619,0.0007224854013455269,0.0007201978313264677,0.02687908855124228,0.02687908855124228,0.0002605815264089649,0.0003706681052952746,0.0001922871983714362,0.0003504916151132283,0.7441149233116462,0.647603464476102,False,none,False,False
2008-07-03,6.57,6.57,6.49,6.57,35710.0,5.413510994740542e-05,7.504719765869342e-05,0.0001500943953173852,0.0007562262906839159,0.012251301780520585,0.02465456156394058,5.413510994740542e-05,0.0002759011071919376,0.00019474788518722733,3.88137375408219e-05,0.44051063311805283,0.32083636433466506,False,none,False,False
2008-07-04,6.74,6.74,6.66,6.74,158880.0,5.142274262738469e-05,7.128705813766283e-05,0.000142574116275326,0.0007864524082617481,0.011940440371917849,0.025546092427696575,5.142274262738469e-05,0.00028618565571741456,0.0001970852825793812,3.0334263734559532e-05,1.166368096026936,1.131079558927148,False,none,False,False
2008-07-07,6.91,6.91,6.57,6.57,113380.0,0.0009181990341161842,0.0002894704835997694,0.0,0.0008134228748186082,0.05045580528305928,-0.02554609242769656,0.0009181990341161842,0.00046982546254065145,0.00023882160231193504,0.0009898447218283253,0.9240906304336112,0.832702203561889,False,none,False,False
2008-07-08,6.41,6.41,6.41,6.41,50000.0,0.0,0.0,0.0,0.00082842427730662,0.0,-0.02465456156394047,0.0,0.0002568676826199878,0.00023882160231193504,0.0006042228183366676,0.35628088747513115,0.21264820655314803,True,none,True,False
2008-07-09,6.24,6.41,6.24,6.24,127440.0,0.0002605815264089649,0.0003612427006727619,0.0007224854013455238,0.000849597577045286,0.02687908855124228,-0.02687908855124234,0.0002605815264089649,0.0002568676826199878,0.00025066621714870616,0.0002498705514021083,0.877009009948183,0.8940239017951134,False,none,False,False
2008-07-10,6.07,6.41,6.07,6.41,320880.0,0.0010713174137531552,0.0003377424265605818,0.0,0.0008988143556494853,0.054500665861171714,0.02687908855124228,0.0010713174137531552,0.0004603041433811378,0.000299362463228395,0.0001916586648595598,1.4443370790304142,1.4726188405899765,False,none,False,False
2008-07-11,6.24,6.57,6.24,6.57,108830.0,0.0009578474704494647,0.0003019700088801665,0.0,0.0009333171349059242,0.05153365011518288,0.02465456156394058,0.0009578474704494647,0.0006415890889455537,0.0003179180236924216,0.0001796442884680737,0.6575294359213478,0.6715243093944654,False,none,False,False
2008-07-14,6.74,6.74,6.74,6.74,51780.0,0.0,0.0,0.0,0.0009486640182264449,0.0,0.025546092427696575,0.0,0.00045794928212231686,0.0003078288186989482,0.00011153637233093399,0.14869689272448916,0.05033026245009874,True,none,True,False
2008-07-15,6.91,6.91,6.82,6.91,139130.0,6.199132571722069e-05,8.593822528012949e-05,0.0001718764505602581,0.0009733370487464114,0.013110165924207785,0.0249097128553629,6.199132571722069e-05,0.00047034754726576106,0.00031064660623154915,6.009859693939566e-05,0.8238203291137838,0.9069102111250535,False,none,False,False
2008-07-16,7.07,7.07,6.74,6.91,239730.0,0.0008241009705031195,0.0009400318937254089,0.0011906980989850437,0.0010274902108724508,0.04780055498426569,0.0,0.0008241009705031195,0.0005830514360845921,0.0003481057412544182,0.0007612405082536309,1.1683854352495997,1.433087714500781,False,none,False,False
2008-07-17,6.74,6.86,6.74,6.74,94670.0,0.00011232637830032602,0.0001557174248427616,0.0003114348496855232,0.001038889779249828,0.01764751681357814,-0.02490971285536284,0.00011232637830032602,0.00039125322899402615,0.0003532114857226149,0.00015932104452235526,0.3794348502540517,0.3443816090331059,False,none,False,False
2008-07-18,6.57,6.57,6.57,6.57,30770.0,0.0,0.0,0.0,0.0010407543119582807,0.0,-0.02554609242769656,0.0,0.00019968373490413324,0.0003312094073848307,0.00037820932899408096,-0.7999212471919929,-1.0298223685163759,True,none,True,False
2008-07-21,6.41,6.41,6.41,6.41,3620.0,0.0,0.0,0.0,0.0009330593488976805,0.0,-0.02465456156394047,0.0,0.00019968373490413324,0.0003312094073848307,0.0002632197353339572,-2.7471015442855586,-2.6900551509116926,True,none,True,False
2008-07-22,6.24,6.24,6.24,6.24,510.0,0.0,0.0,0.0,0.0009011908582208113,0.0,-0.02687908855124234,0.0,0.00018728546976068907,0.0003312094073848307,1.3430213102169925e-05,-3.1924827800269426,-3.0447100321939695,True,none,True,False
2008-07-23,6.07,6.07,6.07,6.07,420.0,0.0,0.0,0.0,0.0008813510162245348,0.0,-0.027621577309929417,0.0,2.246527566006516e-05,0.00028712169630165386,8.280986094690692e-05,-2.5884083422766917,-2.4967765709786334,True,none,True,False
2008-07-24,5.91,5.91,5.91,5.91,3780.0,0.0,0.0,0.0,0.0008651289947728697,0.0,-0.02671277365340006,0.0,0.0,0.00028023920446816354,0.00040792006886613744,-1.2314861213037442,-1.2147555754726307,True,none,True,False
2008-07-25,5.74,5.74,5.74,5.74,37480.0,0.0,0.0,0.0,0.0008698809071018296,0.0,-0.02918662108653179,0.0,0.0,0.00028023920446816354,0.0001661416427895946,0.004970033055944155,-0.003917691512155842,True,none,True,False
2008-07-28,5.57,5.57,5.57,5.57,83630.0,0.0,0.0,0.0,0.0008750886535479139,0.0,-0.030064156392282375,0.0,0.0,0.00025624056353797765,0.0005218588752342476,0.40724604192080394,0.39478227542949534,True,none,True,False
2008-07-29,5.41,5.74,5.41,5.41,213710.0,0.0012644637782210997,0.0017529190055882624,0.003505838011176525,0.001011704999445687,0.059210117473084994,-0.029145961080802474,0.0012644637782210997,0.0002528927556442199,0.00031371618982075494,0.000151286961170935,0.8710079722792846,0.8822185721295258,False,none,False,False
2008-07-30,5.28,5.28,5.28,5.28,66960.0,0.0,0.0,0.0,0.0009195435746008705,0.0,-0.02432299514022002,0.0,0.0002528927556442199,0.00031371618982075494,0.0005070072721400106,0.23264361447593632,0.2720482397900445,True,none,True,False
2008-07-31,5.16,5.16,5.16,5.16,27400.0,0.0,0.0,0.0,0.0008461064740885112,0.0,-0.02298951822469872,0.0,0.0002528927556442199,0.0002653166943842404,0.0002750961924466603,-0.20189998932077344,-0.18616283335023548,True,none,True,False
2008-08-01,5.03,5.03,5.03,5.03,28970.0,0.0,0.0,0.0,0.0007593191581761198,0.0,-0.025516595381823458,0.0,0.0002528927556442199,0.00025347207954746933,0.00022045903064570765,-0.15531740735123506,-0.11456086290215559,True,none,True,False
2008-08-04,4.91,4.91,4.91,4.91,20340.0,0.0,0.0,0.0,0.0006462500207750358,0.0,-0.0241460423052186,0.0,0.0002528927556442199,0.00025101139273167816,0.0002933288851982991,-0.3337223464323646,-0.25806412644303167,True,none,True,False
2008-08-05,4.78,5.03,4.78,4.78,104550.0,0.0009373561386909771,0.0012994515294284157,0.0025989030588568314,0.0007597256895375564,0.05097943760828312,-0.026833395303064576,0.0009373561386909771,0.00018747122773819536,0.00029128109255275057,0.0001887007193618563,0.5732179803644527,0.5888276587390998,False,none,False,False
2008-08-06,4.78,4.91,4.78,4.91,26450.0,0.00025969632557289743,8.187159663594043e-05,0.0,0.0007453424283407402,0.026833395303064535,0.026833395303064535,0.00025969632557289743,0.00023941049285277488,0.00026134915125532843,0.0005001736967849028,-0.14651715598509546,-0.09649506069984681,False,none,False,False
2008-08-07,5.03,5.03,5.03,5.03,33370.0,0.0,0.0,0.0,0.0008056579772244065,0.0,0.024146042305218572,0.0,0.00023941049285277488,0.00026134915125532843,0.0002463301540996605,-0.0075576716320620765,0.09235520756777844,True,none,True,False
2008-08-08,5.16,5.16,5.16,5.16,29520.0,0.0,0.0,0.0,0.0008585169327082649,0.0,0.025516595381823524,0.0,0.00023941049285277488,0.0002495045364185573,0.00022284081251430332,-0.03921373523469788,0.06125390939561424,True,none,True,False
2008-08-11,5.28,5.28,5.28,5.28,13470.0,0.0,0.0,0.0,0.0008486653193407281,0.0,0.02298951822469878,0.0,0.00023941049285277488,0.0002008082903388684,2.1049893996735752e-05,-0.4156368163397026,-0.34641684871400913,True,none,True,False
2008-08-12,5.41,5.41,5.16,5.16,147030.0,0.0008073588062124554,0.00025452710729303985,0.0,0.0008546780191634961,0.04731251336491887,-0.02298951822469872,0.0008073588062124554,0.0002134110263570705,0.0001939678965099134,0.0002668615985631255,0.9679817687276825,1.0090056874342257,False,none,False,False
2008-08-13,5.12,5.2,5.03,5.2,71580.0,0.00039847499857817675,0.0004595462822541995,0.0005894691895105246,0.0007603899118222967,0.033238641475733716,0.0077220460939103185,0.00039847499857817675,0.00024116676095812641,0.0002120803964452851,0.0003345438081560298,0.5390915537047142,0.6580288588446526,False,none,False,False
2008-08-14,5.24,5.33,5.24,5.33,56500.0,0.0001045997326813641,3.297600419807238e-05,0.0,0.0007645903483872352,0.01702973984480227,0.024692612590371414,0.0001045997326813641,0.00026208670749439924,0.00021401714221638254,0.0001920319504709532,0.4332322756647839,0.5399243831584917,False,none,False,False
2008-08-15,5.45,5.45,5.45,5.45,21820.0,0.0,0.0,0.0,0.0008124111394543134,0.0,0.022264370497399506,0.0,0.00026208670749439924,0.00017655800719351344,1.3090735454731371e-05,-0.06532004344777942,-0.015720752978830077,True,none,True,False
2008-08-18,5.28,5.7,5.28,5.7,171510.0,0.00211296517182697,0.0006661312279716836,0.0,0.0008658299674564986,0.0765400771223344,0.04485056616535171,0.00211296517182697,0.0006846797418597932,0.00026749613417199723,0.0002792696748100346,1.164313860009816,1.0960153743737862,False,none,False,False
2008-08-19,5.78,5.78,5.45,5.45,99030.0,0.001246502093145444,0.0003929709684984059,0.0,0.0009057339649684215,0.05878807400913334,-0.04485056616535179,0.001246502093145444,0.0007725083992463909,0.00032415532022406294,0.0009384880224171993,0.7884450955737685,0.7264480020617942,False,none,False,False
