date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2025-02-21,9.617801696115016e-05,0.00013023974999589274,0.00016021320330266784,0.00017596820407661998,0.01632979133834451,0.0,9.617801696115016e-05,0.00017493754642012438,0.0001870445944339572,0.00015969489363519904,-1.5204858738875422,-1.450452794826274,False,none,False,False
2025-02-24,0.00017572344649460835,0.00019954227591267967,0.00018657694599525656,0.00017568783257899338,0.022072807840962525,-0.010680058796225507,0.00017572344649460835,0.00019176815957233667,0.0001801031899143837,0.0002691892017692038,-0.9156704104167749,-0.9276229618969607,False,none,False,False
2025-02-25,0.00017472670899401987,0.0001397952110692201,0.0001260425388197251,0.0001616615649603472,0.022010118192115454,0.019142732714959147,0.00017472670899401987,0.00011731716661747354,0.0001845726659747601,0.00016475626413820524,-0.6894260943053667,-0.7439998540680668,False,none,False,False
2025-02-26,0.00012724827560111376,0.00010125959668635846,9.083411580330323e-05,0.0001598997860452737,0.018783160912266804,0.013947227480850333,0.00012724827560111376,0.00012793921709241407,0.00018330061951567502,0.00019345909082392885,0.3258476226764263,0.23216666681312126,False,none,False,False
2025-02-27,0.00031292255933184536,0.0004069017977575803,0.0005427934228158022,0.00017822110977074496,0.029455144863637716,-0.008344971932180534,0.00031292255933184536,0.00017735980147654695,0.00018588259728315691,0.00025811359329478274,-0.6844197292016837,-0.8048996971191316,False,none,False,False
2025-02-28,4.579172604810853e-05,6.348081160643967e-05,7.948516056129381e-05,0.00017392595770405935,0.011267724846342288,-0.005602255548669898,4.579172604810853e-05,0.0001672825432939386,0.0001854957984634119,0.00019159084316233252,-1.2466121448663596,-1.2569877242695917,False,none,False,False
2025-03-03,0.00032457958422016,0.00040146627928040637,0.00041527657279278934,0.00018035375755399586,0.029998761552405672,0.00839165763624838,0.00032457958422016,0.0001970537708390489,0.00019517616267733268,0.00021487323244433844,-0.631313700467441,-0.5371882081011932,False,none,False,False
2025-03-04,0.000271904159105054,0.0003009497094480887,0.0003095356035003024,0.00019775464881938512,0.02745684623303929,0.0,0.000271904159105054,0.00021648926086125577,0.0001880670118273725,0.00030339261376937087,0.10564781217257581,0.2081610652710631,False,none,False,False
2025-03-05,0.0001279594487883598,0.0001773894623073126,0.0003547789246146252,0.00021422336191300357,0.01883557603617753,-0.011204599012863132,0.0001279594487883598,0.00021663149549870498,0.0001874919953732052,0.00024292281465769568,-0.6785572560330907,-0.5772289765012842,False,none,False,False
2025-03-06,0.00021383453268353247,0.0001879262614631882,0.00018478137601605425,0.0002195099659707764,0.02434902901028655,0.0167601688574651,0.00021383453268353247,0.0001968138901690424,0.00018665740534876382,0.00023935131703009766,-0.8336820970535967,-0.7395079278821839,False,none,False,False
