date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2018-02-02,8.062658401878164e-05,0.00011177217878159608,0.00022354435756319295,0.00048118172627423076,0.01495139985296334,0.0,8.062658401878164e-05,0.00017836695726194566,,0.00043425671426522146,,0.2602354385104761,False,none,False,False
2018-02-05,0.001484484710932014,0.0010917942982638044,0.000816884482899057,0.0005435453529006164,0.06415501202452918,-0.06728200708332206,0.001484484710932014,0.00042746046856329396,0.00061042789178749,0.0013422563786110546,0.16327460047164505,0.19614603209055553,False,none,False,False
2018-02-06,0.0003758608975085081,0.00028674017996609347,0.00024705497672406786,0.0007834424031573635,0.03228169273075704,-0.0475089340133834,0.0003758608975085081,0.00044486703136522,0.0005186697353765298,0.0018854093637492033,0.21879585700548473,0.22938237392781566,False,none,False,False
2018-02-07,0.0004506545979161402,0.00020738171939787452,8.760347072279797e-05,0.0008585418759396973,0.03534798234422714,0.06685657501116951,0.0004506545979161402,0.0005051556053060947,0.0005373278640698569,0.0007696520122196512,0.23399603471107472,0.2544190088264726,False,none,False,False
2018-02-08,0.001007795671617398,0.0011806774198639444,0.0012260101852613757,0.0008920818278614238,0.05286022052024058,0.02366974408590492,0.001007795671617398,0.0006798844923985683,0.0005747017856497367,0.0008336295060376873,0.25465678221828236,0.28307309913272816,False,none,False,False
2018-02-09,0.001319192656571311,0.0016892938119118604,0.0023244195744705686,0.0009884729388732472,0.06047791896280124,-0.005865119452398134,0.001319192656571311,0.0009275977069090743,0.0006195086697497567,0.0015820033151541521,0.19903929437460616,0.23979998599659333,False,none,False,False
2018-02-12,0.0009165904614145316,0.0006791741002527874,0.0005449627673523422,0.0009705113571174047,0.05041158970148122,0.041480601120718705,0.0009165904614145316,0.0008140188570055778,0.0006146944955817331,0.0007342440825476952,0.20902506792962264,0.2459847943965588,False,none,False,False
2018-02-13,0.00033919654802443393,0.0004527088982722644,0.0007339413163981437,0.0009936816479862013,0.030666798392972323,0.0022547923870893044,0.00033919654802443393,0.000806685987108763,0.0005621521959223284,0.0005526041303960731,0.30870536779063634,0.3301839685123149,False,none,False,False
2018-02-21,0.00041735309487197863,0.0005708062262557362,0.000829178936380126,0.0010101035866590098,0.03401688527825435,0.0022497197340153245,0.00041735309487197863,0.0008000256864999306,0.0005566657686259114,0.0007239004990544238,0.21945000806396733,0.244082635779762,False,none,False,False
2018-02-22,0.000252977176555981,7.975332462405545e-05,0.0,0.0009644486242163658,0.02648398887447234,-0.03778354412840573,0.000252977176555981,0.0006490619874876472,0.0005637586585874863,0.0004650974093584118,0.14766893042533624,0.17475703293273234,False,none,False,False
2018-02-23,0.0008096747321624645,0.0010884688243016584,0.001486203282504793,0.0009876726956956534,0.047380323247907086,-0.009378732286432469,0.0008096747321624645,0.000547158402605878,0.0005590665866024804,0.0004747993844010298,0.15105843206884437,0.1808123179146861,False,none,False,False
2018-02-26,0.0009578474704494647,0.0012621614961570416,0.0015337408166046635,0.0010420171985850808,0.05153365011518288,-0.013041085829264257,0.0009578474704494647,0.0005554098044128645,0.0005549150969400216,0.0006414977335875698,0.17938901660284337,0.2066278106245282,False,none,False,False
2018-02-27,0.0006376907461994036,0.0008840270855945684,0.001581045733465692,0.0011213453971994389,0.042048236243499404,0.011862535309819948,0.0006376907461994036,0.0006151086440478584,0.0005640857575895645,0.000640859840485124,0.10361647298752107,-0.044055858450160884,False,none,False,False
2018-02-28,0.00043670379855467105,0.0005705277052539273,0.0007718818756183438,0.0011584788509603362,0.03479655193883374,-0.002361276185679709,0.00043670379855467105,0.000618978784784397,0.0005740333118964308,0.0006002245619272827,0.18877471581422203,-1.1706914168030242,False,none,False,False
2018-03-01,0.0001176634031400081,8.256085165073104e-05,5.960976930097189e-05,0.0011089709114568513,0.018061899805013295,-0.010695289116748143,0.0001176634031400081,0.0005919160301012024,0.0005793816484027948,0.000548314910722831,0.11442681886828422,-0.6712766250717125,False,none,False,False
2018-03-02,2.5872006042020795e-05,3.530479891375447e-05,6.152206310893228e-05,0.0010828639749930276,0.008469500113573784,-0.008398369698831494,2.5872006042020795e-05,0.0004351554848771136,0.0005805576486774321,0.0005515773145974449,-1.5005681537304247,-1.5308142772840216,False,none,False,False
2018-03-05,0.00013566688135894394,0.00010634295686140416,8.228622465524733e-05,0.0010721703572417612,0.01939454730683989,-0.013341616937574373,0.00013566688135894394,0.0002707193670590095,0.0005042303532361071,0.0009157280532778312,-0.686993828165125,-0.585017831675003,False,none,False,False
2018-03-06,0.000119963554986704,0.00015713512878847238,0.0001608210951931781,0.0010460521602732424,0.018237587549781012,0.004872116824000592,0.000119963554986704,0.0001671739288164696,0.0004862283270279866,0.0007336489487935249,-0.7106071652163353,-0.6146241378953637,False,none,False,False
2018-03-07,0.0005494106188535591,0.000663715904943191,0.0006688182078145502,0.001065153756691173,0.03902934390573529,-0.015921953010585466,0.0005494106188535591,0.0001897152928762472,0.000500337120865636,0.000617902414389489,-1.9934262385740342,-2.0364802258150934,False,none,False,False
2018-03-08,0.0005951344795200046,0.000777865464319983,0.0007780217835622692,0.0011064334902749797,0.04062096929091189,0.0,0.0005951344795200046,0.0002852095081522465,0.0005142601388665963,0.0004007999179047843,-0.7597119600804025,-0.6770101807632697,False,none,False,False
2018-03-09,0.0004595746104654091,0.0005990486174181041,0.0007121998689298614,0.0011279363035981314,0.03569609757388241,0.0,0.0004595746104654091,0.0003719500290369242,0.0005283675426053982,0.0005549498583958557,-2.3465138502674314,-2.260250017553618,False,none,False,False
2018-03-12,9.279270517633974e-05,0.00012863800393902026,0.00012932230033365876,0.00107125400182806,0.01603982568103658,0.0,9.279270517633974e-05,0.00036337519380040333,0.0005264876093790941,0.0004514697770707994,-1.380075212282665,-1.293140684995683,False,none,False,False
2018-03-13,4.5027466661270445e-05,5.2954213556117534e-05,6.952916399242378e-05,0.0008067928344441074,0.011173300598125255,-0.004950505159856091,4.5027466661270445e-05,0.00034838797613531664,0.0005248694676810254,0.000460799679954919,-0.9098951380740876,-0.8167458075246261,False,none,False,False
2018-03-14,0.0006485547191149,0.00045295552232014027,0.0003276802353832606,0.0007533844603004447,0.04240489948076001,0.038934357975454685,0.0006485547191149,0.0003682167961875848,0.00048687264987115657,0.0004167986988528655,1.8558415394892276,1.9735803624627817,False,none,False,False
2018-03-15,7.291330411511471e-05,4.672005874895966e-05,3.349412385745981e-05,0.0006993526726945055,0.014218249002278954,0.011862535309819948,7.291330411511471e-05,0.0002637725611066068,0.00047310230471691146,0.0003910023816421971,1.1402207460939784,1.2984541732374828,False,none,False,False
2018-03-16,1.7929225371803783e-05,2.2731545016940307e-05,3.317915768527083e-05,0.0005718773329919269,0.007050557996666542,0.007050557996666542,1.7929225371803783e-05,0.00017544348408788575,0.00045343296960125983,0.00046797400105972,0.28762139762968175,0.39744057183560977,False,none,False,False
2018-03-19,0.00019783289154383772,0.00024851210460373566,0.0002753834107652681,0.0005491695431776789,0.023420274208098637,0.008163310639161056,0.00019783289154383772,0.00019645152136138532,0.00041661647959791615,0.00045087929327164206,1.2247992960180516,1.2668544252977811,False,none,False,False
2018-03-20,0.00014547476344074845,6.349138177972878e-05,2.350306699446098e-05,0.000517552304786433,0.0200833684546771,-0.02707640394564765,0.00014547476344074845,0.00021654098071728097,0.00036326566627379974,0.0004480180036985388,0.1671414979675255,0.29686069677056687,False,none,False,False
2018-03-21,0.00020843455287090278,0.00024391141333618882,0.0002375650240767365,0.0004889086700058919,0.02403961918614678,-0.010797945346788235,0.00020843455287090278,0.0001285169474684815,0.0003310767613399984,0.0010816063146098299,-0.3062605143929654,-0.19610617486987464,False,none,False,False
2018-03-22,0.00041654293798732485,0.0003697845678005528,0.00036695578537613503,0.0004990267405583749,0.033983852815598785,-0.02318590746881049,0.00041654293798732485,0.00019724287424292353,0.0003345925063383116,0.0003906692881536459,0.4892023242509105,0.5053079604217146,False,none,False,False
2018-03-23,0.00035988599526718713,0.0004989079258849212,0.0007324718423991085,0.0004717737434734687,0.03158822330821793,-0.012422519998557096,0.00035988599526718713,0.00026563422822200027,0.0003319803654471847,0.0006411481575715836,-0.2172581390676391,-0.21798923845834017,False,none,False,False
2018-03-26,0.001382003434823741,0.0004356889821824333,0.0,0.000449542194148933,0.06190094617603954,0.040421914498915405,0.001382003434823741,0.0005024683368779809,0.00038329974082299196,0.0005295296321139746,0.9516107051533869,0.8972429359830176,False,none,False,False
2018-03-27,0.00026756210600905765,0.00013146057023320402,6.371168747213749e-05,0.00037563830028376137,0.027236733974899376,0.024897551621727087,0.00026756210600905765,0.0005268858053916427,0.00035865825781601895,0.0006891887920632317,1.4218373508178421,1.3363019447983602,False,none,False,False
2018-03-28,0.00017750174877143854,0.00011172856411466317,7.843572311318408e-05,0.00034359163219241666,0.02218421391038072,0.013953714773865308,0.00017750174877143854,0.0005206992445717499,0.000323187997739745,0.00043332871329315904,1.007629815538773,0.9246884908707832,False,none,False,False
2018-03-29,0.00012088040496631922,0.00012637780567105494,0.00013033638733225006,0.0003207804571316112,0.018307147444356107,0.011481182373956232,0.00012088040496631922,0.0004615667379675487,0.00029969661859278665,0.00033269273220343514,0.7516344014271944,0.7072248378347478,False,none,False,False
2018-03-30,0.00017342808122057453,0.00023840417835069514,0.0004307231835162429,0.0003340113555440207,0.021928172338611572,-0.002285715280855951,0.00017342808122057453,0.0004242751551582262,0.0002877295405321459,0.0004768379858977595,-0.2227473215098034,-0.2500309263764718,False,none,False,False
2018-04-02,5.732981652733123e-05,5.461101437673961e-05,4.7292291858461004e-05,0.00033139200326601524,0.012607616854574634,-0.005737250390143459,5.732981652733123e-05,0.00015934043149894427,0.00028498710477702424,0.0004293186017499877,-0.24517798968635027,-0.2764742671115477,False,none,False,False
2018-04-03,8.118586286642966e-05,0.00010432504526523533,0.0001026304023473619,0.0003291605669379552,0.015003166592048771,0.0,8.118586286642966e-05,0.0001220651828704187,0.00028750137099631555,0.0006051221112369616,-0.47493273637308586,-0.4578712015221193,False,none,False,False
2018-04-04,0.00016872214079887015,0.00016206473004436346,0.0001469842210797852,0.00030667026781780894,0.0216286177267781,0.01937382533968887,0.00016872214079887015,0.00012030926127590501,0.0002890038827890395,0.0004777363689300834,1.5011466403583429,1.4324253470064547,False,none,False,False
2018-04-05,6.616417079753638e-05,9.123036366003944e-05,9.167227724539273e-05,0.0002667504464190964,0.013544225107757034,-0.001129305597151414,6.616417079753638e-05,0.00010936601444214843,0.0002865584562349864,0.00042449867737444217,0.081705000542843,-0.016784853533786406,False,none,False,False
2018-04-06,2.967312638281175e-05,4.1135687781289785e-05,6.433562803741161e-05,0.00023582996701870408,0.009070356969964279,0.0,2.967312638281175e-05,8.061502347459587e-05,0.0002629340247590433,0.0004475518589747963,0.14099549935371208,-0.005226751570221156,False,none,False,False
2018-04-09,0.000932223634288904,0.000463712152818618,0.00023004417883793683,0.0002512316077792247,0.05083967677940918,0.047444087778271034,0.000932223634288904,0.00025559378702691047,0.00027825625906672055,0.0005425713953162651,2.0074510549924813,2.1987043456746656,False,none,False,False
2018-04-10,0.0003604931146182698,0.00011364868873270264,0.0,0.000253546887730082,0.03161485638170301,0.038059561824345195,0.0003604931146182698,0.00031145523737727846,0.0002737525547100324,0.000546243778042146,2.171534580582381,2.229293478436167,False,none,False,False
2018-04-11,0.00038210669361591563,0.0004957248095344052,0.0005965359231364899,0.0002610927013632547,0.03254880503815492,-0.009379954129815333,0.00038210669361591563,0.00035413214794068754,0.000286903190548195,0.000830210232085074,1.0608251197238863,1.1000795865971416,False,none,False,False
2018-04-12,0.00011734733261198475,0.00013463830687468955,0.00015359999336370762,0.0002740118775539422,0.018037624316547603,-0.021164811192043383,0.00011734733261198475,0.0003643687803035772,0.00029019045718231833,0.0005672303766443009,-0.6476720193274651,-0.5611672469102219,False,none,False,False
2018-04-13,0.00016156353418078382,0.0001891941634080762,0.00020695568798953458,0.00028605310611568696,0.02116481119204333,0.019068374365515145,0.00016156353418078382,0.0003907468618631716,0.00026805449423076763,0.0005275435938535465,-0.3172541817202675,-0.30074676015421825,False,none,False,False
2018-04-16,0.0006302852323471975,0.0007232207284883986,0.0007485384127131783,0.0003074879299395844,0.04180336980436051,0.019740900806237045,0.0006302852323471975,0.0003303591814748304,0.00029338958187768044,0.000447460681949479,-0.4354801372949111,-0.4105280315617869,False,none,False,False
2018-04-17,0.00016750318328765545,0.00016346163666565235,0.00014322851613150813,0.0003142829559403815,0.021550346561543192,-0.004123717183862152,0.00016750318328765545,0.0002917611952087075,0.0003001883981465828,0.00042232575124260147,-1.5600393216971848,-1.500726124548039,False,none,False,False
2018-04-18,0.0004333325623802657,0.00048412169534025777,0.00046169879273828015,0.00032203849828688893,0.03466198170091824,0.01943795215690442,0.0004333325623802657,0.0003020063689615775,0.0003108929286391477,0.00044896519997661514,0.7597115581288575,0.6731919214380334,False,none,False,False
2018-04-19,0.001180805251846898,0.0005100482800249864,0.00018348885867088604,0.00033595331684732426,0.05721789339386949,-0.05198675719505942,0.001180805251846898,0.0005146979528085602,0.0003579534053848818,0.0007652334204052749,0.06418343788683575,-0.006256535239745477,False,none,False,False
2018-04-20,0.000296661344293314,0.00022027954033722357,0.00018483162380177637,0.00030616425175523086,0.028679607694529843,0.019028058242308223,0.000296661344293314,0.0005417175148310662,0.00036196371408590047,0.0006905252681514672,-1.3846668960287476,-1.4233853449719132,False,none,False,False
2018-04-23,0.0014924708990473289,0.0006739584232134269,0.0002722854867229055,0.00031151783340621674,0.06432735019390812,-0.07273959748856013,0.0014924708990473289,0.0007141546481710925,0.00041086953049771885,0.0015141352598364416,0.32442264026146844,0.26972525818111975,False,none,False,False
2018-04-24,0.0016610073637007348,0.002116897529624989,0.002447314334554306,0.0004238218407682273,0.06786228911666543,-0.03553382439439031,0.0016610073637007348,0.0010128554842537083,0.00047001141088106197,0.0007939974276574059,-0.301790982203292,-0.2577706828329784,False,none,False,False
2018-04-26,0.0024805149645070507,0.0018644302369497726,0.0014094849665595244,0.0005059053445507276,0.08293037933073295,-0.06383864941881358,0.0024805149645070507,0.0014222919646790654,0.0005199437531393942,0.0013931728985975332,-0.2425345821662915,-0.1877523375501673,False,none,False,False
2018-04-27,0.0003182571550106244,0.0003078948296552117,0.00026926610940371584,0.0005149226576506373,0.029705154413915694,0.013588844061896579,0.0003182571550106244,0.0012497823453118105,0.0005222480735485564,0.001020098462817222,-1.4346338964978136,-1.342600180911288,False,none,False,False
2018-05-02,0.0007324415354159162,0.000844579452559849,0.00108318302172844,0.0005457408896943067,0.045063945020317055,-0.01857638557293542,0.0007324415354159162,0.001336938383536331,0.0005474726093051235,0.0009142532967870137,-2.150926881378088,-2.0736541496987657,False,none,False,False
2018-05-03,0.0012286429620577792,0.000852759734102973,0.0006678887010794256,0.0005953211703537855,0.058365414589983663,0.03560842746736757,0.0012286429620577792,0.0012841727961384213,0.0005978254528092808,0.0010812631022206057,-0.6989175994371046,-0.7189890772399921,False,none,False,False
2018-05-04,0.0002793447811548546,0.00018407519023083013,0.00013625479967109934,0.0006060936836697532,0.027829987241220388,-0.01213607128222556,0.0002793447811548546,0.001007840279629245,0.0006026398482608389,0.0005310248206442493,-2.409290611883059,-2.349740149926577,False,none,False,False
2018-05-07,0.00041654293798732485,0.0005774511260961407,0.0006541819288644702,0.0006322099193649894,0.033983852815598785,0.012136071282225509,0.00041654293798732485,0.0005950458743253,0.0006189677174181114,0.0007122655284678319,-0.8838635560691721,-0.838190800468653,False,none,False,False
2018-05-08,7.66818811049429e-05,8.592082413396894e-05,0.0001066911609593426,0.0006329324494356583,0.014581060275291933,-0.007263954458225057,7.66818811049429e-05,0.0005467308195441637,0.0006187629909744075,0.0005617942023532847,-1.307923202560912,-1.2260661935793167,False,none,False,False
2018-05-09,0.00024215625656869686,0.0003333905964347763,0.0005054740889867374,0.0006529598881494434,0.02591138178450103,-0.007317105817066933,0.00024215625656869686,0.0004486737637747198,0.0006221009053275815,0.0004992951994479116,-2.137828501275215,-2.016933470233953,False,none,False,False
2018-05-10,0.0017518104930132504,0.0005522739751908025,0.0,0.0006517084734669054,0.06969253917335663,-0.06969253917335662,0.0017518104930132504,0.0005533072699658141,0.0006987211927010229,0.0007468084287395731,-1.1835665395624038,-1.1137844733280395,False,none,False,False
2018-05-11,0.0011875925401567226,0.0011780033599252135,0.0012946743512348069,0.0007068521658435865,0.05738210246631456,0.03481976515922791,0.0011875925401567226,0.0007349568217661876,0.0007513538933271098,0.000677728289730765,-1.2700455580035033,-1.265567834011959,False,none,False,False
2018-05-14,0.000601039462955598,0.000604862688018511,0.0005563672089964249,0.0007072187320910351,0.0408219945202552,-0.02178177082109811,0.000601039462955598,0.0007718561267598422,0.000736300067357414,0.00039895491239130327,-1.6300622160694942,-1.6754787221343725,False,none,False,False
2018-05-15,0.0001930808096947328,0.00026766683772027076,0.00027131960115949795,0.0007090366779584048,0.023137278911759297,0.009026495845972125,0.0001930808096947328,0.0007951359124778002,0.0007286904171336169,0.0003965871090995299,-0.39835835012494164,-0.29565814725179407,False,none,False,False
2018-05-16,0.00026935152969759696,0.0002463537320192994,0.000251208100643798,0.000703926612486032,0.027327660228376502,-0.018135212044212395,0.00026935152969759696,0.0008005749671035801,0.0007235651824100571,0.00043396725146607014,-0.7617296621365615,-0.6695991257429613,False,none,False,False
2018-05-17,7.332342989173349e-05,0.00010164785739687976,0.00010255449616605259,0.0006741217800935852,0.014258180627056158,0.0091087161982403,7.332342989173349e-05,0.0004648775544792768,0.0007215640959227728,0.0005314858132426947,-1.1860167384235314,-1.0910745366647756,False,none,False,False
2018-05-18,0.0003432785955308334,0.00045279104340863787,0.0004581212049447668,0.0006876082088408076,0.030850775720475815,0.0012944985626457955,0.0003432785955308334,0.000296014765554099,0.0007298238714386842,0.0006437281806454258,0.056393696347604765,0.11183494477200531,False,none,False,False
2018-05-21,0.00013356468085437648,0.00018263319615103237,0.00020298226304384776,0.0006765049728238058,0.019243698392627125,0.01285364740338109,0.00013356468085437648,0.00020251980913385472,0.0007072456645526469,0.0005298265507931864,0.2782850330087256,0.39641339686505195,False,none,False,False
2018-05-22,0.001294020759763989,0.0014348702279855358,0.0013664527408435926,0.0007427011068101098,0.059898141581069014,-0.05243665127304396,0.001294020759763989,0.00042270779914770594,0.0007584510089379347,0.0010981327606557898,-0.051718050857634076,0.12080525212795779,False,none,False,False
2018-05-23,0.0015821164192530413,0.001740753909041684,0.0017342564450264512,0.0008034543578761719,0.06623109648262943,-0.03422647566953499,0.0015821164192530413,0.0006852607770587947,0.0008106684569776063,0.0008537471354813931,-0.5903325648531006,-0.49924346315185836,False,none,False,False
2018-05-24,0.0027463107903840786,0.0019893985829790425,0.001456654556754602,0.0008551847053832357,0.08726047401420826,-0.0602764930052601,0.0027463107903840786,0.0012198582491572637,0.0008818277996383874,0.0005741128845980901,1.0337982337621026,1.2354371370799435,False,none,False,False
2018-05-25,0.000592052983819244,0.0008071540061581988,0.0010626472933593842,0.0007841694375680559,0.0405156688937212,-0.005934735519814578,0.000592052983819244,0.0012696131268149459,0.0008952546923441115,0.0007847256870131156,1.1952799290845553,1.5192877658985458,False,none,False,False
2018-05-28,0.0015256474729322068,0.0004809740539724542,0.0,0.000728375355644147,0.06503839617922215,-0.07250669078674801,0.0015256474729322068,0.001548029685230512,0.0008967627184297877,0.0015491461511058554,1.2888903340582831,1.5699409505142436,False,none,False,False
2018-05-29,0.0008144047948506207,0.0007720662281459102,0.0008135664838803591,0.0008163475199216707,0.047518517964482365,0.0665365238002442,0.0008144047948506207,0.0014521064922478383,0.0008582807834820552,0.002016300214730318,1.8867208916299045,2.003357333717444,False,none,False,False
2018-05-30,0.0017519030251230375,0.0022925116295835174,0.0023158311448935537,0.0009030389665308431,0.06969437975844171,0.04536256869716469,0.0017519030251230375,0.0014860638134218374,0.0008251620589646,0.0005564479535666582,1.9687212316677367,1.8835418143035385,False,none,False,False
2018-05-31,0.002121395804646974,0.0008252768633721461,0.00020616308325743088,0.0009141473042569482,0.07669262078825437,0.06104530248394892,0.002121395804646974,0.0013610808162744165,0.0009071229066753432,0.000809155252854286,0.5136073314024363,0.5063224172987455,False,none,False,False
2018-06-01,0.001858610963348002,0.0019074819340374406,0.0017376730389230652,0.0010017369644596404,0.07178554029893405,0.05498767306464932,0.001858610963348002,0.0016143924121801681,0.0009583124261268016,0.000555567340593396,1.0206444996471966,0.9879932783980017,False,none,False,False
2018-06-04,0.0011518585079824922,0.0008162580338106568,0.0006533276263467621,0.001019005867844093,0.056512210263342195,0.042400366070660986,0.0011518585079824922,0.0015396346191902254,0.0009548222236688341,0.0007821997551635766,0.7805333682051265,0.7196605375619949,False,none,False,False
2018-06-05,0.000304535586656183,0.0004130062955123129,0.0004815672995576369,0.0010356475365710805,0.029057734479542765,0.004872116824000592,0.000304535586656183,0.0014376607775513377,0.0009559672602825306,0.0006414604528553938,0.6125972792547213,0.5672941499972345,False,none,False,False
2018-06-06,0.00010462801380052815,0.00014504522554684626,0.00014818056653255414,0.0010171294425637004,0.01703204189443217,0.0,0.00010462801380052815,0.001108205775286836,0.000941789309183131,0.0006794885295655211,-0.5208687950957898,-0.656723290850494,False,none,False,False
2018-06-07,0.0007075661859841779,0.0005154068190037317,0.00037840838969062645,0.0010095318470889933,0.04429209892856679,0.032280148807292186,0.0007075661859841779,0.0008254398515542766,0.0009704658684958234,0.000740022707289351,-0.011260578402165053,-0.14703891135468009,False,none,False,False
2018-06-08,0.00040370181932302855,0.0003167465777147682,0.0002461153995572228,0.0009614560877585652,0.03345592789630428,-0.027431654460670862,0.00040370181932302855,0.0005344580227492819,0.0009778088486210204,0.00044932305194636345,-1.0452342609191754,-1.1517668777187777,False,none,False,False
2018-06-11,0.00016026393760497416,0.0001361162534092872,0.00012972050655113014,0.0009706518099907458,0.021079515791053913,-0.035696097573882396,0.00016026393760497416,0.0003361391086737783,0.0009054658233751896,0.000536243952037443,0.0874192605357089,-0.07674422040944125,False,none,False,False
2018-06-12,0.0014134807438656277,0.0018692272628302415,0.002962010061285105,0.0010916848597333972,0.06260192304989469,-0.02409755157906053,0.0014134807438656277,0.0005579281401156672,0.0009157334689983216,0.0007543758324220643,0.608031003544263,0.5237559089746933,False,none,False,False
2018-06-13,0.00025521140816844694,0.00035125839386506195,0.0006393893583021749,0.0011063879572850315,0.026600681797178987,0.002564103968937634,0.00025521140816844694,0.000588044818989251,0.0009000140119625422,0.0004142038406598042,-2.538409614066102,-2.528536231588738,False,none,False,False
2018-06-14,0.0011814198701206344,0.0003724532137712156,0.0,0.0011276876405022901,0.05723278263483663,-0.04450996470686863,0.0011814198701206344,0.0006828155558165422,0.0009449385147091739,0.0005318037965664758,-2.2350585338164346,-2.3276636032715965,False,none,False,False
2018-06-15,0.00044413393022174093,0.0006129238403689318,0.000706720165087664,0.0011355170671335344,0.03509131981126998,-0.0026809667532577126,0.00044413393022174093,0.0006909019779962847,0.0009528831692784532,0.00043005011092131935,-0.5309232167090695,-0.5832963505318659,False,none,False,False
2018-06-18,0.0024867911836356014,0.002629985155821887,0.0024884715069312326,0.0012542935103102208,0.0830352286099905,-0.060876331344969475,0.0024867911836356014,0.0011562074272024104,0.0010625862489940835,0.0008473588428705767,-0.20827162828287496,-0.1942559437488818,False,none,False,False
2018-06-19,0.0022371888565872475,0.0016267984300397647,0.0013367996054388187,0.0014507044004851487,0.07875788591178863,0.0,0.0022371888565872475,0.0013209490497467342,0.0011486730790421023,0.0012743946364838596,0.9455228172267348,0.8930025682156381,False,none,False,False
2018-06-20,0.004251138616953872,0.002625973370792319,0.0018019729950654018,0.0017304428198887398,0.10856638055145952,0.02256795356503028,0.004251138616953872,0.002120134491503819,0.0013358355306829885,0.0008449997959226223,-0.8168575070747631,-0.8372251523525708,False,none,False,False
