date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2008-06-11,0.0,0.0,0.0,2.2932703385598488e-05,0.0,-0.019324272826402814,0.0,0.0,7.64827776222808e-06,0.0002278446342164679,2.692506367903002,2.589919061119357,True,none,True,False
2008-06-12,0.0,0.0,0.0,2.3114159441558358e-05,0.0,-0.019705071079332444,0.0,0.0,7.64827776222808e-06,6.694000152290384e-05,1.6652747090994602,1.5819183765137645,True,none,True,False
2008-06-13,0.0,0.0,0.0,2.2949980425012745e-05,0.0,-0.02010117932108715,0.0,0.0,7.64827776222808e-06,8.254795363885322e-05,1.7394471469336834,1.7688502884549675,True,none,True,False
2008-06-16,0.00045317648603594913,0.00014286795312863762,0.0,3.253136036207943e-05,0.0354467489957475,0.020101179321087088,0.00045317648603594913,9.063529720718982e-05,2.8247208945680313e-05,0.00017593250411545886,2.1868234369380537,2.3233384934706094,False,none,False,False
2008-06-17,7.91631175083802e-05,2.4956883047120218e-05,0.0,4.9406040477284584e-05,0.014815085785140682,0.014815085785140682,7.91631175083802e-05,0.00010646792070886587,3.184553246878851e-05,1.237303728799621e-05,1.949299488926078,1.933081653777991,False,none,False,False
2008-06-18,0.0,0.0,0.0,4.8059437941741846e-05,0.0,-0.014815085785140812,0.0,0.00010646792070886587,3.184553246878851e-05,0.0004218643272390811,1.255599052686289,1.1723767285242803,True,none,True,False
2008-06-19,0.0,0.0,0.0,5.7649237308370894e-05,0.0,-0.030305349495328808,0.0,0.00010646792070886587,3.184553246878851e-05,3.103558061349192e-05,0.0874711420442992,0.06193775349295338,True,none,True,False
2008-06-20,0.0,0.0,0.0,6.144901030796358e-05,0.0,-0.025975486403260677,0.0,0.00010646792070886587,3.184553246878851e-05,0.00010734015624481976,1.3541544266890486,1.2683747767929772,True,none,True,False
2008-06-23,0.0,0.0,0.0,7.205404849501879e-05,0.0,-0.032088314551500394,0.0,1.583262350167604e-05,3.184553246878851e-05,0.0004038493215103964,0.6821285118966302,0.5981104912830443,True,none,True,False
2008-06-24,0.0,0.0,0.0,7.643041197691763e-05,0.0,-0.02754995176823063,0.0,0.0,3.184553246878851e-05,0.000306957836212357,0.312776569376208,0.18585089754405282,True,none,True,False
2008-06-25,0.0011262491278735515,0.0011173388319528539,0.001228191382454159,0.0001413301744780825,0.05588045839445663,0.0055710450494554295,0.0011262491278735515,0.0002252498255747103,8.303867464485903e-05,0.00017096014613623696,1.4873847568595915,1.4263975012591807,False,none,False,False
2008-06-26,0.001113763585849559,0.0009692675546865353,0.0009445527887940269,0.00030102056901928177,0.055569851154810786,-0.011173300598125189,0.001113763585849559,0.0004480025427446221,0.00013366429218347536,0.000701072000743969,1.2033537656585316,1.110847973687085,False,none,False,False
2008-06-27,0.000927660346688726,0.0002924532472752949,0.0,0.0003251393948030345,0.05071509257901643,0.022223136784710256,0.000927660346688726,0.0006335346120823673,0.00017583067157841745,0.0007254212926233207,0.8558970044484031,0.7611082409209422,False,none,False,False
2008-06-30,0.0003794457882427104,0.00011962368913646178,0.0,0.0003453995843495208,0.03243527575315374,0.03243527575315374,0.0003794457882427104,0.0007094237697309094,0.00019307820740763158,0.0004594737725891912,0.8055557323538878,0.7116098004210687,False,none,False,False
2008-07-01,0.0,0.0,0.0,0.00041960914473885647,0.0,0.02624822607493641,0.0,0.0007094237697309094,0.00019307820740763158,0.00014809681821550968,0.021507486224819485,-0.04036691292632805,True,none,True,False
2008-07-02,0.0011661971488601713,0.001616692531418949,0.0032333850628378943,0.0006617672001013044,0.056862861894543246,0.03061463581960695,0.0011661971488601713,0.0007174133739282334,0.0002460871687194575,0.0003504916151132283,1.0122716687100979,0.9262667284747392,False,none,False,False
2008-07-03,0.0,0.0,0.0,0.0007290321593478742,0.0,0.024815169119723993,0.0,0.0004946606567583216,0.00023843889095722943,3.88137375408219e-05,0.44766400463847694,0.3264396152139269,True,none,True,False
2008-07-04,0.0,0.0,0.0,0.0008017467971793823,0.0,0.028987536873252406,0.0,0.00030912858742057636,0.00023843889095722943,3.0334263734559532e-05,0.3061787640682855,0.1561947429926252,True,none,True,False
2008-07-07,0.0013896710920942282,0.00043810627993128666,0.0,0.0008919409421154507,0.06207242864237791,-0.03390155167568146,0.0013896710920942282,0.0005111736481908798,0.00030160575877969433,0.0009898447218283253,1.1114642305627245,1.1883323744720187,False,none,False,False
2008-07-08,0.0010543447690025448,0.00033239164802414435,0.0,0.0009197380285146551,0.05406722127027579,0.029128272923023637,0.0010543447690025448,0.0007220426019913888,0.00034953052100708277,0.0006042228183366676,0.6509080210613214,0.643496249409127,False,none,False,False
2008-07-09,0.0011896608522369827,0.0005735152253778563,0.00026774896553194134,0.0009644797187331794,0.057432049085875604,0.02364176305704071,0.0011896608522369827,0.0007267353426667511,0.000403606014290582,0.0002498705514021083,0.5319695515774172,0.5119779331551484,False,none,False,False
2008-07-10,6.737542676952078e-05,9.340217420863277e-05,0.00018680434841726945,0.0010351765820444667,0.013667638728663615,0.032186686495901284,6.737542676952078e-05,0.0007402104280206553,0.00040666853368919657,0.0001916586648595598,0.760439606772429,0.7092831505063586,False,none,False,False
2008-07-11,0.0,0.0,0.0,0.0010653001288928445,0.0,0.026787315963649982,0.0,0.0007402104280206554,0.00040666853368919657,0.0001796442884680737,-1.1659468299042133,-1.2037528911338866,True,none,True,False
2008-07-14,0.0,0.0,0.0,0.0010859817380922008,0.0,0.026088436084297874,0.0,0.0004622762096018097,0.00040666853368919657,0.00011153637233093399,-1.4744614834721999,-1.4171810855515383,True,none,True,False
2008-07-15,0.0,0.0,0.0,0.0011280942795277684,0.0,0.029600469776290682,0.0,0.0002514072558013007,0.00040666853368919657,6.009859693939566e-05,-0.2795261294203883,-0.1711728737145439,True,none,True,False
2008-07-16,0.0010631720345785362,0.001473869396436586,0.0029477387928731713,0.001263252694451654,0.054293082366662256,0.02469261259037163,0.0010631720345785362,0.00022610949226961139,0.00043439560407749594,0.0007612405082536309,1.253666001217859,1.2717545437982876,False,none,False,False
2008-07-17,0.0,0.0,0.0,0.0012231854358808027,0.0,0.028057952795157312,0.0,0.00021263440691570725,0.0004307972805543878,0.00015932104452235526,0.27970639862304125,0.17910871277306212,True,none,True,False
2008-07-18,0.0012635564980697938,0.0017516612482305512,0.0035033224964611024,0.0013814097062151034,0.059188871390330654,-0.02805795279515738,0.0012635564980697938,0.00046534570652966603,0.00048823166683028754,0.00037820932899408096,1.3162848337531872,1.338986855616456,False,none,False,False
2008-07-21,0.0,0.0,0.0,0.0013539066432386839,0.0,-0.02469261259037152,0.0,0.00046534570652966603,0.00048823166683028754,0.0002632197353339572,-1.0285450938389464,-1.0436696253030764,True,none,True,False
2008-07-22,0.0,0.0,0.0,0.001361600808957392,0.0,-0.029600469776290633,0.0,0.00046534570652966603,0.00048823166683028754,1.3430213102169925e-05,-3.026367005319697,-3.09794562437928,True,none,True,False
2008-07-23,0.0,0.0,0.0,0.0013112781109427389,0.0,-0.030503454293414854,0.0,0.0002527112996139588,0.00048823166683028754,8.280986094690692e-05,-0.46388619819609156,-0.4765859388603982,True,none,True,False
2008-07-24,0.00035385601541257486,0.0004905485988148056,0.0009810971976296112,0.0013292418144129833,0.03132247112904107,-0.026907452919924156,0.00035385601541257486,0.00032348250269647374,0.0005043160311672228,0.00040792006886613744,0.8626266160099144,0.9135420635544856,False,none,False,False
2008-07-25,0.0,0.0,0.0,0.001311369281042611,0.0,-0.027651531330510123,0.0,7.077120308251497e-05,0.00045312288899115226,0.0001661416427895946,-0.7439956329384853,-0.6749468443094262,True,none,True,False
2008-07-28,0.0007952705870216436,0.0011024791303526097,0.0022049582607052195,0.0014531598493672552,0.04695698308777108,-0.028437935320533514,0.0007952705870216436,0.0002298253204868437,0.00043864593449897423,0.0005218588752342476,0.6028570289455294,0.59825643399381,False,none,False,False
2008-07-29,0.0,0.0,0.0,0.0014588004881889494,0.0,0.028437935320533625,0.0,0.0002298253204868437,0.0003964795551040321,0.000151286961170935,-0.1505842272779998,-0.17406642553632357,True,none,True,False
2008-07-30,0.001134689845617302,0.0015730141345992649,0.0031460282691985306,0.00144684274253078,0.05608946665104358,0.027651531330510164,0.001134689845617302,0.0004567632896103041,0.00043080883043924084,0.0005070072721400106,0.9566671742150465,0.932615697995169,False,none,False,False
2008-07-31,0.00026113177797717455,0.00036200551131896833,0.000724011022637935,0.0014830821926706639,0.026907452919924187,0.026907452919924187,0.00026113177797717455,0.000438218442123224,0.00044267845671093053,0.0002750961924466603,0.5376823838752255,0.5445333249918798,False,none,False,False
2008-08-01,0.0,0.0,0.0,0.001475816702697411,0.0,0.026202372394024117,0.0,0.000438218442123224,0.00038966949539910454,0.00022045903064570765,-1.0978106051367016,-1.0524568628795867,True,none,True,False
2008-08-04,0.00031870785092330024,0.00038018537047679275,0.0005081522075700201,0.0014724323845515023,0.029726180265200904,0.01709443335930004,0.00031870785092330024,0.00034290589490355535,0.0004041562158956182,0.0002933288851982991,1.0574694536090554,1.074904372518199,False,none,False,False
2008-08-05,0.0,0.0,0.0,0.0014701440138236337,0.0,-0.03010980147137034,0.0,0.00034290589490355535,0.0004041562158956182,0.0001887007193618563,-0.46757296357211203,-0.38442999866734756,True,none,True,False
2008-08-06,0.0001653918014381651,0.0002292817217091889,0.00045856344341838284,0.001436357743546596,0.021414094503816355,0.030109801471370382,0.0001653918014381651,0.00014904628606772797,0.0003485071572294336,0.0005001736967849028,0.7055203410434218,0.7280886807340279,False,none,False,False
2008-08-07,0.0009329110310332482,0.0006053492941063765,0.0004403353674230637,0.0014418968597399574,0.05085841723349116,-0.017094433359300183,0.0009329110310332482,0.00028340213667894267,0.00034298744186719285,0.0002463301540996605,0.29939827169123373,0.34537168994917006,False,none,False,False
2008-08-08,0.0009570998432824776,0.0010771076782684613,0.0013439075509779244,0.001479378244935743,0.05151353445010796,0.029726180265200904,0.0009570998432824776,0.0004748221053354382,0.00033241648691471534,0.00022284081251430332,0.6448693010865063,0.6224092620784526,False,none,False,False
2008-08-11,0.0,0.0,0.0,0.001486213795329526,0.0,0.02886798400085205,0.0,0.00041108053515077816,0.0003293539675161007,2.1049893996735752e-05,-0.5624665776358324,-0.6553048865394979,True,none,True,False
2008-08-12,9.160210849662646e-05,0.00012698748647556568,0.0002539749729511325,0.0014931391083599307,0.01593659226281238,0.028057952795157312,9.160210849662646e-05,0.0004294009568501035,0.00033351769972049284,0.0002668615985631255,0.9650554691393496,0.884475435240894,False,none,False,False
2008-08-13,0.0,0.0,0.0,0.0013722160637429047,0.0,0.027292142288007554,0.0,0.0003963225965624705,0.00033351769972049284,0.0003345438081560298,-1.5254114585940406,-1.4495589817445924,True,none,True,False
2008-08-14,0.0,0.0,0.0,0.0013781036780124152,0.0,0.030305349495329058,0.0,0.0002097403903558208,0.00033351769972049284,0.0001920319504709532,-2.053512353437163,-1.9455600091902234,True,none,True,False
2008-08-15,0.0,0.0,0.0,0.0011885656927439808,0.0,0.025784117155714634,0.0,1.8320421699325315e-05,0.0002851916981487412,1.3090735454731371e-05,-1.0569201069163328,-0.9700465773502338,True,none,True,False
2008-08-18,0.0,0.0,0.0,0.0012165867917884577,0.0,0.049655590445860966,0.0,1.8320421699325315e-05,0.0002851916981487412,0.0002792696748100346,-1.3422969724822114,-1.2799552077534788,True,none,True,False
2008-08-19,0.0,0.0,0.0,0.0011855847000912848,0.0,0.04730611739693684,0.0,0.0,0.00022775731187284147,0.0009384880224171993,-0.6994865351756026,-0.8912935337966378,True,none,True,False
2008-08-20,0.0,0.0,0.0,0.0011125877254946706,0.0,0.04516896836791158,0.0,0.0,0.00022775731187284147,0.0014441201991998542,0.06151727095426152,-0.055878120372909686,True,none,True,False
2008-08-21,0.0,0.0,0.0,0.0009972052419419015,0.0,0.049240716103163336,0.0,0.0,0.00022775731187284147,0.0008959196065521965,-0.9349448347066522,-0.8711482045354568,True,none,True,False
2008-08-22,0.0,0.0,0.0,0.0008839860716863912,0.0,0.04692943222198336,0.0,0.0,0.00022775731187284147,0.0005346587955133312,-1.40803741970717,-1.345799823230143,True,none,True,False
2008-08-25,0.0,0.0,0.0,0.0006429616332860652,0.0,0.047561411198938995,0.0,0.0,0.00021167294753590625,0.0002648413072666973,-0.7907381582138641,-0.7339318844365773,True,none,True,False
2008-08-26,0.0,0.0,0.0,0.0006594616312569362,0.0,0.04800921918636045,0.0,0.0,0.00021167294753590625,0.00028872598659622137,-0.6938889516926661,-0.6156144946895639,True,none,True,False
2008-08-27,0.0,0.0,0.0,0.0005387056995800037,0.0,0.0482940093589562,0.0,0.0,0.0001755242844894679,0.0007922260890365672,-0.3998489766065742,-0.31272983605949856,True,none,True,False
2008-08-28,8.101235606319172e-06,1.1230697239143946e-05,2.2461394478288865e-05,0.0005207370077584669,0.004739345363896568,0.04843561709959501,8.101235606319172e-06,1.6202471212638562e-06,0.00017589252247157333,0.0009608566565007567,1.6039441789931004,1.7485796449922648,False,none,False,False
2008-08-29,0.0007662117882490576,0.0010621950814732562,0.002124390162946502,0.0006214595029608142,0.04609110720026709,0.04845238338594675,0.0007662117882490576,0.00015486260477107536,0.00015914351986392585,0.0012104097139743115,1.3553786106189063,1.3477812451517925,False,none,False,False
2008-09-03,0.0,0.0,0.0,0.0006077577056680457,0.0,0.04836107169342106,0.0,0.0001548626047710754,0.0001472738935922361,0.00030871436538068,0.012384598989989748,0.06339423662156471,True,none,True,False
2008-09-04,0.0,0.0,0.0,0.0003756122539933884,0.0,0.04407848895694383,0.0,0.0001548626047710754,0.0001472738935922361,0.000789499166134918,0.03165787933282406,0.10878180522510064,True,none,True,False
2008-09-05,0.0,0.0,0.0,0.00035604614926497684,0.0,0.04810546712111471,0.0,0.0001548626047710754,0.00013278717309572245,0.0014569699281580966,-0.12385821779707039,-0.052995527844256915,True,none,True,False
2008-09-08,0.0031870912598491513,0.004062750490959546,0.0059848300065527184,0.0009660497406713353,0.09400262381341667,-0.017769470511975406,0.0031870912598491513,0.0007906606096196419,0.0002776549576343202,0.0010188922126986573,1.842959449328746,1.9183863511674564,False,none,False,False
2008-09-09,0.0028079027501641137,0.002455437024624825,0.002403397059197411,0.00101791754628954,0.08823355086502575,-0.05108362880338793,0.0028079027501641137,0.001198998802002653,0.0003977690916673179,0.0013585000739896945,1.4892486809868497,1.547689354775372,False,none,False,False
2008-09-10,0.0009570998432824776,0.0006913076375853865,0.0005642283619833567,0.001108916693215313,0.05151353445010796,-0.03846628082779605,0.0009570998432824776,0.0013904187706591485,0.000398868583133192,0.0014188097480474942,1.2162061484227344,1.2187291783099932,False,none,False,False
2008-09-11,0.0005902798875395566,0.0008183016795785704,0.0016366033591571408,0.001540129208523565,0.040454954692313534,-0.051407966711510725,0.0005902798875395566,0.0015084747481670599,0.000382194948781241,0.0006017687554665495,1.0444121056307298,1.0797377328514048,False,none,False,False
2008-09-12,0.0,0.0,0.0,0.0018620272263159955,0.0,-0.049363723118336006,0.0,0.0015084747481670599,0.00038219494878124105,0.000440320528685962,0.2946533167463071,0.3075440425048322,True,none,True,False
2008-09-15,0.003355918920949377,0.004229064830377007,0.004914063584327648,0.002082653349513507,0.09646026618756211,0.0024067400305648376,0.003355918920949377,0.001542240280387105,0.0005305729857109114,0.002442532768575292,1.3563646327001413,1.2902980332750627,False,none,False,False
2008-09-16,5.678181888102389e-05,7.871631532889435e-05,0.0001574326306577887,0.0023822874388781407,0.012547216052088556,-0.049271049006782794,5.678181888102389e-05,0.000992016094130487,0.0005331539774782308,0.0008798375575035559,0.7950300588100079,0.703965774538371,False,none,False,False
2008-09-17,6.260997937166532e-05,8.67958613527723e-05,0.0001735917227055446,0.002605449645532442,0.013175421158564328,-0.049169023806469814,6.260997937166532e-05,0.0008131181213483247,0.0005359998856314883,0.00033951547501367675,0.6182826998864376,0.5139554513696193,False,none,False,False
2008-09-18,0.0,0.0,0.0,0.0027955070546448486,0.0,-0.05171220104731048,0.0,0.0006950621438404133,0.0005359998856314883,0.00010516335120882997,-0.17535000219376232,-0.3162009716136184,True,none,True,False
2008-09-19,0.0,0.0,0.0,0.0028091979066939736,0.0,0.04905615698919421,0.0,0.0006950621438404133,0.0005359998856314883,0.0010445083251825295,0.3381507124871156,0.2643564817563376,True,none,True,False
