date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2015-01-23,0.0014615662466337545,0.000865754886099616,0.000563347497541187,0.0002964429761502367,0.06365785177197762,0.04546237407675741,0.0014615662466337545,0.0004301104637471232,0.00024647473604868923,0.000352728005608563,2.1025461463980464,1.9947750636993031,False,none,False,False
2015-01-26,6.327517321708508e-05,5.7465106182820816e-05,5.822087066537874e-05,0.00029828573721148166,0.013245226750020505,0.0088496152769826,6.327517321708508e-05,0.0004363454359076955,0.0002477595262559235,0.00022610829663703095,0.5693764231828111,0.5133918746352694,False,none,False,False
2015-01-27,0.001044905407667372,0.0014410827265982963,0.002266166031724248,0.000396058274171306,0.05382465001378008,0.0,0.001044905407667372,0.0006191535961758421,0.0002936794360949569,0.0005474297467211067,0.5672842278793383,0.46821614427528674,False,none,False,False
2015-01-28,0.001946708634547834,0.0016557880970836552,0.0013554657707930432,0.000472856381053918,0.07346715188187254,0.04311012365372863,0.001946708634547834,0.000982322401820081,0.00038177031109325974,0.0004142028472797736,1.4546366593885869,1.3677052198191935,False,none,False,False
2015-01-29,0.00016259431736267868,0.00011347948853612695,8.939895357416765e-05,0.000470020518943398,0.021232220105774118,-0.017021687569430635,0.00016259431736267868,0.000935809955885745,0.0003887611611579054,0.0003793679706330658,0.6477569254302286,0.582668609459473,False,none,False,False
2015-01-30,0.0005646119480755666,0.0005993487521924702,0.0007034069744454287,0.0005070522974063617,0.0395656002061911,-0.026088436084297967,0.0005646119480755666,0.0007564190961741073,0.0004140255398913186,0.0003889883604183434,0.6854487762675646,0.6063081561838196,False,none,False,False
2015-02-02,0.00035071013443935007,0.0003618929809145491,0.00041302494462836615,0.0005253928017035791,0.031182927436687845,-0.026787315963649843,0.00035071013443935007,0.0008139060884185603,0.00042347386480773606,0.00036700961489177433,0.11180539973060746,-0.044905429616255266,False,none,False,False
2015-02-03,0.0015162378395986503,0.0008979436068875188,0.000584125748022742,0.0005639380605797165,0.06483751949530787,-0.05582844955294184,0.0015162378395986503,0.000908172574804816,0.0004919939658831077,0.0006280529375704326,1.1066440585486936,1.029220573781635,False,none,False,False
2015-02-04,0.00040661191929296643,0.00042352318632274237,0.0004877997980421901,0.0005592114470825506,0.03357629553360452,0.014252022707201632,0.00040661191929296643,0.0006001532317538424,0.0005068421970113606,0.0005420484721399096,-0.07682407339856712,-0.14952093510807893,False,none,False,False
2015-02-05,0.000126017910172321,0.0001746979182720015,0.000349395836544003,0.0005681137517276557,0.018692133012152546,0.0,0.000126017910172321,0.0005928379503157709,0.0005024748184187372,0.0003074133987629841,-1.4130612523103472,-2.0911195766111907,False,none,False,False
2015-02-06,0.0034050466763556626,0.004585427365326165,0.00762459630350884,0.0008459648788839398,0.09716374845364788,0.018692133012152546,0.0034050466763556626,0.00116092489597179,0.0006385887010077678,0.0003737877260306222,-0.17165553494576788,-0.38081428636128023,False,none,False,False
2015-02-09,0.0003806207489338897,0.00039268275651656586,0.00044808234742347143,0.0008380502050276881,0.03248545514448831,-0.01869213301215252,0.0003806207489338897,0.001166907018870698,0.000652429377694548,0.0003233501349279294,-1.8975144930338663,-1.79802680901301,False,none,False,False
2015-02-10,0.00019783289154383772,0.00023987405139427797,0.0003275616221892319,0.0008277231431269695,0.023420274208098637,0.004705891037412493,0.00019783289154383772,0.0009032260292597356,0.0006242325292739514,0.0002626100634821704,-1.2819852641281215,-1.1913798468993972,False,none,False,False
2015-02-11,0.00012484830925390218,9.751154934766802e-05,8.593635523773682e-05,0.0008251257335888499,0.018605187831034486,0.01398624197474009,0.00012484830925390218,0.0008468733072519226,0.0006121144748640402,0.0002811202285879511,-1.3344122791667223,-1.246758234269392,False,none,False,False
2015-02-12,3.092240346083636e-05,4.286755355003163e-05,4.2867783251784565e-05,0.000820517500689326,0.009259325412796726,0.0,3.092240346083636e-05,0.0008278542059096258,0.0005910261965033057,0.00025137358190861645,-1.2468931009607336,-1.1779565502182192,False,none,False,False
2015-02-13,0.0004727209347898922,0.0005264537070828727,0.0006493994508789746,0.00083395620218596,0.03620304866396064,0.022884293833587806,0.0004727209347898922,0.00024138905759647162,0.000603604764952872,0.00031857407358005184,1.0727057940196445,1.0427424680092088,False,none,False,False
2015-02-24,0.00017733605862080393,0.00021504441895951864,0.00029369777043493454,0.0008376197498229201,0.02217385749432186,0.01793770068666725,0.00017733605862080393,0.00020073211953385446,0.0006057733563092135,0.0003011025677146479,-0.6681922917600746,-0.6221897977342618,False,none,False,False
2015-02-25,0.0004402627130133379,0.0006028699685070735,0.0006831470293528188,0.0008615226996303295,0.03493805136128044,0.013245226750020505,0.0004402627130133379,0.0002492180838277545,0.000616446197230982,0.00046953881515696496,1.0708709105600578,0.996444847134368,False,none,False,False
