date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2018-09-07 00:00:00+07:00,13951.672326177812,14036.227916033436,13824.838941394377,13909.39453125,4750,0.015174798019235353,8.30539679677289e-05,2018-09-07 00:00:00+07:00,8.30539679677289e-05,4.566153374448963e-05,8.435457228044989e-05
2018-09-10 00:00:00+07:00,13740.282907196968,14099.64415246212,13740.282907196968,13951.671875,12970,0.025817683025940962,0.00024040808919164128,2018-09-10 00:00:00+07:00,0.00024040808919164128,9.374315158281789e-05,7.856466426838859e-05
2018-09-11 00:00:00+07:00,13951.671875,13951.671875,13951.671875,13951.671875,26700,0.0,0.0,2018-09-11 00:00:00+07:00,0.0,8.576223977045667e-05,7.632197275831973e-05
2018-09-12 00:00:00+07:00,14078.505255681815,14078.505255681815,13951.671875,13951.671875,190,0.009049835519917636,2.953900889829848e-05,2018-09-12 00:00:00+07:00,2.953900889829848e-05,8.119878341969566e-05,6.779094804679344e-05
2018-09-13 00:00:00+07:00,14078.505255681815,14078.505255681815,13951.671875,13951.671875,12240,0.009049835519917636,2.953900889829848e-05,2018-09-13 00:00:00+07:00,2.953900889829848e-05,7.650801499119342e-05,6.897889455510976e-05
2018-09-14 00:00:00+07:00,13951.672326177812,14205.33909574468,13909.39453125,13909.39453125,20220,0.021053409197832263,0.00015986721553613642,2018-09-14 00:00:00+07:00,0.00015986721553613642,9.187066450487493e-05,7.374677832130395e-05
2018-09-17 00:00:00+07:00,13951.671875,13951.671875,13867.116287878787,13951.671875,1860,0.0060790460763821925,1.332862710662854e-05,2018-09-17 00:00:00+07:00,1.332862710662854e-05,4.645477208787238e-05,7.046020533927255e-05
2018-09-18 00:00:00+07:00,14036.227462121213,14036.227462121213,13909.394081439394,13951.671875,10670,0.00907721815111668,2.9718035243395285e-05,2018-09-18 00:00:00+07:00,2.9718035243395285e-05,5.239837913655145e-05,6.787017574130469e-05
2018-09-19 00:00:00+07:00,13951.671875,13951.671875,13909.394081439394,13951.671875,21940,0.003034903695154111,3.322036321138695e-06,2018-09-19 00:00:00+07:00,3.322036321138695e-06,4.715498462111948e-05,6.55529364794246e-05
2018-09-20 00:00:00+07:00,13951.671875,13951.671875,13951.671875,13951.671875,4080,0.0,0.0,2018-09-20 00:00:00+07:00,0.0,4.124718284145979e-05,5.9895570164124534e-05
2018-09-21 00:00:00+07:00,13951.671875,14036.227462121213,13951.671875,13951.671875,14840,0.006042314455962662,1.3168041726449e-05,2018-09-21 00:00:00+07:00,1.3168041726449e-05,1.1907348079522304e-05,5.7995309666241945e-05
2018-09-24 00:00:00+07:00,13951.67081507241,13951.67081507241,13867.115234375,13867.115234375,23990,0.0060790460763821925,1.332862710662854e-05,2018-09-24 00:00:00+07:00,1.332862710662854e-05,1.1907348079522304e-05,5.7632562853271e-05
2018-09-25 00:00:00+07:00,13951.671875,13951.671875,13867.116287878787,13951.671875,18550,0.0060790460763821925,1.332862710662854e-05,2018-09-25 00:00:00+07:00,1.332862710662854e-05,8.629466452168955e-06,5.580017810006368e-05
2018-09-26 00:00:00+07:00,13930.532978219697,13951.671875,13909.394081439394,13951.671875,22330,0.003034903695154111,3.322036321138695e-06,2018-09-26 00:00:00+07:00,3.322036321138695e-06,8.629466452168955e-06,5.224381817595014e-05
2018-09-27 00:00:00+07:00,13951.671875,13951.671875,13909.394081439394,13951.671875,5200,0.003034903695154111,3.322036321138695e-06,2018-09-27 00:00:00+07:00,3.322036321138695e-06,9.293873716396694e-06,4.5257512311765436e-05
2018-10-01 00:00:00+07:00,14712.673263365965,14712.673263365965,13951.67292215738,14036.228515625,11720,0.05310982531394833,0.0010173357203153801,2018-10-01 00:00:00+07:00,0.0010173357203153801,0.00021012740943418293,8.779268347829913e-05
2018-10-02 00:00:00+07:00,14036.227916033436,14036.227916033436,13909.39453125,13909.39453125,6790,0.00907721815111668,2.9718035243395285e-05,2018-10-02 00:00:00+07:00,2.9718035243395285e-05,0.00021340529106153626,8.677794403229025e-05
2018-10-03 00:00:00+07:00,13867.116287878787,14163.06084280303,13824.83849431818,13951.671875,32660,0.02417036092781319,0.00021070790005551883,2018-10-03 00:00:00+07:00,0.00021070790005551883,0.00025288114565131435,9.264821427792106e-05
2018-10-04 00:00:00+07:00,13951.671875,13951.671875,13909.394081439394,13951.671875,11700,0.003034903695154111,3.322036321138695e-06,2018-10-04 00:00:00+07:00,3.322036321138695e-06,0.0002528811456513143,9.27992159288819e-05
2018-10-05 00:00:00+07:00,13951.671875,13951.671875,13782.560700757576,13951.671875,17880,0.012195273093818206,5.3641091677189674e-05,2018-10-05 00:00:00+07:00,5.3641091677189674e-05,0.00026294495672252454,9.342360377503572e-05
2018-10-08 00:00:00+07:00,13867.115234375,13867.115234375,13782.559653677592,13867.115234375,3930,0.006116227017436054,1.3492168033705057e-05,2018-10-08 00:00:00+07:00,1.3492168033705057e-05,6.217624626618951e-05,9.165705274692668e-05
2018-10-09 00:00:00+07:00,13951.671875,13951.671875,13951.671875,13951.671875,3100,0.0,0.0,2018-10-09 00:00:00+07:00,0.0,5.623263921751045e-05,8.924828679052625e-05
2018-10-10 00:00:00+07:00,13909.39453125,13909.39453125,13909.39453125,13909.39453125,13520,0.0,0.0,2018-10-10 00:00:00+07:00,0.0,1.4091059206406685e-05,8.547310642835675e-05
2018-10-11 00:00:00+07:00,13909.3934740539,13909.3934740539,13782.560098910551,13824.837890625,57280,0.009160369398664195,3.0264989122583058e-05,2018-10-11 00:00:00+07:00,3.0264989122583058e-05,1.9479649766695558e-05,7.592114733430865e-05
2018-10-12 00:00:00+07:00,13782.560700757576,13951.671875,13782.560700757576,13951.671875,8970,0.012195273093818206,5.3641091677189674e-05,2018-10-12 00:00:00+07:00,5.3641091677189674e-05,1.9479649766695555e-05,7.835937877418091e-05
2018-10-15 00:00:00+07:00,13993.948605421114,14036.226395769818,13867.115234375,13867.115234375,10550,0.01212136053234482,5.299285104081153e-05,2018-10-15 00:00:00+07:00,5.299285104081153e-05,2.7379786368116853e-05,7.942546250793151e-05
2018-10-16 00:00:00+07:00,14163.05976681593,14163.05976681593,13867.115234375,13867.115234375,7310,0.021116923440922614,0.0001608332501798376,2018-10-16 00:00:00+07:00,0.0001608332501798376,5.954643640408437e-05,8.539338256618328e-05
2018-10-17 00:00:00+07:00,13867.115234375,14036.226395769818,13867.115234375,13867.115234375,5100,0.01212136053234482,5.299285104081153e-05,2018-10-17 00:00:00+07:00,5.299285104081153e-05,7.014500661224668e-05,8.053545690730488e-05
2018-10-18 00:00:00+07:00,13951.67081507241,13951.67081507241,13867.115234375,13867.115234375,3600,0.0060790460763821925,1.332862710662854e-05,2018-10-18 00:00:00+07:00,1.332862710662854e-05,6.675773420905577e-05,8.053545690730488e-05
2018-10-19 00:00:00+07:00,13867.115234375,13867.115234375,13740.281863328888,13867.115234375,12880,0.00918842605440617,3.0450666079708826e-05,2018-10-19 00:00:00+07:00,3.0450666079708826e-05,6.21196490895596e-05,8.056875830895548e-05
2018-10-22 00:00:00+07:00,13951.67081507241,13951.67081507241,13824.837444026296,13867.115234375,13090,0.009132483563272693,3.0081005294601006e-05,2018-10-22 00:00:00+07:00,3.0081005294601006e-05,5.7537279940317504e-05,8.178507508047651e-05
2018-10-23 00:00:00+07:00,13867.11568233945,13951.67126576835,13782.560098910551,13824.837890625,9780,0.012195273093818206,5.3641091677189674e-05,2018-10-23 00:00:00+07:00,5.3641091677189674e-05,3.609884823978792e-05,8.422330652034876e-05
2018-10-24 00:00:00+07:00,13951.67126576835,13951.67126576835,13740.2823071961,13824.837890625,3890,0.0152674721307886,8.40715045093687e-05,2018-10-24 00:00:00+07:00,8.40715045093687e-05,4.2314578933499354e-05,8.744619119229967e-05
2018-10-25 00:00:00+07:00,13951.672707774156,13951.672707774156,13782.5615234375,13782.5615234375,11640,0.012195273093818206,5.3641091677189674e-05,2018-10-25 00:00:00+07:00,5.3641091677189674e-05,5.037707184761158e-05,8.927857594550698e-05
2018-10-26 00:00:00+07:00,13782.561303710938,13782.561303710938,13359.783349609375,13528.89453125,9480,0.03115516777979548,0.0003500859942195431,2018-10-26 00:00:00+07:00,0.0003500859942195431,0.00011430413747557844,0.00010458572899609402
2018-10-29 00:00:00+07:00,13528.89453125,13528.89453125,13106.116577148438,13528.89453125,11900,0.03174869831458027,0.0003635518808054429,2018-10-29 00:00:00+07:00,0.0003635518808054429,0.0001809983125777468,0.00012095981283628964
2018-10-30 00:00:00+07:00,13824.839099121093,13824.839099121093,13528.89453125,13528.89453125,1980,0.02163917510348103,0.00016888689454844336,2018-10-30 00:00:00+07:00,0.00016888689454844336,0.00020404747315199751,0.00012848548821025804
2018-10-31 00:00:00+07:00,13528.894746932516,13782.5615234375,13528.894746932516,13782.5615234375,9390,0.018576385572935457,0.0001244620589366016,2018-10-31 00:00:00+07:00,0.0001244620589366016,0.00021212558403744408,8.790032178394993e-05
2018-11-01 00:00:00+07:00,13740.2841796875,13824.839774639422,13655.728584735576,13740.2841796875,17990,0.012307847674596773,5.4635984473998925e-05,2018-11-01 00:00:00+07:00,5.4635984473998925e-05,0.00021232456259680596,8.903295583988646e-05
2018-11-02 00:00:00+07:00,13951.672687361726,14332.1728515625,13698.005911227876,14332.1728515625,19080,0.045256591588120856,0.00073871723770102,2018-11-02 00:00:00+07:00,0.00073871723770102,0.00029005081129310136,0.00011303338027831834
2018-11-05 00:00:00+07:00,14332.172631615991,14332.172631615991,14078.505859375,14078.505859375,1220,0.01785761740000647,0.00011501687814246075,2018-11-05 00:00:00+07:00,0.00011501687814246075,0.00024034381076050494,0.00011811041854292388
2018-11-06 00:00:00+07:00,13993.950268628005,14078.505859375,13993.950268628005,14078.505859375,760,0.006024114603380876,1.308883516100816e-05,2018-11-06 00:00:00+07:00,1.308883516100816e-05,0.0002091841988830179,0.00011626713415582472
2018-11-07 00:00:00+07:00,13867.115234375,13867.115234375,13867.115234375,13867.115234375,2460,0.0,0.0,2018-11-07 00:00:00+07:00,0.0,0.00018429178709569754,0.0001156538537906563
2018-11-08 00:00:00+07:00,13740.281863328888,13951.67081507241,13740.281863328888,13867.115234375,2130,0.01526747213078838,8.407150450936629e-05,2018-11-08 00:00:00+07:00,8.407150450936629e-05,0.00019017889110277102,0.00011947528581380931
2018-11-09 00:00:00+07:00,13951.67126576835,13951.67126576835,13824.837890625,13824.837890625,33170,0.009132483563272474,3.008100529459957e-05,2018-11-09 00:00:00+07:00,3.008100529459957e-05,4.8451644621486955e-05,0.00012084260423629111
2018-11-12 00:00:00+07:00,13867.115234375,13867.115234375,13867.115234375,13867.115234375,1800,0.0,0.0,2018-11-12 00:00:00+07:00,0.0,2.54482689929948e-05,0.00011946692291253734
2018-11-13 00:00:00+07:00,13740.2841796875,13930.534268329326,13698.006382211535,13740.2841796875,3850,0.016832838150232707,0.00010219490468208911,2018-11-13 00:00:00+07:00,0.00010219490468208911,4.3269482897210997e-05,0.00012167391441276003
2018-11-14 00:00:00+07:00,13909.395369591346,13909.395369591346,13740.2841796875,13740.2841796875,9060,0.012232568435634451,5.396968159475164e-05,2018-11-14 00:00:00+07:00,5.396968159475164e-05,5.4063419216161324e-05,0.00012171831580157549
2018-11-15 00:00:00+07:00,13867.115234375,13867.115234375,13867.115234375,13867.115234375,60,0.0,0.0,2018-11-15 00:00:00+07:00,0.0,3.724911831428806e-05,0.0001144077135206738
2018-11-16 00:00:00+07:00,13867.117572115383,13909.395369591346,13613.450787259617,13740.2841796875,4020,0.021506205220963463,0.0001668176961466398,2018-11-16 00:00:00+07:00,0.0001668176961466398,6.459645648469612e-05,0.00011958157011639327
2018-11-19 00:00:00+07:00,13824.839319521663,13951.672707774156,13740.283727353337,13782.5615234375,14350,0.01526747213078838,8.407150450936629e-05,2018-11-19 00:00:00+07:00,8.407150450936629e-05,8.141075738656938e-05,0.00012279715545288134
2018-11-20 00:00:00+07:00,13655.72776168313,13951.672326177812,13655.72776168313,13909.39453125,4560,0.021440331237869408,0.00016579732864894906,2018-11-20 00:00:00+07:00,0.00016579732864894906,9.413124217994137e-05,0.00012894927647875588
2018-11-21 00:00:00+07:00,13909.3934740539,13909.3934740539,13824.837890625,13824.837890625,4750,0.006097579868118538,1.3410023617945385e-05,2018-11-21 00:00:00+07:00,1.3410023617945385e-05,8.601931058458011e-05,0.00012819150458436246
2018-11-22 00:00:00+07:00,13909.393024723704,13909.393024723704,13824.837444026296,13867.115234375,10240,0.006097579868118538,1.3410023617945385e-05,2018-11-22 00:00:00+07:00,1.3410023617945385e-05,8.87013153081692e-05,0.00012636281967257863
2018-11-26 00:00:00+07:00,14797.228515625,15220.006473214286,14797.228515625,14797.228515625,9750,0.028170876966696224,0.00028623008623927576,2018-11-26 00:00:00+07:00,0.00028623008623927576,0.00011258379332669638,0.00013555184611484714
2018-11-28 00:00:00+07:00,14754.94564836976,14754.94564836976,14374.445617322976,14628.1123046875,15140,0.026126304592219998,0.00024619006279952114,2018-11-28 00:00:00+07:00,0.00024619006279952114,0.00014500750498472735,0.0001443040720749531
2018-11-29 00:00:00+07:00,14628.117039016812,14966.339398300435,14459.005859375,14459.005859375,7830,0.034486176071168974,0.00042894798297055684,2018-11-29 00:00:00+07:00,0.00042894798297055684,0.00019763763584904892,0.00014788870792727192
2018-11-30 00:00:00+07:00,14501.28342977704,14966.339166592048,14501.28342977704,14754.9501953125,82450,0.03156646596783451,0.0003593904013623407,2018-11-30 00:00:00+07:00,0.0003593904013623407,0.000266833711397928,0.00014769954977076726
2018-12-03 00:00:00+07:00,14754.949522445617,14881.782899429389,14754.949522445617,14818.3662109375,54060,0.008559253395669911,2.6423254954346278e-05,2018-12-03 00:00:00+07:00,2.6423254954346278e-05,0.0002694363576652081,0.00014122392978921738
2018-12-04 00:00:00+07:00,14860.644003265425,14881.782899429389,14797.22731477354,14818.3662109375,32440,0.005698021114637796,1.1710155336933623e-05,2018-12-04 00:00:00+07:00,1.1710155336933623e-05,0.00021453237148473972,0.00013609884326195977
2018-12-05 00:00:00+07:00,14818.367413504464,14818.367413504464,14712.672924107144,14797.228515625,20470,0.007158226700170228,1.848099903170513e-05,2018-12-05 00:00:00+07:00,1.848099903170513e-05,0.0001689905587311765,0.00013445543483276456
2018-12-06 00:00:00+07:00,14839.506311383928,14839.506311383928,14754.950719866072,14797.228515625,7810,0.005714301263438635,1.1777166468079012e-05,2018-12-06 00:00:00+07:00,1.1777166468079012e-05,8.555639543068094e-05,0.00010141270432217636
2018-12-10 00:00:00+07:00,14707.547154850748,15245.628148320897,14707.547154850748,15021.427734375,14330,0.03593200922606337,0.00046566924140804627,2018-12-10 00:00:00+07:00,0.00046566924140804627,0.00010681216343982205,0.00011735144810697571
2018-12-11 00:00:00+07:00,15021.428947679924,15066.269034090908,14797.228515625,14797.228515625,35560,0.018018505502678212,0.00011709870199853138,2018-12-11 00:00:00+07:00,0.00011709870199853138,0.0001249472528486591,0.00012207916932686314
2018-12-12 00:00:00+07:00,14797.228515625,14797.228515625,14797.228515625,14797.228515625,0,0.0,0.0,2018-12-12 00:00:00+07:00,0.0,0.00012260522178127235,0.00012207916932686314
2018-12-13 00:00:00+07:00,14797.228515625,15155.94920691288,14573.028083570076,14797.228515625,4700,0.03922071315328133,0.0005548115838144644,2018-12-13 00:00:00+07:00,0.0005548115838144644,0.00022987133873782423,0.00014347644565891303
2018-12-14 00:00:00+07:00,15021.427734375,15021.427734375,14797.227320429103,15021.427734375,28010,0.015037877364540502,8.156195465163642e-05,2018-12-14 00:00:00+07:00,8.156195465163642e-05,0.0002438282963745357,0.00014581648881150562
2018-12-17 00:00:00+07:00,14797.226799962003,14797.226799962003,14752.38671875,14752.38671875,37380,0.0030349036951538896,3.32203632113821e-06,2018-12-17 00:00:00+07:00,3.32203632113821e-06,0.0001513588553571541,0.00014596749046246645
2018-12-18 00:00:00+07:00,14707.54834280303,14797.228515625,14662.708256392045,14797.228515625,15410,0.009132483563272474,3.008100529459957e-05,2018-12-18 00:00:00+07:00,3.008100529459957e-05,0.00013395531601636772,0.00014268958594485328
2018-12-19 00:00:00+07:00,14797.228515625,14797.228515625,14707.54834280303,14797.228515625,12240,0.0060790460763821925,1.332862710662854e-05,2018-12-19 00:00:00+07:00,1.332862710662854e-05,0.00013662104143769344,0.00014084226528630225
2018-12-20 00:00:00+07:00,14797.228515625,14797.228515625,14707.54834280303,14797.228515625,1900,0.0060790460763821925,1.332862710662854e-05,2018-12-20 00:00:00+07:00,1.332862710662854e-05,2.8324450096126252e-05,0.00014144811197296719
2018-12-21 00:00:00+07:00,14797.227320429103,15021.427734375,14707.547154850748,15021.427734375,3960,0.021116923440922614,0.0001608332501798376,2018-12-21 00:00:00+07:00,0.0001608332501798376,4.417870920176649e-05,0.0001411760917017489
2018-12-24 00:00:00+07:00,14797.22677283654,14797.22677283654,14483.346204927884,14573.0263671875,22810,0.021440331237869623,0.0001657973286489524,2018-12-24 00:00:00+07:00,0.0001657973286489524,7.667376766732934e-05,0.0001448909018899119
2018-12-25 00:00:00+07:00,14662.706529447114,14662.706529447114,14348.82596153846,14573.0263671875,19050,0.021639175103481248,0.00016888689454844677,2018-12-25 00:00:00+07:00,0.00016888689454844677,0.00010443494551809878,0.00014503133670352544
2018-12-26 00:00:00+07:00,14573.0263671875,14573.0263671875,14438.506123798075,14573.0263671875,1790,0.009273636785329253,3.1018065729106125e-05,2018-12-26 00:00:00+07:00,3.1018065729106125e-05,0.0001079728332425943,0.00014583170225403272
2018-12-27 00:00:00+07:00,14573.0263671875,14573.0263671875,14438.506123798075,14573.0263671875,3410,0.009273636785329253,3.1018065729106125e-05,2018-12-27 00:00:00+07:00,3.1018065729106125e-05,0.0001115107209670898,0.00014663206780454006
2018-12-28 00:00:00+07:00,14797.22800925926,14797.22800925926,14438.507330246914,14528.1875,49000,0.02454110891611766,0.00021722155255187687,2018-12-28 00:00:00+07:00,0.00021722155255187687,0.00012278838144149767,0.00014349531627329463
2018-12-31 00:00:00+07:00,14528.1875,14528.1875,14528.1875,14528.1875,0,0.0,0.0,2018-12-31 00:00:00+07:00,0.0,8.962891571170718e-05,0.0001323048588733164
2019-01-01 00:00:00+07:00,14528.1875,14528.1875,14528.1875,14528.1875,0,0.0,0.0,2019-01-01 00:00:00+07:00,0.0,5.5851536802017826e-05,0.00011280722328374562
2019-01-02 00:00:00+07:00,14573.027584876543,14573.027584876543,14528.1875,14528.1875,3440,0.0030816665374081144,3.425199190779807e-06,2019-01-02 00:00:00+07:00,3.425199190779807e-06,5.033296349435256e-05,9.662698682140197e-05
2019-01-03 00:00:00+07:00,14797.225501019022,14797.225501019022,14438.5048828125,14438.5048828125,4380,0.02454110891611766,0.00021722155255187687,2019-01-03 00:00:00+07:00,0.00021722155255187687,8.75736608589067e-05,0.00010529963671219882
2019-01-04 00:00:00+07:00,14438.506150265956,14752.38671875,14348.825987841945,14752.38671875,3990,0.02773675497159962,0.0002774762698064609,2019-01-04 00:00:00+07:00,0.0002774762698064609,9.962460430982352e-05,0.00011737991464263186
2019-01-07 00:00:00+07:00,14573.0263671875,14573.0263671875,14393.666042668268,14573.0263671875,3340,0.012384059199721622,5.5314703198502844e-05,2019-01-07 00:00:00+07:00,5.5314703198502844e-05,0.0001106875449495241,0.00011905417392294087
2019-01-08 00:00:00+07:00,14752.38669170673,14752.38669170673,14348.82596153846,14573.0263671875,2230,0.027736754971599834,0.0002774762698064652,2019-01-08 00:00:00+07:00,0.0002774762698064652,0.00016618279891081713,0.0001311314058928675
2019-01-09 00:00:00+07:00,14348.824728260868,14752.385423743206,14124.624341881792,14438.5048828125,2210,0.04348511193973889,0.0006820178359825583,2019-01-09 00:00:00+07:00,0.0006820178359825583,0.00030190132626917285,0.0001409654329189817
2019-01-10 00:00:00+07:00,14886.906419311146,14886.906419311146,14483.345703125,14483.345703125,760,0.0274826456938321,0.0002724153814354973,2019-01-10 00:00:00+07:00,0.0002724153814354973,0.0003129400920458969,0.0001480252819842983
2019-01-11 00:00:00+07:00,14797.22900390625,14797.22900390625,14348.828125,14348.828125,690,0.030771658666753687,0.0003415201719273628,2019-01-11 00:00:00+07:00,0.0003415201719273628,0.00032574887247007725,0.0001635489261628148
2019-01-14 00:00:00+07:00,14348.828125,14617.86865234375,14348.828125,14348.828125,16090,0.018576385572935457,0.0001244620589366016,2019-01-14 00:00:00+07:00,0.0001244620589366016,0.00033957834361769706,0.00014398758412291195
2019-01-15 00:00:00+07:00,14573.028564453123,14573.028564453123,14348.828125,14348.828125,6050,0.015504186535965036,8.669868639868571e-05,2019-01-15 00:00:00+07:00,8.669868639868571e-05,0.0003014228269361411,0.000144221071929596
2019-01-16 00:00:00+07:00,14348.828125,14617.86865234375,14348.828125,14348.828125,20800,0.018576385572935457,0.0001244620589366016,2019-01-16 00:00:00+07:00,0.0001244620589366016,0.00018991167152694982,0.00014972743659393526
2019-01-17 00:00:00+07:00,14348.828125,14348.828125,14348.828125,14348.828125,16270,0.0,0.0,2019-01-17 00:00:00+07:00,0.0,0.00013542859523985035,0.00014836011817145347
2019-01-18 00:00:00+07:00,14214.307861328123,14348.828125,14214.307861328123,14348.828125,15800,0.009419221916491778,3.199960412464166e-05,2019-01-18 00:00:00+07:00,3.199960412464166e-05,7.352448167930611e-05,0.0001492087989449995
2019-01-21 00:00:00+07:00,14348.828125,14573.028564453123,14303.988037109377,14348.828125,19460,0.018634079544892573,0.00012523636040937287,2019-01-21 00:00:00+07:00,0.00012523636040937287,7.367934197386036e-05,0.00015429551409512426
2019-01-22 00:00:00+07:00,14573.027584876543,14707.547839506176,14348.827160493827,14528.1875,1180,0.02469261259037163,0.0002199118504837692,2019-01-22 00:00:00+07:00,0.0002199118504837692,0.00010032197479087706,0.00015698090501803025
2019-01-23 00:00:00+07:00,14124.626736111111,14528.1875,14124.626736111111,14528.1875,1700,0.028170876966696224,0.00028623008623927576,2019-01-23 00:00:00+07:00,0.00028623008623927576,0.0001326755802514119,0.00016245512127213582
2019-01-24 00:00:00+07:00,14797.228497199292,14797.228497199292,14259.1474609375,14259.1474609375,3130,0.037041271680349076,0.0004948645273969961,2019-01-24 00:00:00+07:00,0.0004948645273969961,0.00023164848573081114,0.00017727228640161536
